	dim1	dim2	pt
E249_275	-1.389239	-5.8118224	0.3417402269861286
E694_23	4.3508625	-1.6331843	0.0239596469104665
E660_788	6.11621	-1.8796561	0.9886506935687264
E223_546	-3.1695225	5.434591	0.6834804539722572
E664_644	-1.3755885	5.0983377	0.807061790668348
E436_85	3.191388	-4.598108	0.1021437578814628
E299_474	-8.522717	3.0186863	0.592686002522068
E650_679	-0.22410654	5.1648407	0.8511979823455234
E367_296	-2.2164876	-6.280369	0.3682219419924338
E268_612	3.9742455	4.037023	0.7667087011349306
E33_673	1.3452177	4.2298527	0.8436317780580076
E324_110	4.649779	-3.9597528	0.1336696090794451
E991_235	1.431156	-6.9496284	0.2912988650693568
E37_477	-3.9900942	5.723829	0.5964691046658259
E751_775	5.225685	-3.4346795	0.9722572509457756
E524_491	-6.574272	3.2580225	0.6141235813366961
E635_35	5.217716	-2.1972127	0.0390920554854981
E313_583	-4.6170464	5.8165874	0.7301387137452712
E164_70	6.0218835	-3.4911685	0.0832282471626734
E121_558	-3.6998389	5.197187	0.6986128625472888
E424_246	0.5574975	-6.653197	0.3051702395964691
E923_572	-4.510368	6.1540747	0.7162673392181589
E103_127	1.5429181	-7.0990415	0.1551071878940731
E222_28	4.045639	-0.97302973	0.030264817150063
E447_731	6.2874126	-0.8754018	0.9167717528373266
E374_736	6.484037	-3.3189797	0.9230769230769232
E960_480	-3.0870032	5.208485	0.6002522068095839
E718_644	6.291182	-0.50142705	0.807061790668348
E793_256	1.4968477	-6.891567	0.317780580075662
E401_449	-6.65395	2.9925675	0.5611601513240857
E529_739	3.9453237	2.7977173	0.926860025220681
E586_596	-3.1299005	5.5187154	0.7465321563682219
E585_65	4.9974513	1.1200556	0.0769230769230769
E934_311	-7.6448274	3.5583518	0.3871374527112232
E566_158	0.88352835	-5.949891	0.1941992433795712
E515_366	-6.9109755	4.073572	0.4564943253467843
E484_745	5.8001256	0.10067792	0.9344262295081968
E92_323	-6.521675	-0.22242154	0.4022698612862547
E40_597	-1.1094284	6.112139	0.7477931904161412
E613_676	-1.9558697	5.18275	0.8474148802017655
E547_769	-0.17814332	6.140823	0.9646910466582598
E208_250	-2.0603895	-5.950598	0.3102143757881462
E79_466	-3.8453107	5.803998	0.5825977301387137
E334_115	4.1562843	-4.7373104	0.1399747793190416
E728_652	-4.758803	4.499046	0.8171500630517023
E16_389	-6.8285394	-0.119348384	0.4854981084489281
E645_794	0.37759748	6.128143	0.996216897856242
E775_696	3.5169697	3.1238773	0.8726355611601513
E70_174	2.5875106	-5.5867	0.2143757881462799
E139_281	-0.13920961	-5.925067	0.3493064312736444
E232_666	5.173364	1.0158191	0.8348045397225725
E446_687	-1.482783	5.476197	0.8612862547288777
E698_596	3.0311706	4.6744523	0.7465321563682219
E675_98	3.5061665	-4.5130553	0.1185372005044136
E316_775	6.230222	-3.4122386	0.9722572509457756
E876_733	6.2259407	-2.558421	0.9192938209331653
E474_427	-7.488927	3.996164	0.5334174022698613
E206_715	4.3851094	2.6192305	0.8965952080706179
E901_196	-0.043863196	-6.935156	0.2421185372005044
E892_560	-0.42740372	4.795815	0.7011349306431274
E256_765	5.811714	-3.0516763	0.9596469104665826
E506_7	3.8349037	0.3723338	0.0037831021437578
E871_667	3.4405441	3.5624022	0.8360655737704918
E439_622	0.51131386	4.8090725	0.7793190416141236
E22_471	-7.7884555	0.12725002	0.5889029003783102
E592_595	1.1896601	5.0128584	0.7452711223203027
E332_45	4.5528626	-4.090313	0.051702395964691
E898_682	2.5253046	4.771122	0.8549810844892812
E779_775	5.375592	0.9692481	0.9722572509457756
E554_727	3.6864963	4.033401	0.9117276166456494
E394_703	4.270297	4.4727073	0.8814627994955864
E198_66	5.14529	-2.1929	0.0781841109709962
E933_547	-0.33957392	6.184882	0.6847414880201765
E899_762	6.1857224	-2.0281353	0.9558638083228248
E714_751	4.4067984	-4.686597	0.9419924337957124
E415_481	-4.584523	5.74242	0.6015132408575031
E709_93	4.007275	-3.7659492	0.1122320302648171
E366_388	-7.232655	2.7187889	0.4842370744010088
E758_439	-7.596988	1.2791349	0.5485498108448928
E781_627	-3.6468627	4.7220554	0.78562421185372
E288_373	-6.924317	2.8658845	0.4653215636822194
E385_373	-7.456958	-0.11701915	0.4653215636822194
E252_25	4.9855356	0.909823	0.0264817150063051
E179_470	-3.7278285	4.687836	0.587641866330391
E536_504	0.3776051	5.9011893	0.6305170239596469
E21_159	3.6122847	-3.3372538	0.1954602774274905
E738_613	0.05998806	5.177528	0.7679697351828499
E466_551	-5.9891586	3.8124914	0.6897856242118537
E344_584	6.0328164	-0.21511233	0.7313997477931904
E462_118	1.8473979	-6.2234783	0.1437578814627995
E244_730	6.224014	-1.3289582	0.9155107187894072
E384_89	0.1260712	-5.697375	0.1071878940731399
E947_443	-3.7409208	5.4348707	0.5535939470365699
E865_83	5.535859	-1.421512	0.0996216897856242
E741_83	4.1298804	-0.752464	0.0996216897856242
E700_511	-7.6754785	3.7840667	0.639344262295082
E317_661	3.8519945	3.8739712	0.8284993694829761
E247_338	-7.296067	2.4528842	0.4211853720050441
E107_137	3.9080336	-4.1243405	0.1677175283732661
E228_794	6.9551344	-0.7327369	0.996216897856242
E716_619	6.376843	-0.4766996	0.7755359394703657
E457_279	-2.0229836	-5.611713	0.3467843631778058
E239_496	0.33051905	5.978246	0.6204287515762925
E885_499	-7.2855577	3.4168344	0.6242118537200504
E428_359	-2.5958006	-5.5951757	0.4476670870113493
E940_381	-6.825057	1.7092268	0.4754098360655737
E475_252	-0.08915916	-6.538769	0.3127364438839848
E755_78	4.005389	-1.3062345	0.0933165195460277
E717_249	-2.8624792	-5.3236856	0.308953341740227
E201_585	2.1539562	3.948796	0.7326607818411097
E473_639	-5.240467	5.074162	0.8007566204287516
E236_67	3.715405	-5.4390073	0.0794451450189155
E662_581	6.1976395	-0.41229442	0.7276166456494325
E843_415	-8.113216	3.0042036	0.5182849936948297
E237_114	3.0591943	-4.4022255	0.1387137452711223
E42_448	-7.2670913	0.30413002	0.5598991172761665
E140_736	2.1531723	4.161775	0.9230769230769232
E60_734	6.142077	-3.3215463	0.9205548549810844
E895_344	-6.7376304	0.7961494	0.4287515762925599
E674_610	3.1343236	4.2204823	0.7641866330390921
E929_536	2.813683	4.074662	0.6708701134930644
E359_739	-1.3884233	5.643174	0.926860025220681
E946_792	6.214923	-3.4963667	0.9936948297604036
E464_366	-6.83132	1.932212	0.4564943253467843
E616_228	-0.22818749	-6.025809	0.2824716267339218
E829_395	-6.6731277	-0.5920242	0.4930643127364439
E238_147	1.7126565	-5.6413603	0.180327868852459
E346_349	-7.169752	-0.4580684	0.4350567465321563
E435_423	-1.7602559	5.374811	0.5283732660781841
E75_504	-4.441937	5.6063437	0.6305170239596469
E848_555	2.1636696	4.795305	0.694829760403531
E294_561	-6.3817472	3.6976633	0.7023959646910467
E622_683	-2.498067	6.107492	0.8562421185372006
E458_425	-6.365902	3.1815197	0.5308953341740227
E442_528	-3.6492112	5.4239507	0.6607818411097099
E836_153	1.0730222	-6.3781934	0.1878940731399747
E550_699	5.6699953	-0.32285666	0.8764186633039092
E276_653	6.0403166	-0.31424114	0.8184110970996217
E582_603	-4.3841267	5.8934317	0.755359394703657
E314_298	0.10580653	-7.596205	0.3707440100882724
E146_760	4.376928	3.187766	0.953341740226986
E724_510	-2.7587304	5.236417	0.6380832282471627
E480_689	0.2947816	5.061904	0.8638083228247163
E555_502	-2.7650707	5.5380807	0.6279949558638083
E272_121	0.86398745	-6.652368	0.1475409836065573
E162_660	-2.9168346	5.822019	0.8272383354350568
E487_685	3.713999	4.6406956	0.8587641866330391
E383_44	4.0102434	-0.92843133	0.0504413619167717
E937_95	3.4657364	-4.854235	0.1147540983606557
E328_774	6.435496	-2.1324067	0.9709962168978562
E614_605	-0.022372888	6.0251503	0.7578814627994955
E327_145	3.763862	-4.1647987	0.1778058007566204
E844_485	-1.3040468	5.2162366	0.6065573770491803
E873_575	-3.420236	5.953147	0.7200504413619168
E740_101	0.15802613	-5.8825912	0.1223203026481715
E490_304	-2.1501715	-6.0948052	0.3783102143757881
E31_250	-2.344387	-6.0396056	0.3102143757881462
E847_36	4.9885178	-1.1242906	0.0403530895334174
E204_722	0.29385197	5.7364326	0.905422446406053
E491_486	-7.766628	2.3010614	0.6078184110970997
E482_665	-5.669288	3.7065225	0.8335435056746532
E668_278	-2.613021	-5.7135773	0.3455233291298865
E459_390	-6.5516686	3.3187537	0.4867591424968474
E498_97	5.22467	-3.3238642	0.1172761664564943
E227_92	4.882992	-3.9478998	0.1109709962168978
E877_146	4.3952665	-5.22168	0.1790668348045397
E335_130	3.8493466	-4.9506106	0.158890290037831
E430_530	-4.6613297	5.713097	0.6633039092055486
E422_166	3.9892764	-4.4039555	0.2042875157629256
E821_496	-4.2910805	4.893165	0.6204287515762925
E629_214	1.6965646	-7.4025264	0.2648171500630517
E927_718	3.9718082	4.188171	0.9003783102143758
E444_411	-6.5800204	3.6252599	0.5132408575031526
E402_655	-4.9863462	5.232596	0.8209331651954602
E414_293	0.4514153	-6.924235	0.3644388398486759
E372_145	5.9362326	-1.7727005	0.1778058007566204
E83_140	1.5766052	-5.6811466	0.1715006305170239
E680_429	-6.485699	3.28291	0.5359394703656999
E931_678	-0.5850949	5.8860345	0.849936948297604
E823_635	0.38126272	6.4170127	0.7957124842370744
E531_606	5.1118584	1.2700385	0.7591424968474149
E551_352	-0.9250576	-6.396105	0.4388398486759142
E579_495	-2.811937	5.3822374	0.6191677175283733
E248_456	-6.258655	3.2998192	0.5699873896595208
E261_514	-6.892433	2.3438451	0.6431273644388399
E783_742	5.6882815	-2.0599165	0.9306431273644388
E552_651	-0.859621	5.410732	0.8158890290037831
E820_733	3.1453416	3.4033298	0.9192938209331653
E445_4	3.5616667	1.0236399	0.0
E408_681	3.1963837	4.092407	0.8537200504413619
E596_533	-5.9156623	3.750795	0.6670870113493065
E373_345	-2.385146	-6.139142	0.4300126103404792
E266_66	3.2898722	-3.9756112	0.0781841109709962
E753_529	-4.5903606	5.5899243	0.6620428751576293
E281_762	6.061356	-2.8754635	0.9558638083228248
E219_387	-7.028815	0.7286716	0.4829760403530895
E533_261	-2.054202	-6.437141	0.3240857503152585
E160_583	-4.856752	4.97725	0.7301387137452712
E170_706	0.45160046	4.754528	0.8852459016393442
E742_634	0.684624	5.7670646	0.7944514501891551
E290_272	1.3933841	-7.358167	0.3379571248423707
E912_461	-4.9961095	4.1824317	0.5762925598991173
E364_691	3.1619143	4.099781	0.8663303909205549
E526_155	3.4059784	-5.1168346	0.1904161412358133
E685_222	0.4631053	-6.7140093	0.274905422446406
E791_524	1.5357684	5.098331	0.6557377049180327
E701_603	1.6675496	4.976448	0.755359394703657
E966_88	5.49212	-2.902556	0.1059268600252206
E255_176	-0.18227138	-6.4713683	0.2168978562421185
E502_697	-2.783394	6.39107	0.8738965952080706
E48_526	-2.198271	5.285963	0.6582597730138714
E816_474	-7.2443924	2.7898152	0.592686002522068
E286_703	5.7376714	-1.3256656	0.8814627994955864
E538_260	1.2279874	-5.777877	0.3228247162673392
E362_104	3.0171096	-4.7565947	0.1261034047919293
E426_525	-7.259448	2.852573	0.6569987389659521
E996_374	-2.6644332	-6.1989465	0.4665825977301387
E693_343	-7.6723313	0.14559436	0.4274905422446406
E868_669	3.214267	3.5622945	0.8385876418663304
E911_420	-7.3386445	2.0254395	0.5245901639344263
E504_797	6.170189	-3.350244	1.0
E54_248	-1.8727213	-6.3524213	0.3076923076923077
E2_315	-3.0200164	-5.2499633	0.3921815889029004
E456_581	-6.701114	4.0794587	0.7276166456494325
E652_376	-2.6800113	-5.974616	0.4691046658259773
E754_563	2.0310721	4.424712	0.7049180327868853
E519_205	1.3706176	-5.995195	0.253467843631778
E505_507	4.421808	3.9100103	0.6343001261034048
E930_410	-6.882669	3.749823	0.5119798234552333
E326_356	-7.4960036	0.48893684	0.4438839848675914
E57_104	2.7434926	-5.269938	0.1261034047919293
E860_73	3.1708705	-5.278758	0.0870113493064312
E813_356	-7.984138	1.6292759	0.4438839848675914
E649_110	2.7227159	-5.997376	0.1336696090794451
E729_767	6.2389936	-0.66663766	0.9621689785624212
E115_169	1.2885073	-7.4124045	0.2080706179066835
E695_681	0.1561597	5.3393226	0.8537200504413619
E736_700	3.5763464	3.478907	0.8776796973518285
E433_189	0.9145884	-7.5082836	0.2332912988650693
E904_787	6.0904727	-2.881125	0.987389659520807
E186_73	3.8042085	-4.1757855	0.0870113493064312
E571_103	3.4981468	-5.5671353	0.12484237074401
E612_452	-3.7993052	6.188698	0.5649432534678437
E778_229	-2.2888684	-5.47192	0.2837326607818411
E190_450	-7.03112	3.0766633	0.562421185372005
E630_753	5.5551624	0.44860527	0.9445145018915512
E17_318	-6.624475	-0.550664	0.3959646910466582
E399_41	4.3325343	-3.3199701	0.0466582597730138
E427_487	-4.0328746	5.793015	0.6090794451450189
E696_619	-1.4444793	5.8896985	0.7755359394703657
E310_367	-7.2553153	2.0230122	0.4577553593947036
E27_562	0.4110509	5.6917667	0.7036569987389659
E329_462	-3.8531106	6.3078685	0.5775535939470365
E673_57	4.043461	-1.5618349	0.0668348045397225
E195_32	3.5767462	-0.82538515	0.0353089533417402
E726_268	0.23877744	-6.0290017	0.3329129886506936
E942_170	0.08070169	-7.424368	0.2093316519546027
E774_537	-4.4370875	6.1952877	0.6721311475409836
E36_297	-6.4415007	-1.2340922	0.3694829760403531
E535_180	0.51005757	-6.3858337	0.2219419924337957
E567_9	3.7310328	0.40479082	0.0063051702395964
E910_388	-7.408867	-0.781305	0.4842370744010088
E924_307	-6.9651766	0.07025808	0.382093316519546
E398_624	0.03167056	6.0043664	0.7818411097099621
E194_516	-8.030644	2.4201398	0.6456494325346784
E676_379	-7.278249	2.6846516	0.4728877679697352
E187_624	-0.19379699	5.5288644	0.7818411097099621
E200_236	0.34420142	-7.3555865	0.2925598991172761
E897_512	-7.777171	2.644879	0.6406052963430012
E451_201	0.53732145	-6.3604074	0.2484237074401009
E8_666	1.288969	5.4993916	0.8348045397225725
E906_335	0.022028465	-7.140506	0.4174022698612862
E833_560	-5.5001917	5.3074827	0.7011349306431274
E114_178	2.6743667	-6.123677	0.2194199243379571
E411_606	5.448176	0.76271695	0.7591424968474149
E318_154	1.013378	-6.3855476	0.189155107187894
E3_636	1.81072	5.797551	0.7969735182849937
E788_679	5.882499	0.07630241	0.8511979823455234
E656_610	-3.773195	5.6002836	0.7641866330390921
E500_180	0.31488556	-6.440957	0.2219419924337957
E997_184	-1.4483572	-6.1102047	0.2269861286254728
E669_153	0.2623217	-5.74879	0.1878940731399747
E994_639	5.50927	0.94844615	0.8007566204287516
E903_564	-6.9327984	2.6287203	0.7061790668348046
E869_582	-2.076213	5.8313637	0.7288776796973518
E246_512	-2.254024	5.597764	0.6406052963430012
E88_466	-6.366896	2.5760348	0.5825977301387137
E321_733	5.704858	0.17879444	0.9192938209331653
E44_515	-7.4398427	3.6837654	0.6443883984867591
E181_4	3.4092844	1.8884197	0.0
E544_610	-4.671605	5.367211	0.7641866330390921
E727_10	3.7270324	0.7729209	0.0075662042875157
E523_596	0.27007827	5.7438745	0.7465321563682219
E944_763	6.0567327	-2.8893602	0.957124842370744
E831_232	-1.955075	-5.983015	0.287515762925599
E617_498	-5.0377183	4.003594	0.6229508196721312
E78_710	3.1626432	3.8615968	0.8902900378310215
E883_199	1.1473753	-6.608876	0.2459016393442623
E143_609	-5.451144	5.384744	0.7629255989911727
E262_174	6.1872573	-1.3140498	0.2143757881462799
E231_711	3.7713592	4.856661	0.8915510718789408
E802_441	-7.292262	-0.24020696	0.5510718789407314
E977_733	4.3914766	2.9756854	0.9192938209331653
E556_554	-7.1919084	3.121868	0.6935687263556116
E537_201	-2.0863926	-5.9847016	0.2484237074401009
E907_186	1.0233309	-6.2694993	0.2295081967213114
E800_636	2.8096406	3.7110753	0.7969735182849937
E710_742	6.784505	-0.94399077	0.9306431273644388
E340_718	6.090831	-0.33488578	0.9003783102143758
E902_545	0.33330235	5.6978474	0.682219419924338
E13_775	1.1042292	5.795016	0.9722572509457756
E224_403	-1.6585505	5.137398	0.5031525851197982
E764_742	-0.15103975	5.411787	0.9306431273644388
E379_111	4.3340535	-4.257681	0.1349306431273644
E12_78	4.4213996	-2.9797423	0.0933165195460277
E167_209	-1.651084	-6.683549	0.2585119798234552
E507_473	-6.6624784	3.5932162	0.5914249684741488
E35_261	-6.293474	-1.5498061	0.3240857503152585
E572_177	2.026553	-5.600273	0.2181588902900378
E628_208	-0.70446354	-6.7106857	0.2572509457755359
E449_265	-2.004144	-6.6643133	0.3291298865069357
E214_24	4.2943797	-1.8268919	0.0252206809583858
E920_391	-7.0588527	3.250798	0.4880201765447667
E305_451	-2.7000058	-5.717087	0.5636822194199244
E570_123	2.384056	-5.5089593	0.1500630517023959
E999_581	3.3496108	3.7114813	0.7276166456494325
E243_667	3.3495429	3.4376287	0.8360655737704918
E483_571	-2.750317	6.101508	0.7150063051702396
E496_278	-7.067982	-0.6192772	0.3455233291298865
E684_495	-4.8649464	5.64931	0.6191677175283733
E420_793	6.4148073	-1.9782045	0.9949558638083228
E161_621	-5.6231775	3.5175877	0.7780580075662042
E601_603	3.9836266	2.514337	0.755359394703657
