	dim1	dim2	pt
E2523_454	34.618114	2.5444608	0.9114688128772636
E3896_276	-5.926391	26.940645	0.5533199195171026
E1772_43	-4.0788813	-40.97563	0.0845070422535211
E2002_179	-18.89871	10.315547	0.358148893360161
E4255_227	-18.829416	26.839312	0.4547283702213279
E1098_178	-23.714495	14.409137	0.3561368209255533
E3098_92	-2.1070533	-32.16127	0.1830985915492957
E345_495	38.90181	-25.456171	0.993963782696177
E3415_27	-16.747917	-34.31489	0.0523138832997987
E4514_88	-13.764307	-30.782198	0.1750503018108652
E2381_2	-0.50953525	-49.06695	0.0020120724346076
E3227_402	41.20918	-3.0135775	0.806841046277666
E3387_78	-15.589071	-33.91721	0.1549295774647887
E2158_52	-7.5304832	-28.121004	0.1026156941649899
E1373_290	13.957552	23.737217	0.5814889336016097
E1379_352	23.31116	3.3170218	0.7062374245472837
E3716_178	-26.918003	9.151362	0.3561368209255533
E3694_324	23.931076	17.476337	0.6498993963782697
E2953_456	29.663956	-13.490822	0.9154929577464788
E3130_337	9.896417	16.619186	0.676056338028169
E2484_97	-28.32167	-3.4343896	0.193158953722334
E3678_386	12.482051	28.659658	0.7746478873239436
E2901_287	-4.833293	29.755325	0.5754527162977867
E1318_391	30.22125	2.658477	0.7847082494969819
E2225_359	25.097975	4.947156	0.7203219315895373
E4361_353	26.045172	0.068484865	0.7082494969818913
E1355_59	-17.444187	-27.369293	0.1167002012072434
E1967_382	16.41296	17.417507	0.7665995975855131
E4749_352	18.235851	22.682758	0.7062374245472837
E3065_149	-26.70741	-5.173867	0.2977867203219316
E3215_291	-21.22737	15.121298	0.5835010060362174
E4602_75	-17.865875	-24.378773	0.1488933601609658
E2288_44	-12.105173	-30.530853	0.0865191146881287
E3803_287	19.79992	25.545565	0.5754527162977867
E3883_269	-5.4862947	28.21573	0.5392354124748491
E3818_417	31.148424	2.6966112	0.8370221327967807
E2673_294	-21.17556	25.89248	0.5895372233400402
E4493_38	-0.7285018	-36.137825	0.0744466800804829
E4187_1	0.23417735	-49.02679	0.0
E2757_410	38.303402	-4.797334	0.8229376257545271
E4704_209	-20.211674	10.60448	0.4185110663983903
E2714_260	-20.408241	30.124	0.5211267605633803
E4066_225	-24.050026	11.6641035	0.4507042253521127
E3805_21	1.1569115	-42.843243	0.0402414486921529
E3905_334	21.664719	15.206659	0.670020120724346
E189_114	-22.302774	-7.357261	0.2273641851106639
E4604_281	0.46668407	23.049671	0.5633802816901409
E441_205	-15.871039	30.943598	0.4104627766599598
E1259_183	-24.317438	7.7128468	0.3661971830985915
E2973_362	7.5791173	20.21411	0.7263581488933601
E2031_483	29.666939	2.8809502	0.9698189134808852
E4410_260	17.675741	19.363163	0.5211267605633803
E4420_301	6.193066	27.372135	0.6036217303822937
E1746_229	-10.15869	28.398687	0.4587525150905432
E30_284	5.3056827	23.118195	0.5694164989939637
E3737_445	33.527843	-14.475837	0.8933601609657947
E716_221	-23.660221	18.418741	0.4426559356136821
E1353_235	-29.89557	3.448211	0.4708249496981891
E3629_128	-12.474083	-37.189095	0.255533199195171
E3589_205	-23.734608	19.767805	0.4104627766599598
E3853_113	-21.23872	-3.8152869	0.2253521126760563
E2492_292	17.093395	26.743055	0.5855130784708249
E4891_321	20.220533	20.772463	0.6438631790744467
E1744_295	-8.985783	29.960258	0.5915492957746479
E1321_134	-20.621122	-7.7918215	0.2676056338028169
E941_139	-13.126911	-15.925362	0.2776659959758551
E2552_250	-33.905888	-8.207482	0.5010060362173038
E758_314	4.8097982	28.204933	0.6297786720321932
E2322_37	-13.301198	-33.005547	0.0724346076458752
E2284_91	-17.131369	-23.729177	0.1810865191146881
E519_164	-30.634062	0.5414913	0.3279678068410462
E413_353	20.900042	12.37349	0.7082494969818913
E1200_202	-22.241657	11.449599	0.4044265593561368
E1295_14	-7.8711505	-37.981606	0.0261569416498993
E4464_127	-21.666496	-13.239134	0.2535211267605634
E660_35	-4.6826005	-39.88978	0.0684104627766599
E4224_171	-34.863213	1.4636291	0.3420523138832998
E4395_67	-15.701067	-24.147137	0.1327967806841046
E4042_285	8.519595	29.464123	0.5714285714285714
E4178_131	-30.469673	-9.785353	0.2615694164989939
E52_59	-12.528596	-27.264782	0.1167002012072434
E4890_402	34.750744	-16.069553	0.806841046277666
E0_90	-23.954084	-8.426078	0.1790744466800805
E3124_327	4.6557684	19.911964	0.6559356136820925
E1503_312	16.057348	28.351475	0.6257545271629779
E2781_304	-10.923078	29.354807	0.6096579476861167
E4162_14	0.060221996	-42.356384	0.0261569416498993
E153_97	-13.589034	-27.067287	0.193158953722334
E4603_306	12.33046	27.707844	0.613682092555332
E990_168	-31.264633	-4.3264966	0.3360160965794768
E4660_467	23.941778	8.427872	0.937625754527163
E3590_469	37.4036	-13.360068	0.9416498993963782
E3398_191	-24.190012	8.868036	0.3822937625754527
E899_378	26.52513	-4.827959	0.7585513078470825
E3958_467	34.72445	-15.838484	0.937625754527163
E1572_269	22.208784	19.474464	0.5392354124748491
E1929_43	-1.8139478	-35.63038	0.0845070422535211
E1032_202	-20.525267	25.870768	0.4044265593561368
E1766_280	3.000055	24.932014	0.5613682092555332
E4986_201	-15.612806	30.820343	0.4024144869215292
E4696_494	38.509483	-9.438632	0.9919517102615694
E3873_497	28.189047	-5.348347	0.9979879275653925
E1304_459	37.52009	-27.777325	0.921529175050302
E4302_203	-26.11546	3.4913292	0.4064386317907444
E205_112	-31.037113	1.3359727	0.2233400402414486
E887_39	-4.4376073	-39.025764	0.0764587525150905
E3557_259	-17.032112	-11.60981	0.5191146881287726
E2820_320	21.885456	16.95003	0.641851106639839
E4409_109	-35.80104	-7.6668353	0.2173038229376257
E1505_70	-15.139521	-24.260149	0.1388329979879275
E3067_422	34.193092	-21.011644	0.8470824949698189
E2636_393	3.8109105	20.13684	0.7887323943661971
E501_66	-11.619669	-33.80114	0.1307847082494969
E2795_429	32.749886	-21.823233	0.8611670020120724
E2699_408	28.621895	-2.3409352	0.8189134808853119
E1286_154	-25.882084	2.5637782	0.3078470824949698
E4555_200	-16.393888	30.438356	0.4004024144869215
E4379_162	-16.418499	18.191397	0.323943661971831
E2157_267	6.0722384	27.317451	0.5352112676056338
E3533_155	-29.219147	2.0978582	0.3098591549295774
E2061_163	-25.997713	1.6881002	0.3259557344064386
E265_309	18.348385	19.100277	0.6197183098591549
E1618_233	-13.431486	28.112999	0.4668008048289738
E999_76	-17.584082	-29.277447	0.1509054325955734
E1437_446	16.402445	21.141132	0.8953722334004024
E1570_268	6.678283	25.469776	0.5372233400402414
E3137_464	38.489235	-22.981722	0.93158953722334
E2505_137	-27.531372	-5.103221	0.2736418511066398
E1151_400	27.655594	-9.016465	0.8028169014084507
E176_265	-9.181204	25.502728	0.5311871227364185
E2036_257	-11.263802	29.4641	0.5150905432595574
E1709_442	37.324024	-3.5526922	0.8873239436619719
E197_105	-13.683095	-16.842705	0.2092555331991951
E3339_22	-4.441844	-31.747536	0.0422535211267605
E1632_22	-7.280583	-38.81326	0.0422535211267605
E3668_93	-10.212204	-23.88086	0.1851106639839034
E953_379	7.4369607	14.130256	0.7605633802816901
E2081_454	32.277428	-9.798842	0.9114688128772636
E487_14	-2.2361062	-41.839108	0.0261569416498993
E3162_357	26.647518	-4.9425354	0.716297786720322
E1587_273	3.590396	28.96239	0.5472837022132797
E1478_226	-17.628822	26.383224	0.4527162977867203
E137_78	-6.315694	-22.998655	0.1549295774647887
E2815_467	38.532295	-19.92556	0.937625754527163
E1903_364	23.260206	0.9039062	0.7303822937625755
E2634_254	-11.391545	33.235012	0.5090543259557344
E3932_41	-16.126335	-32.92775	0.0804828973843058
E3410_236	17.071568	24.883083	0.4728370221327967
E2320_269	-15.397545	21.510878	0.5392354124748491
E1142_425	32.616844	-22.589067	0.8531187122736419
E2410_199	-20.924309	-5.133401	0.3983903420523139
E1741_269	3.4614298	20.588202	0.5392354124748491
E1689_165	-33.978466	-5.308547	0.3299798792756539
E4912_393	13.955091	16.526659	0.7887323943661971
E818_361	24.002684	3.3411255	0.7243460764587525
E4061_176	-19.613663	-13.125651	0.352112676056338
E4167_266	2.2060113	26.305635	0.5331991951710262
E1522_180	-30.833162	8.2898035	0.3601609657947686
E1009_44	-8.203091	-28.953289	0.0865191146881287
E4816_326	10.693248	16.329592	0.6539235412474849
E2799_286	-9.953987	34.478607	0.5734406438631791
E3608_96	-32.582256	-10.20508	0.1911468812877263
E20_44	-11.606699	-30.81159	0.0865191146881287
E3569_312	14.768116	26.775707	0.6257545271629779
E2873_262	2.6128454	23.892008	0.5251509054325956
E2591_180	-16.82619	34.51405	0.3601609657947686
E2998_333	-19.826077	27.352352	0.6680080482897385
E1515_412	40.394646	-2.2577145	0.8269617706237424
E1026_432	40.424442	-25.319706	0.8672032193158954
E2083_383	33.69924	0.12045849	0.7686116700201208
E1303_495	11.405854	22.123707	0.993963782696177
E4372_242	-22.674038	10.7294035	0.4849094567404426
E1679_99	-24.74576	-2.3022437	0.1971830985915492
E300_64	-13.174616	-26.170311	0.1267605633802817
E628_202	-25.293749	20.742796	0.4044265593561368
E2107_105	-33.54556	-6.683242	0.2092555331991951
E4933_249	-12.692976	36.20689	0.4989939637826961
E4103_86	-31.430311	-8.447148	0.1710261569416499
E1202_440	21.37895	16.625774	0.8832997987927566
E652_354	10.37267	26.484306	0.710261569416499
E1387_454	38.358162	-18.01219	0.9114688128772636
E4559_166	-32.623714	-4.9464526	0.3319919517102616
E65_221	-22.85325	15.40935	0.4426559356136821
E3990_361	32.223843	5.363981	0.7243460764587525
E1283_160	-21.17685	22.599918	0.3199195171026157
E3997_93	-9.035583	-24.459845	0.1851106639839034
E357_43	-10.877759	-36.05635	0.0845070422535211
E4621_219	-20.344776	28.872305	0.4386317907444668
E919_86	-14.03549	-29.67409	0.1710261569416499
E335_478	34.74261	-26.003681	0.959758551307847
E1796_318	15.218849	17.996075	0.6378269617706237
E3422_366	38.50679	-4.462557	0.7344064386317908
E2133_122	-30.537292	3.0960145	0.2434607645875251
E2280_105	-26.841385	-2.620235	0.2092555331991951
E1104_463	22.782795	-2.661456	0.9295774647887324
E1494_109	-5.8748345	-23.140762	0.2173038229376257
E482_356	30.362581	3.5977128	0.7142857142857143
E1661_326	5.3956428	25.464766	0.6539235412474849
E4168_216	-20.167067	29.166883	0.4325955734406438
E3659_401	18.88365	7.919306	0.8048289738430584
E1046_337	28.50043	6.0562816	0.676056338028169
E906_271	-10.451544	33.858295	0.5432595573440644
E970_100	-34.17907	-10.035805	0.1991951710261569
E1048_30	0.25592434	-37.648743	0.0583501006036217
E1139_221	-19.590107	29.58137	0.4426559356136821
E2562_52	-10.578306	-27.746857	0.1026156941649899
E2896_391	32.96742	7.4440956	0.7847082494969819
E1171_251	-20.513037	28.574314	0.5030181086519114
E4234_241	-9.179085	25.99783	0.482897384305835
E1957_445	14.5050535	17.77425	0.8933601609657947
E4007_39	-4.669111	-41.838146	0.0764587525150905
E1906_300	-13.07622	36.642265	0.6016096579476862
E3310_226	-30.400816	4.0003395	0.4527162977867203
E4492_438	30.057829	-4.028479	0.8792756539235412
E3839_338	-13.64207	22.836119	0.6780684104627767
E2105_186	-31.884613	0.2744802	0.3722334004024145
E4232_130	-34.656242	7.6102414	0.2595573440643863
E677_456	32.175213	-19.191284	0.9154929577464788
E4736_392	16.737032	15.650429	0.7867203219315896
E1483_170	-26.058846	5.3354464	0.3400402414486921
E2920_437	38.14976	-9.106572	0.8772635814889336
E4259_131	-18.349373	-14.371478	0.2615694164989939
E4848_411	26.987642	8.072158	0.8249496981891348
E4457_454	33.655308	-27.251774	0.9114688128772636
E67_56	-2.0682683	-30.794563	0.1106639839034205
E4421_164	-36.335472	-0.7093365	0.3279678068410462
E1120_139	-6.8089232	-25.760118	0.2776659959758551
E4253_33	-7.567669	-39.78054	0.0643863179074446
E4610_441	38.448444	-6.3166323	0.8853118712273642
E3063_216	-12.229245	22.134321	0.4325955734406438
E92_240	-25.606564	4.9069457	0.4808853118712273
E1882_1	0.15227196	-49.2149	0.0
E1346_382	27.931509	6.496862	0.7665995975855131
E773_259	-16.801504	23.957014	0.5191146881287726
E2935_130	-36.441177	-0.81853145	0.2595573440643863
E1655_444	34.482853	-26.51734	0.8913480885311871
E1907_314	16.52029	19.640028	0.6297786720321932
E1658_401	21.846727	17.271872	0.8048289738430584
E3517_102	-31.026258	7.365335	0.2032193158953722
E1168_61	-3.586163	-36.33717	0.1207243460764587
E3400_184	-23.541925	26.050465	0.3682092555331992
E2356_130	-16.889612	-10.602186	0.2595573440643863
E293_458	31.320875	2.8632822	0.9195171026156942
E175_361	29.69925	4.1268578	0.7243460764587525
E2331_174	-27.935343	-0.29771534	0.3480885311871227
E4443_122	-27.67182	-8.135265	0.2434607645875251
E4779_277	-5.571059	28.32304	0.5553319919517102
E4983_1	-0.24003315	-49.538837	0.0
E1043_442	37.253613	-23.83433	0.8873239436619719
E4047_404	29.192825	-2.7457917	0.8108651911468813
E1765_391	38.585106	1.8042678	0.7847082494969819
E4180_104	-19.14236	-17.693491	0.2072434607645875
E1726_326	-3.0218124	27.150692	0.6539235412474849
E605_218	-14.818618	23.57393	0.4366197183098591
E3223_277	-14.507775	32.67163	0.5553319919517102
E3922_302	14.335815	15.413468	0.6056338028169014
E2767_144	-30.641666	-1.7248664	0.2877263581488933
E3706_239	-16.09731	28.121107	0.4788732394366197
E547_168	-35.671253	3.3568497	0.3360160965794768
E91_147	-24.625456	5.2292724	0.2937625754527163
E904_442	30.196762	-22.141958	0.8873239436619719
E245_306	5.0471926	27.659449	0.613682092555332
E1399_40	-7.998254	-24.564203	0.0784708249496981
E2348_251	14.324955	16.333033	0.5030181086519114
E4597_398	36.566353	-3.8626509	0.7987927565392354
E3444_306	16.313232	18.18073	0.613682092555332
E813_175	-12.619415	19.685774	0.3501006036217304
E4426_16	-1.8816609	-47.199867	0.0301810865191146
E3172_309	19.677675	23.101166	0.6197183098591549
E4147_291	-2.8324625	23.053307	0.5835010060362174
E2931_88	-6.174393	-26.547209	0.1750503018108652
E4315_70	-5.6562996	-24.234646	0.1388329979879275
E2606_475	37.39141	-15.780165	0.9537223340040242
E2749_442	33.839043	-7.4710155	0.8873239436619719
E1873_351	28.006716	-6.914822	0.704225352112676
E2616_96	-6.7282534	-24.281305	0.1911468812877263
E2419_43	-12.088996	-28.014977	0.0845070422535211
E1441_185	-15.279258	25.30534	0.3702213279678068
E4186_339	20.781345	12.499483	0.6800804828973843
E1158_10	0.6086988	-45.942772	0.0181086519114688
E3330_102	-24.245832	-1.0929804	0.2032193158953722
E1696_107	-32.356472	-4.627109	0.2132796780684104
E2439_345	13.261822	13.797101	0.6921529175050302
E2878_390	30.55949	7.328578	0.7826961770623743
E94_340	2.8446174	26.052778	0.682092555331992
E650_49	-0.4231661	-40.190964	0.096579476861167
E565_469	35.06739	-25.737616	0.9416498993963782
E4835_414	35.21186	2.2956786	0.8309859154929577
E980_25	-4.9905896	-28.05683	0.0482897384305835
E4524_299	9.192123	19.909092	0.5995975855130785
E374_69	-11.012797	-31.492476	0.1368209255533199
E616_435	38.00582	-4.7032247	0.8732394366197183
E2840_133	-37.27436	0.31969556	0.2655935613682093
E2803_186	-22.260769	17.053938	0.3722334004024145
E422_279	-10.6020355	32.541138	0.5593561368209256
E149_96	-32.68058	-9.847287	0.1911468812877263
E261_323	3.9270275	26.589909	0.647887323943662
E4959_34	-12.908318	-22.964943	0.0663983903420523
E517_171	-27.535826	-2.0198395	0.3420523138832998
E1926_110	-23.797958	-14.943271	0.2193158953722334
E1101_131	-31.638275	1.634626	0.2615694164989939
E1434_380	4.501385	18.903997	0.7625754527162978
E3147_218	-21.934032	12.888992	0.4366197183098591
E633_243	-8.984053	23.62395	0.4869215291750503
E1836_302	5.4082704	20.264952	0.6056338028169014
E1265_115	-16.697216	-18.546574	0.2293762575452716
E2968_217	-23.825758	28.197758	0.4346076458752515
E1771_147	-16.369688	-16.29681	0.2937625754527163
E4654_421	34.135242	-24.780209	0.8450704225352113
E1329_19	-1.3414829	-44.749706	0.0362173038229376
E4815_116	-16.47911	-22.14543	0.2313883299798792
E96_398	34.92535	1.3081892	0.7987927565392354
E1575_70	-12.502551	-37.96996	0.1388329979879275
E4267_208	-21.665583	14.406591	0.4164989939637827
E1302_415	33.083233	-4.86287	0.8329979879275654
E1203_228	-22.695076	14.650557	0.4567404426559356
E1016_104	-13.591197	-36.314686	0.2072434607645875
E3036_265	7.089543	18.419052	0.5311871227364185
E682_107	-34.260147	-6.17859	0.2132796780684104
E2939_227	-29.380817	11.219087	0.4547283702213279
E2197_185	-11.697146	29.301153	0.3702213279678068
E1054_39	-1.9211855	-44.93214	0.0764587525150905
E2383_405	35.195515	-8.055396	0.8128772635814889
E1253_165	-32.035942	8.550472	0.3299798792756539
E2487_329	12.426484	28.742207	0.6599597585513078
E319_33	-10.613205	-27.871702	0.0643863179074446
E383_324	6.681282	19.922804	0.6498993963782697
E1508_295	-12.554308	30.299263	0.5915492957746479
E4676_421	33.0671	-3.5266752	0.8450704225352113
E1037_278	-19.256193	26.804998	0.5573440643863179
E3220_433	30.051682	-5.882537	0.869215291750503
E3823_137	-28.714554	-2.345929	0.2736418511066398
E2436_168	-26.614973	1.4176806	0.3360160965794768
E1094_172	-16.00199	22.36842	0.3440643863179074
E4511_135	-30.926922	-0.79718965	0.2696177062374245
E264_251	-23.00508	27.030647	0.5030181086519114
E439_228	-20.531694	24.496382	0.4567404426559356
E266_402	34.819157	-8.584142	0.806841046277666
E1803_276	-11.8461075	32.564423	0.5533199195171026
E1471_425	32.19401	8.652725	0.8531187122736419
E995_412	27.379745	0.99780345	0.8269617706237424
E4322_483	34.065563	-13.971911	0.9698189134808852
E4164_107	-21.297148	-7.076592	0.2132796780684104
E415_452	35.737564	-17.80744	0.9074446680080482
E4739_127	-18.237206	-14.44041	0.2535211267605634
E2966_353	21.924347	4.5873556	0.7082494969818913
E3532_483	37.525597	-27.653463	0.9698189134808852
E2884_397	36.438873	-6.3292847	0.7967806841046278
E4495_440	35.30821	-0.0664567	0.8832997987927566
E675_380	23.722832	22.935057	0.7625754527162978
E3991_405	29.28055	-0.3881791	0.8128772635814889
E163_291	-16.241333	24.961157	0.5835010060362174
E965_306	10.8703785	15.888286	0.613682092555332
E3333_446	37.52308	-26.350878	0.8953722334004024
E4772_386	31.7376	0.14244622	0.7746478873239436
E3808_82	-7.7811675	-35.693626	0.1629778672032193
E1398_339	17.077713	27.52944	0.6800804828973843
E331_396	33.69005	-7.044718	0.7947686116700201
E4332_146	-29.941116	-10.372868	0.2917505030181087
E316_160	-17.839083	-13.860685	0.3199195171026157
E3323_106	-18.270126	-18.081154	0.2112676056338028
