	dim1	dim2	pt
E992_783	4.870625	1.4085349	0.981132075471698
E953_168	-5.9164085	1.4286354	0.2075471698113207
E301_567	3.5877619	-7.921441	0.7094339622641509
E730_49	-0.6289261	4.42004	0.0578616352201257
E85_154	-5.3817945	2.699319	0.189937106918239
E823_568	4.4950604	-4.8032827	0.710691823899371
E366_482	4.886961	-3.7629318	0.6025157232704402
E805_603	4.9786124	-3.2993917	0.7547169811320755
E490_692	5.8873453	-3.000527	0.8666666666666667
E738_798	2.7447426	4.445629	1.0
E157_59	2.455827	4.3469872	0.070440251572327
E350_458	-0.41401753	-8.193799	0.5723270440251572
E837_66	-3.0918975	3.6218538	0.0792452830188679
E553_5	3.4760108	1.9118097	0.0025157232704402
E695_394	-2.945831	-6.5588045	0.4918238993710692
E318_406	0.107417725	-8.130957	0.5069182389937107
E896_766	0.36311924	5.3253903	0.959748427672956
E382_524	1.7740362	-7.5018673	0.6553459119496855
E908_582	5.4141974	-0.1949829	0.7283018867924528
E303_354	3.5581222	-6.8814816	0.4415094339622641
E432_553	5.127859	-2.8362808	0.6918238993710691
E754_180	-5.6788254	1.7825512	0.2226415094339622
E799_439	-0.41801995	-7.189738	0.5484276729559748
E21_634	5.7071095	-2.93308	0.7937106918238994
E710_629	5.5128956	0.5932954	0.7874213836477988
E893_123	-4.2499123	4.047994	0.1509433962264151
E340_284	-4.019648	-5.6404305	0.3534591194968553
E792_441	-3.3716233	-6.1333575	0.5509433962264151
E750_544	4.0664783	2.762896	0.680503144654088
E536_554	5.223739	-1.9996395	0.6930817610062893
E422_146	-1.049048	4.7859282	0.1798742138364779
E807_158	-6.337512	2.2581847	0.1949685534591195
E449_158	-5.337439	2.3743744	0.1949685534591195
E48_682	2.5282931	4.4126654	0.8540880503144654
E351_653	3.809087	-7.068864	0.8176100628930818
E413_624	5.0538654	-2.4493623	0.7811320754716982
E840_203	-4.143816	4.4695	0.2515723270440251
E552_43	2.304927	1.4144077	0.050314465408805
E888_164	-6.187288	1.7338147	0.2025157232704402
E33_514	3.6086805	-5.6895714	0.6427672955974842
E865_222	-6.7608747	-2.305244	0.2754716981132075
E403_700	5.341104	-3.92803	0.8767295597484277
E524_271	-6.206382	0.28905344	0.3371069182389937
E71_235	-6.0369806	-0.40097356	0.2918238993710692
E194_142	-4.3013744	3.1411943	0.1748427672955974
E126_102	-3.4842129	4.0685163	0.1245283018867924
E456_778	3.2641284	3.6373544	0.9748427672955976
E683_667	5.5096416	0.35868007	0.8352201257861636
E877_677	3.0970342	3.7893972	0.8477987421383648
E567_382	-2.2889168	-7.526486	0.4767295597484277
E18_672	5.5307455	-0.85547495	0.8415094339622642
E352_62	-2.1919143	3.4334295	0.0742138364779874
E453_331	-3.1260216	-6.081373	0.4125786163522013
E200_54	0.4630631	4.8177676	0.0641509433962264
E343_304	-5.4834256	-3.0799558	0.3786163522012579
E809_657	5.7574844	0.71916234	0.8226415094339623
E782_392	-3.2723489	-6.2191215	0.4893081761006289
E321_617	5.8145046	-1.5956002	0.7723270440251573
E341_557	5.115494	-0.27896875	0.6968553459119496
E93_204	-5.827244	-0.8121628	0.2528301886792453
E747_17	3.095757	2.081863	0.0176100628930817
E53_257	-6.392809	-2.1088617	0.3194968553459119
E325_509	3.7492397	-6.180071	0.6364779874213836
E475_460	0.738783	-7.6091433	0.5748427672955975
E196_610	5.2250156	1.0422038	0.7635220125786164
E277_422	-2.5971434	-6.4326305	0.5270440251572327
E776_157	-4.5877213	3.4795845	0.1937106918238993
E594_584	2.9713805	4.089506	0.730817610062893
E324_423	-1.2195839	-7.8041043	0.5283018867924528
E54_440	2.5135372	-6.75742	0.549685534591195
E198_174	-3.6879077	4.054222	0.2150943396226415
E838_281	-6.402147	0.99367297	0.3496855345911949
E915_709	5.7357893	0.90560246	0.8880503144654088
E673_695	6.1677985	-3.0787737	0.8704402515723271
E514_244	-7.330922	0.4723293	0.3031446540880503
E364_453	-0.21051796	-8.261863	0.5660377358490566
E778_254	-5.203063	-2.8442278	0.3157232704402515
E508_440	3.520442	-7.8491983	0.549685534591195
E298_363	-2.9004006	-7.4990325	0.4528301886792453
E518_780	4.762188	1.7345577	0.9773584905660376
E783_482	1.9160123	-6.9101076	0.6025157232704402
E408_383	-2.3424633	-6.8132873	0.4779874213836478
E610_728	3.9567885	-6.662868	0.9119496855345912
E391_342	-3.0903833	-5.9870343	0.4264150943396226
E3_789	2.926644	4.6865997	0.9886792452830188
E790_118	-1.0164871	4.8071504	0.1446540880503144
E231_642	5.642058	-3.400781	0.8037735849056604
E995_266	-5.1603813	1.42845	0.330817610062893
E174_554	-2.840072	-6.8281083	0.6930817610062893
E644_454	1.1337248	-6.8463826	0.5672955974842767
E5_85	0.413603	5.7011914	0.1031446540880503
E622_595	3.650375	-6.8567653	0.7446540880503144
E166_592	5.8903475	-0.20243046	0.740880503144654
E415_399	-0.9194602	-7.158071	0.4981132075471698
E447_70	-2.4362376	5.02045	0.0842767295597484
E832_423	-0.4757205	-8.029524	0.5283018867924528
E898_515	0.7969523	-7.270303	0.6440251572327044
E414_547	2.1806774	-6.575795	0.6842767295597484
E572_691	5.817041	0.17654853	0.8654088050314466
E230_146	-3.860754	2.8750465	0.1798742138364779
E75_65	-1.6540653	2.973114	0.0779874213836478
E573_797	0.095090605	5.855462	0.99874213836478
E786_363	-1.6742504	-6.7543716	0.4528301886792453
E916_721	2.8599398	4.161666	0.9031446540880504
E890_690	5.197608	-0.7884569	0.8641509433962264
E247_695	5.999951	0.07488971	0.8704402515723271
E768_692	1.7831271	-6.872972	0.8666666666666667
E146_332	-6.1628942	-2.4504814	0.4138364779874214
E419_17	3.5270245	1.9302067	0.0176100628930817
E337_45	-3.222524	4.3214903	0.0528301886792452
E316_594	6.0254493	-0.6623588	0.7433962264150943
E735_151	-4.809668	2.205933	0.1861635220125786
E545_627	3.842329	-6.5409403	0.7849056603773585
E969_771	-3.3062992	5.2458787	0.9660377358490566
E590_107	-2.0064259	4.331977	0.130817610062893
E681_685	4.664745	1.4810479	0.8578616352201258
E0_718	0.23739429	-8.431781	0.89937106918239
E183_487	4.5558643	-4.5655656	0.6088050314465409
E292_198	-6.2660513	0.696063	0.2452830188679245
E824_108	0.22665925	4.4840817	0.1320754716981132
E986_390	-0.427946	-7.9265876	0.4867924528301887
E209_136	-5.7400823	3.249394	0.1672955974842767
E330_460	-3.3492522	-7.832688	0.5748427672955975
E99_528	4.069162	-5.994433	0.660377358490566
E991_547	2.7684302	-7.25237	0.6842767295597484
E445_556	3.1472514	-7.016661	0.6955974842767295
E370_75	-2.3597531	3.6733053	0.090566037735849
E688_208	-1.8004922	5.238411	0.2578616352201258
E773_208	-5.9812675	-1.7915097	0.2578616352201258
E752_409	1.294865	-7.6582575	0.5106918238993711
E817_377	-2.2280765	-7.69602	0.470440251572327
E873_623	4.2067494	-4.920063	0.779874213836478
E845_414	-6.702945	-0.8553998	0.5169811320754717
E140_426	-3.0083501	-6.852076	0.5320754716981132
E715_306	-6.1603827	0.1582065	0.3811320754716981
E61_254	-5.962423	1.764099	0.3157232704402515
E870_320	-2.42698	-7.172533	0.3987421383647799
E394_146	-4.5821586	4.7776723	0.1798742138364779
E867_136	-2.0049453	4.035721	0.1672955974842767
E881_276	-6.9219713	0.38817036	0.3433962264150943
E356_475	-0.15114972	-7.57085	0.5937106918238994
E362_483	3.7179759	-6.88465	0.6037735849056604
E457_255	-6.440655	0.90872914	0.3169811320754717
E889_268	-3.3340218	-7.230058	0.3333333333333333
E535_54	-2.493948	4.940721	0.0641509433962264
E41_133	0.80831057	5.0501823	0.1635220125786163
E709_336	-3.063388	-7.2667456	0.4188679245283019
E506_169	-3.868827	2.7268672	0.2088050314465409
E521_621	5.9118085	-3.1473067	0.7773584905660378
E117_642	6.197056	0.5932692	0.8037735849056604
E714_39	0.1866283	4.132997	0.0452830188679245
E934_756	0.3044631	5.522495	0.9471698113207548
E699_647	4.513063	1.944618	0.810062893081761
E621_235	-6.313392	-1.9265592	0.2918238993710692
E530_461	-4.088194	-5.1948805	0.5761006289308176
E879_18	-1.1289983	3.4396734	0.0188679245283018
E498_267	-5.5000944	0.9750084	0.3320754716981132
E233_384	-1.3138467	-7.284912	0.4792452830188679
E637_766	1.1147004	5.0215755	0.959748427672956
E395_458	-1.0069836	-7.031659	0.5723270440251572
E512_676	1.4724511	5.014104	0.8465408805031447
E671_351	-2.7989833	-7.061552	0.4377358490566038
E336_258	-6.1519556	-0.81254655	0.320754716981132
E463_94	-3.2230167	3.5615978	0.1144654088050314
E833_284	-5.1214447	1.3106949	0.3534591194968553
E462_406	0.38243937	-7.9849563	0.5069182389937107
E104_395	-0.0021568919	-7.428553	0.4930817610062893
E806_328	-6.2433476	0.36857653	0.4088050314465409
E718_454	4.8934035	-4.186906	0.5672955974842767
E500_466	4.4324107	-5.440374	0.5823899371069182
E444_436	3.1654944	-7.1133385	0.5446540880503145
E846_175	-3.0832303	4.049792	0.2163522012578616
E354_43	3.7829952	2.3364787	0.050314465408805
E860_480	4.0365076	-6.6856103	0.6
E192_37	1.296396	3.1565144	0.0427672955974842
E89_447	3.105033	-6.2289124	0.5584905660377358
E417_563	4.9028206	-2.8175097	0.7044025157232704
E64_698	5.108639	-3.421992	0.8742138364779874
E582_679	5.5442743	-2.8812363	0.8503144654088051
E240_620	0.9389924	-8.052272	0.7761006289308177
E222_418	-2.6018248	-6.2548857	0.5220125786163522
E577_671	5.8937087	0.6320969	0.8402515723270441
E495_306	-6.375257	-1.8071678	0.3811320754716981
E51_35	-1.1720854	3.274596	0.040251572327044
E703_56	2.061851	3.1413941	0.0666666666666666
E940_709	5.1057963	-2.677749	0.8880503144654088
E922_23	-2.405801	3.2491634	0.0251572327044025
E609_30	-1.127157	2.9494083	0.0339622641509433
E931_232	-5.1262784	2.1610034	0.2880503144654088
E264_146	-6.6791515	1.109197	0.1798742138364779
E770_794	5.468421	-1.4209259	0.9949685534591196
E267_582	6.1688266	-2.8886302	0.7283018867924528
E83_370	0.19030234	-7.712703	0.4616352201257861
E145_512	3.8537571	-6.6887245	0.640251572327044
E431_16	3.3681853	2.2529774	0.0163522012578616
E129_577	4.6594896	-4.4287176	0.7220125786163522
E285_489	4.1903806	-5.0757856	0.6113207547169811
E919_132	0.19780934	5.4657955	0.1622641509433962
E234_246	-6.3561606	1.0855805	0.3056603773584905
E468_431	-1.7210557	-6.6966534	0.5383647798742138
E474_798	-2.7696204	4.6494584	1.0
E390_349	-3.0810554	-6.368377	0.4352201257861635
E926_365	-0.94425917	-7.747825	0.4553459119496855
E740_681	1.3520161	4.690851	0.8528301886792453
E35_110	-4.881535	2.5789402	0.1345911949685534
E430_449	-2.0050256	-7.4132357	0.5610062893081761
E184_197	-5.85651	1.045643	0.2440251572327044
E212_629	5.42009	-3.0499928	0.7874213836477988
E218_551	5.4498854	-0.0003671369	0.6893081761006289
E360_526	-3.2743998	-6.731105	0.6578616352201258
E964_709	5.2052956	-0.32714686	0.8880503144654088
E732_33	3.3810067	2.879417	0.0377358490566037
E426_581	2.1729553	-7.0318947	0.7270440251572327
E429_547	1.2224561	-7.2008395	0.6842767295597484
E296_769	1.7141715	4.462956	0.9635220125786164
E187_707	5.821433	-2.9905164	0.8855345911949686
E961_453	-2.317783	-6.7359004	0.5660377358490566
E544_550	0.05323373	-7.7162294	0.6880503144654088
E708_768	4.4467106	1.5036364	0.9622641509433962
E136_292	-6.5350256	-1.5564432	0.3635220125786163
E78_15	2.8527257	3.32435	0.0150943396226415
E282_163	-6.9045215	2.0688655	0.2012578616352201
E4_246	-5.9463687	-1.7436513	0.3056603773584905
E52_83	-2.0266738	4.495393	0.10062893081761
E476_46	-1.6155065	3.6994898	0.0540880503144654
E897_81	1.0082657	5.081992	0.0981132075471698
E388_285	-5.4429784	2.4754138	0.3547169811320754
E921_428	0.6946127	-7.363233	0.5345911949685535
E60_628	3.4132893	3.5562637	0.7861635220125787
E641_598	5.987081	0.50742745	0.7484276729559748
E486_458	0.7035428	-7.7113805	0.5723270440251572
E241_384	2.4855375	-7.65776	0.4792452830188679
E58_513	4.967953	-6.1558237	0.6415094339622641
E603_258	-3.1522107	4.5843782	0.320754716981132
E253_3	3.7510605	1.2706144	0.0
E655_733	0.21016493	5.6177716	0.9182389937106918
E801_435	-6.651323	-1.3367862	0.5433962264150943
E47_431	-2.61305	-6.709983	0.5383647798742138
E983_116	-3.9342089	3.605206	0.1421383647798742
E203_561	5.0544043	0.47124845	0.7018867924528301
E289_132	-4.4707923	1.7384517	0.1622641509433962
E208_460	4.5551004	-4.756013	0.5748427672955975
E29_157	-1.0857921	4.966628	0.1937106918238993
E181_386	-6.4728885	2.3513308	0.4817610062893082
E994_25	0.10016635	4.0114226	0.0276729559748427
E652_170	-4.433441	2.716813	0.210062893081761
E249_713	3.1038356	4.1633134	0.8930817610062893
E720_398	1.5148126	-7.4162183	0.4968553459119497
E989_89	-1.0966393	4.252199	0.1081761006289308
E148_369	-3.0719273	-6.7090883	0.460377358490566
E874_182	-3.8014443	3.0676665	0.2251572327044025
E361_231	-6.577972	0.16376032	0.2867924528301886
E767_288	-6.065242	2.274171	0.3584905660377358
E332_776	-1.5562105	4.522513	0.9723270440251572
E938_350	-3.6813788	-7.214748	0.4364779874213836
E625_684	5.1003227	-0.18475588	0.8566037735849057
E810_379	-5.353124	-0.9027911	0.4729559748427673
E451_589	3.4992929	-5.9549646	0.7371069182389937
E334_663	5.6730256	-3.0343587	0.8301886792452831
E742_431	-0.5080598	-8.16891	0.5383647798742138
E826_134	-3.7352433	2.906672	0.1647798742138364
E704_482	-3.1634905	-6.4922085	0.6025157232704402
E651_67	-1.6255628	4.9007382	0.080503144654088
E861_523	-2.5818887	-7.0674973	0.6540880503144654
E564_553	-3.8119967	-5.759693	0.6918238993710691
E525_4	3.8386378	1.0827558	0.0012578616352201
E173_661	4.418449	-5.7402377	0.8276729559748428
E132_654	2.7806306	4.47655	0.8188679245283019
E677_108	-2.17985	4.647463	0.1320754716981132
E687_622	4.417504	-5.560397	0.7786163522012579
E762_113	-5.5122294	0.9768867	0.1383647798742138
E123_612	4.8895354	-3.5572164	0.7660377358490567
E256_167	-5.185658	2.6226482	0.2062893081761006
E629_749	0.57063437	5.3496375	0.938364779874214
E25_561	3.9579365	-5.2948413	0.7018867924528301
E565_238	-5.4413066	-1.5031929	0.2955974842767295
E163_615	6.369678	0.030518342	0.769811320754717
E977_81	-2.7780526	3.869822	0.0981132075471698
E314_602	4.838411	-4.244583	0.7534591194968554
E987_518	2.6172287	-7.3606534	0.6477987421383647
E868_785	2.9743557	4.257931	0.9836477987421384
E680_206	-5.98801	0.9485987	0.2553459119496855
E274_134	-4.281664	2.243247	0.1647798742138364
E178_32	1.4903896	3.4986074	0.0364779874213836
E467_488	1.2170881	-7.355797	0.610062893081761
E345_767	5.1400366	1.1846042	0.961006289308176
E560_376	0.31860545	-8.244995	0.4691823899371069
E765_763	5.647355	-2.305506	0.9559748427672956
E86_11	3.090471	2.0375047	0.010062893081761
E28_413	-6.0648155	-1.4610131	0.5157232704402516
E588_98	-3.0705204	2.999106	0.1194968553459119
E843_701	3.304985	3.6998246	0.8779874213836478
E120_713	5.478168	-1.4090219	0.8930817610062893
E128_507	2.3468566	-7.9024005	0.6339622641509434
E972_420	-6.5562625	-1.6814008	0.5245283018867924
E323_509	1.8264161	-7.135794	0.6364779874213836
E866_189	-5.6410904	0.12287132	0.2339622641509434
E223_88	0.21643107	5.16083	0.1069182389937107
E593_138	-4.54164	3.6530213	0.1698113207547169
E84_242	-3.8552885	-5.8778567	0.30062893081761
E424_30	1.8739079	3.1003442	0.0339622641509433
E811_367	-5.101948	-1.2584072	0.4578616352201258
E299_203	-6.719887	1.7017527	0.2515723270440251
E910_281	-5.9097967	-1.0057044	0.3496855345911949
E540_737	0.4558748	4.8647075	0.9232704402515725
E259_134	-3.8461854	3.579156	0.1647798742138364
E358_641	2.785641	4.3506002	0.8025157232704403
E804_64	-1.7626022	4.1845083	0.0767295597484276
E473_120	0.3039137	5.03573	0.1471698113207547
E705_587	4.056478	-5.1455264	0.7345911949685534
E706_708	5.413364	0.7069626	0.8867924528301887
E130_448	5.1730433	-1.4808195	0.559748427672956
E642_8	3.6722372	1.3449028	0.0062893081761006
E493_151	-5.5164046	0.91332686	0.1861635220125786
E189_428	4.434317	-6.116574	0.5345911949685535
E371_175	-4.9173155	2.6183298	0.2163522012578616
E748_312	-2.5559525	-6.495368	0.3886792452830189
E172_440	-3.0238352	-7.309817	0.549685534591195
E333_770	5.1595426	0.08680831	0.9647798742138364
E667_658	3.1576884	4.1271415	0.8238993710691824
E764_130	-1.8925891	3.8417506	0.1597484276729559
E803_222	-6.647523	-1.7266779	0.2754716981132075
E591_184	-5.0921474	2.5479398	0.2276729559748427
E951_779	2.5204005	3.8900013	0.9761006289308176
E307_78	-3.4767168	4.4575834	0.0943396226415094
E497_315	-2.001219	-7.1804495	0.3924528301886792
E859_570	0.5625596	-8.546368	0.7132075471698113
E791_173	-5.5983067	1.2176328	0.2138364779874214
E226_4	4.1186113	1.0541869	0.0012578616352201
E941_199	-5.5888243	-1.8477893	0.2465408805031446
E348_550	3.5143332	-6.7327576	0.6880503144654088
E214_646	5.204176	-1.7464405	0.8088050314465409
E875_399	-5.358506	1.9646363	0.4981132075471698
E15_594	4.9775653	0.21988863	0.7433962264150943
E785_544	3.1442513	-7.733134	0.680503144654088
E215_741	5.7372127	0.10086705	0.9283018867924528
E357_549	1.8278545	-7.5012074	0.6867924528301886
E284_411	-5.3697557	-2.7951472	0.5132075471698113
E547_252	-6.464344	0.8250429	0.3132075471698113
E228_398	0.30242503	-7.7757387	0.4968553459119497
E954_156	-5.4667525	1.8745209	0.1924528301886792
E110_568	1.1063825	-7.4749527	0.710691823899371
E869_390	-2.4615097	-7.5990305	0.4867924528301887
E943_220	-3.7269573	-5.06662	0.2729559748427673
E219_77	-2.9720662	4.188196	0.0930817610062893
E466_741	5.469764	-2.2542632	0.9283018867924528
E766_190	-4.926659	1.1594877	0.2352201257861635
E900_473	5.1485868	-2.2528965	0.5911949685534591
E857_518	4.509507	-5.9037266	0.6477987421383647
E800_226	-6.539808	0.97411186	0.280503144654088
E559_436	2.4027948	-6.8681264	0.5446540880503145
E598_6	2.9706843	1.927991	0.0037735849056603
E854_155	-5.6727734	2.4386113	0.1911949685534591
E416_677	5.365893	-0.7855309	0.8477987421383648
E626_86	1.8830811	4.8375335	0.1044025157232704
E533_589	1.2635138	-8.347129	0.7371069182389937
E17_29	1.891826	3.5112746	0.0327044025157232
E650_144	-3.8688169	4.3986945	0.1773584905660377
E22_519	0.14860201	-8.349812	0.6490566037735849
E293_734	5.2168884	-4.079623	0.919496855345912
E849_452	4.653245	-3.7768042	0.5647798742138365
E614_631	5.4881763	-3.286965	0.789937106918239
E9_130	-2.0329394	4.3390193	0.1597484276729559
E108_740	4.134015	2.4993274	0.9270440251572328
E831_430	1.714715	-7.728962	0.5371069182389937
E304_620	2.774665	-6.8945675	0.7761006289308177
E755_60	1.1542174	2.764997	0.0716981132075471
E106_559	5.1294684	-3.7793717	0.6993710691823899
E963_28	-4.0694175	5.3592215	0.0314465408805031
E237_144	-4.9176626	2.2111478	0.1773584905660377
E502_759	5.648856	-1.5842494	0.9509433962264152
E793_546	-0.024966689	-7.079421	0.6830188679245283
E543_758	-1.914106	4.364944	0.949685534591195
E912_564	3.8897188	-7.148625	0.7056603773584905
E373_143	-3.4954245	3.5828242	0.1761006289308176
E842_35	-3.0685425	3.3871737	0.040251572327044
E923_519	3.6439686	-7.278944	0.6490566037735849
E779_259	-6.7588816	-0.112279736	0.3220125786163522
E276_628	2.9581194	4.752882	0.7861635220125787
E435_525	6.2232614	-0.24514669	0.6566037735849056
E787_196	-5.661963	0.070096724	0.2427672955974842
E481_764	2.5533705	4.441533	0.9572327044025156
E775_90	-3.608423	4.363299	0.1094339622641509
E554_281	-5.2281713	-1.7307003	0.3496855345911949
E726_677	5.0802674	-2.7204955	0.8477987421383648
E852_125	-3.2989902	5.770322	0.1534591194968553
E657_717	5.513927	-0.04888379	0.8981132075471698
E454_439	1.3832483	-7.6019583	0.5484276729559748
E635_132	-3.0281906	3.7305615	0.1622641509433962
E378_232	-5.2744765	-0.5133531	0.2880503144654088
E295_152	-2.6746016	4.543725	0.1874213836477987
E611_185	-6.4318023	-1.4980596	0.2289308176100629
E238_160	-5.1815944	1.7040831	0.1974842767295597
E585_285	-5.4422636	1.6096804	0.3547169811320754
E381_464	-0.9018283	-8.2189665	0.579874213836478
E542_274	-5.9415145	-2.5939968	0.340880503144654
E26_26	-2.0780056	3.3285804	0.0289308176100628
E658_322	-5.232265	0.4001056	0.4012578616352201
E138_145	-1.7084241	4.555951	0.1786163522012578
E623_550	0.32724386	-7.358165	0.6880503144654088
E721_527	4.4290833	-4.8700075	0.6591194968553459
E392_472	3.9012685	-6.1167626	0.589937106918239
E217_342	0.85007674	-7.6770287	0.4264150943396226
E411_722	2.2668338	5.185061	0.9044025157232704
E851_751	2.2707348	4.6038456	0.940880503144654
E886_614	6.264631	0.16502622	0.7685534591194969
E784_337	-6.1048064	-2.046532	0.420125786163522
E808_308	-3.2809114	-6.8792024	0.3836477987421384
E907_432	0.77573764	-8.408016	0.539622641509434
E636_261	-6.3400993	-1.8595281	0.3245283018867924
