	dim1	dim2	pt
E30_241	-0.009709836	-1.2452475	0.4848484848484848
E992_359	-4.317538	-3.971734	0.7232323232323232
E920_97	6.9817233	9.022239	0.1939393939393939
E309_212	3.4418979	3.7558217	0.4262626262626263
E372_393	-7.2535176	-8.322079	0.7919191919191919
E662_495	-8.594167	-10.37026	0.997979797979798
E188_312	-2.9414575	-2.560161	0.6282828282828283
E682_287	-3.9720602	-4.9775667	0.5777777777777777
E801_331	-3.2586079	-3.866885	0.6666666666666666
E154_8	8.830851	10.037434	0.0141414141414141
E87_358	0.97669876	-1.2702165	0.7212121212121212
E465_389	-4.532651	-4.705386	0.7838383838383839
E978_181	3.8174865	3.6515915	0.3636363636363636
E4_276	-2.5002608	-3.1890006	0.5555555555555556
E157_293	0.6777847	0.8023429	0.5898989898989899
E318_308	-5.1074905	-6.2471766	0.6202020202020202
E153_250	-2.516903	-4.1091056	0.503030303030303
E299_177	1.378726	0.58022743	0.3555555555555555
E265_485	-8.479451	-11.584836	0.9777777777777776
E183_71	7.489406	8.186068	0.1414141414141414
E180_364	-5.04619	-4.7006836	0.7333333333333333
E368_280	-1.7850327	-2.2722764	0.5636363636363636
E746_395	-6.5884647	-9.563695	0.795959595959596
E20_288	-2.1429214	-2.8034577	0.5797979797979798
E323_57	7.682985	8.593166	0.1131313131313131
E914_478	-8.299475	-9.732608	0.9636363636363636
E169_277	-3.2990584	-3.8991904	0.5575757575757576
E96_315	-6.2574687	-7.082055	0.6343434343434343
E707_126	3.3419976	4.2943954	0.2525252525252525
E130_91	5.2599025	5.5554795	0.1818181818181818
E11_281	-0.2619336	-0.88612753	0.5656565656565656
E22_432	-8.548154	-10.998788	0.8707070707070707
E565_114	6.5504885	6.673282	0.2282828282828282
E881_334	-3.3284562	-4.7533374	0.6727272727272727
E203_25	8.448912	8.8109455	0.0484848484848484
E385_53	7.2539225	7.582908	0.105050505050505
E252_90	8.324287	9.51479	0.1797979797979798
E597_280	-3.346002	-3.9627056	0.5636363636363636
E393_397	-2.8606765	-5.5334105	0.8
E94_117	3.194142	4.5898256	0.2343434343434343
E962_343	-1.9762795	-0.7852355	0.6909090909090909
E122_260	1.2464749	-0.47753963	0.5232323232323233
E718_385	-7.7750483	-7.850764	0.7757575757575758
E979_429	-8.611376	-9.876317	0.8646464646464647
E660_443	-6.538345	-8.794408	0.8929292929292929
E139_249	0.62732995	0.63673264	0.501010101010101
E717_116	3.3541296	3.9413972	0.2323232323232323
E421_496	-8.586505	-10.460249	1.0
E512_108	8.377396	7.277926	0.2161616161616161
E857_158	4.8955474	4.65166	0.3171717171717171
E1_177	0.6534238	-0.51120836	0.3555555555555555
E735_208	3.9588962	4.8442254	0.4181818181818181
E559_1	8.835284	10.433906	0.0
E272_408	-8.468175	-9.499252	0.8222222222222222
E478_164	3.482169	4.988642	0.3292929292929293
E244_305	-3.2957156	-2.920922	0.6141414141414141
E31_225	0.34632722	-1.7287638	0.4525252525252525
E621_233	-0.45772025	0.17089884	0.4686868686868687
E548_400	-6.4399757	-7.480128	0.806060606060606
E303_366	-6.661537	-7.857661	0.7373737373737373
E657_176	4.378537	5.4657536	0.3535353535353535
E455_102	4.035777	4.294836	0.204040404040404
E247_471	-8.874124	-10.767967	0.9494949494949496
E747_292	-2.772757	-3.6631026	0.5878787878787879
E821_201	1.3054996	1.2445862	0.404040404040404
E144_174	2.3363204	2.5483446	0.3494949494949494
E562_446	-6.2416444	-6.9222903	0.898989898989899
E659_371	-6.1474442	-8.974836	0.7474747474747475
E38_134	4.12174	4.2313085	0.2686868686868687
E407_36	7.572862	8.636788	0.0707070707070707
E935_384	-6.4235663	-7.9542203	0.7737373737373737
E870_476	-8.666285	-9.996286	0.9595959595959596
E569_39	7.984958	9.560113	0.0767676767676767
E291_106	4.999126	6.061015	0.2121212121212121
E24_191	-0.21580094	-1.2165744	0.3838383838383838
E415_461	-8.561725	-10.538136	0.9292929292929292
E886_297	-0.43262887	0.21898177	0.597979797979798
E939_251	0.10725518	-1.3981981	0.5050505050505051
E593_70	7.203468	8.6098	0.1393939393939394
E50_185	3.5652099	4.320318	0.3717171717171717
E667_436	-6.9088774	-7.3189406	0.8787878787878788
E112_207	0.5797412	0.8548534	0.4161616161616162
E589_348	-3.7030175	-5.3866925	0.701010101010101
E958_284	-4.108393	-5.4743586	0.5717171717171717
E464_293	-1.9568319	-4.10711	0.5898989898989899
E257_103	2.9570644	4.5401335	0.206060606060606
E723_212	0.05031459	-1.6587005	0.4262626262626263
E110_134	3.386855	5.844809	0.2686868686868687
E23_359	-5.852556	-7.168018	0.7232323232323232
E689_95	4.7447395	3.9375167	0.1898989898989899
E82_277	3.1341424	2.355658	0.5575757575757576
E354_246	-3.6230624	-5.8139067	0.494949494949495
E603_201	2.1229753	2.2943535	0.404040404040404
E641_291	-0.48186052	-0.63017535	0.5858585858585859
E845_112	4.799695	6.067664	0.2242424242424242
E875_258	-0.52605975	0.10756673	0.5191919191919192
E673_347	-3.662657	-3.4793031	0.6989898989898989
E445_463	-9.110186	-11.19827	0.9333333333333332
E926_478	-9.109406	-11.082798	0.9636363636363636
E347_455	-7.67441	-8.378866	0.9171717171717172
E685_367	-6.669456	-7.209596	0.7393939393939394
E131_434	-8.539068	-10.581785	0.8747474747474747
E482_31	6.6143894	8.747894	0.0606060606060606
E308_28	8.608247	9.814662	0.0545454545454545
E162_126	2.7043483	4.1547136	0.2525252525252525
E123_247	0.4624555	-0.30139333	0.4969696969696969
E669_57	6.673134	7.8667793	0.1131313131313131
E989_33	7.771816	7.529547	0.0646464646464646
E200_149	5.841733	6.1006856	0.298989898989899
E79_24	8.037496	9.442392	0.0464646464646464
E102_282	-0.012286567	-0.10335196	0.5676767676767677
E172_342	-4.368916	-4.9981093	0.6888888888888889
E608_62	7.7062836	7.429791	0.1232323232323232
E561_496	-8.96162	-11.697221	1.0
E337_127	4.3227544	3.8656163	0.2545454545454545
E601_374	-2.9824247	-4.3263397	0.7535353535353535
E899_209	-0.5827519	-1.397084	0.4202020202020202
E948_297	-3.0522623	-3.6233768	0.597979797979798
E486_88	6.1183157	7.6506753	0.1757575757575757
E964_375	-6.2014575	-6.7633634	0.7555555555555555
E606_154	4.113432	5.0678673	0.3090909090909091
E396_75	7.3595457	9.347176	0.1494949494949495
E545_48	8.047658	7.429116	0.0949494949494949
E448_216	2.1957161	2.7244704	0.4343434343434343
E732_177	2.6962094	4.1539316	0.3555555555555555
E864_223	3.653112	4.1380754	0.4484848484848485
E107_129	3.305787	4.50246	0.2585858585858586
E961_472	-7.6930737	-6.4972816	0.9515151515151516
E474_421	-6.694281	-8.653898	0.8484848484848485
E631_180	4.4354916	3.4549565	0.3616161616161616
E573_404	-6.831075	-8.757092	0.8141414141414142
E492_487	-7.8181314	-9.455954	0.9818181818181818
E510_396	-8.31203	-10.264036	0.797979797979798
E798_143	5.53349	5.4790244	0.2868686868686869
E253_459	-6.5081983	-7.0938	0.9252525252525252
E481_86	8.586634	9.115348	0.1717171717171717
E148_417	-7.8254943	-9.069658	0.8404040404040404
E850_249	1.5163801	0.961362	0.501010101010101
E351_475	-8.869559	-10.731669	0.9575757575757576
E225_419	-2.1835182	-3.528224	0.8444444444444444
E542_191	1.3767982	0.65326726	0.3838383838383838
E446_325	-3.103907	-5.9122367	0.6545454545454545
E35_206	0.013413014	-0.35872883	0.4141414141414141
E238_277	-1.1720878	-2.6839967	0.5575757575757576
E945_80	7.2632704	7.450775	0.1595959595959596
E365_192	-0.67683756	-0.16672845	0.3858585858585858
E196_149	6.5728245	7.3445506	0.298989898989899
E691_495	-8.681537	-10.510377	0.997979797979798
E37_482	-7.842594	-8.143022	0.9717171717171718
E507_72	6.6024647	7.7552657	0.1434343434343434
E61_492	-8.835771	-11.035172	0.991919191919192
E382_51	8.090708	9.781031	0.101010101010101
E769_244	0.2150798	-0.7063142	0.4909090909090909
E520_41	6.7353573	8.584188	0.0808080808080808
E590_360	-2.4186277	-5.00719	0.7252525252525253
E889_419	-6.9945073	-8.915811	0.8444444444444444
E968_428	-7.488582	-9.060037	0.8626262626262626
E290_40	8.946747	9.13062	0.0787878787878787
E167_322	-2.5550573	-4.120976	0.6484848484848484
E585_101	7.8028517	8.698946	0.202020202020202
E328_215	0.75235766	-0.49695456	0.4323232323232323
E579_207	4.364788	3.880656	0.4161616161616162
E901_269	-0.23930137	-1.2961011	0.5414141414141415
E353_356	-3.1824775	-4.6862874	0.7171717171717171
E336_423	-6.466175	-8.150579	0.8525252525252526
E473_268	0.6792949	-1.5166044	0.5393939393939394
E726_392	-5.3921185	-6.222425	0.7898989898989899
E742_235	0.36957613	-1.2704995	0.4727272727272727
E525_52	7.6406746	9.487584	0.103030303030303
E176_224	1.3552896	1.3335041	0.4505050505050505
E927_304	-2.0088828	-2.7117293	0.6121212121212121
E972_79	6.131445	8.065047	0.1575757575757575
E99_295	-0.47203812	-2.431355	0.593939393939394
E532_173	1.1610575	-0.33243752	0.3474747474747475
E950_429	-8.34573	-10.953419	0.8646464646464647
E360_481	-7.1260705	-6.7149096	0.9696969696969696
E943_38	8.80915	8.615416	0.0747474747474747
E990_150	4.746128	5.689279	0.301010101010101
E433_407	-5.8201227	-7.6804304	0.8202020202020202
E862_7	8.569847	10.264199	0.0121212121212121
E450_76	7.5799627	7.462726	0.1515151515151515
E543_147	5.7384076	4.954268	0.2949494949494949
E638_306	-0.5776329	-0.59127855	0.6161616161616161
E278_496	-7.9150434	-9.381398	1.0
E750_296	-1.5982602	0.15196736	0.5959595959595959
E134_335	-3.714147	-5.600037	0.6747474747474748
E574_268	-2.165476	-3.4380345	0.5393939393939394
E616_338	-3.8404243	-4.23743	0.6808080808080809
E851_89	4.455726	5.679072	0.1777777777777777
E672_441	-7.3321424	-7.7373495	0.8888888888888888
E221_259	0.438	-1.0065377	0.5212121212121212
E34_92	6.7543187	8.705745	0.1838383838383838
E9_40	6.8839135	8.629869	0.0787878787878787
E15_305	-1.6885544	-2.7556052	0.6141414141414141
E871_95	7.441814	7.0687847	0.1898989898989899
E921_258	-0.023297394	-0.36723572	0.5191919191919192
E576_243	-0.70923907	-0.026071202	0.4888888888888889
E14_7	9.132773	9.604271	0.0121212121212121
E599_201	4.0332494	5.638842	0.404040404040404
E117_352	-8.21864	-6.880168	0.7090909090909091
E16_69	8.998643	9.357723	0.1373737373737373
E780_269	-1.4507232	-1.3190987	0.5414141414141415
E984_138	5.574233	6.891181	0.2767676767676768
E858_483	-7.0536256	-7.6618385	0.9737373737373738
E555_170	3.0327606	4.7522635	0.3414141414141414
E817_63	8.204659	8.653516	0.1252525252525252
E499_368	-3.9556484	-5.3521667	0.7414141414141414
E665_55	8.463452	9.656782	0.109090909090909
E715_390	-2.5129063	-5.1448555	0.7858585858585858
E485_374	-4.9195423	-5.111168	0.7535353535353535
E588_241	-0.11839691	0.50355726	0.4848484848484848
E981_216	1.3377258	1.2223597	0.4343434343434343
E840_91	6.3276124	7.674598	0.1818181818181818
E85_244	0.18084663	-1.6377871	0.4909090909090909
E479_67	8.228659	7.8773737	0.1333333333333333
E223_104	3.6773996	5.1815915	0.2080808080808081
E671_82	7.3884587	8.19791	0.1636363636363636
E88_396	-5.5398197	-7.386585	0.797979797979798
E454_232	0.6226471	-0.19720554	0.4666666666666667
E311_73	6.3220925	8.202759	0.1454545454545454
E300_66	7.6098604	7.8374176	0.1313131313131313
E155_23	7.172683	9.293876	0.0444444444444444
E600_244	0.57514054	-0.15798137	0.4909090909090909
E570_388	-6.120999	-8.563483	0.7818181818181819
E138_361	-6.923889	-8.268884	0.7272727272727273
E739_280	-1.5000632	-1.0043552	0.5636363636363636
E369_287	-0.26138872	-0.8938401	0.5777777777777777
E160_280	-0.748238	-2.0864308	0.5636363636363636
E903_483	-8.0271225	-9.545695	0.9737373737373738
E275_297	-1.880026	-1.5859094	0.597979797979798
E763_198	4.709918	5.065851	0.397979797979798
E226_69	7.2028646	8.253814	0.1373737373737373
E25_137	3.3851206	3.7917426	0.2747474747474747
E175_82	6.242751	7.6716275	0.1636363636363636
E236_99	6.9350443	7.1963916	0.1979797979797979
E997_187	0.03891928	-1.2220496	0.3757575757575757
E75_431	-7.7068934	-8.129481	0.8686868686868687
E828_237	2.9323466	2.839902	0.4767676767676768
E0_463	-8.388885	-9.932412	0.9333333333333332
E488_56	8.29796	8.290111	0.1111111111111111
E86_356	-4.245063	-4.8571253	0.7171717171717171
E29_380	-7.2450485	-8.351084	0.7656565656565657
E815_320	-0.33276308	-1.2387298	0.6444444444444445
E494_256	-0.2175387	-1.2399719	0.5151515151515151
E397_408	-6.237811	-6.5912623	0.8222222222222222
E805_183	3.658174	4.0592885	0.3676767676767676
E843_277	0.20524374	-2.5141287	0.5575757575757576
E675_160	4.1269608	4.830327	0.3212121212121212
E267_456	-8.276163	-10.935969	0.9191919191919192
E518_220	0.93362886	0.6838229	0.4424242424242424
E963_182	5.215601	4.110692	0.3656565656565657
E13_494	-8.969886	-10.961785	0.995959595959596
E947_25	7.867052	8.346915	0.0484848484848484
E971_84	9.082704	9.457435	0.1676767676767676
E72_167	3.0718691	3.4491556	0.3353535353535353
E517_423	-3.180478	-5.6499295	0.8525252525252526
E335_478	-8.721407	-10.805261	0.9636363636363636
E80_187	0.8559415	0.022522613	0.3757575757575757
E829_225	2.2880468	1.5264492	0.4525252525252525
E744_362	-5.8434925	-8.269183	0.7292929292929293
E931_192	2.927107	2.8823688	0.3858585858585858
E388_307	0.49421892	-2.0381906	0.6181818181818182
E325_263	-3.46791	-3.8856587	0.5292929292929293
E44_420	-8.251109	-7.575682	0.8464646464646465
E214_392	-4.508119	-4.8437867	0.7898989898989899
E461_414	-6.995646	-6.874799	0.8343434343434344
E399_148	2.9695265	5.22377	0.296969696969697
E431_333	-4.7875757	-4.8963428	0.6707070707070707
E625_493	-9.303062	-10.034962	0.993939393939394
E437_163	2.9111319	3.8717892	0.3272727272727272
E749_331	-3.8602371	-5.697041	0.6666666666666666
E976_7	8.603704	10.254562	0.0121212121212121
E906_334	-3.8656228	-4.763463	0.6727272727272727
E429_222	-0.1209523	-0.083717115	0.4464646464646464
E159_176	0.67913055	-0.7288722	0.3535353535353535
E132_44	7.44344	8.151826	0.0868686868686868
E868_336	-7.5455437	-7.8902464	0.6767676767676768
E904_112	5.555808	4.8795614	0.2242424242424242
E765_153	3.5175061	5.43469	0.307070707070707
E586_137	4.7954383	5.880442	0.2747474747474747
E426_193	2.479215	5.1591825	0.3878787878787879
E929_364	-7.4173837	-7.7804	0.7333333333333333
E743_383	-4.314073	-5.6496954	0.7717171717171717
E403_145	3.7103302	3.2360206	0.2909090909090909
E81_206	1.2479445	-0.24792455	0.4141414141414141
E306_376	-6.426347	-8.33541	0.7575757575757576
E239_363	-5.560765	-5.828308	0.7313131313131314
E896_470	-7.417696	-7.2075877	0.9474747474747476
E212_157	5.7334466	5.3019323	0.3151515151515151
E219_399	-7.8998237	-8.599784	0.804040404040404
E528_174	3.5721447	3.399436	0.3494949494949494
E118_464	-8.757559	-11.034246	0.9353535353535354
E313_402	-4.1047935	-4.2160044	0.8101010101010101
E849_151	4.0602846	5.601862	0.303030303030303
E551_440	-4.964164	-5.7204833	0.8868686868686869
E872_421	-8.917695	-9.144939	0.8484848484848485
E924_482	-8.581763	-10.549396	0.9717171717171718
E366_39	7.3581114	8.376715	0.0767676767676767
E401_16	8.363647	8.870082	0.0303030303030303
E905_82	6.510544	7.4513497	0.1636363636363636
E381_370	-7.9306126	-7.1784444	0.7454545454545455
E803_487	-8.662779	-10.960874	0.9818181818181818
E757_70	8.783278	9.501897	0.1393939393939394
E684_248	1.4384153	-0.9849438	0.498989898989899
E467_431	-7.7012153	-9.438083	0.8686868686868687
E666_411	-7.291374	-9.13589	0.8282828282828283
E622_243	0.773144	-1.2750187	0.4888888888888889
E514_267	1.8699204	1.1678566	0.5373737373737374
E521_89	9.0675125	9.9261465	0.1777777777777777
E422_292	-2.6988838	-3.3188033	0.5878787878787879
E581_176	2.8512814	3.8571918	0.3535353535353535
E645_62	8.192234	7.6932087	0.1232323232323232
E890_420	-7.0983305	-7.9712906	0.8464646464646465
E367_95	4.630741	5.7346206	0.1898989898989899
E932_36	8.512421	8.488754	0.0707070707070707
E282_414	-5.633087	-7.742389	0.8343434343434344
E201_58	8.220025	8.016416	0.1151515151515151
E185_7	8.888016	10.133535	0.0121212121212121
E764_132	7.6240764	7.255423	0.2646464646464646
E709_337	-5.785046	-8.523735	0.6787878787878788
E194_50	8.291538	8.133889	0.0989898989898989
E373_138	4.4507017	3.4453042	0.2767676767676768
E19_29	8.208655	7.6441555	0.0565656565656565
E143_353	-4.8529477	-5.0386443	0.7111111111111111
E156_209	0.5033193	0.9287398	0.4202020202020202
E553_309	-3.5423994	-5.494072	0.6222222222222222
E651_121	2.5027018	3.8193715	0.2424242424242424
E639_455	-3.7003975	-5.776614	0.9171717171717172
E918_344	-4.255728	-5.328344	0.692929292929293
E855_135	7.012413	8.01791	0.2707070707070707
E716_205	2.6603487	1.523317	0.4121212121212121
E27_70	7.8645	7.120987	0.1393939393939394
E778_29	8.47833	8.996374	0.0565656565656565
E259_408	-6.290157	-8.130034	0.8222222222222222
E119_143	3.0867784	4.455692	0.2868686868686869
E500_434	-6.969443	-7.881846	0.8747474747474747
E392_78	7.600622	7.6767054	0.1555555555555555
E487_336	-3.6459544	-5.3955193	0.6767676767676768
E342_302	-3.48384	-3.4570763	0.6080808080808081
E97_442	-8.146284	-8.407145	0.8909090909090909
E738_333	-4.1549563	-5.3020134	0.6707070707070707
E632_139	3.5606866	5.583611	0.2787878787878788
E150_459	-9.172395	-10.7882185	0.9252525252525252
E280_95	6.886895	8.082959	0.1898989898989899
E90_191	1.380533	-1.1897527	0.3838383838383838
E752_269	0.26034114	-0.7056845	0.5414141414141415
E307_151	3.2910671	3.0641563	0.303030303030303
E656_23	8.705929	9.758758	0.0444444444444444
E825_138	4.284845	4.9810553	0.2767676767676768
E605_458	-9.008391	-10.617018	0.9232323232323232
E233_189	-0.5765872	-0.6242947	0.3797979797979798
E577_64	7.4954834	9.25957	0.1272727272727272
E965_57	8.397144	8.593277	0.1131313131313131
E768_275	-3.44148	-3.0333686	0.5535353535353535
E509_153	3.899475	4.222699	0.307070707070707
E556_309	-2.6977775	-3.1828544	0.6222222222222222
E566_7	8.946004	10.157784	0.0121212121212121
E591_211	-0.25994736	-0.7668683	0.4242424242424242
E771_270	-0.53910744	0.04944044	0.5434343434343434
E346_290	0.71269375	-0.46645328	0.5838383838383838
E498_294	-4.0775695	-4.716448	0.591919191919192
E736_477	-9.283623	-10.19646	0.9616161616161616
E284_285	-0.9024739	-0.8015928	0.5737373737373738
E493_169	3.3748345	3.1781662	0.3393939393939394
E358_214	0.59947747	-0.7700773	0.4303030303030303
E98_162	3.5241225	3.9654849	0.3252525252525252
E187_267	-0.58882517	-1.0963669	0.5373737373737374
E222_317	-3.4466507	-4.7736807	0.6383838383838384
E741_418	-7.8628273	-8.3118515	0.8424242424242424
E475_469	-8.961139	-10.862189	0.9454545454545454
E36_140	3.1716146	3.8716345	0.2808080808080808
E371_409	-8.096482	-7.4352574	0.8242424242424242
E705_130	3.216274	5.040232	0.2606060606060606
E255_362	-7.075809	-7.221736	0.7292929292929293
E147_171	3.2891839	4.086709	0.3434343434343434
E470_141	2.8674037	4.5432453	0.2828282828282828
E209_6	8.733874	9.926182	0.0101010101010101
E897_357	-7.8869276	-7.5832343	0.7191919191919192
E51_55	7.6219087	8.058565	0.109090909090909
E179_247	0.039475672	-1.9697608	0.4969696969696969
E535_118	5.5481653	7.3002124	0.2363636363636363
E133_44	8.454213	8.219463	0.0868686868686868
E770_430	-7.191742	-7.0733495	0.8666666666666667
E753_365	-6.888423	-7.927393	0.7353535353535353
E10_492	-8.49301	-10.622523	0.991919191919192
E73_201	4.2610793	3.8116014	0.404040404040404
E268_468	-6.998724	-8.091308	0.9434343434343434
E266_131	1.2390668	1.1933995	0.2626262626262626
E748_275	-0.66442496	0.6238794	0.5535353535353535
E338_49	6.9409165	8.350823	0.0969696969696969
E775_276	0.33203468	0.5078465	0.5555555555555556
E558_93	7.0190883	7.5278716	0.1858585858585858
E283_128	5.633772	4.7302046	0.2565656565656565
E620_292	-3.2433572	-4.41949	0.5878787878787879
E795_108	4.8007426	5.465646	0.2161616161616161
E824_139	4.201924	3.8856282	0.2787878787878788
E193_404	-4.8909726	-5.7888737	0.8141414141414142
E18_493	-8.121941	-11.187845	0.993939393939394
E45_405	-6.612253	-9.506677	0.8161616161616162
E612_260	-3.1247375	-3.0013447	0.5232323232323233
E506_250	0.9688908	-0.19276492	0.503030303030303
E893_209	3.7814295	4.51983	0.4202020202020202
E690_274	0.69781554	-1.3026705	0.5515151515151515
E152_415	-7.71163	-7.150819	0.8363636363636363
E386_227	-0.31628406	-0.56043637	0.4565656565656565
E339_220	2.1566448	2.2744381	0.4424242424242424
E164_308	0.43549544	-0.5543321	0.6202020202020202
E95_388	-7.5251403	-9.0552845	0.7818181818181819
E317_121	4.9198904	3.460006	0.2424242424242424
E946_343	-3.6796968	-5.8268504	0.6909090909090909
E375_392	-6.453707	-8.415139	0.7898989898989899
E649_45	7.475797	8.997021	0.0888888888888888
E916_289	-4.252616	-3.8614082	0.5818181818181818
E182_57	7.50413	8.040729	0.1131313131313131
E861_342	-5.051372	-5.9928026	0.6888888888888889
E329_452	-8.549356	-7.5757785	0.9111111111111112
E998_468	-6.6867185	-6.954542	0.9434343434343434
E428_432	-7.130469	-7.630881	0.8707070707070707
E710_3	8.76395	10.382793	0.004040404040404
E848_313	-2.0706327	-4.4967246	0.6303030303030303
E190_189	0.29935062	0.65142286	0.3797979797979798
E349_164	1.6693283	2.6724012	0.3292929292929293
E980_394	-5.564567	-5.3442163	0.793939393939394
E41_198	1.8424724	2.0102313	0.397979797979798
E982_390	-6.367877	-8.855439	0.7858585858585858
E281_105	7.4289384	6.2228727	0.2101010101010101
E205_90	6.3634753	8.048798	0.1797979797979798
E270_485	-8.778688	-11.562803	0.9777777777777776
E938_492	-8.083995	-10.085982	0.991919191919192
E197_137	3.902565	4.910075	0.2747474747474747
E624_73	6.2057567	8.158331	0.1454545454545454
E940_151	4.4219627	4.4847665	0.303030303030303
E892_191	3.3632927	4.374825	0.3838383838383838
E582_139	4.583325	4.4676337	0.2787878787878788
E384_31	8.815708	9.406626	0.0606060606060606
E793_111	7.547236	8.9445715	0.2222222222222222
E800_90	7.278347	8.444665	0.1797979797979798
E930_287	0.43421945	-1.3844795	0.5777777777777777
E181_271	-3.7958357	-4.6960998	0.5454545454545454
E350_324	-3.6020954	-3.7729073	0.6525252525252525
E46_140	3.9344435	3.9129698	0.2808080808080808
