	dim1	dim2	pt
E425_1049	7.5667996	-14.547745	0.6996655518394649
E991_749	-0.33507806	-3.955923	0.4989966555183946
E266_1259	10.554115	-18.74536	0.8401337792642141
E330_686	-3.0299554	1.1550963	0.4568561872909699
E961_1067	5.741973	-13.740059	0.711705685618729
E973_1278	9.860525	-19.784538	0.8528428093645485
E268_804	-0.22371316	-4.1847444	0.5357859531772575
E447_916	3.8376887	-10.105353	0.6107023411371237
E242_1455	14.293205	-25.415773	0.97123745819398
E643_390	-5.7559195	11.630014	0.2588628762541806
E760_674	-4.841617	4.845857	0.4488294314381271
E46_624	-4.7225356	5.816493	0.4153846153846154
E977_216	-7.90678	22.65639	0.1424749163879598
E722_858	-0.58386314	-3.9730082	0.5719063545150501
E777_1290	11.995662	-20.878878	0.8608695652173913
E125_1288	11.92757	-19.950657	0.8595317725752508
E44_604	-3.6723683	2.5545676	0.4020066889632107
E669_972	7.9391103	-15.152926	0.6481605351170568
E869_1435	14.610177	-25.326618	0.9578595317725752
E848_46	-8.192142	26.965303	0.02876254180602
E649_264	-7.0184927	19.494583	0.1745819397993311
E597_1366	12.426189	-21.789389	0.9117056856187292
E708_887	1.7814189	-7.822561	0.591304347826087
E878_569	-4.0971484	0.25884306	0.3785953177257525
E913_15	-6.7103596	28.049541	0.0080267558528428
E552_763	-2.6705313	-0.6644368	0.5083612040133779
E499_525	-4.7120605	10.309873	0.3491638795986622
E290_159	-7.0391126	24.152557	0.1043478260869565
E26_891	4.6878114	-12.105344	0.5939799331103679
E773_448	-4.928066	12.739375	0.2976588628762542
E31_540	-5.4302444	8.355512	0.3591973244147157
E366_704	-1.5197335	-3.1689613	0.4688963210702341
E483_535	-4.95549	7.0153866	0.3558528428093645
E832_1269	9.168461	-17.36094	0.8468227424749164
E883_1367	12.5640545	-23.644854	0.9123745819397994
E654_324	-6.155463	16.257008	0.2147157190635451
E858_830	-1.4145681	-3.439066	0.5531772575250836
E352_552	-4.443282	8.181361	0.3672240802675585
E920_369	-5.0472193	12.498112	0.2448160535117056
E818_1279	11.909144	-22.204403	0.8535117056856187
E37_362	-6.8863177	15.5969	0.240133779264214
E500_332	-5.9905815	18.52823	0.220066889632107
E206_209	-5.8799453	19.937841	0.1377926421404682
E907_1443	13.706054	-26.274405	0.9632107023411371
E637_559	-3.9364905	3.914418	0.3719063545150501
E7_154	-6.5353847	22.99729	0.1010033444816053
E108_1200	9.518653	-18.557533	0.8006688963210702
E827_806	1.122019	-6.402408	0.537123745819398
E816_736	-1.5082788	-3.0906708	0.4903010033444816
E141_30	-7.6041045	27.81527	0.0180602006688963
E318_897	0.3400102	-4.616753	0.5979933110367893
E676_1205	9.379413	-16.195244	0.8040133779264214
E834_1175	9.25623	-16.075146	0.7839464882943143
E487_419	-5.328885	10.783054	0.2782608695652174
E662_708	-2.0843296	0.22324945	0.471571906354515
E18_1431	13.088197	-24.083887	0.9551839464882944
E162_1488	13.320214	-24.913492	0.9933110367892976
E11_1374	11.488566	-22.284039	0.9170568561872908
E226_27	-6.864954	27.037273	0.0160535117056856
E945_1094	5.7562237	-12.336203	0.7297658862876254
E331_462	-4.665591	8.628532	0.3070234113712374
E217_886	-0.201357	-2.903456	0.5906354515050167
E835_142	-7.222803	23.315922	0.0929765886287625
E182_100	-7.398363	26.43782	0.0648829431438127
E821_1456	11.444572	-21.136784	0.97190635451505
E303_802	-3.6173923	0.31158808	0.534448160535117
E729_699	-3.1584136	0.6984181	0.4655518394648829
E137_1244	8.362004	-16.071907	0.8301003344481606
E585_934	-0.9943828	-3.447447	0.622742474916388
E574_954	1.1671901	-5.8975563	0.6361204013377927
E6_627	-5.686972	13.123329	0.417391304347826
E412_561	-4.6452317	3.3710778	0.3732441471571906
E756_376	-5.9184213	12.020689	0.2494983277591973
E607_866	-0.8238592	-3.8313308	0.577257525083612
E132_519	-3.9261441	9.140242	0.3451505016722408
E611_434	-6.2356186	12.801136	0.2882943143812709
E683_123	-7.3988867	24.587336	0.0802675585284281
E640_791	-1.0846692	-3.5229967	0.5270903010033445
E638_300	-6.6882133	20.964437	0.1986622073578595
E468_116	-8.030287	23.52413	0.0755852842809364
E996_1215	10.074114	-18.899563	0.8107023411371237
E192_707	-3.1625354	-0.45978555	0.4709030100334448
E799_422	-5.685119	10.091925	0.2802675585284281
E380_1442	12.722833	-23.333284	0.9625418060200668
E66_460	-3.9697897	6.8426743	0.305685618729097
E385_1447	14.096909	-25.05926	0.965886287625418
E431_1324	12.469688	-22.222012	0.8836120401337793
E231_428	-6.108033	10.531785	0.2842809364548495
E490_69	-7.448854	26.746378	0.0441471571906354
E615_899	0.25231588	-4.21891	0.5993311036789297
E235_443	-4.9154015	9.409384	0.294314381270903
E221_549	-5.52184	7.282914	0.3652173913043478
E122_189	-7.0218234	23.058771	0.1244147157190635
E87_971	1.7862753	-8.863974	0.6474916387959866
E893_785	-1.9605079	-4.098802	0.5230769230769231
E694_1225	10.607729	-19.827784	0.8173913043478261
E98_40	-6.437824	26.776236	0.0247491638795986
E506_757	-2.6858532	-0.17629196	0.5043478260869565
E896_73	-7.436185	27.624115	0.0468227424749163
E213_479	-6.1959057	12.8897505	0.3183946488294314
E863_979	4.463292	-9.80934	0.6528428093645485
E602_33	-7.473075	27.926868	0.020066889632107
E134_687	-2.8330026	-0.098077856	0.4575250836120401
E90_952	3.6350875	-10.004149	0.6347826086956522
E485_1030	4.171043	-11.6594515	0.6869565217391305
E442_584	-4.7070255	4.069532	0.388628762541806
E116_368	-6.5681796	16.316252	0.2441471571906354
E215_814	-3.146299	0.79032105	0.5424749163879599
E334_978	4.668594	-11.478661	0.6521739130434783
E208_775	0.44229153	-6.9724865	0.5163879598662208
E298_976	3.9138758	-11.291418	0.6508361204013378
E884_338	-5.7384577	16.024174	0.2240802675585284
E358_1102	6.474815	-13.023969	0.7351170568561873
E241_228	-6.222865	21.029049	0.1505016722408027
E769_1047	6.288817	-12.101874	0.6983277591973244
E368_360	-6.249416	15.991826	0.2387959866220735
E257_920	4.429216	-10.286956	0.6133779264214047
E809_129	-7.981583	27.084011	0.0842809364548494
E714_980	2.4028606	-8.941723	0.6535117056856188
E829_449	-5.079068	11.763879	0.2983277591973244
E313_1414	14.250826	-26.013378	0.9438127090301004
E650_1420	13.38129	-25.068043	0.9478260869565216
E584_1281	10.223341	-18.340137	0.8548494983277592
E194_419	-5.704775	12.74042	0.2782608695652174
E299_1182	7.2602844	-14.210659	0.788628762541806
E356_431	-6.3075914	12.968023	0.2862876254180602
E450_491	-5.7138114	8.3734865	0.3264214046822742
E336_60	-6.7984333	27.154438	0.0381270903010033
E177_997	5.8752184	-12.426075	0.6648829431438127
E628_1418	13.978631	-25.649845	0.9464882943143812
E488_1474	11.014151	-20.986786	0.9839464882943144
E245_626	-2.4696107	0.8672064	0.4167224080267558
E750_970	1.2316736	-6.9164243	0.6468227424749163
E939_869	0.016506089	-4.3005013	0.5792642140468227
E850_684	-3.1941411	-0.23316246	0.4555183946488294
E647_1007	3.7752826	-11.228597	0.671571906354515
E958_621	-2.5820737	0.6611074	0.4133779264214047
E981_989	3.1183283	-9.92048	0.6595317725752509
E946_714	-3.350248	-0.1342777	0.4755852842809364
E887_216	-6.607767	23.434637	0.1424749163879598
E200_5	-7.09515	28.359066	0.0013377926421404
E557_268	-7.235585	21.952267	0.177257525083612
E437_452	-6.4404683	10.779722	0.3003344481605351
E466_781	-3.8437994	1.2574029	0.5204013377926422
E276_209	-7.133588	19.538172	0.1377926421404682
E106_523	-5.3667493	8.999509	0.3478260869565217
E621_1001	3.9674497	-10.379447	0.6675585284280936
E448_179	-6.2713623	23.129953	0.1177257525083612
E170_1270	9.811054	-19.133379	0.8474916387959867
E130_169	-8.182303	23.09294	0.1110367892976588
E631_402	-5.2262406	12.071271	0.2668896321070234
E328_1179	8.49782	-17.016813	0.7866220735785954
E613_1398	12.761069	-24.155727	0.9331103678929766
E688_459	-5.309802	12.377294	0.3050167224080267
E150_727	-2.7212994	-0.41228506	0.4842809364548495
E374_711	-2.9394968	1.0078253	0.4735785953177257
E184_235	-6.758212	20.934227	0.1551839464882943
E60_380	-5.75295	11.844092	0.2521739130434782
E798_227	-6.4293537	21.207424	0.1498327759197324
E588_1385	11.780424	-22.044464	0.9244147157190636
E252_139	-7.3394337	23.212984	0.0909698996655518
E570_145	-7.291551	24.799683	0.0949832775919732
E406_476	-4.595591	7.9734488	0.3163879598662207
E203_1404	13.176723	-24.357561	0.937123745819398
E757_843	3.491397	-10.51286	0.5618729096989966
E701_1402	11.894296	-23.034834	0.9357859531772575
E92_12	-7.1245303	28.161253	0.0060200668896321
E2_332	-5.236675	16.38035	0.220066889632107
E797_1153	7.914834	-15.517113	0.7692307692307693
E814_1317	12.406955	-20.833338	0.8789297658862876
E545_1036	5.3940077	-12.474657	0.6909698996655519
E480_1021	3.0571816	-10.868333	0.6809364548494983
E874_1061	3.6224568	-9.699289	0.7076923076923077
E891_1408	11.1179495	-21.870275	0.939799331103679
E436_92	-6.9633985	25.270126	0.0595317725752508
E249_1265	9.403369	-14.896354	0.8441471571906355
E439_1486	13.970779	-25.348862	0.9919732441471572
E75_1064	8.435852	-16.807102	0.7096989966555184
E383_945	4.5462894	-9.92429	0.6301003344481605
E435_1183	12.098418	-21.064142	0.7892976588628763
E697_1195	10.433578	-19.064257	0.797324414715719
E408_1431	13.146745	-23.213438	0.9551839464882944
E895_947	5.257178	-12.085811	0.631438127090301
E992_1026	3.5210145	-9.146877	0.6842809364548496
E127_206	-7.1559258	21.495823	0.1357859531772575
E999_793	-0.21986179	-5.220387	0.5284280936454849
E933_622	-4.164188	3.368792	0.4140468227424749
E10_330	-5.7756586	16.485939	0.2187290969899665
E886_169	-7.967344	23.10326	0.1110367892976588
E360_1046	6.01433	-13.855619	0.6976588628762542
E762_361	-6.4879084	15.816029	0.2394648829431438
E505_1478	13.683444	-23.127636	0.9866220735785952
E346_667	-4.114291	1.4757458	0.4441471571906354
E172_1302	11.303644	-21.296736	0.8688963210702341
E663_1484	13.623868	-24.58932	0.9906354515050168
E833_500	-5.2727847	8.249831	0.3324414715719063
E550_681	-4.3383174	2.5303528	0.4535117056856187
E845_452	-6.3458586	11.761123	0.3003344481605351
E166_1437	13.687518	-25.358294	0.9591973244147156
E155_524	-4.606217	4.775233	0.348494983277592
E113_453	-6.7980065	11.703859	0.3010033444816054
E987_279	-6.173603	15.925959	0.1846153846153846
E815_1468	11.20147	-20.552423	0.979933110367893
E364_236	-7.310848	19.022598	0.1558528428093645
E85_716	-1.9035873	-1.7858148	0.4769230769230769
E716_354	-6.3935304	18.06591	0.2347826086956521
E304_891	1.8272489	-7.5171123	0.5939799331103679
E735_819	-1.7728474	-3.7259004	0.545819397993311
E187_1273	9.918334	-18.936546	0.8494983277591973
E690_1278	11.603835	-21.499453	0.8528428093645485
E830_1472	12.408882	-23.930025	0.982608695652174
E988_474	-5.731081	12.109581	0.3150501672240802
E82_198	-6.801889	26.453445	0.1304347826086956
E715_226	-6.30424	19.453136	0.1491638795986622
E824_656	-3.3879826	-0.12092468	0.4367892976588629
E932_1040	2.5409317	-8.618544	0.6936454849498328
E452_1298	10.325484	-18.586178	0.8662207357859532
E765_596	-4.7536864	8.24989	0.3966555183946488
E856_1145	5.3837996	-13.560067	0.7638795986622073
E373_675	-2.663593	0.8008327	0.4494983277591973
E105_181	-7.192783	23.668537	0.1190635451505016
E362_133	-6.8877363	23.822454	0.0869565217391304
E21_872	-0.19014129	-5.1313224	0.5812709030100335
E372_44	-7.4177794	27.430088	0.0274247491638796
E792_1147	6.0080767	-12.799534	0.7652173913043478
E985_664	-2.0540605	0.4276	0.4421404682274247
E183_1041	0.75542974	-6.810568	0.6943143812709031
E746_1391	14.004945	-25.03121	0.928428093645485
E291_1298	11.643856	-20.80158	0.8662207357859532
E454_89	-6.8112636	24.355986	0.0575250836120401
E866_453	-6.8678775	11.799991	0.3010033444816054
E169_1214	9.12313	-17.453423	0.8100334448160535
E147_288	-6.1625237	18.214527	0.1906354515050167
E839_675	-2.976691	0.52163595	0.4494983277591973
E286_39	-6.9412856	26.786757	0.0240802675585284
E327_1280	12.026791	-21.844671	0.854180602006689
E94_192	-7.041055	22.162937	0.1264214046822742
E558_368	-5.9975123	15.372355	0.2441471571906354
E503_271	-6.5614796	20.629414	0.1792642140468227
E423_228	-7.1661463	23.513283	0.1505016722408027
E644_656	-3.8150587	3.3987021	0.4367892976588629
E167_601	-4.033889	8.235204	0.4
E451_393	-6.5682874	15.696144	0.2608695652173913
E533_1246	11.528834	-21.971899	0.831438127090301
E612_640	-3.6239402	4.31381	0.4260869565217391
E140_511	-5.072364	8.369548	0.3397993311036789
E100_615	-3.677675	4.0761414	0.4093645484949832
E671_915	2.0442414	-6.9022994	0.6100334448160535
E163_237	-5.969486	20.223246	0.1565217391304348
E990_369	-7.0975304	15.988278	0.2448160535117056
E577_1074	5.5073996	-13.34182	0.7163879598662207
E59_1097	8.878636	-16.050667	0.7317725752508362
E677_381	-6.4267263	12.8692045	0.2528428093645485
E517_1123	10.3140545	-19.154385	0.7491638795986622
E959_1077	8.003986	-16.943819	0.7183946488294315
E561_625	-2.8857543	0.45483246	0.4160535117056856
E516_281	-5.8016224	17.050648	0.185953177257525
E409_752	0.8150276	-5.57068	0.5010033444816053
E285_1015	4.161437	-9.863057	0.676923076923077
E188_253	-6.5558214	20.123592	0.1672240802675585
E721_497	-4.473891	8.820929	0.3304347826086956
E894_1214	7.8363204	-16.642204	0.8100334448160535
E128_252	-6.657691	19.682888	0.1665551839464883
E745_363	-6.250292	13.494907	0.2408026755852843
E302_691	-3.2291708	0.2075018	0.460200668896321
E775_1232	9.370611	-17.86058	0.8220735785953177
E333_1224	11.157325	-22.153732	0.8167224080267559
E76_1362	12.552512	-22.751713	0.9090301003344482
E919_1459	12.262253	-21.678892	0.9739130434782608
E689_810	-3.327614	2.3454895	0.539799331103679
E842_337	-5.6188984	15.9753275	0.2234113712374582
E8_1406	14.270368	-25.95336	0.9384615384615383
E469_1274	9.1256695	-15.175575	0.8501672240802676
E691_475	-5.300155	8.267117	0.3157190635451505
E202_847	-0.8198717	-3.2585766	0.5645484949832776
E656_529	-3.691523	7.6830015	0.3518394648829431
E995_338	-7.0079584	16.092562	0.2240802675585284
E396_1328	13.190122	-21.541231	0.8862876254180602
E501_511	-4.298011	7.910396	0.3397993311036789
E461_1078	9.508359	-16.123	0.7190635451505016
E635_1169	4.9978848	-12.262246	0.7799331103678929
E636_856	-0.3816115	-3.325822	0.5705685618729097
E350_200	-6.720824	20.793158	0.1317725752508361
E664_827	0.5420013	-5.9785757	0.551170568561873
E764_514	-5.3471775	9.865088	0.3418060200668896
E297_1434	13.754491	-25.217846	0.9571906354515052
E204_340	-6.7713704	13.595407	0.2254180602006689
E903_1374	12.369204	-21.566463	0.9170568561872908
E892_849	-1.6068933	-4.316323	0.565886287625418
E12_1112	6.627546	-15.012107	0.7418060200668897
E401_357	-5.995925	15.746418	0.2367892976588628
E61_1057	2.4211454	-7.141869	0.7050167224080267
E573_1306	10.634989	-19.82893	0.8715719063545151
E64_645	-3.1790113	2.5331151	0.4294314381270903
E752_650	-2.1016898	-1.832599	0.4327759197324414
E526_398	-5.74207	12.232884	0.2642140468227424
E250_529	-4.9782567	8.952732	0.3518394648829431
E415_1185	6.6677647	-14.25178	0.7906354515050167
E498_699	-3.6312501	3.518467	0.4655518394648829
E375_899	2.0585904	-8.271058	0.5993311036789297
E535_97	-7.3019514	25.819092	0.062876254180602
E915_30	-6.6613946	27.204382	0.0180602006688963
E83_487	-4.240054	7.9226503	0.3237458193979933
E603_1058	9.759969	-17.787123	0.705685618729097
E720_1250	8.889405	-16.202518	0.834113712374582
E494_988	3.6256926	-10.427619	0.6588628762541806
E181_53	-7.0629196	28.400356	0.0334448160535117
E73_1188	7.8063064	-15.120059	0.7926421404682275
E994_697	-2.2904472	-1.564295	0.4642140468227425
E532_804	-1.6684747	-1.3876747	0.5357859531772575
E443_1436	11.821881	-22.645071	0.9585284280936456
E458_1442	14.048413	-25.333054	0.9625418060200668
E725_410	-4.852626	8.787334	0.2722408026755852
E324_629	-5.1344066	8.004706	0.4187290969899666
E590_246	-6.7811494	21.489088	0.1625418060200669
E402_1065	5.503309	-13.470908	0.7103678929765886
E875_1411	14.123461	-25.876226	0.9418060200668896
E978_23	-7.69731	27.242575	0.0133779264214046
E632_250	-6.9655094	18.759779	0.1652173913043478
E198_878	3.5303833	-9.939396	0.5852842809364549
E608_174	-7.0077868	21.488676	0.11438127090301
E954_17	-7.644928	27.292154	0.0093645484949832
E794_587	-4.6971917	3.4479194	0.3906354515050167
E289_1140	8.543158	-16.737577	0.7605351170568562
E541_246	-6.9024396	20.49885	0.1625418060200669
E648_1299	12.323632	-22.806038	0.8668896321070234
E807_558	-4.6248975	4.311039	0.3712374581939799
E197_575	-4.6686172	9.711895	0.3826086956521739
E812_591	-4.812985	4.893844	0.3933110367892977
E410_484	-3.90205	7.575482	0.3217391304347826
E173_320	-6.450671	18.36161	0.2120401337792642
E524_876	4.3424783	-10.282873	0.5839464882943144
E283_548	-5.503468	7.246786	0.3645484949832775
E605_792	-0.49419692	-3.0433962	0.5277591973244147
E778_1289	11.042586	-19.40613	0.8602006688963211
E867_790	1.2097933	-7.404667	0.5264214046822743
E143_1118	8.037341	-16.712864	0.745819397993311
E272_1220	9.417093	-15.417564	0.8140468227424749
E947_1195	7.721381	-16.348913	0.797324414715719
E960_266	-7.213669	21.123152	0.1759197324414715
E394_146	-7.317438	24.434595	0.0956521739130434
E534_375	-5.081393	12.371633	0.248829431438127
E160_897	-0.83431786	-4.0215693	0.5979933110367893
E626_15	-6.7180724	27.586082	0.0080267558528428
E918_815	-1.3670354	-2.367605	0.5431438127090301
E413_684	-2.4107382	0.6364009	0.4555183946488294
E562_392	-7.011762	16.155714	0.2602006688963211
E57_62	-6.9765644	26.732452	0.0394648829431438
E871_25	-6.653455	26.929314	0.0147157190635451
E589_831	1.0937507	-7.8639283	0.5538461538461539
E337_1034	5.393298	-11.856167	0.6896321070234114
E262_1349	12.771622	-23.694658	0.9003344481605351
E967_1419	13.579947	-23.761066	0.9471571906354516
E998_386	-6.6875076	14.578334	0.2561872909698997
E509_1099	7.8226633	-16.32382	0.7331103678929766
E248_1169	10.499929	-19.214214	0.7799331103678929
E923_881	0.31292123	-6.9137473	0.5872909698996656
E686_1398	14.517493	-25.090685	0.9331103678929766
E164_618	-3.7537968	7.302147	0.411371237458194
E151_432	-6.3103156	11.178201	0.2869565217391304
E679_1140	8.956038	-15.071405	0.7605351170568562
E579_314	-6.35749	16.631851	0.2080267558528428
E30_461	-5.8470693	13.829001	0.3063545150501672
E102_298	-6.2208424	17.16838	0.197324414715719
E288_981	5.5464144	-12.0055275	0.6541806020066889
E972_211	-6.6577597	19.647198	0.1391304347826087
E965_190	-7.7037854	22.873056	0.1250836120401337
E779_760	-1.942861	-1.3449879	0.5063545150501673
E914_1426	11.0092	-20.304762	0.9518394648829432
E518_813	1.5273061	-6.1234193	0.5418060200668896
E660_84	-7.463702	27.165821	0.0541806020066889
E980_366	-6.1232157	16.299316	0.2428093645484949
E930_1045	3.3754992	-8.769976	0.696989966555184
E857_368	-7.068745	16.216133	0.2441471571906354
E25_741	-1.2251414	-2.9958346	0.4936454849498328
E825_1292	11.264288	-20.447819	0.8622073578595317
E420_1150	9.152198	-17.82211	0.7672240802675585
E89_987	2.7071528	-9.260889	0.6581939799331104
E747_1103	6.083426	-12.755046	0.7357859531772575
E642_1413	13.716453	-25.60185	0.94314381270903
E519_1431	12.382214	-22.615984	0.9551839464882944
E838_772	-2.217357	-0.15801969	0.51438127090301
E446_1147	8.595468	-16.667765	0.7652173913043478
E84_672	-3.3098755	-0.40958247	0.4474916387959866
E504_628	-4.019574	5.855456	0.4180602006688963
E462_168	-6.7869654	22.616232	0.1103678929765886
E196_649	-3.2044377	4.333769	0.4321070234113712
E325_21	-7.0066185	27.507603	0.0120401337792642
E256_500	-4.541254	6.4606657	0.3324414715719063
E864_583	-4.410659	3.7782183	0.3879598662207358
E804_985	6.059368	-13.376704	0.65685618729097
E191_308	-6.3763986	15.733912	0.2040133779264214
E484_1303	11.43426	-22.464869	0.8695652173913043
E305_153	-7.1703906	25.656637	0.1003344481605351
E934_552	-5.136809	5.0758977	0.3672240802675585
E357_457	-5.1678743	10.772207	0.3036789297658863
E931_656	-3.737392	2.8181264	0.4367892976588629
E726_1231	9.64402	-19.34464	0.8214046822742475
E274_1064	3.9100323	-9.496627	0.7096989966555184
E129_1214	6.108157	-13.45285	0.8100334448160535
E234_447	-5.40693	8.780135	0.2969899665551839
E243_1293	9.847363	-19.566263	0.862876254180602
E397_977	3.4452004	-9.109418	0.651505016722408
E554_828	1.6221758	-7.6823387	0.5518394648829431
E702_341	-5.6851435	15.618832	0.2260869565217391
E538_736	-2.2080503	-0.1619449	0.4903010033444816
E136_280	-6.3699684	19.259127	0.1852842809364548
E521_198	-6.427181	23.742155	0.1304347826086956
E942_1112	5.3682737	-12.542597	0.7418060200668897
E963_170	-7.4755197	23.765387	0.1117056856187291
E610_773	-1.8143916	-2.9889045	0.5150501672240803
E609_1189	7.630474	-16.096844	0.7933110367892977
E900_272	-5.8507576	20.06115	0.1799331103678929
E531_337	-6.484169	14.901207	0.2234113712374582
E77_355	-5.8041663	14.455355	0.2354515050167224
E950_744	-1.8015397	-2.2503374	0.4956521739130435
E598_509	-5.4620547	7.948695	0.3384615384615385
E168_1405	13.576925	-26.304585	0.9377926421404682
E732_1041	4.2286944	-11.191077	0.6943143812709031
E97_115	-7.469224	23.734755	0.0749163879598662
E927_331	-6.8874884	16.251581	0.2193979933110368
E770_1096	9.561825	-17.158478	0.7311036789297659
E478_590	-4.431595	4.008852	0.3926421404682274
E685_948	3.731295	-8.118567	0.6321070234113713
E34_1305	10.477666	-19.614338	0.8709030100334448
E801_192	-6.6063566	21.146267	0.1264214046822742
E236_662	-4.618135	4.6769605	0.4408026755852843
E898_847	-3.0676656	1.1427819	0.5645484949832776
E422_503	-3.3184667	5.607023	0.334448160535117
E315_180	-7.0496044	23.313147	0.1183946488294314
E382_628	-3.7259076	-0.22282515	0.4180602006688963
E917_290	-6.15175	17.29622	0.1919732441471572
E753_53	-7.337143	27.767323	0.0334448160535117
E888_998	5.9811044	-12.427435	0.6655518394648829
E149_652	-3.2787306	1.0613811	0.4341137123745819
E54_1025	8.889293	-15.835982	0.6836120401337793
E968_1128	8.516726	-15.645764	0.7525083612040134
E460_408	-4.0060678	9.448912	0.2709030100334448
E269_942	1.0969443	-8.247248	0.6280936454849498
E246_499	-5.415867	13.033133	0.3317725752508361
E153_191	-6.636043	23.228619	0.125752508361204
E326_71	-7.114744	26.547688	0.0454849498327759
E936_706	-3.8321338	-0.45535308	0.4702341137123745
E633_448	-5.185953	13.029106	0.2976588628762542
E154_1376	11.40365	-22.590923	0.9183946488294314
E320_265	-6.967444	21.856178	0.1752508361204013
E349_1316	8.810921	-16.368502	0.8782608695652174
E542_567	-3.2908177	2.8450778	0.377257525083612
E565_1034	-1.2514719	-3.7913182	0.6896321070234114
E520_43	-7.875101	26.64431	0.0267558528428093
E592_755	-1.4575529	-2.2095609	0.5030100334448161
E238_1454	12.606651	-23.224127	0.9705685618729096
E391_1085	5.224038	-12.028478	0.7237458193979933
E846_810	1.9724659	-6.829674	0.539799331103679
E877_918	1.4509457	-6.200153	0.6120401337792643
E761_1103	8.504247	-16.248325	0.7357859531772575
