	dim1	dim2	pt
E439_733	0.9567735	2.0958164	0.4869039623908663
E815_105	5.441347	13.839142	0.0651443922095366
E450_327	4.5810986	10.962169	0.2142377434519811
E552_873	0.27359155	0.85395885	0.5809267965077233
E383_834	-1.2509	-1.1728142	0.554734721289456
E888_962	-2.3348238	-4.0569577	0.6406984553391538
E294_9	6.203231	14.845194	0.0006715916722632
E638_1354	-3.552737	-7.5459514	0.9039623908663532
E137_564	3.5939338	6.337293	0.3734049697783747
E125_205	5.0785375	13.014355	0.132303559435863
E55_415	3.1518438	6.436206	0.2733378106111484
E971_600	2.143171	4.4568224	0.3975822699798522
E373_584	2.5138423	5.3792753	0.38683680322364
E501_160	5.5565696	13.084923	0.1020819341840161
E8_862	-1.6413809	-3.5854955	0.5735392881128274
E553_1195	-4.365542	-8.613069	0.7971793149764943
E353_829	-0.89669997	-1.5981941	0.5513767629281396
E145_542	2.4649937	5.636239	0.3586299529885829
E433_943	-2.132782	-3.528712	0.6279382135661518
E341_851	-1.9893762	-4.5152526	0.5661517797179315
E726_797	-0.18537161	-0.77387565	0.5298858294157153
E336_498	2.9515193	5.673235	0.3290799194089993
E691_27	5.0395355	14.7108755	0.012760241773002
E798_979	-3.1079788	-5.308226	0.6521155137676293
E704_764	-0.7267155	-1.5769287	0.5077233042310275
E853_816	-0.8747419	-1.5060307	0.5426460711887172
E398_637	1.4415865	3.1865048	0.422431161853593
E200_549	4.256856	8.378808	0.3633310946944258
E959_1270	-5.8137574	-11.391122	0.847548690396239
E440_1071	-2.6845598	-5.1888413	0.7139019476158496
E572_436	3.982286	9.094153	0.2874412357286769
E525_704	0.54111856	0.35803717	0.4674278038952317
E731_1154	-3.742194	-7.577364	0.7696440564137005
E140_482	2.9532208	6.326262	0.3183344526527871
E117_1444	-5.121271	-10.762515	0.964405641370047
E882_617	1.8758132	3.9440463	0.4089993284083277
E90_729	0.791622	-0.04148621	0.4842175957018133
E269_1122	-3.071766	-4.765129	0.748153122901276
E897_367	3.7820466	8.215967	0.2411014103425117
E362_1013	-1.5352389	-4.0026045	0.6749496306245802
E937_1445	-3.3026555	-8.1395445	0.9650772330423104
E473_781	0.5296507	0.29308608	0.519140362659503
E384_99	5.212211	14.446162	0.061114842175957
E160_336	4.5502195	10.85185	0.2202820685023505
E548_1306	-5.274416	-10.940547	0.8717259905977166
E393_511	2.4861279	5.940287	0.3378106111484217
E560_444	3.6579103	6.3831525	0.2928139691067831
E120_940	-1.9102384	-3.2960107	0.6259234385493619
E274_1319	-3.544501	-7.079009	0.880456682337139
E780_363	3.1295972	8.334112	0.2384150436534587
E52_128	5.672273	13.422681	0.0805910006715916
E469_1333	-4.4789248	-8.890633	0.8898589657488247
E924_150	5.6195416	13.022731	0.0953660174613834
E938_91	5.0394816	13.712168	0.0557421087978509
E846_259	5.3356175	11.300999	0.1685695097380792
E397_804	0.44309717	0.57959956	0.5345869711215581
E796_399	4.137344	8.210298	0.2625923438549362
E728_37	5.905333	14.812213	0.0194761584956346
E983_409	3.2651112	7.0815973	0.2693082605775688
E39_529	1.971611	4.2674947	0.3498992612491605
E238_783	0.58060473	0.16197449	0.5204835460040296
E349_1103	-0.72669214	-2.4920115	0.7353928811282741
E917_1288	-5.553977	-10.226705	0.8596373404969778
E517_454	2.5134747	5.926677	0.2995298858294157
E490_246	4.9263034	11.411175	0.1598388179986568
E762_585	1.9442127	4.9389133	0.3875083948959033
E658_467	3.8327272	7.6982384	0.3082605775688381
E409_1293	-5.512727	-9.648373	0.8629952988582942
E766_1275	-3.982767	-7.411851	0.8509066487575554
E215_80	5.909915	14.68953	0.048354600402955
E367_1478	-4.952065	-10.791186	0.987239758226998
E916_266	4.7870965	11.158485	0.1732706514439221
E506_114	5.087269	13.118351	0.0711887172599059
E511_108	5.094628	14.48681	0.0671591672263264
E340_447	4.261413	9.924033	0.2948287441235728
E794_1364	-5.5883884	-11.076782	0.910678307588986
E844_519	2.5066416	5.88072	0.3431833445265279
E992_162	5.7170057	13.011046	0.1034251175285426
E297_858	-1.2350943	-1.9998864	0.5708529214237743
E970_8	6.0884614	14.809234	0.0
E883_1066	-2.7963543	-5.5616126	0.7105439892545332
E892_1081	-2.4568248	-4.876624	0.7206178643384822
E27_1404	-5.046259	-13.033241	0.9375419744795164
E547_160	5.3792734	13.827329	0.1020819341840161
E2_177	4.7118726	13.1668625	0.1134989926124916
E105_1446	-5.3913016	-13.057098	0.9657488247145736
E1_907	-0.9950594	-2.7467415	0.6037609133646743
E682_959	-1.9656081	-4.0424933	0.638683680322364
E144_103	5.4545493	13.850506	0.06380120886501
E378_871	-0.014215518	0.18620661	0.5795836131631967
E0_713	-0.08480628	0.99819493	0.4734721289456011
E198_406	3.0489383	7.2961783	0.267293485560779
E234_522	2.058092	4.6027417	0.3451981195433176
E329_600	2.812607	5.7595406	0.3975822699798522
E368_415	3.8269053	8.86574	0.2733378106111484
E702_13	5.672223	15.0162735	0.0033579583613163
E72_729	2.1141992	5.0029564	0.4842175957018133
E729_496	2.6862352	6.0139866	0.3277367360644728
E814_1190	-4.84367	-8.640515	0.7938213566151779
E272_1165	-3.485002	-6.6342435	0.7770315648085964
E374_1337	-5.026332	-11.198442	0.8925453324378778
E861_69	5.00728	14.732102	0.0409670920080591
E317_1346	-4.537345	-9.128285	0.8985896574882472
E312_884	-1.80323	-4.033928	0.5883143049026192
E432_774	0.5007231	0.8076773	0.5144392209536601
E527_928	-0.8057572	-1.8020142	0.6178643384822028
E712_842	-1.2759709	-2.9703119	0.5601074546675622
E224_181	5.3642197	13.284674	0.1161853593015446
E17_1176	-4.943942	-8.553872	0.7844190732034922
E565_191	4.9769096	12.562861	0.1229012760241773
E505_958	-2.3337023	-2.974335	0.6380120886501007
E85_246	5.3850207	11.574467	0.1598388179986568
E694_344	4.242754	10.161441	0.2256548018804567
E885_1410	-5.8967705	-12.051272	0.941571524513096
E773_1330	-4.5360923	-9.611503	0.8878441907320349
E480_1028	-2.2989526	-4.264411	0.6850235057085292
E232_280	4.354475	10.393546	0.1826729348556078
E531_70	4.8379416	14.529263	0.0416386836803223
E363_1406	-4.717211	-9.498901	0.938885157824043
E894_331	5.3079104	11.374375	0.2169241101410342
E159_383	3.896285	8.607713	0.251846877098724
E346_841	-0.6133904	-0.20905292	0.5594358629952989
E284_258	5.2884183	11.363538	0.1678979180658159
E707_1162	-3.9900115	-7.9316955	0.7750167897918065
E429_1388	-5.6956744	-12.074834	0.9267965077233042
E671_533	3.7628694	6.976876	0.3525856279382136
E44_693	0.82766485	1.4477668	0.4600402955003358
E6_1049	-0.09891505	0.675763	0.6991269308260577
E426_910	-1.8157215	-3.305331	0.6057756883814641
E268_373	3.9760115	7.5935316	0.2451309603760913
E573_550	1.6096859	4.201047	0.364002686366689
E73_819	0.5914322	-0.019389164	0.544660846205507
E310_625	2.0109758	3.9753861	0.4143720617864338
E276_331	3.3190186	8.205268	0.2169241101410342
E11_96	4.886591	14.504666	0.0591000671591672
E436_867	-1.334159	-1.3972591	0.5768972464741438
E360_43	4.8746614	14.617152	0.0235057085292142
E956_1377	-5.722074	-12.63175	0.9194089993284084
E699_726	1.2036887	2.7526197	0.4822028206850235
E430_365	4.7834616	11.411242	0.2397582269979852
E492_1366	-5.4445376	-10.686837	0.9120214909335124
E466_1371	-4.9454117	-9.079333	0.9153794492948288
E240_75	4.736678	14.507	0.0449966420416386
E477_460	4.0087914	7.3600883	0.3035594358629953
E720_1497	-5.160463	-10.885183	1.0
E438_284	4.6248603	10.810763	0.1853593015446608
E941_454	3.5043545	7.4629908	0.2995298858294157
E306_1290	-5.015302	-9.512216	0.8609805238415044
E405_1279	-4.9689994	-9.639634	0.8535930154466085
E51_692	1.3282293	2.660023	0.4593687038280725
E379_1087	-3.0153272	-6.011996	0.7246474143720618
E927_229	5.44124	11.49122	0.1484217595701813
E829_1359	-5.802091	-12.371436	0.9073203492276696
E43_433	2.933953	6.233412	0.2854264607118871
E155_898	-1.6868924	-2.6677725	0.5977165883143049
E519_1204	-3.6872475	-7.6006374	0.8032236400268636
E542_22	6.132469	14.984074	0.0094022834116856
E357_756	0.23498903	-0.12402068	0.5023505708529215
E950_1394	-5.447779	-10.543812	0.9308260577568838
E636_446	3.9987047	8.508393	0.2941571524513096
E292_935	-2.0557973	-4.142522	0.6225654801880457
E425_254	5.2118254	10.992162	0.1652115513767629
E318_1384	-5.891584	-10.671801	0.9241101410342512
E876_1204	-4.11928	-9.064341	0.8032236400268636
E630_1471	-4.5715513	-13.3136	0.9825386165211552
E79_397	3.8936117	9.3120165	0.2612491605104097
E666_434	3.1379917	8.0506935	0.2860980523841504
E705_1263	-4.4764137	-9.690698	0.8428475486903962
E905_147	5.3247356	14.292138	0.0933512424445936
E961_605	2.5016623	4.802175	0.4009402283411685
E678_277	5.4113827	11.289573	0.180658159838818
E161_1167	-4.9549623	-9.916012	0.7783747481531229
E624_901	-0.43841618	-1.6467217	0.5997313633310947
E169_212	4.8445582	11.963972	0.1370047011417058
E147_1240	-4.3268147	-7.9354205	0.8274009402283412
E994_1014	-3.1355755	-5.834913	0.6756212222968435
E482_1399	-5.683751	-11.082187	0.9341840161182
E247_1090	-4.0356455	-8.837134	0.7266621893888516
E47_303	5.14688	10.902143	0.1981195433176628
E725_429	2.577826	5.9755807	0.2827400940228341
E801_1120	-3.3462715	-6.4084744	0.7468099395567495
E751_784	1.0832224	2.1931386	0.5211551376762928
E833_1467	-4.950839	-12.913244	0.979852249832102
E601_392	2.6657841	6.366654	0.2578912021490933
E74_1385	-5.4603963	-12.00122	0.9247817327065144
E742_88	4.9944053	14.156461	0.0537273337810611
E216_513	2.221422	4.886043	0.3391537944929483
E13_1254	-5.5048876	-10.569805	0.8368032236400269
E889_44	5.8585644	14.496519	0.0241773002014775
E135_920	-1.8479421	-4.3793554	0.6124916051040967
E166_1471	-4.9463987	-13.051764	0.9825386165211552
E491_1285	-3.4705048	-6.374877	0.857622565480188
E774_1272	-4.8953266	-9.24014	0.8488918737407656
E868_811	0.63860375	0.8089519	0.539288112827401
E42_1219	-4.2544956	-7.6292653	0.8132975151108126
E683_1101	-5.876137	-9.317249	0.7340496977837475
E210_1185	-4.1186476	-8.67799	0.7904633982538617
E101_1264	-4.805933	-8.7003145	0.8435191403626595
E175_1205	-3.9607522	-7.229376	0.8038952316991269
E795_1121	-2.6621618	-5.1423416	0.7474815312290127
E300_659	2.1235664	4.8388224	0.4372061786433848
E396_1186	-5.1256495	-7.9996934	0.791134989926125
E40_328	4.2821894	9.960689	0.2149093351242444
E365_1137	-3.7277558	-8.1707115	0.758226997985225
E497_49	5.5642686	14.927979	0.0275352585627938
E321_294	4.793346	11.438205	0.1920752182672934
E904_56	5.042133	14.57744	0.0322364002686366
E265_520	2.2884386	4.829708	0.3438549361987911
E802_879	-0.77492785	-1.1417364	0.5849563465413029
E769_1460	-6.1278358	-12.565787	0.9751511081262592
E954_145	5.3194757	13.161815	0.0920080591000671
E999_854	-0.25525564	-1.9298289	0.5681665547347213
E922_809	1.0210098	0.81565243	0.5379449294828744
E621_26	5.5900254	14.879364	0.0120886501007387
E299_560	3.268815	7.8466334	0.3707186030893217
E963_320	4.3215513	10.3530035	0.2095366017461383
E26_1044	-3.7574472	-8.012162	0.6957689724647415
E748_824	0.020436091	-1.2033178	0.5480188045668234
E866_426	3.686215	8.75598	0.2807253190060443
E585_491	3.9670868	8.916671	0.3243787777031565
E427_929	-2.822849	-5.1196265	0.6185359301544661
E296_1393	-5.5077515	-8.986332	0.9301544660846206
E322_703	0.64442515	2.2253468	0.4667562122229684
E870_1355	-4.4926105	-7.028796	0.9046339825386164
E389_243	4.8685074	12.013781	0.157824042981867
E143_397	3.608976	7.96869	0.2612491605104097
E278_1053	-2.531106	-3.7830863	0.7018132975151108
E66_648	0.7703869	2.1359181	0.4298186702484889
E295_469	2.960915	5.856346	0.3096037609133646
E610_807	-0.5295033	-0.16658989	0.5366017461383479
E879_494	3.0202785	7.52048	0.3263935527199462
E779_1097	-3.0776238	-6.360765	0.7313633310946944
E719_737	0.39252564	0.70251393	0.4895903290799194
E217_492	3.8499806	7.0277314	0.3250503693754197
E86_1436	-5.81172	-10.806911	0.9590329079919409
E714_1277	-5.054147	-8.375052	0.8522498321020819
E478_666	0.70724875	1.8503656	0.4419073203492277
E984_914	-1.5002646	-1.9637891	0.6084620550705171
E392_887	-0.0043595023	0.22954457	0.590329079919409
E939_577	3.1686094	7.02965	0.3821356615177971
E64_1476	-4.7947145	-13.236516	0.9858965748824716
E738_1488	-5.8740034	-12.288173	0.9939556749496308
E877_1005	-1.7318302	-3.1986244	0.6695768972464742
E669_729	-0.73647463	0.84318066	0.4842175957018133
E781_1035	-1.8022598	-3.5545843	0.6897246474143721
E998_1114	-2.487458	-4.4029603	0.7427803895231699
E116_1388	-5.3311415	-11.091725	0.9267965077233042
E991_309	4.5079327	10.214397	0.2021490933512424
E437_848	-0.93399996	-1.9508139	0.5641370047011417
E455_521	3.0860357	5.97541	0.3445265278710544
E612_893	-2.2664227	-3.067478	0.5943586299529886
E23_653	-0.11370411	0.41800073	0.4331766286098052
E587_515	3.2177386	6.378931	0.3404969778374748
E558_1190	-3.5193284	-7.5815344	0.7938213566151779
E747_713	1.4519957	3.0044913	0.4734721289456011
E711_108	5.124302	13.892801	0.0671591672263264
E9_400	4.146062	9.60914	0.2632639355271994
E266_184	5.443274	13.144583	0.1182001343183344
E522_912	-1.7881901	-3.6153934	0.6071188717259905
E428_439	4.554522	10.265176	0.2894560107454667
E920_702	0.5166127	0.75872177	0.4660846205507051
E713_1116	-2.9169412	-5.466008	0.7441235728676965
E164_1435	-5.5866165	-12.193964	0.9583613163196776
E486_280	4.780472	11.086054	0.1826729348556078
E710_1409	-5.1310153	-12.740957	0.9408999328408328
E493_1326	-5.620541	-10.3284025	0.8851578240429818
E50_692	1.3328439	2.3785844	0.4593687038280725
E647_852	-0.30905733	-1.5739901	0.5668233713901948
E208_1415	-4.927846	-13.038269	0.9449294828744124
E746_32	5.432296	14.798239	0.0161182001343183
E848_1001	-3.2342317	-6.4455953	0.6668905305574211
E809_235	5.0772552	12.703842	0.1524513096037609
E972_1415	-4.9934998	-12.513321	0.9449294828744124
E529_420	3.845301	8.012	0.2766957689724647
E149_1446	-5.0251756	-12.901813	0.9657488247145736
E204_217	4.9649625	11.931719	0.1403626595030221
E45_1234	-5.1888604	-9.03733	0.8233713901947616
E830_229	4.9653482	12.5125065	0.1484217595701813
E127_1355	-4.8592896	-10.07334	0.9046339825386164
E244_456	3.3868492	8.473408	0.3008730691739422
E251_734	0.4014075	1.4636266	0.4875755540631296
E759_393	4.2684474	9.99028	0.2585627938213566
E162_564	2.0585792	4.4467316	0.3734049697783747
E744_817	0.6872576	0.4868814	0.5433176628609805
E968_1299	-5.594677	-11.226857	0.8670248488918737
E608_1162	-4.550727	-9.265349	0.7750167897918065
E577_1100	-3.4129045	-5.7869225	0.7333781061114842
E616_682	1.9898305	3.6709096	0.4526527871054399
E41_564	2.2334435	4.8057523	0.3734049697783747
E371_1166	-4.2421465	-7.3075185	0.7777031564808596
E909_1217	-4.764575	-7.9282656	0.8119543317662861
E18_540	2.7927468	6.3815274	0.3572867696440564
E733_199	4.993642	12.675441	0.1282740094022834
E3_1166	-3.1064582	-5.759967	0.7777031564808596
E148_1345	-4.802416	-10.846957	0.8979180658159839
E12_321	4.6912456	11.618424	0.2102081934184016
E639_558	2.0250208	4.35056	0.3693754197447951
E355_1380	-5.6463003	-12.283883	0.921423774345198
E629_634	2.256069	4.407717	0.4204163868368032
E735_1262	-5.3936944	-8.699676	0.842175957018133
E595_1481	-4.964803	-13.103681	0.9892545332437878
E536_272	4.312069	10.648978	0.1773002014775016
E604_872	-1.0800349	-2.1127176	0.58025520483546
E555_1193	-2.6596763	-5.2412524	0.7958361316319678
E810_896	-1.5077422	-1.8277798	0.5963734049697784
E649_83	4.9175515	14.512505	0.0503693754197447
E855_938	-2.8427796	-5.136776	0.6245802552048355
E188_651	1.0363069	2.2334566	0.4318334452652787
E677_778	0.742794	0.41367462	0.5171255876427132
E618_805	0.9013758	1.0506761	0.5352585627938213
E952_1466	-4.86652	-13.02776	0.9791806581598388
E4_1002	-1.4069152	-3.2076244	0.6675621222296844
E836_1172	-4.343566	-8.157244	0.7817327065144393
E291_843	-1.3665854	-1.7981899	0.5607790463398253
E361_1199	-3.4656258	-6.436023	0.7998656816655474
E168_380	3.4395957	8.452201	0.2498321020819341
E823_1072	-1.3709636	-1.6523823	0.7145735392881128
E507_1295	-5.1764383	-9.1889	0.8643384822028207
E847_495	2.8477728	7.0333624	0.3270651443922095
E16_607	2.6944075	6.1866646	0.4022834116856951
E407_776	0.5195768	2.0787272	0.5157824042981867
E740_1249	-5.420381	-9.579154	0.8334452652787105
E173_922	-0.77987266	-1.7040768	0.6138347884486233
E767_142	4.8377547	13.332362	0.0899932840832773
E763_325	4.6674366	11.7602	0.2128945601074546
E221_1366	-5.0801535	-13.130881	0.9120214909335124
E549_1267	-4.7614527	-9.80032	0.8455339153794493
E115_1436	-5.0524797	-12.536445	0.9590329079919409
E819_358	4.2398143	9.7935915	0.2350570852921423
E563_162	5.1016374	13.431217	0.1034251175285426
E688_537	2.9746387	6.2887993	0.3552719946272666
E400_73	5.901477	14.471526	0.0436534586971121
E856_124	5.6725698	14.773829	0.0779046339825386
E556_221	5.4321833	11.989193	0.1430490261920752
E884_83	4.8587084	14.57254	0.0503693754197447
E865_1101	-3.4761484	-7.0053353	0.7340496977837475
E220_725	1.0311882	2.6563861	0.4815312290127602
E664_856	-0.64757055	-1.6910133	0.5695097380792478
E301_1093	-3.714334	-7.070627	0.7286769644056413
E793_1339	-4.54148	-8.682829	0.8938885157824042
E891_815	0.37962097	0.6713254	0.5419744795164539
E134_1168	-3.4455302	-5.6048365	0.7790463398253862
E929_464	3.164912	8.1036215	0.3062458025520483
E263_843	0.77660894	-0.07692036	0.5607790463398253
E104_433	3.8772345	9.263396	0.2854264607118871
E807_238	4.9687877	11.73391	0.1544660846205507
E128_946	-1.9464756	-3.956162	0.6299529885829416
E834_959	-1.6962173	-2.7522814	0.638683680322364
E771_1085	-4.010572	-7.5970273	0.7233042310275353
E783_1259	-4.7089386	-10.717931	0.8401611820013432
E571_890	0.32012856	-0.5272508	0.5923438549361988
E364_836	-0.16075009	0.4725394	0.5560779046339825
E30_726	1.0557084	2.21469	0.4822028206850235
E124_992	-0.540123	-0.9475142	0.6608462055070518
E514_981	-2.53001	-5.010957	0.6534586971121558
E871_395	4.0163136	8.458621	0.2599059771658831
E715_1253	-4.6766214	-9.282521	0.8361316319677636
E279_338	3.8385038	8.02877	0.2216252518468771
E931_256	5.081552	11.4593115	0.1665547347212894
E267_450	3.4328086	8.109614	0.2968435191403626
E722_1218	-3.8351173	-6.076767	0.8126259234385493
E541_1404	-5.692206	-12.615358	0.9375419744795164
E757_1372	-5.5076795	-11.249975	0.916051040967092
E764_10	6.10672	14.98868	0.0013431833445265
E179_269	4.807153	11.515871	0.1752854264607118
E977_694	0.7103451	2.0927734	0.460711887172599
E288_1241	-6.0610127	-10.500976	0.8280725319006045
