	dim1	dim2	pt
E792_129	5.757709	-13.962148	0.0844504021447721
E995_135	5.438061	-12.4404335	0.0884718498659517
E921_201	5.2511544	-12.838259	0.1327077747989276
E489_1152	-3.4200954	10.048775	0.7701072386058981
E508_508	2.7770312	-5.3845043	0.3384718498659517
E174_418	4.305321	-8.12498	0.2781501340482574
E103_1437	-3.9759912	14.293829	0.9611260053619304
E130_185	4.5950065	-12.714741	0.1219839142091152
E61_1012	-0.22640721	2.3510249	0.6762734584450402
E374_462	2.6517055	-5.097101	0.3076407506702412
E803_1056	-2.4855368	8.056002	0.7057640750670241
E233_1157	-4.007313	8.509743	0.7734584450402144
E143_632	1.3141178	-3.6893888	0.4215817694369973
E743_266	4.6968102	-11.052105	0.1762734584450402
E347_756	1.0754492	-2.10743	0.5046916890080428
E259_166	5.3400497	-12.8876915	0.1092493297587131
E951_526	1.4954879	-3.506246	0.3505361930294906
E373_817	-0.07274654	0.5686294	0.5455764075067024
E90_766	-0.023336276	-0.17452349	0.5113941018766756
E663_1404	-3.7261372	13.286652	0.9390080428954424
E32_550	3.3575423	-6.3814807	0.3666219839142091
E349_185	4.221662	-11.118285	0.1219839142091152
E960_1066	-1.0325534	3.370066	0.7124664879356568
E249_678	0.8892274	-3.75451	0.4524128686327078
E403_1252	-4.2159443	10.029611	0.8371313672922251
E273_1210	-2.980187	8.499402	0.8089812332439679
E648_1039	-2.2345817	7.829157	0.6943699731903485
E811_1462	-4.5721407	11.6201	0.977882037533512
E851_949	-1.049118	3.7491226	0.6340482573726541
E419_87	4.871483	-13.864941	0.0563002680965147
E359_700	0.6691835	-3.046665	0.4671581769436997
E420_1421	-4.3186727	14.237896	0.950402144772118
E297_1192	-4.251959	10.086423	0.796916890080429
E884_325	4.5463233	-9.1397915	0.2158176943699732
E486_725	-0.044623755	0.028789291	0.4839142091152815
E983_478	2.347749	-4.8654423	0.3183646112600536
E905_1019	-1.3540367	3.223661	0.6809651474530831
E344_828	0.0077741365	0.20817852	0.5529490616621984
E189_1198	-3.354379	10.066072	0.8009383378016086
E413_1192	-3.3368888	9.008753	0.796916890080429
E518_161	5.497453	-12.037001	0.1058981233243967
E703_1295	-3.7209787	12.208146	0.8659517426273459
E346_686	1.0869011	-1.9557896	0.4577747989276139
E205_1424	-3.9634125	11.524992	0.9524128686327078
E530_873	0.19960704	0.0670384	0.5831099195710456
E332_1232	-3.3464563	8.708735	0.8237265415549598
E475_1495	-4.7082577	13.23199	1.0
E467_783	0.42546117	0.46752495	0.5227882037533512
E26_1366	-4.2668395	14.097682	0.913538873994638
E224_1045	-2.4707205	7.1500845	0.6983914209115282
E887_409	3.6693509	-9.12924	0.2721179624664879
E478_659	0.92549676	-1.0314555	0.4396782841823056
E484_1117	-2.6949725	7.6570873	0.7466487935656837
E109_1367	-3.4176104	9.6827	0.9142091152815014
E542_608	0.89294195	-1.8348066	0.4054959785522788
E904_156	5.61741	-12.613206	0.1025469168900804
E882_332	3.599232	-9.414841	0.2205093833780161
E38_243	4.7491508	-12.076378	0.1608579088471849
E940_1440	-4.0102143	14.081497	0.96313672922252
E557_1270	-3.1631792	10.897311	0.849195710455764
E989_195	5.692379	-12.010881	0.128686327077748
E997_1214	-3.4257135	11.641684	0.811662198391421
E107_518	2.075796	-3.3516872	0.3451742627345844
E34_457	2.216559	-3.3319323	0.3042895442359249
E501_539	2.063897	-4.3346534	0.3592493297587131
E125_79	5.353415	-14.13743	0.0509383378016085
E320_301	4.8246017	-10.488359	0.1997319034852546
E187_867	-0.5001726	2.4181192	0.579088471849866
E955_627	2.330982	-4.2779984	0.4182305630026809
E820_1240	-4.089649	11.969324	0.829088471849866
E623_83	5.204586	-14.066902	0.0536193029490616
E898_831	1.2381804	-1.4633802	0.5549597855227882
E80_1077	-1.7582295	5.358058	0.7198391420911529
E764_1033	-2.0164564	6.561977	0.6903485254691689
E973_252	4.0478635	-10.562301	0.1668900804289544
E258_1080	-2.4033802	6.11553	0.7218498659517426
E138_265	4.6490006	-11.222133	0.1756032171581769
E519_1452	-3.1510637	12.640565	0.9711796246648794
E994_178	5.098317	-11.626512	0.1172922252010723
E843_608	2.0293643	-5.3760524	0.4054959785522788
E153_1342	-3.7350297	11.868829	0.8974530831099196
E421_808	0.41651735	0.1412055	0.539544235924933
E455_317	4.5761185	-10.367442	0.210455764075067
E511_545	2.0506077	-4.6707716	0.3632707774798928
E116_603	1.9768674	-4.776819	0.4021447721179624
E365_1453	-4.0207105	14.346208	0.9718498659517426
E911_1224	-3.7579167	10.103357	0.8183646112600537
E980_1375	-3.9939537	12.140492	0.9195710455764076
E177_473	3.4193447	-7.4637094	0.3150134048257372
E619_365	3.7081337	-9.047964	0.242627345844504
E207_83	5.163887	-14.145986	0.0536193029490616
E797_1252	-4.3075438	10.89203	0.8371313672922251
E12_1338	-4.1510777	12.297765	0.8947721179624665
E872_685	0.97143304	-1.6654232	0.4571045576407507
E464_175	4.5379796	-13.074995	0.1152815013404825
E765_1431	-3.7423122	8.230117	0.9571045576407506
E426_639	0.59901667	-1.751798	0.4262734584450402
E448_937	-1.6052916	4.9281783	0.6260053619302949
E747_751	1.0950403	-1.6788788	0.5013404825737265
E461_549	1.5877523	-3.2103121	0.3659517426273458
E993_1428	-3.8166888	12.709857	0.9550938337801608
E671_1411	-4.3978376	13.267032	0.9436997319034852
E972_315	4.545493	-9.992816	0.2091152815013404
E801_1201	-2.626705	9.216977	0.8029490616621984
E591_231	5.0203977	-10.942385	0.1528150134048257
E66_632	0.85814166	-1.7009133	0.4215817694369973
E335_66	5.3748956	-14.216427	0.042225201072386
E857_866	0.5369928	0.23182544	0.5784182305630027
E748_331	4.4003434	-9.20037	0.2198391420911528
E337_982	-1.0567561	4.1924853	0.6561662198391421
E147_828	-0.032773934	0.4245876	0.5529490616621984
E358_327	4.8585806	-8.622913	0.2171581769436997
E37_715	2.0588262	-4.0456743	0.4772117962466488
E247_1109	-3.7943795	8.935277	0.7412868632707775
E0_676	0.85051525	-1.3883594	0.4510723860589812
E849_444	3.3611298	-6.942821	0.2955764075067024
E498_1226	-2.8825407	8.064364	0.8197050938337802
E823_1372	-2.5107899	8.1897955	0.9175603217158176
E483_788	0.31233197	0.5405578	0.5261394101876675
E566_1324	-3.1019928	10.008454	0.8853887399463807
E292_1240	-3.7479644	10.416345	0.829088471849866
E896_160	5.592758	-13.016704	0.1052278820375335
E198_565	1.560885	-3.0353744	0.3766756032171581
E538_1284	-3.7950559	11.662068	0.8585790884718498
E62_424	3.5586073	-8.176177	0.282171581769437
E645_1217	-3.673643	9.0358715	0.8136729222520107
E771_1400	-4.367605	13.128439	0.9363270777479892
E661_759	0.4019959	-0.7138494	0.5067024128686327
E127_224	4.9656596	-11.83628	0.1481233243967828
E447_436	2.6962729	-6.058223	0.2902144772117963
E999_372	3.8565688	-9.076412	0.2473190348525469
E544_917	-0.31181613	1.6680565	0.6126005361930295
E712_237	4.996642	-11.450605	0.1568364611260053
E445_319	4.4738774	-8.684613	0.2117962466487935
E531_1182	-3.7701294	9.217953	0.7902144772117963
E576_578	1.7152973	-4.248016	0.3853887399463807
E160_889	-0.06584717	0.38059518	0.5938337801608579
E323_945	-0.7532808	3.8312445	0.631367292225201
E402_201	5.1194324	-11.96452	0.1327077747989276
E710_135	5.19203	-12.692747	0.0884718498659517
E685_1181	-3.6611302	9.964965	0.789544235924933
E248_843	-0.14018723	1.5008435	0.5630026809651475
E877_491	3.2988453	-7.1024346	0.3270777479892761
E252_121	5.433061	-12.843981	0.0790884718498659
E385_283	4.008236	-9.755449	0.1876675603217158
E164_1009	-1.0479553	4.0594277	0.6742627345844504
E367_928	-0.48880467	2.5007763	0.6199731903485255
E742_535	2.1981287	-5.3459077	0.35656836461126
E94_1228	-3.5401087	9.8083105	0.8210455764075067
E949_1131	-3.9428205	10.151554	0.7560321715817694
E428_205	4.9710083	-13.12685	0.1353887399463807
E927_1067	-1.7759751	6.305562	0.7131367292225201
E596_1256	-3.87921	11.02011	0.8398123324396782
E398_1371	-4.797247	12.187604	0.9168900804289544
E288_758	-0.1388056	0.5173613	0.5060321715817694
E418_614	1.4570067	-3.02007	0.4095174262734584
E979_722	0.7817312	-0.19266526	0.4819034852546917
E178_606	1.1820852	-3.4489691	0.4041554959785522
E838_632	2.12217	-4.174693	0.4215817694369973
E225_1468	-3.852969	14.680794	0.9819034852546916
E638_1234	-2.1904912	5.2903414	0.8250670241286864
E733_1253	-3.6292005	11.229815	0.8378016085790885
E276_1339	-4.301436	13.474132	0.8954423592493298
E527_1197	-2.410228	6.372249	0.8002680965147453
E497_110	5.368861	-13.896402	0.0717158176943699
E451_1246	-3.1470695	8.321757	0.8331099195710456
E313_1200	-4.326412	11.811256	0.8022788203753352
E755_363	4.1022654	-9.949212	0.2412868632707774
E586_9	5.9601555	-14.637535	0.0040214477211796
E100_940	-0.96019053	3.8558664	0.6280160857908847
E567_439	3.7575705	-7.7850194	0.292225201072386
E221_1390	-4.022643	13.932654	0.9296246648793566
E241_851	-0.37394643	0.98868597	0.5683646112600537
E338_1008	-2.1510272	6.1196713	0.6735924932975871
E659_747	-0.17326958	2.6350608	0.4986595174262734
E101_268	4.2362757	-10.718562	0.1776139410187667
E201_957	-1.1539749	4.485242	0.6394101876675603
E412_62	5.7519627	-14.545894	0.0395442359249329
E504_836	0.38477975	-0.66662574	0.5583109919571045
E552_18	6.199561	-14.637989	0.010053619302949
E263_990	-1.0954983	4.034923	0.6615281501340483
E807_713	0.82692385	-1.5352834	0.4758713136729222
E1_155	5.616882	-13.03466	0.1018766756032171
E435_1251	-3.891932	12.817957	0.8364611260053619
E637_1294	-4.4834714	12.735265	0.8652815013404825
E390_435	3.1808255	-7.582772	0.289544235924933
E944_901	-1.2074993	3.4402897	0.6018766756032171
E598_56	5.9318767	-13.944224	0.0355227882037533
E786_1018	-1.4055269	6.593417	0.6802949061662198
E244_3	6.021512	-14.911312	0.0
E825_767	-0.91312385	2.2435462	0.5120643431635389
E769_1287	-3.7780337	11.149066	0.8605898123324397
E4_709	1.443271	-2.8569353	0.4731903485254691
E644_802	0.04258476	0.0077981176	0.5355227882037533
E24_1155	-2.9470012	9.754182	0.7721179624664879
E51_1362	-4.8239565	13.28041	0.910857908847185
E183_1306	-3.3176272	7.7971306	0.8733243967828418
E781_872	-0.54036784	1.6137639	0.5824396782841823
E616_382	3.6644871	-8.756641	0.2540214477211796
E499_308	4.4783382	-9.382332	0.2044235924932975
E165_1468	-4.5131025	12.766972	0.9819034852546916
E885_293	4.543156	-10.448248	0.1943699731903485
E496_1475	-4.1320596	14.117129	0.9865951742627346
E396_161	4.591293	-12.580057	0.1058981233243967
E237_28	5.1559615	-14.252722	0.0167560321715817
E809_1390	-4.4948897	13.101394	0.9296246648793566
E220_539	3.0015864	-5.7854514	0.3592493297587131
E681_1227	-3.0414314	9.612091	0.8203753351206434
E296_373	3.8632762	-9.128438	0.2479892761394102
E903_1013	-1.372424	6.102929	0.6769436997319035
E788_756	0.28110823	-0.56403303	0.5046916890080428
E494_774	-0.16783564	0.14091077	0.5167560321715817
E594_546	1.3330601	-3.3284085	0.363941018766756
E6_6	5.9302387	-14.780612	0.0020107238605898
E865_480	2.383219	-5.2738004	0.3197050938337801
E172_70	6.232203	-13.780908	0.0449061662198391
E640_1273	-3.8076913	11.56796	0.8512064343163539
E953_425	2.7468424	-6.86661	0.2828418230563003
E20_762	-0.36847225	2.03563	0.5087131367292225
E473_668	2.558436	-3.6893973	0.4457104557640751
E662_340	4.0023913	-9.120388	0.2258713136729222
E871_551	1.6363647	-4.169405	0.3672922252010724
E532_377	3.686791	-8.837038	0.2506702412868632
E439_59	5.6060677	-14.567593	0.0375335120643431
E808_413	3.6046505	-6.8369913	0.274798927613941
E23_146	5.09065	-12.229022	0.0958445040214477
E775_730	0.4273894	-1.0303775	0.4872654155495978
E197_282	4.975632	-11.267021	0.1869973190348525
E336_728	0.828711	-1.5932817	0.4859249329758713
E608_411	3.5243065	-7.029954	0.2734584450402145
E665_1060	-2.4654226	6.9710946	0.7084450402144772
E319_19	5.5167937	-14.301137	0.0107238605898123
E342_1218	-2.7701926	8.817411	0.814343163538874
E634_498	2.9576986	-6.827109	0.331769436997319
