	dim1	dim2	pt
E205_520	-3.2602851	-5.3700066	0.6511919698870765
E391_631	-2.9494112	-5.6999383	0.7904642409033877
E631_592	0.42318547	-5.790393	0.7415307402760352
E922_190	4.0757403	3.1586637	0.2371392722710163
E148_299	4.856389	2.792761	0.3739021329987453
E652_505	2.4467726	-4.896414	0.6323713927227101
E280_410	-4.3292627	-5.0901885	0.5131744040150564
E612_672	-5.908829	5.24302	0.8419071518193224
E823_643	-5.807407	-3.2924416	0.8055207026348808
E450_181	1.3566134	5.703328	0.2258469259723965
E338_784	-0.6711501	6.6661963	0.9824341279799248
E261_610	-3.3834743	-4.905891	0.7641154328732748
E372_546	3.469008	-4.6493807	0.6838143036386449
E203_218	2.549946	3.1962607	0.2722710163111669
E818_369	0.33229992	-5.3824577	0.4617314930991217
E76_677	-6.2262154	4.599769	0.848180677540778
E924_249	4.314131	-3.1958623	0.3111668757841907
E32_478	-3.4980447	-5.1608763	0.5984943538268507
E465_110	-4.0908575	5.233686	0.1367628607277289
E741_91	-4.089615	4.169717	0.1129234629861982
E393_609	-6.363788	-4.270623	0.7628607277289837
E40_353	4.151194	3.7248695	0.4416562107904642
E257_429	0.63574207	-5.792261	0.5370138017565872
E957_602	-7.865511	-1.2249641	0.7540777917189461
E737_707	-7.3031597	-0.4701698	0.8858218318695107
E33_480	-2.1697476	-5.710847	0.6010037641154329
E492_469	4.0213857	-5.6121492	0.5872020075282308
E44_347	4.3150554	3.494732	0.4341279799247177
E11_757	-3.893582	6.4649763	0.9485570890840652
E695_196	3.482646	5.3683405	0.2446675031367628
E180_261	4.5619693	3.1022792	0.3262233375156838
E246_435	-0.0041064126	-5.4250474	0.5445420326223338
E72_716	-6.7905545	-0.06659177	0.8971141781681304
E64_228	1.7782477	5.4066553	0.2848180677540778
E242_669	-3.761078	-5.257897	0.8381430363864492
E644_155	3.6345444	4.678316	0.1932245922208281
E827_767	-0.53658104	6.8110294	0.961104140526976
E226_219	3.7845361	4.6561923	0.2735257214554579
E95_584	-2.4110334	-6.42088	0.7314930991217063
E639_786	-7.142655	0.17362595	0.9849435382685068
E772_613	-6.9297714	1.3147837	0.767879548306148
E138_749	-6.981266	-0.4464378	0.9385194479297364
E528_641	-7.4353495	-0.3938842	0.8030112923462986
E419_667	-5.465722	-3.9988766	0.835633626097867
E569_638	-3.3657143	-5.128685	0.7992471769134254
E80_144	-0.45368177	5.267354	0.1794228356336261
E378_571	-5.7906513	-3.6923428	0.7151819322459222
E114_757	-7.4712553	-0.6591223	0.9485570890840652
E658_721	-4.008182	-4.9044123	0.903387703889586
E692_85	-0.5809033	5.5516944	0.1053952321204517
E12_603	-3.8530972	-5.847614	0.7553324968632371
E716_563	-7.72842	-0.64087045	0.7051442910915935
E649_791	-1.1956425	6.7864456	0.9912170639899625
E896_337	2.6705852	-5.3585057	0.4215809284818068
E776_306	4.7931237	3.2471175	0.3826850690087829
E247_238	4.0703077	2.251153	0.2973651191969887
E560_116	3.0908902	6.0353293	0.1442910915934755
E521_170	-1.6488348	6.469035	0.2120451693851945
E381_370	3.011043	-4.506651	0.4629861982434128
E793_512	3.4695559	-5.847619	0.6411543287327478
E90_798	-0.7923215	6.34787	1.0
E736_223	4.233972	4.5776615	0.2785445420326223
E340_134	3.5362985	5.6517167	0.1668757841907152
E3_614	-6.2763977	-3.6423566	0.7691342534504392
E328_83	-2.7311666	5.400489	0.1028858218318695
E147_128	-0.10271551	6.656092	0.1593475533249686
E828_524	1.1369588	-5.460451	0.6562107904642409
E810_740	-3.95636	-5.7786584	0.9272271016311168
E698_211	4.1299195	3.422868	0.2634880803011292
E444_369	3.6950758	-5.1312556	0.4617314930991217
E477_188	1.6516191	5.2973294	0.2346298619824341
E993_245	3.9040048	3.858783	0.3061480552070263
E58_648	-5.881842	4.882512	0.8117942283563363
E470_541	-3.0402477	-5.97184	0.6775407779171895
E937_333	4.273102	1.9779657	0.4165621079046424
E513_91	-0.55952924	5.8613405	0.1129234629861982
E241_473	-3.3135219	-5.6948276	0.5922208281053952
E526_588	-5.0913973	-4.6718435	0.7365119196988708
E218_346	1.845977	-5.4013014	0.4328732747804266
E524_436	3.8520856	-4.3988814	0.5457967377666249
E881_613	-6.832012	-3.1365569	0.767879548306148
E362_718	-6.3420315	3.6174242	0.8996235884567126
E132_748	-3.9688807	6.387853	0.9372647427854456
E151_794	-6.0632544	4.288054	0.9949811794228356
E792_162	-0.8566138	5.598454	0.2020075282308657
E541_380	3.8536	-3.6719499	0.4755332496863237
E503_151	3.5553849	4.386279	0.1882057716436637
E286_500	-5.94436	-3.4264653	0.6260978670012547
E256_585	-6.6938014	-1.467186	0.7327478042659975
E648_410	1.0746418	-5.691415	0.5131744040150564
E190_274	3.0965667	4.8386035	0.342534504391468
E589_782	-5.6224427	5.1040373	0.9799247176913424
E576_338	3.150966	-5.1216164	0.4228356336260979
E905_442	3.5840788	-5.646131	0.5533249686323714
E875_676	0.45833433	-5.9804544	0.8469259723964868
E912_487	-3.6183505	-5.5317817	0.6097867001254705
E174_506	5.301528	2.3376248	0.6336260978670013
E735_184	2.5555093	5.259834	0.2296110414052697
E397_297	3.2018025	3.9810562	0.3713927227101631
E861_303	2.3258462	5.969851	0.3789209535759096
E714_519	-6.5506196	-3.2503414	0.6499372647427855
E446_632	-2.3447723	-5.229769	0.7917189460476788
E414_172	-1.4482425	5.8675094	0.2145545796737766
E136_652	-6.8447595	-2.098916	0.8168130489335006
E759_461	1.5515046	-5.982202	0.5771643663739021
E665_686	-6.2669435	-2.3336308	0.8594730238393977
E643_337	3.8739223	3.274579	0.4215809284818068
E964_575	-5.2516785	-4.860266	0.7202007528230866
E438_645	-6.867311	1.7682669	0.8080301129234629
E496_380	0.516432	-5.56822	0.4755332496863237
E426_569	-1.7093898	-5.8677645	0.71267252195734
E669_669	-5.8591447	4.8786345	0.8381430363864492
E791_301	4.2787576	-4.149625	0.3764115432873274
E127_390	2.540579	-4.689393	0.4880803011292346
E653_636	-7.542941	0.0934478	0.7967377666248432
E821_514	-4.1513023	-5.2646413	0.64366373902133
E712_653	-6.7032223	1.5137622	0.8180677540777918
E244_437	1.6888407	-4.016264	0.5470514429109159
E439_394	1.8350505	-4.921132	0.493099121706399
E415_78	-1.2201368	5.9386997	0.096612296110414
E115_694	-5.943829	5.2983837	0.8695106649937264
E559_55	-2.204393	6.316492	0.0677540777917189
E657_716	-7.223182	-0.780212	0.8971141781681304
E762_266	3.7546093	-4.4264097	0.3324968632371393
E198_593	-5.2787204	-4.7488093	0.7427854454203262
E537_196	4.1994123	3.2281265	0.2446675031367628
E979_356	1.5614995	-5.539974	0.4454203262233375
E595_442	4.425379	-5.0900087	0.5533249686323714
E930_775	-3.748239	6.520393	0.9711417816813048
E104_736	-7.3844075	-0.09940078	0.9222082810539524
E788_512	-4.5719233	-4.7236676	0.6411543287327478
E49_413	2.1677334	-5.2833157	0.5169385194479298
E375_116	2.155421	5.9158516	0.1442910915934755
E96_453	0.92358077	-5.033243	0.5671267252195734
E157_458	-2.5797005	-6.09579	0.5734002509410289
E890_59	-4.135189	4.85251	0.0727728983688833
E687_431	3.933213	-4.449946	0.5395232120451694
E38_271	4.5458326	1.71503	0.3387703889585947
E754_218	3.590418	4.4250426	0.2722710163111669
E603_212	-1.8582976	5.6264687	0.2647427854454203
E883_764	-4.4743114	6.094473	0.9573400250941028
E107_247	2.8319325	5.3227534	0.3086574654956085
E795_673	-7.2128067	-0.56928056	0.8431618569636136
E21_26	-4.021111	4.3055944	0.0313676286072772
E632_605	-5.3990507	-3.1686478	0.7578419071518193
E48_532	-5.64973	-4.470785	0.6662484316185696
E602_772	-7.147134	-1.828001	0.9673776662484316
E389_191	2.5379071	4.9957423	0.2383939774153074
E844_685	-4.7326126	5.9860716	0.8582183186951067
E949_476	-7.160254	-1.351556	0.5959849435382685
E110_319	4.0482273	4.149358	0.3989962358845671
E298_365	3.622798	-5.2198443	0.4567126725219573
E54_696	-4.332985	6.2231884	0.8720200752823086
E547_305	3.6634147	3.4049447	0.3814303638644918
E562_245	4.7359633	3.4282944	0.3061480552070263
E953_695	-7.741052	-0.08843784	0.8707653701380176
E573_432	2.8702207	-4.239685	0.5407779171894604
E383_336	4.7578554	2.8662224	0.4203262233375157
E708_8	-5.6822243	1.6147068	0.0087829360100376
E920_699	-4.278915	5.903806	0.875784190715182
E150_274	3.7761602	-3.2841387	0.342534504391468
E830_165	-3.5599244	6.8563166	0.205771643663739
E413_555	-4.8273025	-4.24564	0.6951066499372648
E789_620	-5.884784	4.695608	0.7766624843161857
E429_789	-6.8449197	-0.04607374	0.98870765370138
E61_375	4.11019	2.0914783	0.4692597239648682
E217_739	-3.9830225	6.3872967	0.9259723964868256
E69_528	-2.9307635	-5.5992265	0.6612296110414053
E296_311	3.2191148	-3.8297093	0.3889585947302384
E392_568	-6.508743	-3.0863614	0.7114178168130489
E303_167	4.677901	2.0356848	0.2082810539523212
E275_723	-5.952979	4.2340174	0.905897114178168
E434_372	1.3265872	-5.710275	0.465495608531995
E410_84	-1.4954258	6.159138	0.1041405269761606
E452_400	1.2987462	-6.242727	0.5006273525721455
E111_737	-6.164718	3.6345932	0.9234629861982434
E370_432	0.7506105	-5.82459	0.5407779171894604
E682_416	4.1800313	-4.5411906	0.520702634880803
E31_314	4.371185	-3.8621883	0.3927227101631116
E173_526	1.5076853	-6.222574	0.6587202007528231
E833_98	-4.9054527	5.4470015	0.1217063989962358
E763_162	3.036698	5.0460625	0.2020075282308657
E650_482	2.3960097	-5.291332	0.6035131744040151
E87_466	-4.5262184	-4.9341106	0.5834378920953576
E305_756	-2.824271	-6.3938932	0.9473023839397742
E227_783	-7.504623	-0.5132016	0.9811794228356336
E785_678	-6.022664	-1.723484	0.849435382685069
E175_647	-6.5344453	-3.052476	0.8105395232120451
E17_588	-4.917672	-3.7070003	0.7365119196988708
E448_344	4.730243	3.1463137	0.4303638644918444
E407_246	2.9095626	4.4264383	0.3074027603513174
E570_783	-4.3147807	6.322541	0.9811794228356336
E962_471	1.9115623	-4.6133394	0.589711417816813
E420_60	-0.77220064	-7.685547	0.0740276035131744
E357_7	-5.5183134	1.7890128	0.0075282308657465
E106_43	-4.960577	5.427398	0.0526976160602258
E425_381	5.1910534	3.3722944	0.4767879548306148
E145_405	3.240266	-4.1651235	0.506900878293601
E538_772	-6.5453415	-3.7991807	0.9673776662484316
E84_325	2.1586227	-5.3656855	0.4065244667503137
E443_616	-5.7843523	-3.5262623	0.7716436637390214
E400_587	-3.792155	-4.870389	0.7352572145545797
E373_633	-7.2213397	-3.6909213	0.7929736511919699
E24_546	-3.3603635	-5.5768905	0.6838143036386449
E437_515	-1.6487473	-5.885495	0.644918444165621
E919_493	1.5852914	-6.1635284	0.617314930991217
E316_482	-3.090045	-5.354633	0.6035131744040151
E853_753	-6.924163	-2.3246987	0.9435382685069008
E711_21	-5.297087	2.1660588	0.0250941028858218
E89_346	3.1374364	-5.188231	0.4328732747804266
E34_94	-3.354642	5.912731	0.1166875784190715
E800_39	-2.9750102	5.8270993	0.0476787954830614
E499_18	-5.2100186	2.2581398	0.0213299874529485
E667_330	5.087437	2.536437	0.4127979924717691
E804_549	-5.6536827	-4.194137	0.6875784190715182
E28_411	4.658974	3.2963486	0.5144291091593476
E187_402	3.9860923	-4.75733	0.5031367628607277
E206_531	-1.5577165	-5.6225758	0.6649937264742786
E967_400	3.0031059	-4.6887374	0.5006273525721455
E337_1	-5.762303	0.97120214	0.0
E686_59	-0.6480369	6.3185925	0.0727728983688833
E583_734	-7.622608	0.14668241	0.9196988707653702
E355_504	-2.3910155	-5.836716	0.6311166875784191
E996_488	0.78506255	-5.406322	0.6110414052697616
E73_302	3.7901545	-3.7312176	0.3776662484316185
E374_768	-2.3198953	6.264451	0.9623588456712672
E294_392	3.328715	-4.0220666	0.4905897114178168
E322_677	-7.0429316	-2.5744026	0.848180677540778
E480_696	-6.6447215	-3.772407	0.8720200752823086
E475_624	-3.9122193	-4.758994	0.7816813048933501
E347_308	3.8436387	-3.0652866	0.3851944792973651
E464_768	-4.960852	5.255323	0.9623588456712672
E250_516	-5.012126	-4.359595	0.6461731493099122
E571_216	4.3082585	5.343965	0.2697616060225847
E777_438	-0.8663271	-5.605107	0.548306148055207
E404_404	4.7510567	2.149859	0.5056461731493099
E820_593	-6.566268	-3.879162	0.7427854454203262
E270_87	-2.0303843	6.753523	0.1079046424090338
E130_579	-5.9514704	5.3651204	0.7252195734002509
E50_729	-6.060828	3.8885555	0.9134253450439148
E655_64	-1.2652642	6.571554	0.0790464240903387
E629_551	-7.0421314	-2.0929058	0.6900878293601004
E141_380	0.8810523	-5.7310176	0.4755332496863237
E846_248	2.4578207	6.2867656	0.3099121706398996
E911_636	-7.0285	-1.6894771	0.7967377666248432
E970_78	-3.8862135	5.7510114	0.096612296110414
E778_471	-4.768454	-4.6426125	0.589711417816813
E988_33	-5.631594	1.4577074	0.0401505646173149
E105_195	3.0552723	4.555103	0.2434127979924717
E229_714	-5.01836	6.238038	0.8946047678795483
E864_457	2.6259413	-5.4078193	0.5721455457967378
E471_535	-5.7362976	-3.683379	0.6700125470514429
E849_5	-5.789815	1.4851667	0.0050188205771643
E308_162	-0.26072118	5.9637675	0.2020075282308657
E925_557	-7.2976074	-0.9662153	0.6976160602258469
E794_40	-1.361873	5.1627064	0.0489335006273525
E532_490	-6.224219	-3.58432	0.6135508155583438
E472_354	4.2789817	2.634143	0.4429109159347553
E841_593	-2.6762195	-5.2600117	0.7427854454203262
E26_691	-6.3929563	-2.7452877	0.8657465495608532
E500_765	-1.3731129	5.0025244	0.958594730238394
E265_52	-3.4661613	5.852796	0.0639899623588456
E878_4	-5.7099824	1.1318437	0.0037641154328732
E531_515	-6.519469	-1.5950677	0.644918444165621
E599_405	1.0344027	-5.8223553	0.506900878293601
E43_463	-4.8302393	-5.460371	0.5796737766624843
E368_729	-7.1372175	0.39907774	0.9134253450439148
E323_162	3.8800187	4.4301543	0.2020075282308657
E358_733	-3.981222	6.327404	0.918444165621079
E467_205	0.88528085	6.5514817	0.2559598494353827
E980_344	3.42323	-5.336681	0.4303638644918444
E847_739	-7.4286895	-0.18354627	0.9259723964868256
E350_620	-7.17608	0.37538886	0.7766624843161857
E938_102	-1.2257147	6.361309	0.1267252195734002
E563_258	3.767499	-3.8315406	0.3224592220828105
E956_449	0.29796913	-5.976887	0.562107904642409
E809_3	-5.764908	1.3449255	0.0025094102885821
E108_325	3.9431968	-4.7579217	0.4065244667503137
E533_368	3.624465	-2.0808537	0.4604767879548306
E893_690	-6.9094486	1.41642	0.8644918444165621
E780_113	-1.9783379	6.4096727	0.1405269761606022
E16_137	-0.24902497	5.7125874	0.1706398996235884
E418_251	3.349077	-3.2137668	0.3136762860727729
E62_703	-7.022392	-0.1471112	0.8808030112923463
E654_618	-2.5003057	-5.7725873	0.7741530740276035
E923_615	-6.4996634	-4.0335984	0.7703889585947302
E494_32	-4.9468474	5.452751	0.0388958594730238
E668_84	-1.9285781	5.5600853	0.1041405269761606
E507_377	2.78778	-5.1792326	0.4717691342534504
E935_697	-5.9445777	4.145567	0.8732747804265998
E290_431	3.3607152	-4.122108	0.5395232120451694
E169_154	2.419007	5.143309	0.191969887076537
E170_788	-6.690831	2.096516	0.9874529485570892
E204_298	3.4350295	5.804576	0.3726474278544542
E972_250	1.4724952	6.080506	0.3124215809284818
E868_156	2.8225937	5.2230477	0.1944792973651192
E976_634	-6.1174407	-2.7278738	0.794228356336261
E568_793	-5.804863	4.5852895	0.9937264742785444
E189_260	3.6980593	-4.823222	0.3249686323713927
E871_719	-7.115279	-0.85544425	0.9008782936010038
E197_14	-5.017834	2.5657701	0.0163111668757841
E319_525	1.5208613	-5.918737	0.657465495608532
E428_7	-5.7318263	1.6518731	0.0075282308657465
E116_270	3.2294805	4.6642547	0.3375156838143036
E914_649	-7.640722	-0.87945634	0.8130489335006273
E556_502	1.5947099	-6.3557215	0.6286072772898369
E558_250	1.3534622	5.4655004	0.3124215809284818
E802_92	-1.4794458	6.397584	0.1141781681304893
E239_473	-3.6474037	-5.811703	0.5922208281053952
E179_384	1.6509365	-5.1562304	0.480552070263488
E356_661	-6.503278	-1.2710823	0.8281053952321205
E388_359	4.5569386	2.5664902	0.4491844416562108
E656_100	0.17976603	6.643795	0.124215809284818
E586_536	-1.5347233	-5.688949	0.671267252195734
E575_481	-1.8727198	-5.3648424	0.6022584692597239
E535_448	1.1645546	-5.8496327	0.560853199498118
