	dim1	dim2	pt
E167_190	25.829662	4.7586045	0.1263368983957219
E198_599	4.776617	1.6920222	0.3997326203208556
E807_929	-9.142957	-1.724478	0.6203208556149733
E948_327	21.920237	4.2712965	0.2179144385026738
E717_877	-7.303962	-2.0023885	0.5855614973262032
E28_43	29.479898	4.9003944	0.0280748663101604
E223_1419	-26.908493	-5.0894723	0.9478609625668448
E58_827	-7.7153683	-1.427411	0.5521390374331551
E261_1219	-23.01151	-5.882472	0.8141711229946524
E891_460	14.225251	3.8305438	0.3068181818181818
E265_1368	-28.749554	-5.3631296	0.913770053475936
E885_1315	-23.696825	-4.392469	0.8783422459893048
E491_182	26.249092	3.8413408	0.1209893048128342
E493_1067	-12.830287	-3.5920641	0.7125668449197861
E513_612	11.252604	2.843655	0.4084224598930481
E865_1485	-29.021887	-6.4201446	0.9919786096256684
E808_46	29.80497	3.5841498	0.0300802139037433
E936_232	23.983276	4.6074266	0.1544117647058823
E82_360	22.585905	4.5959044	0.2399732620320855
E387_753	-1.8563552	1.0602711	0.5026737967914439
E988_645	5.587249	1.8260356	0.4304812834224599
E16_52	28.772375	3.8191593	0.034090909090909
E645_444	16.518517	2.8538651	0.2961229946524064
E530_1060	-9.169544	-1.9467607	0.7078877005347594
E741_672	1.5508996	-0.0834142	0.4485294117647059
E739_802	-0.5792789	1.000061	0.535427807486631
E691_450	13.621656	2.837277	0.3001336898395721
E711_67	29.043818	4.770597	0.0441176470588235
E21_1433	-26.385504	-4.7177896	0.9572192513368984
E438_842	-6.1298733	-1.294146	0.5621657754010695
E649_942	-5.4247518	-0.86693233	0.6290106951871658
E107_979	-15.121904	-2.5552099	0.6537433155080213
E446_448	8.7258215	2.2134798	0.2987967914438502
E561_1091	-17.451574	-3.5143452	0.7286096256684492
E31_635	6.111261	0.250351	0.4237967914438502
E847_1018	-9.054175	-2.0410147	0.6798128342245989
E85_683	2.0625324	0.32016194	0.4558823529411764
E88_1039	-10.723389	-2.6320822	0.6938502673796791
E350_978	-9.406022	-2.370808	0.6530748663101604
E221_308	18.336058	4.2731843	0.2052139037433155
E417_776	-1.9929378	-0.30880487	0.518048128342246
E381_1048	-14.308779	-3.2852166	0.6998663101604278
E757_283	19.502438	3.2602375	0.1885026737967914
E285_1019	-8.636264	-2.2155247	0.68048128342246
E563_1035	-13.301242	-1.6105561	0.6911764705882353
E188_640	3.2039735	0.37007514	0.427139037433155
E683_452	11.140048	3.0445607	0.3014705882352941
E857_1408	-27.354143	-4.03838	0.9405080213903744
E321_579	10.320808	3.1591616	0.3863636363636363
E304_1114	-16.369314	-2.4157794	0.7439839572192514
E503_1259	-20.323751	-4.19792	0.8409090909090909
E868_506	10.632538	3.287717	0.3375668449197861
E197_921	-5.3326955	-0.818474	0.6149732620320856
E754_565	6.442567	1.8330427	0.3770053475935829
E845_161	26.855974	4.259588	0.106951871657754
E985_214	23.744888	4.816997	0.142379679144385
E489_674	1.5217742	1.0995257	0.4498663101604278
E702_206	24.092001	3.7815053	0.1370320855614973
E938_1176	-23.735628	-4.28182	0.785427807486631
E551_1167	-18.980625	-4.2751	0.7794117647058824
E960_856	0.018608864	1.3734816	0.571524064171123
E813_257	20.371183	4.056744	0.1711229946524064
E126_1350	-23.67777	-3.3610702	0.9017379679144384
E388_1417	-26.81533	-5.494036	0.946524064171123
E866_611	7.2389555	1.1055006	0.4077540106951872
E205_187	25.436789	4.7001166	0.124331550802139
E435_329	16.466434	2.9140778	0.2192513368983957
E95_43	29.015276	3.9036703	0.0280748663101604
E926_157	26.19018	5.1017904	0.1042780748663101
E510_1150	-13.532862	-2.182128	0.768048128342246
E74_539	12.368741	2.9623573	0.3596256684491978
E528_1026	-14.889107	-3.0193298	0.6851604278074866
E139_1233	-23.867056	-4.7731495	0.8235294117647058
E149_1279	-23.708565	-5.246589	0.8542780748663101
E547_1268	-21.612804	-4.187213	0.8469251336898396
E94_473	13.870075	2.6947277	0.3155080213903743
E737_733	-0.5569542	0.13012321	0.4893048128342246
E748_1409	-27.964483	-4.824222	0.9411764705882352
E723_1169	-12.581589	-3.2558897	0.7807486631016043
E120_1164	-14.717115	-2.7145202	0.7774064171122995
E359_1159	-13.972268	-2.8045886	0.7740641711229946
E469_127	26.29984	3.9729156	0.0842245989304812
E125_1324	-23.972193	-4.127326	0.8843582887700535
E411_696	1.4047273	1.1439971	0.464572192513369
E738_1388	-23.497143	-3.8052838	0.9271390374331552
E963_1382	-17.018839	-2.8034666	0.9231283422459892
E211_47	29.79108	4.353901	0.0307486631016042
E280_1310	-22.675226	-4.5771666	0.875
E298_254	22.320349	3.9035075	0.1691176470588235
E546_1282	-23.182735	-4.8187575	0.8562834224598931
E497_642	5.6096992	1.6301862	0.428475935828877
E980_229	24.85995	5.065212	0.1524064171122994
E274_579	10.700885	1.9436743	0.3863636363636363
E636_1146	-15.985442	-3.578923	0.7653743315508021
E571_245	22.784184	4.8649354	0.1631016042780748
E361_412	12.366008	3.3225634	0.2747326203208556
E718_1310	-20.956724	-4.6115065	0.875
E621_84	29.137077	4.5296416	0.0554812834224598
E699_1483	-26.799343	-5.4319015	0.9906417112299464
E425_133	27.429695	4.265413	0.088235294117647
E890_718	-1.9684	0.16525808	0.4792780748663101
E292_1373	-24.68105	-4.0194416	0.9171122994652406
E545_886	-6.1200476	-1.1625764	0.5915775401069518
E905_1029	-8.844663	-2.6443183	0.6871657754010695
E32_1495	-27.032984	-4.4538693	0.998663101604278
E306_419	14.633243	2.6551456	0.2794117647058823
E177_1051	-13.395231	-2.719551	0.7018716577540107
E934_1290	-24.618658	-3.3902447	0.8616310160427807
E300_274	22.543636	3.8738785	0.1824866310160428
E343_1369	-23.674738	-5.233595	0.9144385026737968
E200_667	6.815929	0.96566325	0.4451871657754011
E669_1241	-24.634327	-5.251468	0.8288770053475936
E654_1317	-24.68882	-4.453625	0.8796791443850267
E788_710	2.2313082	0.78835684	0.4739304812834224
E471_12	29.902514	3.3212435	0.0073529411764705
E566_1143	-12.962686	-3.1959593	0.7633689839572193
E78_314	21.504253	3.6705694	0.2092245989304813
E505_1107	-13.092675	-1.9291115	0.7393048128342246
E752_866	-5.014643	-0.61950594	0.5782085561497327
E18_337	19.45665	4.0221705	0.2245989304812834
E421_130	26.11452	5.112909	0.0862299465240641
E484_1405	-27.267574	-4.4074593	0.9385026737967914
E349_1137	-8.384909	-1.2753747	0.7593582887700535
E933_108	26.000734	4.1617947	0.0715240641711229
E230_683	4.6665845	0.826104	0.4558823529411764
E541_1209	-21.00173	-3.9836721	0.8074866310160428
E235_700	-2.1124547	0.6059468	0.4672459893048128
E947_1207	-16.69065	-3.2361457	0.8061497326203209
E522_246	21.001312	4.265713	0.1637700534759358
E11_669	6.592076	2.3466976	0.446524064171123
E316_865	-0.3073049	0.5311916	0.5775401069518716
E86_429	14.129848	2.795913	0.2860962566844919
E716_1426	-28.496143	-5.8838005	0.9525401069518716
E893_558	9.098816	1.6507698	0.3723262032085561
E746_815	-4.4868164	-0.32517636	0.5441176470588235
E799_257	20.939653	3.398121	0.1711229946524064
E83_769	-4.8974905	-1.5307016	0.5133689839572193
E6_408	21.50081	4.0391607	0.2720588235294117
E179_1107	-10.739737	-2.0825434	0.7393048128342246
E882_943	-7.865622	-1.8319333	0.6296791443850267
E390_236	22.094856	4.4613194	0.1570855614973262
E614_116	28.916365	4.1593246	0.0768716577540107
E646_1413	-28.565197	-5.576205	0.9438502673796793
E515_406	14.084977	3.5523825	0.2707219251336898
E136_488	19.47918	4.338283	0.3255347593582888
E251_381	14.500562	3.182229	0.2540106951871658
E928_737	-1.0657041	-0.8281966	0.4919786096256685
E736_41	28.935625	3.545274	0.0267379679144385
E818_1478	-29.067839	-5.6660466	0.9872994652406416
E585_1438	-21.630287	-4.7188973	0.9605614973262032
E765_212	25.838928	4.244371	0.1410427807486631
E441_84	26.247604	4.306132	0.0554812834224598
E685_174	25.400663	4.692197	0.1156417112299465
E324_36	29.46607	3.6932096	0.0233957219251336
E54_1298	-26.216015	-5.4330654	0.8669786096256684
E543_1179	-13.45219	-1.8699949	0.7874331550802139
E473_784	-0.8250651	0.24418025	0.5233957219251337
E640_1347	-26.878132	-5.0247025	0.8997326203208557
E951_1215	-24.163137	-5.780873	0.8114973262032086
E142_588	5.970746	0.41839755	0.392379679144385
E51_1240	-23.992458	-4.1190066	0.8282085561497327
E159_360	17.653254	3.3453655	0.2399732620320855
E166_1261	-21.44732	-3.4380746	0.8422459893048129
E859_672	10.548597	2.7528126	0.4485294117647059
E478_1156	-19.270416	-3.6518207	0.7720588235294118
E889_246	23.384518	3.6344352	0.1637700534759358
E615_146	26.544775	4.56662	0.0969251336898395
E780_870	-9.26061	-1.7727572	0.5808823529411765
E250_720	2.9970014	1.0517002	0.480614973262032
E931_961	-5.1637115	-0.9135795	0.6417112299465241
E720_679	7.153056	1.5105528	0.4532085561497326
E762_566	8.195394	1.258084	0.3776737967914438
E897_901	-9.308297	-1.0055313	0.6016042780748663
E406_1362	-16.972624	-3.8281486	0.90975935828877
E945_1079	-10.900366	-2.228959	0.7205882352941176
E427_1229	-23.924759	-5.8233194	0.820855614973262
E894_1460	-24.279133	-5.049739	0.9752673796791445
E180_888	-6.5838804	-0.92010754	0.5929144385026738
E548_529	9.599793	3.0824564	0.3529411764705882
E876_157	26.012438	4.3513393	0.1042780748663101
E362_411	14.889077	2.822306	0.2740641711229946
E352_1184	-15.223756	-3.5288339	0.7907754010695187
E556_845	-4.7541156	-1.3407333	0.5641711229946524
E912_1461	-25.358622	-5.605145	0.9759358288770054
E668_1494	-29.147772	-6.742747	0.9979946524064172
E342_1432	-25.292967	-5.098835	0.9565508021390374
E797_822	-2.2465541	-0.57959646	0.5487967914438503
E13_519	7.2556844	1.3091841	0.3462566844919786
E681_894	-4.7970514	-0.53891325	0.5969251336898396
E829_1117	-16.896463	-3.3599792	0.7459893048128342
E764_492	12.080069	2.4769409	0.3282085561497326
E907_1170	-23.752686	-4.3665867	0.7814171122994652
E909_92	27.636911	4.767373	0.0608288770053475
E156_1432	-28.065298	-5.7863817	0.9565508021390374
E525_452	10.218802	2.4890156	0.3014705882352941
E630_563	6.0755925	1.3925207	0.3756684491978609
E519_1195	-15.391438	-2.5014925	0.7981283422459893
E750_739	1.9344151	-0.09877632	0.4933155080213903
E218_232	21.564674	2.8825145	0.1544117647058823
E144_275	21.569914	4.0157285	0.1831550802139037
E8_963	-12.715861	-1.6753688	0.643048128342246
E267_1128	-11.835799	-1.9943583	0.7533422459893048
E709_399	18.682251	4.0963173	0.2660427807486631
E363_1346	-17.959558	-3.552211	0.8990641711229946
E705_917	-8.6682415	-1.2954773	0.6122994652406417
E873_631	9.32665	2.1925516	0.4211229946524064
E690_760	-1.8309466	0.45269382	0.5073529411764706
E365_312	21.044985	3.7741106	0.2078877005347593
E688_397	15.30077	2.796922	0.2647058823529412
E536_1052	-14.090913	-2.3232398	0.7025401069518716
E79_607	7.3151617	1.0722877	0.4050802139037433
E291_1397	-26.932646	-5.163855	0.9331550802139036
E602_529	6.1342287	1.4659929	0.3529411764705882
E867_1460	-28.615944	-5.44194	0.9752673796791445
E246_1072	-9.26498	-1.3922083	0.7159090909090909
E398_151	25.885515	4.4690084	0.1002673796791443
E695_497	7.3116045	0.8766259	0.3315508021390374
E22_743	-0.3849034	-0.46312636	0.4959893048128342
E977_540	10.564254	2.6924202	0.3602941176470588
E130_571	8.848925	2.1405199	0.3810160427807487
E671_559	11.068612	2.7873461	0.3729946524064171
E795_1044	-9.563921	-3.0090086	0.6971925133689839
E215_105	29.404848	3.2141483	0.0695187165775401
E456_377	17.710756	3.0286784	0.2513368983957219
E178_412	15.019093	3.7391465	0.2747326203208556
E637_610	2.3032203	1.3771791	0.4070855614973262
E385_956	-9.756889	-1.7947776	0.6383689839572193
E533_1155	-20.522787	-4.2133265	0.7713903743315508
E175_238	21.723694	3.938733	0.1584224598930481
E440_819	0.68744045	0.5072904	0.5467914438502673
E377_557	10.016669	1.792622	0.3716577540106952
E465_71	29.475607	4.3916597	0.0467914438502673
E968_545	9.266663	2.0269833	0.3636363636363636
E214_516	11.262216	2.2840233	0.3442513368983957
E254_1155	-16.034716	-2.258032	0.7713903743315508
E382_1456	-28.883036	-6.4701533	0.9725935828877004
E483_1367	-24.145157	-4.787197	0.9131016042780749
E806_1225	-13.769369	-2.8205597	0.8181818181818182
E827_227	23.939825	4.190321	0.1510695187165775
E632_14	30.191484	3.3721154	0.0086898395721925
E939_545	14.285916	3.0432844	0.3636363636363636
E544_780	1.0122325	0.7595625	0.5207219251336899
E817_83	27.240974	4.1028666	0.0548128342245989
E970_923	-5.988233	-1.243168	0.6163101604278075
E378_976	-5.3100066	-1.6057932	0.6517379679144385
E46_1151	-16.813835	-3.3140788	0.7687165775401069
E676_492	13.809184	3.2736654	0.3282085561497326
E337_807	-1.8655558	-0.42235208	0.5387700534759359
E260_1316	-26.622051	-5.135437	0.8790106951871658
E943_1351	-20.376703	-3.8971655	0.9024064171122996
E289_722	-1.402917	0.12596165	0.481951871657754
E514_1249	-21.764656	-4.5045905	0.8342245989304813
E770_852	-8.540151	-2.0858274	0.5688502673796791
E964_479	15.742586	2.723903	0.3195187165775401
E989_1343	-23.737188	-5.4081583	0.8970588235294118
E394_169	25.508123	3.9562454	0.1122994652406417
E429_486	13.005433	2.5959578	0.3241978609625668
E634_222	24.136467	3.8757124	0.1477272727272727
E653_556	2.375169	0.45802224	0.3709893048128342
E529_1273	-23.502346	-4.2358713	0.8502673796791443
E485_1109	-14.212318	-2.6857574	0.7406417112299465
E348_1013	-12.743537	-2.4906232	0.6764705882352942
E776_1143	-8.851857	-1.3434384	0.7633689839572193
E372_1113	-14.278073	-3.0233998	0.7433155080213903
E452_517	10.117366	3.0387182	0.3449197860962567
E886_1070	-16.788498	-3.7046387	0.714572192513369
E276_525	7.0464635	1.5785127	0.3502673796791444
E379_1080	-13.588871	-3.505088	0.7212566844919787
E898_645	6.5188127	1.5023379	0.4304812834224599
E949_478	9.724766	2.391783	0.3188502673796791
E325_605	6.064149	1.096656	0.4037433155080214
E965_1345	-16.76739	-2.093658	0.8983957219251337
E71_954	-3.6256187	-0.67784274	0.6370320855614974
E190_1479	-28.767998	-5.783291	0.9879679144385026
E132_494	13.27674	2.9102995	0.3295454545454545
E825_1437	-26.003557	-5.502301	0.9598930481283422
E172_619	5.0409966	1.0846268	0.4131016042780748
E987_654	2.1243405	0.06657568	0.4364973262032086
E222_610	7.857709	1.4437283	0.4070855614973262
E160_69	28.849007	3.8694115	0.0454545454545454
E237_470	10.512413	2.0137079	0.3135026737967914
E332_33	28.949438	4.736383	0.0213903743315508
E432_906	-4.7579513	-0.87768185	0.6049465240641712
E143_548	9.17435	1.8057498	0.3656417112299465
E145_1041	-6.64122	-0.8516067	0.6951871657754011
E146_1445	-29.255583	-6.3527336	0.96524064171123
E104_1022	-9.398859	-2.6498942	0.6824866310160428
E568_407	14.693153	3.5338454	0.2713903743315508
E295_25	30.155106	3.9148278	0.0160427807486631
E111_193	26.411835	3.5825627	0.1283422459893048
E996_687	2.4505713	1.3154653	0.4585561497326203
E586_751	-4.3305616	-0.42475954	0.5013368983957219
E609_64	28.691835	4.5538816	0.0421122994652406
E631_1021	-12.317578	-2.055336	0.6818181818181818
E36_728	1.5077959	1.4322697	0.4859625668449198
E281_42	30.034472	3.977442	0.0274064171122994
E694_1316	-23.451292	-2.9813876	0.8790106951871658
E282_1236	-20.203842	-4.5073414	0.8255347593582888
E4_1216	-15.625278	-2.7244072	0.8121657754010695
E707_356	18.825897	3.0968122	0.2372994652406417
E678_688	1.9894505	0.70444316	0.4592245989304813
E151_192	23.525574	4.49776	0.1276737967914438
E410_1471	-28.797796	-6.710663	0.982620320855615
E430_408	18.410357	3.408008	0.2720588235294117
E599_460	10.342057	1.878878	0.3068181818181818
E998_398	17.365849	3.4497747	0.2653743315508021
E812_526	10.454307	2.369474	0.3509358288770053
E955_1405	-20.325684	-3.6630428	0.9385026737967914
E902_327	18.607855	4.5319405	0.2179144385026738
E819_1072	-12.389625	-3.1357892	0.7159090909090909
E317_95	29.632238	4.2039423	0.0628342245989304
E499_195	23.366325	4.069645	0.1296791443850267
E701_515	11.962632	2.2239602	0.3435828877005347
E333_282	21.997404	4.0163717	0.1878342245989304
E921_205	26.231722	4.120276	0.1363636363636363
E521_857	2.98501	0.11110185	0.5721925133689839
E782_526	9.643035	3.082931	0.3509358288770053
E803_1069	-16.836308	-4.0271297	0.713903743315508
E672_235	21.664835	3.20344	0.1564171122994652
E982_346	17.823084	3.5903108	0.2306149732620321
E481_1422	-24.06184	-4.4283743	0.9498663101604278
E114_1284	-26.710966	-5.0449677	0.857620320855615
E67_1429	-28.36576	-4.7201343	0.9545454545454546
E386_278	19.071995	3.9210327	0.1851604278074866
E747_2	30.647146	3.4987395	0.0006684491978609
E831_598	6.132044	1.1707401	0.3990641711229946
E269_303	18.97418	3.3868024	0.2018716577540107
E651_543	6.115437	1.6035095	0.3622994652406417
E978_799	2.8541226	-0.050109807	0.5334224598930482
E496_1262	-22.897495	-4.257088	0.8429144385026738
E906_517	10.866782	2.9867516	0.3449197860962567
E527_100	27.804893	4.0486183	0.0661764705882353
E724_1389	-22.20649	-3.306871	0.927807486631016
E297_1286	-23.866425	-4.6086607	0.858957219251337
E916_1183	-20.267427	-3.905596	0.7901069518716578
E642_130	26.303602	4.51576	0.0862299465240641
E162_1328	-22.026459	-3.4353201	0.8870320855614974
E397_954	-8.17476	-1.5660019	0.6370320855614974
E616_1173	-13.889134	-2.5818944	0.7834224598930482
E474_546	10.038462	1.6894865	0.3643048128342246
E466_564	14.022108	2.675969	0.3763368983957219
E302_242	19.713245	3.4559355	0.1610962566844919
E458_204	23.174044	3.9347816	0.1356951871657754
E346_1462	-25.027548	-4.973278	0.9766042780748664
E582_662	8.047105	1.8199856	0.4418449197860962
E745_1313	-22.666483	-3.7701952	0.8770053475935828
E655_772	-3.3434656	-0.87344337	0.5153743315508021
E5_459	14.502298	3.0718536	0.3061497326203208
E264_1009	-12.640059	-1.4363763	0.6737967914438503
E957_305	18.38085	3.9418223	0.2032085561497326
E431_258	21.886358	3.3858292	0.1717914438502673
E163_193	25.04142	5.2707553	0.1283422459893048
E113_794	-5.2418637	-0.9147848	0.5300802139037433
E62_220	25.022867	4.280462	0.1463903743315508
E852_849	-2.4082367	-1.0605426	0.5668449197860963
E105_512	11.005717	2.864863	0.3415775401069518
E232_273	19.339851	3.1856468	0.1818181818181818
E549_711	1.3048952	0.21637487	0.4745989304812834
E34_82	28.689213	4.667179	0.0541443850267379
E665_552	8.547724	1.717486	0.3683155080213903
E899_745	-1.2751198	0.103437275	0.4973262032085561
E135_1456	-27.89555	-6.020087	0.9725935828877004
E158_664	1.7379733	0.85642004	0.4431818181818182
E777_1337	-24.61609	-3.5828726	0.893048128342246
E822_1444	-28.804434	-4.8931165	0.964572192513369
E482_995	-8.146334	-1.2213401	0.6644385026737968
E843_1339	-25.354708	-3.9535046	0.8943850267379679
E607_1490	-24.61422	-4.395689	0.9953208556149732
E881_61	28.688337	3.1530306	0.0401069518716577
E958_196	25.971302	4.062212	0.1303475935828877
E231_1054	-12.370982	-3.0064902	0.7038770053475936
E766_1290	-16.099047	-1.7951561	0.8616310160427807
E783_518	9.923154	2.6254761	0.3455882352941176
E606_1020	-8.665199	-2.3396425	0.6811497326203209
E839_1025	-11.026709	-2.1433413	0.6844919786096256
E418_61	29.470818	3.9976277	0.0401069518716577
E959_711	-3.462647	-0.21311039	0.4745989304812834
E12_969	-8.895816	-1.3192766	0.6470588235294118
E618_818	-1.6436473	-0.52096313	0.5461229946524064
E900_288	21.752403	3.3233604	0.1918449197860962
E310_1055	-17.256086	-2.4900444	0.7045454545454546
E870_1072	-8.899522	-2.5810387	0.7159090909090909
E786_792	-2.0050476	-0.09525466	0.5287433155080213
E48_113	26.215279	5.0972605	0.0748663101604278
E727_319	20.132118	3.7409256	0.212566844919786
E494_768	-0.10762547	0.13199788	0.5127005347593583
E389_1262	-20.269588	-5.0449204	0.8429144385026738
E504_5	30.490053	3.5730317	0.0026737967914438
E946_1475	-26.998539	-4.794015	0.9852941176470588
E794_496	11.010455	2.066452	0.3308823529411764
E335_798	-2.3186345	0.4904804	0.5327540106951871
E570_689	4.520144	1.6712191	0.4598930481283422
E65_169	25.020111	4.7558475	0.1122994652406417
E670_65	29.466875	3.658273	0.0427807486631016
E983_527	8.066835	0.8842406	0.3516042780748663
E920_245	22.528915	3.212239	0.1631016042780748
E45_1042	-11.896847	-2.3500147	0.695855614973262
E408_1198	-17.981684	-3.4337454	0.8001336898395722
E844_725	-0.76346946	0.51933736	0.4839572192513369
E692_591	9.138707	2.0432515	0.3943850267379679
E110_933	-8.489624	-1.3876929	0.6229946524064172
E593_412	14.055141	2.7154617	0.2747326203208556
E399_729	1.4908277	0.25491798	0.4866310160427807
E123_803	-3.1747682	0.08654098	0.536096256684492
E330_1457	-25.876995	-4.7240376	0.9732620320855616
E191_481	9.213412	2.386642	0.320855614973262
E792_1441	-25.573946	-4.94927	0.962566844919786
E106_1017	-8.35077	-1.0794011	0.679144385026738
E661_495	9.54144	2.801425	0.3302139037433155
E323_235	23.45887	3.8194466	0.1564171122994652
E14_555	12.774487	3.046404	0.3703208556149732
E800_367	17.623695	3.661684	0.2446524064171123
E99_37	29.566164	3.7802467	0.0240641711229946
E29_641	7.361789	2.452032	0.427807486631016
E15_925	-4.5448084	-0.31364536	0.6176470588235294
E849_1128	-16.280418	-3.2389483	0.7533422459893048
E50_90	29.146029	3.7300708	0.0594919786096256
E583_382	13.920551	3.1039698	0.2546791443850267
E842_1215	-20.411448	-4.219798	0.8114973262032086
E772_797	-1.3942386	0.71876353	0.5320855614973262
E663_86	28.590239	4.055688	0.0568181818181818
E751_254	25.132824	3.9573472	0.1691176470588235
E193_1074	-13.59882	-2.1074555	0.7172459893048129
E608_308	17.506344	3.8719263	0.2052139037433155
E591_1254	-26.384092	-4.8452415	0.8375668449197861
E157_657	2.1488795	0.42755938	0.4385026737967914
E68_699	1.2397996	0.8021931	0.4665775401069518
E210_837	-5.9625406	-1.9123112	0.5588235294117647
E733_590	5.927605	1.1730213	0.3937165775401069
E588_1403	-25.560978	-5.1067514	0.9371657754010696
E500_854	-5.7008743	-1.1692035	0.5701871657754011
E581_1016	-8.876718	-2.0587068	0.678475935828877
E315_162	25.909973	4.8080325	0.1076203208556149
E219_1191	-15.140974	-3.4640436	0.7954545454545454
E208_1033	-15.932589	-2.1436234	0.6898395721925134
E216_1037	-16.828323	-2.721028	0.6925133689839572
E648_774	-1.9693916	-0.7048499	0.5167112299465241
E791_202	23.741577	3.8816535	0.1343582887700534
E55_418	11.077036	2.466266	0.2787433155080214
E326_577	2.6478283	0.3832756	0.3850267379679144
E517_816	-8.247964	-1.85698	0.5447860962566845
E407_171	25.857264	4.267229	0.1136363636363636
E84_976	-10.672655	-1.1123432	0.6517379679144385
E999_617	6.092821	1.8311182	0.4117647058823529
E923_439	15.59057	3.9961917	0.2927807486631016
E826_465	11.025534	1.92321	0.3101604278074866
E284_526	7.3950014	1.4694914	0.3509358288770053
E373_449	10.710356	2.1552622	0.2994652406417112
E108_316	16.952305	3.9237845	0.2105614973262032
E61_1158	-9.986839	-1.681306	0.7733957219251337
E360_1028	-12.832329	-2.6802163	0.6864973262032086
E954_1350	-23.826057	-4.8658223	0.9017379679144384
E693_3	30.617516	3.4851615	0.0013368983957219
E351_1024	-14.996576	-2.6949713	0.6838235294117647
E217_880	-2.6824472	-0.5592873	0.5875668449197861
E259_791	0.15483205	0.5658769	0.5280748663101604
E975_1045	-16.124199	-2.9627993	0.6978609625668449
E308_938	-2.880548	-0.37713188	0.6263368983957219
E562_1473	-26.503191	-4.442368	0.983957219251337
E855_539	9.88379	1.8954167	0.3596256684491978
E271_901	-5.2803907	-1.0640411	0.6016042780748663
E338_706	3.2687035	0.54821014	0.4712566844919786
E743_302	22.778925	3.4379735	0.2012032085561497
E605_589	7.614377	2.0265586	0.393048128342246
E121_596	8.796847	2.2734044	0.3977272727272727
E239_1	30.643383	3.4577596	0.0
E679_1480	-28.313293	-6.09942	0.9886363636363636
E92_876	-7.6750765	-0.83300143	0.5848930481283422
E331_702	-0.4419028	0.11840837	0.4685828877005347
E87_444	14.130874	3.3175263	0.2961229946524064
E412_874	-5.602677	-0.32726064	0.5835561497326203
E805_373	15.117922	2.8073425	0.248663101604278
E401_213	25.898514	3.853626	0.141711229946524
E969_137	25.681013	4.2608776	0.0909090909090909
E486_276	21.668165	3.6439986	0.1838235294117647
E712_762	-2.1172414	0.85575044	0.5086898395721925
E687_1227	-16.639273	-3.3832617	0.81951871657754
E728_1419	-17.919703	-3.6976814	0.9478609625668448
E758_486	14.89772	2.6419914	0.3241978609625668
E479_1279	-22.466915	-4.1108093	0.8542780748663101
E520_388	14.389569	2.2702754	0.2586898395721925
E726_674	1.9350257	1.0776399	0.4498663101604278
E393_1348	-22.819113	-4.9544144	0.9004010695187166
E155_1325	-20.759783	-4.3816886	0.8850267379679144
E846_313	18.370514	4.4146185	0.2085561497326203
E601_754	-5.5127273	-1.6756972	0.5033422459893048
E451_377	19.468813	3.918484	0.2513368983957219
E869_710	-0.5623698	0.84150153	0.4739304812834224
