	dim1	dim2	pt
E510_1389	4.9227533	10.728858	0.928332217012726
E324_153	-4.451417	-12.761403	0.1004688546550569
E663_1451	5.8277225	13.591939	0.9698593436034828
E522_520	-1.8689408	-3.864016	0.3462826523777629
E932_1233	4.085192	8.115497	0.8238446081714669
E355_97	-4.88141	-13.728587	0.0629604822505023
E609_746	-0.9312591	-1.0841393	0.4976557267247153
E159_814	0.3396404	0.43540445	0.5432016075016745
E353_41	-5.275076	-13.906768	0.0254521098459477
E502_708	-1.1532052	-0.83291346	0.4722036168787676
E100_38	-4.9808044	-13.956803	0.0234427327528466
E360_383	-3.5467522	-7.5588474	0.2545210984594775
E334_645	-0.7733558	-1.5351826	0.4300066979236436
E407_1482	5.5410304	12.757444	0.9906229068988612
E565_227	-4.363193	-10.924847	0.1500334896182183
E691_1068	2.7430606	5.593277	0.7133288680509042
E682_1078	3.51664	7.35364	0.7200267916945747
E101_71	-4.9468093	-13.849192	0.0455458807769591
E592_1120	3.2173054	6.411218	0.7481580709979906
E848_1093	4.269355	9.634179	0.7300736771600804
E888_1223	4.1725516	9.297397	0.8171466845277964
E971_19	-5.774887	-13.90281	0.0107166778298727
E89_509	-3.5110414	-7.084855	0.3389149363697253
E274_1446	4.3073635	10.068466	0.9665103817816476
E48_681	-0.013707375	0.19996111	0.4541192230408573
E982_872	0.1481234	0.4456577	0.5820495646349632
E862_742	-0.17606108	-0.21483248	0.4949765572672471
E106_272	-4.585311	-9.916649	0.1801741460147354
E673_840	0.7504853	1.8168932	0.5606162089752177
E326_1467	6.1538634	14.0655985	0.9805760214333556
E487_1108	3.0222104	5.281693	0.7401205626255861
E115_1143	3.4586315	8.273004	0.7635632953784327
E267_1460	4.8824773	11.982461	0.9758874748827864
E9_1386	5.4943943	11.190778	0.9263228399196248
E907_359	-2.5877528	-6.675914	0.2384460817146684
E508_902	0.43544978	1.3690306	0.6021433355659745
E152_542	-2.1117964	-4.970196	0.3610180843938379
E492_1445	4.909837	12.565331	0.9658405894172808
E329_1449	5.5701413	13.119257	0.9685197588747488
E218_277	-4.3673153	-9.246104	0.1835231078365706
E532_389	-3.300224	-9.033871	0.2585398526456798
E234_370	-2.9098659	-8.082637	0.2458137977227059
E279_274	-3.5693655	-9.184208	0.1815137307434695
E551_1223	4.592111	10.0992775	0.8171466845277964
E740_1203	4.6529493	9.915846	0.8037508372404555
E67_200	-4.7581115	-12.065532	0.1319490957803081
E610_1493	6.0329704	13.644637	0.9979906229068988
E432_367	-3.719286	-9.376687	0.2438044206296048
E736_1465	5.136334	13.488849	0.9792364367046216
E732_1373	5.353984	12.918149	0.9176155391828532
E163_1165	4.1665416	7.7619553	0.7782987273945077
E485_1092	3.701198	5.8785186	0.7294038847957133
E700_1180	4.4507866	8.9275055	0.7883456128600134
E246_1140	2.666353	5.3720098	0.7615539182853316
E410_1351	5.6724596	13.1912365	0.9028801071667782
E126_523	-2.338873	-5.09309	0.348292029470864
E190_348	-3.7366445	-10.586455	0.2310783657066309
E975_1081	3.4453979	7.8877664	0.7220361687876758
E967_812	0.37939364	0.45543864	0.5418620227729404
E13_1358	5.9902425	12.803108	0.9075686537173476
E87_1303	4.298215	9.643478	0.87073007367716
E214_430	-2.8679779	-7.377253	0.2860013395847287
E457_1007	1.8135718	4.61756	0.6724715338245144
E534_1388	6.3869023	13.700666	0.927662424648359
E787_141	-4.797778	-12.051412	0.0924313462826523
E161_1184	5.168272	10.693866	0.7910247823174816
E921_243	-4.5712733	-12.191284	0.1607501674480911
E501_19	-5.337345	-13.735421	0.0107166778298727
E756_367	-2.9092028	-6.851142	0.2438044206296048
E377_256	-4.760299	-10.575647	0.1694574681848626
E422_164	-4.7425294	-12.121824	0.1078365706630944
E332_822	0.15016036	0.7753331	0.5485599464166109
E14_286	-4.2690187	-10.745042	0.189551239115874
E940_348	-3.7072277	-9.075627	0.2310783657066309
E425_171	-4.1149483	-12.244628	0.1125251172136637
E521_333	-4.2161508	-10.863927	0.2210314802411252
E768_90	-4.6233134	-13.669971	0.058271935699933
E300_1040	1.6770165	4.4400887	0.6945746818486269
E619_383	-4.1186056	-8.726081	0.2545210984594775
E303_977	1.0224041	2.1859064	0.652377762893503
E358_1096	3.2028034	6.170503	0.7320830542531815
E987_354	-3.563747	-7.1927123	0.2350971198928332
E625_933	-0.42925727	0.71476185	0.622906898861353
E146_1028	4.007876	7.8975515	0.6865371734762223
E430_600	-3.2866197	-7.5678506	0.3998660415271265
E634_1436	4.3548293	12.112222	0.9598124581379772
E924_1374	4.391651	11.950176	0.9182853315472204
E348_7	-5.742599	-14.004289	0.0026791694574681
E453_394	-3.878273	-8.653606	0.261888814467515
E638_652	-2.4703372	-4.824687	0.434695244474213
E701_1084	3.3560395	5.941071	0.724045545880777
E71_1358	3.9670422	9.200069	0.9075686537173476
E341_3	-5.8477964	-13.973049	0.0
E320_756	-1.1843634	-2.2383826	0.5043536503683858
E151_994	2.9682307	6.1693645	0.6637642330877428
E140_1343	5.04929	11.37887	0.8975217682518419
E396_945	1.5611002	3.696809	0.6309444072337576
E480_379	-4.306003	-9.089551	0.2518419290020093
E647_675	-1.0594554	-2.1440873	0.450100468854655
E904_661	-0.6842603	-0.9741662	0.4407233757535164
E186_250	-4.316821	-9.5272	0.1654387139986604
E323_994	1.7945405	4.0140924	0.6637642330877428
E105_197	-4.853768	-12.509073	0.1299397186872069
E801_1115	3.3981209	6.5648746	0.7448091091761554
E913_1122	3.574744	7.598429	0.7494976557267247
E791_1206	3.7489555	7.597573	0.8057602143335566
E847_1485	5.1904616	13.383221	0.9926322839919623
E677_970	1.447489	3.0614123	0.6476892163429336
E440_1493	6.2621555	12.8437605	0.9979906229068988
E231_951	2.4045947	4.566217	0.6349631614199598
E517_936	2.966385	5.550761	0.6249162759544541
E139_19	-5.551613	-14.175179	0.0107166778298727
E831_297	-3.4099624	-7.9527154	0.1969189551239115
E241_590	-1.3470427	-3.6899276	0.3931681178834561
E354_616	-1.9796023	-3.7004638	0.4105827193569993
E390_386	-3.2465656	-7.152664	0.2565304755525787
E598_137	-4.3841577	-12.543729	0.0897521768251841
E858_1120	2.497664	6.187813	0.7481580709979906
E849_549	-1.7868648	-3.1818664	0.3657066309444072
E26_865	1.7830253	4.9800367	0.5773610180843939
E980_1338	5.2123747	11.504868	0.8941728064300067
E999_752	-0.21772823	1.0545852	0.5016744809109176
E537_706	-1.3023261	-2.7510695	0.4708640321500335
E802_397	-2.4858263	-7.2309303	0.2638981915606162
E82_1384	4.3122225	10.04483	0.9249832551908908
E503_367	-3.406046	-8.768958	0.2438044206296048
E209_803	0.3040904	1.3508581	0.535833891493637
E65_936	1.3415157	2.9041715	0.6249162759544541
E949_193	-4.5531774	-11.123566	0.1272605492297387
E938_765	-0.133356	0.74921584	0.5103817816476892
E547_1493	6.4201193	13.878811	0.9979906229068988
E589_152	-4.669138	-12.292646	0.0997990622906898
E707_933	1.1861109	2.8416169	0.622906898861353
E343_611	-0.7999278	-2.3554862	0.4072337575351641
E715_1363	4.5277457	11.894625	0.9109176155391828
E998_846	-0.08478718	0.5647879	0.5646349631614199
E124_80	-4.463849	-13.86747	0.0515740120562625
E184_1111	3.9252353	8.737197	0.7421299397186872
E283_851	1.328524	2.3411033	0.5679839249832552
E206_1105	3.5249262	7.2999854	0.7381111855324849
E244_80	-4.6607666	-13.8585415	0.0515740120562625
E516_1346	4.3358355	10.894297	0.899531145344943
E215_1092	2.1491563	4.7829657	0.7294038847957133
E507_809	0.73616076	0.5387541	0.5398526456798393
E920_1002	2.6365738	5.876487	0.6691225720026792
E885_995	2.2787428	4.3665066	0.6644340254521098
E450_1188	3.7355535	9.907447	0.7937039517749498
E80_878	1.3278842	2.2304318	0.5860683188211654
E472_335	-3.2749937	-7.7400403	0.2223710649698593
E128_236	-4.7330804	-10.267067	0.1560616208975217
E996_1378	5.7803826	12.5927515	0.9209645010046884
E776_556	-2.4223478	-5.0437655	0.3703951774949766
E194_579	-1.6707768	-3.2827897	0.3858004018754186
E937_1260	2.3855722	5.8352256	0.8419290020093771
E451_319	-4.408032	-11.306987	0.2116543871399866
E230_1219	3.767547	9.191178	0.8144675150703282
E898_385	-3.53192	-9.36631	0.2558606831882116
E299_486	-3.5886288	-8.202032	0.3235097119892833
E973_1426	5.737262	13.149892	0.9531145344943068
E213_983	2.9924023	6.0709915	0.6563965170797053
E958_279	-4.2518086	-10.108772	0.1848626925653047
E817_1028	3.4623983	6.42238	0.6865371734762223
E923_1483	5.6259594	12.182077	0.9912926992632284
E5_1351	5.059406	10.898003	0.9028801071667782
E854_1039	3.042888	5.7175007	0.6939048894842599
E869_982	2.831127	5.4901414	0.6557267247153382
E574_1284	4.6262755	9.0064535	0.8580040187541862
E408_761	-0.6568693	-1.4579482	0.5077026121902211
E758_1037	1.7902528	3.3870673	0.6925653047555258
E6_294	-3.794708	-10.830595	0.1949095780308104
E596_157	-4.6875567	-11.911188	0.1031480241125251
E284_496	-2.2884095	-5.060995	0.3302076356329538
E558_449	-2.7823544	-6.9807806	0.2987273945077026
E674_566	-2.218243	-4.461532	0.377093101138647
E226_1422	5.324783	12.933913	0.9504353650368386
E749_515	-1.9698712	-3.9223065	0.3429336905559276
E406_665	-1.5768217	-3.4181864	0.4434025452109846
E481_767	-0.7477287	-0.942126	0.5117213663764233
E613_1048	3.440862	8.041193	0.6999330207635633
E52_1293	4.5905623	9.612384	0.8640321500334897
E227_1299	6.456059	13.993794	0.8680509042196919
E773_266	-4.0215206	-10.360756	0.1761553918285331
E991_749	-0.38981	1.0052949	0.4996651038178165
E60_719	0.12572156	0.35938787	0.4795713328868051
E421_90	-5.0276923	-13.084676	0.058271935699933
E970_594	-1.5705763	-3.6895008	0.3958472873409243
E782_524	-2.433977	-4.417468	0.348961821835231
E16_1448	4.6939936	13.058986	0.9678499665103818
E552_1346	4.6067257	8.76651	0.899531145344943
E807_1194	4.302169	8.713585	0.797722705961152
E724_905	1.0054157	1.4157143	0.6041527126590757
E844_556	-1.5089539	-3.1570683	0.3703951774949766
E683_1249	5.0483665	11.266386	0.8345612860013396
E317_1235	3.8359365	7.8649344	0.825184192900201
E304_1478	6.2727976	13.449327	0.9879437374413932
E605_618	-1.5942488	-2.7995064	0.4119223040857334
E566_982	1.5275673	2.6774485	0.6557267247153382
E577_638	-1.1466815	-2.8910503	0.4253181513730743
E298_864	0.76929206	2.349127	0.5766912257200268
E855_1096	3.9901884	9.226105	0.7320830542531815
E415_1496	5.997506	12.7039995	1.0
E111_339	-3.1104553	-9.146524	0.2250502344273275
E382_287	-3.5107024	-9.642442	0.1902210314802411
E559_156	-4.8449974	-12.437097	0.102478231748158
E166_1045	2.7360888	6.1418386	0.6979236436704621
E378_510	-2.5807846	-6.761807	0.3395847287340924
E576_242	-4.3704906	-10.710339	0.160080375083724
E174_940	1.9163817	3.3924572	0.6275954454119224
E394_1377	4.0732737	11.5265665	0.9202947086403216
E84_344	-3.749683	-9.117086	0.2283991962491627
E859_490	-3.661637	-8.729039	0.3261888814467515
E469_1378	4.6602645	11.289528	0.9209645010046884
E746_930	2.2401364	4.2810454	0.6208975217682519
E816_1274	3.9107223	9.522816	0.8513060951105157
E322_617	-1.7965604	-3.0515723	0.4112525117213664
E905_410	-3.2103438	-8.512816	0.2726054922973878
E835_370	-3.8563054	-7.64916	0.2458137977227059
E112_226	-4.026998	-10.166118	0.1493636972538513
E944_513	-2.5678337	-4.284002	0.3415941058271936
E628_794	0.13263506	1.3626354	0.5298057602143336
E245_336	-3.4282799	-7.466949	0.2230408573342263
E540_1132	3.6018047	7.8236156	0.7561955793703952
E359_1488	5.586958	12.596612	0.9946416610850636
E445_852	1.0231268	2.2532003	0.5686537173476223
E53_1350	4.855648	11.551275	0.9022103148024112
E716_944	2.047485	4.963122	0.6302746148693905
E947_1013	1.8748494	4.1187906	0.6764902880107166
E312_407	-2.7562747	-7.357153	0.2705961152042866
E820_1343	6.22194	13.750231	0.8975217682518419
E633_808	-0.44102007	0.9373518	0.5391828533154722
E733_1417	5.385586	12.020748	0.9470864032150034
E259_1486	5.08586	13.0359745	0.9933020763563296
E308_1195	2.4637954	6.350399	0.7983924983255191
E549_1160	4.3990307	7.7243366	0.7749497655726725
E590_1120	3.1549065	5.6169333	0.7481580709979906
E745_24	-5.699986	-13.82445	0.0140656396517079
E615_499	-2.485555	-4.406687	0.3322170127260549
E934_1351	5.1595325	12.454346	0.9028801071667782
E839_70	-4.9624577	-13.952854	0.044876088412592
E458_224	-4.6624837	-10.556856	0.1480241125251172
E210_272	-3.906096	-9.684063	0.1801741460147354
E539_707	-0.51288354	-0.9492564	0.4715338245144005
E483_1010	2.2730138	4.6026754	0.6744809109176155
E519_1396	4.6638837	11.527843	0.9330207635632952
E141_1493	5.7332363	12.870364	0.9979906229068988
E162_180	-4.98181	-12.5284395	0.1185532484929671
E523_28	-5.2619886	-13.784089	0.0167448091091761
E386_1232	4.1716266	10.175275	0.8231748158070998
E760_752	-1.5460839	-2.8639138	0.5016744809109176
E160_1052	2.256957	3.7557716	0.7026121902210315
E175_834	-0.349218	1.2899418	0.5565974547890155
E195_879	2.0123942	3.916443	0.5867381111855325
E623_380	-3.3060806	-7.307894	0.2525117213663764
E553_552	-1.6481029	-4.087309	0.3677160080375083
E333_758	0.3318149	0.6221817	0.5056932350971199
E644_484	-2.9154265	-6.882256	0.3221701272605492
E813_537	-1.7438442	-2.8591893	0.3576691225720027
E618_1237	3.801068	8.55102	0.826523777628935
E714_871	1.0361925	2.284266	0.5813797722705961
E836_1486	6.0043745	13.80127	0.9933020763563296
E491_1319	3.1012683	8.046207	0.8814467515070328
E946_87	-4.5579724	-13.709487	0.0562625586068318
E272_675	-0.8370815	-0.8181636	0.450100468854655
E123_709	-0.2051481	-0.42641178	0.4728734092431346
E771_1214	4.710922	10.205606	0.8111185532484929
E117_67	-4.6304145	-13.901251	0.0428667113194909
E915_1273	3.5903907	8.259761	0.8506363027461487
E370_204	-4.648149	-11.269501	0.1346282652377763
E830_483	-3.4731126	-8.889126	0.3215003348961822
E530_54	-5.2697988	-13.884997	0.0341594105827193
E138_229	-4.3457556	-11.644236	0.1513730743469524
E917_773	-0.25129366	0.8612534	0.5157401205626256
E349_575	-2.0328705	-4.1043386	0.3831212324179504
E845_918	1.2976508	2.518563	0.6128600133958473
E473_1492	6.290779	13.992596	0.9973208305425318
E935_919	-0.58125424	-0.7991074	0.6135298057602143
E310_283	-4.6158986	-10.1781845	0.1875418620227729
E561_304	-4.2003736	-8.930323	0.2016075016744809
E873_398	-3.7227845	-8.912728	0.2645679839249832
E650_339	-2.806343	-7.5061717	0.2250502344273275
E810_827	0.5045102	1.1336482	0.5519089082384461
E306_792	-0.57187825	-0.31359702	0.5284661754855995
E500_1173	3.5671542	7.9305797	0.7836570663094441
E738_694	-1.2489529	-2.6702275	0.4628265237776289
E891_1440	5.214123	11.438665	0.9624916275954454
E723_112	-4.509424	-12.425964	0.073007367716008
E533_161	-4.785117	-12.5507145	0.1058271935699933
E962_50	-4.912007	-13.858314	0.0314802411252511
E236_1125	2.3498244	6.2973	0.7515070328198259
E542_1488	6.9575095	13.618193	0.9946416610850636
E34_552	-2.4191635	-3.7946548	0.3677160080375083
E462_1485	5.2249603	11.436386	0.9926322839919623
E40_1413	6.2469745	13.231891	0.9444072337575352
E570_341	-3.7826033	-8.785588	0.2263898191560616
E68_1197	4.3060102	9.931909	0.7997320830542531
E662_1140	3.3545942	7.277293	0.7615539182853316
E490_832	-0.13165237	0.5917229	0.5552578700602813
E295_702	-0.60054535	-0.86326134	0.4681848626925653
E443_958	1.7729447	4.278599	0.6396517079705292
E658_1495	6.439065	13.779552	0.999330207635633
E49_919	1.1885551	2.1973195	0.6135298057602143
E769_163	-4.198607	-12.193517	0.1071667782987274
E586_778	0.4965138	2.5168262	0.5190890823844608
E763_980	1.6560183	3.498084	0.6543871399866041
E728_640	-3.2815404	-6.690628	0.4266577361018084
E240_833	0.6146052	1.4546018	0.5559276624246483
E572_704	-1.6788033	-2.235492	0.4695244474212994
E165_173	-4.1659656	-12.119265	0.1138647019423978
E704_917	2.05827	4.75133	0.6121902210314802
E314_588	-1.7222155	-2.7857063	0.391828533154722
E36_1290	5.1183863	11.172442	0.8620227729403884
E814_749	-0.21191096	-0.12404962	0.4996651038178165
E580_329	-3.6346543	-9.598964	0.218352310783657
E950_307	-3.5923162	-10.2239275	0.203616878767582
E919_1097	2.274001	4.027113	0.7327528466175486
E985_1407	6.5214853	13.573402	0.9403884795713328
E933_882	0.39665973	0.7146244	0.5887474882786337
E772_1127	4.038544	8.208458	0.75284661754856
E424_906	-0.23347431	0.9117974	0.6048225050234427
E699_180	-4.631747	-12.788453	0.1185532484929671
E853_977	2.5515354	5.9697723	0.652377762893503
E225_744	1.1705264	1.5098073	0.4963161419959812
E828_223	-4.346069	-10.638996	0.1473543201607501
E181_1247	4.1436367	9.778785	0.8332217012726055
E556_262	-4.031098	-10.600851	0.1734762223710649
E266_584	-1.5767394	-3.3781817	0.3891493636972538
E825_839	1.4284914	3.7244022	0.5599464166108507
E404_310	-3.8995128	-9.925836	0.2056262558606832
E321_1472	5.3839164	12.977376	0.9839249832551908
E742_328	-4.433105	-9.91647	0.21768251841929
E91_1433	5.8916435	13.915372	0.957803081044876
E671_1069	3.5260403	5.367945	0.7139986604152713
E743_859	-0.7140279	-1.1397218	0.5733422638981915
E478_559	-1.9120634	-2.562967	0.3724045545880777
E229_228	-4.5418715	-10.941554	0.1507032819825854
E604_421	-3.3216765	-7.5942683	0.2799732083054253
E427_20	-5.449481	-13.976579	0.0113864701942397
E936_1473	5.245853	13.154212	0.984594775619558
E629_518	-2.781868	-5.5767164	0.3449430676490288
E897_426	-2.8538895	-6.6804214	0.2833221701272606
E906_1182	4.1944733	8.289545	0.7896851975887474
E688_153	-5.0323954	-12.848602	0.1004688546550569
E416_736	-1.5699745	-2.0135977	0.4909578030810448
E819_359	-3.4043775	-8.621447	0.2384460817146684
E496_726	-0.29448444	0.30968067	0.4842598794373744
E563_459	-2.721691	-6.843177	0.3054253181513731
E220_74	-4.7753468	-13.144997	0.0475552578700602
E335_1115	2.6003265	5.8680563	0.7448091091761554
