	dim1	dim2	pt
E28_822	-0.07131387	7.4119196	0.5483221476510067
E176_191	-8.017382	-19.18721	0.1248322147651006
E817_88	-7.447918	-21.977777	0.0557046979865771
E973_381	-8.931508	-11.502336	0.2523489932885906
E578_216	-8.180053	-18.051363	0.1416107382550335
E449_1028	4.6621184	11.258944	0.6865771812080537
E124_1111	4.2219872	10.451227	0.7422818791946308
E859_309	-8.018342	-17.728815	0.2040268456375839
E314_658	-5.810066	3.486209	0.438255033557047
E898_1449	14.306581	16.577944	0.9691275167785236
E291_1160	12.681272	15.008368	0.7751677852348994
E885_614	-7.9614654	-4.777702	0.4087248322147651
E90_901	4.093528	10.154574	0.6013422818791946
E132_1297	15.430398	17.581621	0.8671140939597315
E970_1360	16.74021	18.572918	0.9093959731543624
E65_501	-8.876722	-2.8441727	0.3328859060402684
E166_601	-8.56321	-2.6844382	0.4
E593_1052	10.813023	14.779645	0.7026845637583893
E827_624	-6.9635653	-0.02687883	0.4154362416107383
E846_25	-6.2573247	-24.889303	0.0134228187919463
E870_1408	13.80853	16.597519	0.9416107382550336
E951_57	-6.969566	-25.632242	0.0348993288590604
E511_555	-8.521686	-1.699939	0.3691275167785235
E621_54	-5.479103	-24.87143	0.0328859060402684
E761_485	-8.01107	-4.68325	0.3221476510067114
E538_1163	11.084401	14.756019	0.7771812080536913
E454_1109	9.459274	14.166666	0.7409395973154362
E473_1021	7.1163297	12.228651	0.6818791946308724
E845_740	-4.5299244	2.5756555	0.4932885906040268
E687_1116	7.0778394	12.199346	0.7456375838926175
E595_487	-8.196669	-4.9850063	0.323489932885906
E856_635	-9.284578	-4.6440597	0.4228187919463087
E783_887	3.6810918	10.312592	0.5919463087248322
E881_52	-7.172753	-25.491177	0.0315436241610738
E51_759	-3.6720362	3.681275	0.5060402684563758
E74_100	-6.764067	-24.661873	0.0637583892617449
E920_968	6.0029263	12.051087	0.6463087248322148
E812_1229	11.000913	15.937764	0.8214765100671141
E491_16	-5.7510014	-25.950447	0.0073825503355704
E475_404	-9.585568	-9.963392	0.2677852348993289
E882_987	2.0901895	10.368241	0.6590604026845638
E739_963	3.72175	8.99028	0.6429530201342282
E390_892	-1.1117023	7.4907928	0.5953020134228187
E879_1088	10.220628	13.970414	0.7268456375838926
E641_676	-6.310649	0.5218642	0.4503355704697986
E112_437	-8.207905	-5.8922286	0.2899328859060402
E729_1139	10.559188	14.532537	0.7610738255033557
E92_318	-9.472403	-12.589972	0.2100671140939597
E211_161	-6.355099	-21.635107	0.1046979865771812
E203_1437	19.1724	20.372074	0.9610738255033556
E583_45	-6.9485984	-25.343117	0.0268456375838926
E755_614	-8.138113	-4.580783	0.4087248322147651
E551_1091	9.156774	14.599304	0.7288590604026846
E691_271	-7.1759925	-16.748308	0.1785234899328859
E446_1307	16.879562	18.039005	0.8738255033557047
E279_235	-8.515491	-14.373681	0.1543624161073825
E432_590	-8.065586	-2.979606	0.3926174496644295
E959_1102	12.091324	16.12826	0.736241610738255
E907_25	-5.448022	-25.831244	0.0134228187919463
E984_1313	13.797181	16.894217	0.8778523489932886
E953_542	-7.7715793	-0.43371654	0.3604026845637584
E304_476	-8.961019	-10.2949295	0.3161073825503355
E12_584	-8.882597	-4.712637	0.3885906040268456
E582_731	-7.9243174	-1.4059322	0.487248322147651
E554_1339	16.343903	17.946346	0.8953020134228188
E843_285	-8.166439	-18.276743	0.1879194630872483
E168_539	-8.478705	0.13807942	0.3583892617449664
E644_1075	4.7903075	10.025339	0.7181208053691275
E939_540	-10.027393	-8.811898	0.3590604026845637
E741_341	-9.111252	-9.930296	0.2255033557046979
E723_401	-9.23591	-9.379006	0.2657718120805369
E414_1295	11.459591	14.594288	0.8657718120805369
E219_1405	16.430138	19.273216	0.9395973154362416
E490_637	-8.253951	-2.0836768	0.4241610738255033
E134_765	-3.5876343	3.5926385	0.5100671140939598
E718_1403	16.532442	18.219774	0.938255033557047
E73_652	-7.419294	-0.8234284	0.4342281879194631
E380_612	-8.505242	-5.610433	0.4073825503355704
E743_1170	7.5272684	12.043533	0.7818791946308725
E81_547	-8.757905	-5.0117297	0.363758389261745
E903_1371	16.268684	18.710665	0.9167785234899328
E250_536	-8.93748	-5.6300116	0.3563758389261744
E613_1202	14.616671	17.059381	0.8033557046979866
E334_708	-3.534132	3.9774997	0.4718120805369127
E627_213	-7.103933	-18.609581	0.1395973154362416
E257_97	-6.9327087	-25.193758	0.061744966442953
E756_361	-9.308242	-10.047605	0.2389261744966443
E754_1246	14.347233	16.34273	0.8328859060402685
E353_1389	17.173788	19.62888	0.9288590604026844
E775_923	3.2315729	10.187982	0.6161073825503356
E417_1064	7.8220944	12.821285	0.710738255033557
E494_1447	19.029549	20.9391	0.9677852348993288
E765_19	-5.7744336	-25.217865	0.0093959731543624
E178_895	2.6959767	9.241049	0.5973154362416108
E16_9	-4.903881	-25.869312	0.0026845637583892
E354_1024	4.637094	10.952417	0.6838926174496645
E469_447	-9.987582	-9.262908	0.2966442953020134
E392_1246	10.01046	13.918466	0.8328859060402685
E170_1136	9.103945	13.498426	0.7590604026845638
E125_560	-8.540594	-3.1030664	0.3724832214765101
E805_1034	4.6274357	10.316296	0.6906040268456376
E329_636	-8.529141	-2.917357	0.423489932885906
E355_1183	13.561195	15.266821	0.7906040268456376
E471_756	-4.977531	3.8370976	0.5040268456375839
E224_896	3.5250351	9.517243	0.5979865771812081
E607_1396	14.778768	17.108927	0.9335570469798656
E323_1244	13.112085	17.24993	0.8315436241610739
E221_1415	19.262695	21.264067	0.9463087248322148
E853_162	-6.3872924	-21.114332	0.1053691275167785
E740_1399	17.258877	20.085165	0.9355704697986578
E556_486	-8.6005125	-6.073408	0.3228187919463087
E779_38	-5.406468	-25.228386	0.0221476510067114
E366_45	-6.1806192	-24.656889	0.0268456375838926
E633_1011	4.138699	10.205013	0.6751677852348993
E838_517	-9.352762	-8.792756	0.3436241610738255
E407_112	-6.8124447	-23.121971	0.0718120805369127
E928_1274	16.440687	17.017467	0.8516778523489933
E376_1424	18.904589	21.671316	0.9523489932885906
E205_57	-7.1939483	-24.305412	0.0348993288590604
E322_169	-6.541508	-22.054684	0.1100671140939597
E265_26	-5.0698843	-25.657381	0.0140939597315436
E715_1290	15.1468	16.268517	0.8624161073825504
E266_1209	10.520734	15.584266	0.8080536912751678
E357_217	-8.088078	-16.82971	0.1422818791946308
E772_828	-2.599586	4.7748547	0.5523489932885906
E669_1262	18.118923	19.81181	0.8436241610738255
E851_1333	17.101856	18.312998	0.8912751677852349
E31_681	-6.608051	2.323647	0.4536912751677852
E70_395	-9.935016	-8.810307	0.261744966442953
E758_36	-5.7310486	-24.791723	0.0208053691275167
E171_1246	11.31085	15.480173	0.8328859060402685
E860_1186	13.8153	16.041891	0.7926174496644295
E162_1161	8.785093	13.489288	0.7758389261744967
E610_1293	16.003328	18.117798	0.8644295302013423
E509_889	-0.5391516	7.526308	0.5932885906040268
E71_830	-5.503951	1.5274663	0.5536912751677853
E97_313	-8.291163	-16.926474	0.2067114093959731
E5_231	-8.030333	-17.31999	0.1516778523489932
E916_81	-6.083284	-24.04794	0.0510067114093959
E67_559	-8.5154915	-0.85627675	0.3718120805369127
E986_1278	16.278734	17.465113	0.8543624161073825
E283_1089	6.5080004	11.666642	0.72751677852349
E191_875	-1.1636225	8.021268	0.5838926174496645
E91_288	-7.826394	-13.202754	0.1899328859060402
E945_1393	15.960913	16.947605	0.9315436241610738
E486_1153	10.324461	15.705201	0.7704697986577181
E262_567	-8.85336	-4.5753813	0.3771812080536912
E665_203	-7.360565	-18.470774	0.1328859060402684
E531_361	-9.9801	-9.560389	0.2389261744966443
E239_1298	10.822028	14.543075	0.8677852348993289
E119_482	-8.021546	-4.9995527	0.3201342281879195
E790_1053	7.120115	12.657107	0.7033557046979866
E201_295	-8.718646	-13.145556	0.1946308724832214
E105_84	-6.603455	-24.307589	0.0530201342281879
E474_554	-8.0838	-4.3030367	0.3684563758389261
E217_1458	15.651098	17.61318	0.9751677852348992
E444_1322	16.856647	18.622149	0.8838926174496644
E943_949	-2.3234005	5.3279986	0.6335570469798658
E625_119	-5.9828277	-24.33644	0.0765100671140939
E826_120	-6.887715	-20.506075	0.0771812080536912
E744_102	-7.235718	-23.68156	0.0651006711409395
E88_21	-5.4880486	-25.774721	0.010738255033557
E922_520	-9.146511	-6.1892915	0.3456375838926174
E410_130	-6.9045873	-20.8284	0.0838926174496644
E606_1407	17.52664	19.881714	0.9409395973154362
E403_46	-7.3696856	-24.424816	0.0275167785234899
E101_40	-6.010173	-25.702566	0.023489932885906
E905_1117	6.956238	14.025765	0.7463087248322148
E923_1022	4.0090775	9.858399	0.6825503355704698
E664_991	3.0443065	10.691744	0.661744966442953
E40_1317	15.868391	18.73234	0.8805369127516779
E503_309	-8.568677	-15.63382	0.2040268456375839
E854_635	-7.5679755	-0.4115462	0.4228187919463087
E947_370	-9.694967	-12.605499	0.2449664429530201
E829_1494	19.597303	20.902374	0.9993288590604028
E240_68	-6.8782945	-24.42939	0.0422818791946308
E139_1387	18.755621	21.117464	0.92751677852349
E709_1029	5.6444287	12.928305	0.687248322147651
E98_161	-7.194909	-18.305426	0.1046979865771812
E382_26	-7.0465283	-24.670115	0.0140939597315436
E122_1316	14.305006	16.264885	0.8798657718120806
E677_1199	7.698801	13.118705	0.8013422818791947
E397_951	3.0783134	10.384166	0.6348993288590604
E588_1175	10.431537	14.683797	0.785234899328859
E59_1314	16.804174	18.35378	0.8785234899328859
E364_862	-3.1720383	5.5043736	0.5751677852348993
E987_57	-6.2986665	-26.10218	0.0348993288590604
E287_1440	19.901428	20.604498	0.9630872483221476
E420_1299	17.266212	19.31923	0.8684563758389262
E99_854	-0.06977648	7.7914257	0.5697986577181208
E568_622	-8.492768	-2.2703092	0.4140939597315436
E430_620	-9.574596	-9.18152	0.412751677852349
E998_216	-6.728504	-20.35593	0.1416107382550335
E465_417	-8.782849	-9.843934	0.276510067114094
E801_400	-9.097132	-11.927787	0.2651006711409396
E394_327	-8.565106	-12.448989	0.2161073825503355
E462_631	-8.655463	-1.0711868	0.4201342281879194
E614_1139	7.5030284	11.741367	0.7610738255033557
E55_863	3.7418144	10.633748	0.5758389261744966
E305_1102	4.741983	9.858853	0.736241610738255
E267_1141	6.331651	11.903454	0.7624161073825504
E760_571	-9.247646	-7.443218	0.3798657718120805
E268_523	-8.851735	-5.804862	0.3476510067114094
E245_105	-6.8340335	-22.141096	0.0671140939597315
E957_897	3.388023	10.516739	0.5986577181208054
E670_718	-4.890157	2.363797	0.4785234899328859
E358_526	-8.141079	-4.900926	0.3496644295302013
E340_1069	2.6784399	10.576409	0.7140939597315437
E26_876	5.6768656	12.518501	0.5845637583892618
E678_896	3.2356267	11.364011	0.5979865771812081
E637_233	-7.673832	-16.842407	0.1530201342281879
E777_1191	11.656906	14.475917	0.7959731543624161
E807_89	-6.651714	-24.250229	0.0563758389261744
E828_373	-9.604694	-10.688825	0.246979865771812
E796_321	-7.8481326	-12.601145	0.2120805369127516
E937_863	-5.730343	2.3958776	0.5758389261744966
E608_1200	14.910326	15.868767	0.802013422818792
E367_946	0.42807284	7.5943923	0.6315436241610738
E104_148	-7.5861273	-20.424826	0.0959731543624161
E567_1196	11.4205	14.069679	0.7993288590604026
E990_626	-7.93277	-4.562907	0.4167785234899329
E682_1360	17.342031	20.49042	0.9093959731543624
E352_1343	14.584908	16.85989	0.897986577181208
E131_1313	12.710308	16.671705	0.8778523489932886
E502_65	-5.581847	-25.00652	0.0402684563758389
E941_584	-7.9924498	-0.0039736233	0.3885906040268456
E768_1371	16.92324	17.445105	0.9167785234899328
E147_790	-5.117356	2.989615	0.5268456375838926
E724_752	-6.7588086	1.2025353	0.5013422818791946
E165_1090	6.377882	12.187681	0.7281879194630873
E269_1335	16.005972	17.808735	0.8926174496644296
E552_823	-4.322277	4.417209	0.548993288590604
E913_850	0.15026067	7.7483897	0.5671140939597316
E135_321	-8.8471985	-12.986658	0.2120805369127516
E622_780	-5.814316	2.0557635	0.5201342281879194
E321_34	-6.343431	-25.346666	0.0194630872483221
E730_859	-0.111450866	8.920139	0.5731543624161074
E576_739	-5.4230328	3.49176	0.4926174496644295
E263_332	-9.538674	-12.568447	0.2194630872483221
E431_756	-3.4278665	5.1173053	0.5040268456375839
E192_384	-8.272322	-13.523655	0.2543624161073825
E748_694	-5.619413	2.9623168	0.4624161073825503
E117_262	-7.810604	-18.45357	0.17248322147651
E844_544	-8.248146	-1.9377053	0.361744966442953
E347_888	0.21168894	6.937311	0.5926174496644295
E955_928	-0.9043937	7.232492	0.6194630872483221
E198_73	-6.600878	-22.966734	0.0456375838926174
E371_1425	18.428541	19.356087	0.953020134228188
E440_1408	17.681923	18.452559	0.9416107382550336
E489_551	-8.170239	-1.5329236	0.3664429530201342
E50_360	-8.630531	-11.976852	0.2382550335570469
E985_583	-9.036851	-1.2028841	0.3879194630872483
E598_1413	17.28422	18.946898	0.94496644295302
E673_841	-1.1028408	7.3573575	0.5610738255033557
E477_198	-7.4522567	-20.12287	0.1295302013422818
E303_1070	3.183406	10.085894	0.714765100671141
E297_1093	10.4925165	14.79707	0.7302013422818792
E186_794	-1.9608666	5.7132945	0.5295302013422819
E0_1009	7.5824366	12.178698	0.6738255033557047
E594_1340	14.272125	17.661589	0.8959731543624161
E272_542	-7.848081	-2.8382878	0.3604026845637584
E865_979	3.6367264	11.010391	0.6536912751677852
E442_599	-8.388891	-0.28107435	0.3986577181208053
E19_1139	5.358858	11.888254	0.7610738255033557
E789_143	-6.7648067	-19.343172	0.0926174496644295
E788_1440	17.443335	19.52019	0.9630872483221476
E575_1493	18.9692	21.155731	0.9986577181208054
E252_860	3.7039006	10.04188	0.5738255033557047
E49_40	-6.332324	-24.967072	0.023489932885906
E668_570	-6.572922	-1.3872334	0.3791946308724832
E76_1304	17.064615	17.844456	0.8718120805369127
E10_1428	18.196238	20.427332	0.95503355704698
E526_1474	20.186602	20.40858	0.9859060402684564
E313_42	-5.4249783	-25.602459	0.0248322147651006
E419_1173	8.877303	14.143978	0.7838926174496644
E95_200	-7.018305	-20.798822	0.1308724832214765
E745_1467	19.65187	21.054308	0.9812080536912752
E847_373	-9.287376	-13.179925	0.246979865771812
E143_628	-8.440375	-3.197853	0.4181208053691275
E549_1136	10.640411	14.362045	0.7590604026845638
E813_413	-8.83232	-6.3040557	0.2738255033557047
E209_43	-6.038387	-26.081736	0.0255033557046979
E236_67	-5.8564816	-25.13635	0.0416107382550335
E86_1362	15.726941	17.803663	0.9107382550335572
E324_508	-9.548561	-10.295331	0.3375838926174496
E659_284	-8.722185	-12.857877	0.187248322147651
E559_103	-6.201159	-23.884594	0.0657718120805369
E389_783	-3.404181	5.742067	0.5221476510067115
E733_1436	17.541754	20.802813	0.9604026845637584
E797_649	-7.3162007	-1.8036629	0.4322147651006711
E979_134	-6.420795	-22.46806	0.0865771812080536
E590_1203	9.205353	13.503976	0.8040268456375839
E133_133	-6.815967	-21.953876	0.0859060402684563
E586_1466	20.074121	20.543673	0.980536912751678
E195_1168	14.306894	15.817755	0.7805369127516778
E318_464	-9.64396	-8.648426	0.3080536912751678
E735_1278	14.010345	16.06193	0.8543624161073825
E587_893	-0.15924798	8.219204	0.5959731543624162
E230_1211	12.190155	16.125254	0.8093959731543624
E960_1276	10.168527	15.199543	0.8530201342281879
E169_942	3.6127772	10.954784	0.6288590604026846
E156_1432	18.84566	20.803413	0.9577181208053692
E770_190	-7.766362	-17.069511	0.1241610738255033
E996_90	-7.2286143	-21.78047	0.0570469798657718
E140_938	3.5433538	11.283938	0.6261744966442953
E492_1425	16.594618	18.520954	0.953020134228188
E150_681	-5.714818	3.016781	0.4536912751677852
E123_1422	17.279367	19.829107	0.951006711409396
E833_1116	7.653377	13.113672	0.7456375838926175
E716_102	-7.1751385	-22.3802	0.0651006711409395
E289_230	-8.327299	-17.148165	0.1510067114093959
E1_157	-7.0527525	-21.372711	0.1020134228187919
E43_925	4.1515684	10.770985	0.6174496644295302
E46_294	-8.593463	-12.382185	0.1939597315436241
E822_1314	16.641577	18.773664	0.8785234899328859
E172_1176	12.133029	15.207643	0.7859060402684563
E253_1311	13.509323	15.476115	0.876510067114094
E680_295	-8.014221	-12.294057	0.1946308724832214
E721_501	-9.3271475	-6.253108	0.3328859060402684
E404_1331	17.360886	17.6977	0.8899328859060402
E888_681	-5.519482	2.9769015	0.4536912751677852
E965_1483	15.457538	17.581417	0.9919463087248322
E231_801	-1.712884	6.756476	0.5342281879194631
E393_1364	17.044073	17.925945	0.9120805369127516
E657_639	-7.4881344	-4.2525744	0.425503355704698
E149_477	-7.816419	-5.2594943	0.3167785234899329
E824_518	-8.297089	-4.2006016	0.3442953020134228
E864_928	2.8261786	8.769557	0.6194630872483221
E642_148	-6.8888707	-22.025736	0.0959731543624161
E317_717	-7.213488	-0.7415377	0.4778523489932886
E426_1147	10.412711	14.206818	0.7664429530201342
E336_668	-4.8919563	1.8550209	0.4449664429530201
E825_615	-6.201965	1.9720223	0.4093959731543624
E341_165	-7.427072	-19.101963	0.1073825503355704
E34_1236	12.749209	15.72573	0.8261744966442953
E798_1009	6.5075006	11.678446	0.6738255033557047
E643_1020	6.921425	11.930563	0.6812080536912751
E980_130	-7.518191	-22.139921	0.0838926174496644
E260_274	-8.515223	-14.418115	0.1805369127516778
E690_1451	18.65249	20.787603	0.970469798657718
E956_815	-2.6227226	5.162808	0.5436241610738255
E312_390	-9.426009	-10.01474	0.2583892617449664
E282_1088	6.5710254	13.157987	0.7268456375838926
E752_493	-8.304512	-3.7877748	0.3275167785234899
E896_591	-7.6547375	-1.1642673	0.3932885906040268
E782_1394	16.878	20.35257	0.9322147651006712
E994_588	-8.094498	-1.1524944	0.3912751677852349
E804_1406	18.476065	20.11167	0.9402684563758388
E636_673	-7.9849076	-1.7729758	0.4483221476510067
E877_1188	10.727997	14.972818	0.7939597315436242
E732_1150	11.015819	15.635475	0.7684563758389261
E127_854	-2.984054	5.0192075	0.5697986577181208
E325_850	-0.88936394	7.179979	0.5671140939597316
E839_838	-2.7725103	6.6248364	0.5590604026845638
E184_456	-9.426163	-9.201572	0.3026845637583892
E883_823	-3.742271	5.102189	0.548993288590604
E222_843	-2.2063792	5.172314	0.5624161073825503
E311_1149	13.542766	16.106491	0.7677852348993288
E422_1253	16.664265	19.055506	0.8375838926174497
E525_402	-8.648412	-9.142244	0.2664429530201342
E107_1313	17.344423	19.32771	0.8778523489932886
E835_581	-7.8953247	-0.5424996	0.3865771812080537
E396_683	-7.7184114	-1.8625863	0.4550335570469798
E23_1172	14.3295	17.04622	0.7832214765100671
E592_698	-6.514307	2.2333455	0.4651006711409396
E546_308	-8.424481	-12.848934	0.2033557046979865
E277_803	-3.7615798	5.883556	0.5355704697986577
E927_1147	10.473421	15.991272	0.7664429530201342
E771_58	-7.032267	-25.224009	0.0355704697986577
E160_1482	17.871672	20.034998	0.991275167785235
E121_805	-4.7483983	3.3307388	0.5369127516778524
E274_217	-8.046292	-19.000353	0.1422818791946308
E411_1232	16.104555	18.63167	0.823489932885906
E946_126	-6.478187	-23.630985	0.0812080536912751
E470_826	-4.113134	4.3404393	0.5510067114093959
E333_334	-8.546339	-12.922558	0.2208053691275167
E963_576	-9.633832	-4.842972	0.3832214765100671
E32_1240	10.752965	14.719678	0.8288590604026845
E498_235	-7.846542	-16.144533	0.1543624161073825
E188_1055	7.3271375	12.404126	0.7046979865771812
E714_367	-9.040673	-12.429798	0.2429530201342281
E507_493	-8.312582	-4.80983	0.3275167785234899
E278_456	-9.150143	-7.7814155	0.3026845637583892
E483_1002	4.432883	11.43205	0.6691275167785234
E258_981	2.948442	10.244956	0.6550335570469799
E510_70	-6.427384	-25.324934	0.0436241610738255
E841_1454	19.841425	20.847256	0.97248322147651
E387_405	-9.34499	-11.25456	0.2684563758389262
E966_1121	3.5317783	11.812029	0.748993288590604
E781_77	-5.820248	-25.5164	0.0483221476510067
E786_617	-6.7981505	0.5295595	0.410738255033557
E750_162	-6.331583	-24.271742	0.1053691275167785
E539_46	-4.8597293	-26.277111	0.0275167785234899
E652_674	-5.90065	2.274242	0.448993288590604
E261_779	2.1020968	9.91657	0.5194630872483221
E78_972	-0.65980023	7.834254	0.648993288590604
E780_894	5.9444156	11.766385	0.5966442953020135
E488_81	-7.5220265	-24.306362	0.0510067114093959
E18_378	-8.761385	-12.436449	0.2503355704697986
E280_970	6.17781	12.940197	0.6476510067114094
E872_850	0.31714696	7.4237967	0.5671140939597316
E675_368	-8.985898	-12.570487	0.2436241610738255
E35_661	-9.399835	-5.5557833	0.4402684563758389
E286_519	-8.720411	-5.2718544	0.3449664429530201
E220_150	-6.872928	-19.62577	0.0973154362416107
E521_461	-8.598999	-13.462586	0.3060402684563758
E694_443	-9.386091	-9.164102	0.2939597315436241
E4_1350	13.3728895	16.997015	0.9026845637583892
E519_362	-9.354348	-14.287533	0.2395973154362416
E774_1483	17.968168	20.01907	0.9919463087248322
E517_334	-9.624508	-13.031533	0.2208053691275167
E451_460	-8.606691	-10.565423	0.3053691275167785
E800_246	-8.22642	-18.97483	0.161744966442953
E831_5	-4.619563	-25.825272	0.0
E450_947	6.353469	12.98517	0.6322147651006711
E361_734	-4.5295134	2.6344333	0.489261744966443
E574_579	-8.48512	-4.7759905	0.385234899328859
E555_890	-3.9291222	5.5315566	0.5939597315436241
E599_1494	19.100908	21.559324	0.9993288590604028
E482_619	-8.128398	-3.5190265	0.4120805369127517
E918_613	-9.152611	-3.8180866	0.4080536912751678
E25_847	0.009936484	8.095796	0.5651006711409396
E976_174	-6.82396	-20.69967	0.1134228187919463
E862_993	5.233774	11.003129	0.6630872483221476
E528_1257	17.039726	17.771793	0.8402684563758389
E225_1110	13.651534	16.933628	0.7416107382550335
E950_1145	10.35566	14.950693	0.7651006711409396
E436_594	-7.431178	0.76203567	0.3953020134228188
E153_1382	17.954636	19.596771	0.9241610738255034
E696_840	0.09098869	6.8261576	0.5604026845637584
E2_1093	7.6826134	13.219523	0.7302013422818792
E815_1180	6.8679934	12.634794	0.7885906040268457
E80_698	-3.8279984	4.1136804	0.4651006711409396
E457_970	2.9027755	9.7854185	0.6476510067114094
E875_337	-10.172543	-8.925538	0.2228187919463087
E296_327	-8.241723	-12.678545	0.2161073825503355
E247_436	-9.121196	-5.295197	0.2892617449664429
E365_203	-7.365375	-18.05876	0.1328859060402684
E228_110	-7.4497366	-20.881666	0.0704697986577181
E972_667	-5.442518	2.5349839	0.4442953020134228
E315_23	-5.6015153	-25.84669	0.0120805369127516
E359_976	1.5339622	9.544766	0.6516778523489933
E485_1169	10.5016	15.186557	0.7812080536912752
E867_1022	6.842928	12.17622	0.6825503355704698
E536_1399	17.374193	20.278654	0.9355704697986578
E61_1018	-0.008119395	7.094938	0.6798657718120805
E264_425	-9.132196	-9.208996	0.2818791946308724
E702_703	-4.90209	2.5403068	0.4684563758389262
E522_359	-9.521565	-9.283891	0.2375838926174496
E638_685	-7.824173	-5.4990673	0.4563758389261745
E524_1317	18.34473	21.14414	0.8805369127516779
E57_896	3.5332277	10.636604	0.5979865771812081
E880_706	-6.4989214	-1.1244853	0.4704697986577181
E832_518	-9.90013	-8.871441	0.3442953020134228
E326_1156	11.045364	15.00157	0.77248322147651
E111_896	-0.921673	7.7274323	0.5979865771812081
E332_1175	10.153059	14.122109	0.785234899328859
E501_255	-8.406046	-17.068151	0.1677852348993288
E62_616	-8.343586	-0.44972903	0.4100671140939597
