	dim1	dim2	pt
E99_488	-5.6402426	0.4854885	0.6110414052697616
E644_332	-0.39780793	-3.5893376	0.4153074027603513
E630_542	-5.4251976	0.58541644	0.6787954830614805
E67_661	-4.5839047	4.7835813	0.8281053952321205
E891_723	1.98091	8.406691	0.905897114178168
E364_643	-4.680522	3.43962	0.8055207026348808
E91_589	-5.7341523	-0.4331801	0.7377666248431619
E808_607	1.5514742	8.283242	0.7603513174404015
E447_372	-3.5894148	-3.081286	0.465495608531995
E856_739	-3.7271461	6.5909677	0.9259723964868256
E971_186	6.488406	1.0687255	0.2321204516938519
E231_191	5.528322	2.7705963	0.2383939774153074
E114_251	6.119778	-0.04774096	0.3136762860727729
E248_683	-0.7274889	7.2393193	0.8557089084065245
E777_64	2.8598676	6.3791714	0.0790464240903387
E819_108	6.9764385	3.942062	0.1342534504391468
E825_460	-3.758921	-3.4633825	0.5759096612296111
E917_650	-5.349577	3.454826	0.8143036386449184
E840_215	6.899179	3.3609407	0.2685069008782936
E660_492	-6.0771494	-0.1837619	0.616060225846926
E309_706	-5.1901584	-0.11543567	0.8845671267252195
E771_248	6.3105593	4.439299	0.3099121706398996
E886_398	-3.4425828	-3.183955	0.4981179422835634
E48_665	1.0671048	8.065833	0.8331242158092849
E694_595	-2.8261502	5.9378805	0.7452948557089084
E288_66	6.302057	4.684932	0.0815558343789209
E969_691	2.134401	8.665777	0.8657465495608532
E62_218	5.494088	-0.8528997	0.2722710163111669
E512_558	-3.7231407	6.259221	0.698870765370138
E954_629	-5.2243156	2.5089726	0.7879548306148055
E19_709	-2.2351956	6.5901484	0.8883312421580929
E533_331	1.6630266	-3.4640436	0.4140526976160602
E53_557	-4.8621917	2.9413233	0.6976160602258469
E66_117	5.932943	4.398677	0.1455457967377666
E641_605	-2.9414523	6.6693306	0.7578419071518193
E234_28	1.2598383	5.6413245	0.0338770388958594
E509_497	-3.0593426	-2.5656848	0.6223337515683814
E904_735	0.06816146	7.4782615	0.9209535759096612
E404_678	-4.2893586	3.9902928	0.849435382685069
E845_771	-5.561879	-0.5523813	0.9661229611041404
E316_128	4.754394	6.356545	0.1593475533249686
E833_114	2.8919628	8.230509	0.1417816813048933
E16_343	0.49537453	-3.6794887	0.4291091593475533
E584_168	6.8361106	-0.10279015	0.2095357590966123
E270_107	5.755654	3.0538087	0.1329987452948557
E415_682	-3.0647624	6.2443495	0.8544542032622334
E726_96	4.8448563	6.7549276	0.1191969887076537
E318_178	6.169573	-0.021882543	0.2220828105395232
E911_607	-5.7403603	3.5487783	0.7603513174404015
E797_476	-4.346646	-1.3140123	0.5959849435382685
E153_477	-5.6454306	-1.0509036	0.5972396486825596
E354_577	-5.643569	4.0755286	0.7227101631116688
E931_789	-2.813213	6.7155695	0.98870765370138
E736_171	6.6544194	0.45992514	0.2132998745294855
E205_627	-3.053908	6.058343	0.7854454203262233
E96_189	7.031924	0.9451995	0.2358845671267252
E359_403	5.826065	-0.85814637	0.5043914680050188
E801_735	-4.31134	-1.7718166	0.9209535759096612
E239_560	-4.344563	4.5109887	0.7013801756587202
E219_655	-3.2278762	5.8523474	0.820577164366374
E629_757	4.107788	7.6134334	0.9485570890840652
E45_151	5.905884	3.3584206	0.1882057716436637
E336_192	6.0188446	0.8037712	0.2396486825595985
E208_470	-5.2074165	2.7908301	0.588456712672522
E121_580	-5.401394	-0.84418845	0.726474278544542
E230_593	-4.6757636	3.924953	0.7427854454203262
E998_129	5.425498	4.0307837	0.1606022584692597
E427_190	7.128578	1.6873604	0.2371392722710163
E747_354	5.898131	-2.1210542	0.4429109159347553
E703_387	2.0235376	-3.281879	0.4843161856963613
E645_40	3.4947557	5.24231	0.0489335006273525
E15_792	4.6851773	7.1298294	0.9924717691342536
E295_440	4.4644012	-2.9428067	0.5508155583437893
E485_154	6.579218	0.75413543	0.191969887076537
E612_21	3.4449072	6.599115	0.0250941028858218
E428_162	5.054814	5.950092	0.2020075282308657
E855_458	-2.7618687	-4.1987205	0.5734002509410289
E570_624	-5.4703918	4.10844	0.7816813048933501
E933_266	5.5142236	-2.248458	0.3324968632371393
E932_390	-2.170854	-3.42102	0.4880803011292346
E196_470	-3.696298	-2.3517108	0.588456712672522
E877_631	-1.4585036	6.923151	0.7904642409033877
E20_254	4.065196	-2.9430673	0.3174404015056462
E834_35	1.894131	5.3210244	0.0426599749058971
E991_205	5.613475	1.9062814	0.2559598494353827
E344_353	-2.4818993	-2.9919648	0.4416562107904642
E238_296	5.1490035	-2.7354832	0.370138017565872
E464_455	-4.422886	-0.85635674	0.5696361355081556
E633_653	-3.5291197	6.431309	0.8180677540777918
E266_274	2.1046479	-3.361473	0.342534504391468
E637_80	3.390244	5.7399354	0.0991217063989962
E956_257	3.8367107	-2.4335709	0.3212045169385194
E773_120	5.759063	1.4606807	0.1493099121706399
E210_427	1.595901	-3.4475257	0.534504391468005
E950_141	5.6974764	3.0152955	0.1756587202007528
E729_18	1.7216176	5.4079494	0.0213299874529485
E65_41	2.8878253	5.2591867	0.0501882057716436
E32_576	-4.9492974	4.6593714	0.7214554579673776
E775_500	-4.167708	-2.011916	0.6260978670012547
E687_125	6.1048064	5.1542325	0.1555834378920953
E286_669	1.4094459	8.173086	0.8381430363864492
E510_577	-5.3381815	1.0994264	0.7227101631116688
E299_142	4.7103024	4.955247	0.1769134253450439
E396_344	5.3296847	-2.3594396	0.4303638644918444
E492_754	1.0236202	7.815422	0.944792973651192
E307_254	5.412367	-2.415418	0.3174404015056462
E417_32	5.1965866	4.3291783	0.0388958594730238
E815_682	-2.7913036	6.754469	0.8544542032622334
E553_550	-5.9017353	-0.86362284	0.6888331242158093
E2_121	5.281383	4.810932	0.1505646173149309
E699_510	-5.6248584	2.8863387	0.6386449184441656
E516_675	-3.591878	6.1511507	0.8456712672521958
E604_376	-2.4545207	-3.349448	0.4705144291091593
E123_65	2.9682486	6.305035	0.0803011292346298
E255_693	-2.408971	6.414424	0.8682559598494354
E915_486	-4.8475847	-0.7041313	0.6085319949811794
E520_630	-4.476261	-1.0137008	0.7892095357590966
E190_614	-5.127625	3.6020253	0.7691342534504392
E878_416	-2.5184522	-4.1507025	0.520702634880803
E723_560	-4.4197583	3.075992	0.7013801756587202
E927_305	2.5208569	-3.259623	0.3814303638644918
E561_363	-2.0355082	-3.719753	0.4542032622333751
E22_326	4.992988	-2.6318023	0.4077791718946048
E866_381	-5.5508466	-0.58581567	0.4767879548306148
E18_390	-3.5720503	-2.393752	0.4880803011292346
E544_436	-0.024833722	-4.0732183	0.5457967377666249
E279_200	3.9513946	-2.4256306	0.2496863237139272
E655_502	-5.282368	2.4021933	0.6286072772898369
E70_72	4.502256	5.274506	0.0890840652446675
E39_216	4.9128346	-2.134353	0.2697616060225847
E351_278	6.031184	1.9905849	0.3475533249686324
E449_403	0.35129228	-3.4319053	0.5043914680050188
E574_201	4.635963	-2.9755695	0.2509410288582183
E657_92	5.540456	5.360308	0.1141781681304893
E764_331	4.2696843	-2.7301548	0.4140526976160602
E781_712	-5.3155	1.7398369	0.8920953575909661
E187_255	5.0699916	-1.3981636	0.3186951066499373
E43_707	2.8373244	8.20806	0.8858218318695107
E338_685	1.9120495	8.3351965	0.8582183186951067
E451_766	-0.14430572	7.3699894	0.9598494353826852
E679_734	1.3917178	8.203905	0.9196988707653702
E475_201	5.7374887	1.1538924	0.2509410288582183
E240_521	0.11209971	-3.7904973	0.6524466750313677
E929_137	5.1749835	1.3912843	0.1706398996235884
E161_164	5.05041	4.1229715	0.2045169385194479
E728_684	-5.088866	-1.0792989	0.8569636135508155
E585_778	-5.475463	3.1265647	0.9749058971141782
E874_181	5.8422103	3.3581207	0.2258469259723965
E712_680	1.0047768	7.81537	0.8519447929736512
E434_230	4.62791	-1.8691208	0.2873274780426599
E670_769	4.0962987	7.4100075	0.9636135508155584
E375_707	-2.3076804	6.688069	0.8858218318695107
E666_776	4.206702	6.4347696	0.972396486825596
E68_279	4.3739405	-2.5195873	0.3488080301129234
E978_685	-4.649266	3.4115663	0.8582183186951067
E989_249	7.1818547	0.44187367	0.3111668757841907
E586_563	-5.259577	-0.004525029	0.7051442910915935
E379_300	3.3540976	-2.8299093	0.3751568381430364
E656_761	-4.1222043	5.7510796	0.9535759096612296
E919_126	4.3758245	7.0648265	0.1568381430363864
E842_696	1.7253298	8.408373	0.8720200752823086
E335_69	5.0181613	7.3752174	0.0853199498117942
E831_240	4.3088446	-2.834982	0.2998745294855709
E33_72	3.7772489	6.172661	0.0890840652446675
E872_70	2.400587	8.124343	0.0865746549560853
E774_207	5.6828656	0.24577661	0.2584692597239649
E52_126	5.8255973	4.241597	0.1568381430363864
E829_467	-2.9379747	-2.9801717	0.5846925972396487
E479_500	-5.84338	-0.16361645	0.6260978670012547
E36_408	-3.2860718	-2.7495422	0.5106649937264742
E759_531	-5.0032325	0.31666604	0.6649937264742786
E116_620	-4.259362	5.0543633	0.7766624843161857
E421_751	3.9445415	7.856228	0.9410288582183188
E105_162	5.588216	1.4878376	0.2020075282308657
E942_399	-3.89747	-2.0618162	0.4993726474278545
E560_104	6.8621955	0.26989827	0.1292346298619824
E741_59	1.3108733	5.180891	0.0727728983688833
E617_44	2.232494	6.6112633	0.0539523212045169
E233_783	5.060971	7.299779	0.9811794228356336
E104_400	-2.9860737	-3.8657572	0.5006273525721455
E571_746	3.2012012	7.775675	0.9347553324968632
E805_406	-2.3537493	-3.4329872	0.5081555834378921
E236_264	4.307471	-2.0180142	0.3299874529485571
E691_446	-1.2774539	-3.6773546	0.5583437892095358
E592_742	2.1294239	8.762489	0.9297365119196987
E287_108	2.746589	8.495602	0.1342534504391468
E796_622	-5.287894	1.570307	0.7791718946047679
E407_286	5.5455055	0.6754836	0.3575909661229611
E289_402	-2.98905	-3.9682498	0.5031367628607277
E671_215	5.9031954	0.6292994	0.2685069008782936
E961_9	1.5032922	5.5631742	0.0100376411543287
E408_178	5.497089	0.17604257	0.2220828105395232
E181_329	5.6676254	4.7373013	0.411543287327478
E171_53	5.3746977	4.697774	0.0652446675031367
E283_84	5.9713573	3.5047042	0.1041405269761606
E934_225	2.4759316	-3.4305804	0.2810539523212045
E194_159	6.4108844	-0.10700113	0.1982434127979924
E702_559	-4.964043	-0.7196737	0.7001254705144291
E792_162	4.994027	4.2946553	0.2020075282308657
E135_502	0.05050362	-3.6484609	0.6286072772898369
E357_401	0.5170743	-4.0121145	0.5018820577164367
E374_123	6.29638	3.7374995	0.1530740276035131
E411_468	-5.431091	3.9163811	0.5859473023839398
E34_47	2.756433	8.468371	0.0577164366373902
E503_549	-4.973792	2.297021	0.6875784190715182
E185_519	-5.6343465	3.2306225	0.6499372647427855
E923_318	4.179301	-2.2207122	0.397741530740276
E863_705	-5.4218025	3.366941	0.8833124215809285
E709_483	-3.8693433	-2.8841248	0.6047678795483061
E731_366	-3.8694785	-3.016303	0.4579673776662484
E69_482	-3.0524967	-2.3451853	0.6035131744040151
E141_61	5.0078263	4.696834	0.0752823086574654
E511_36	2.2498825	5.2705173	0.0439146800501882
E478_723	2.4377046	8.022668	0.905897114178168
E88_592	-5.476122	-0.017014489	0.7415307402760352
E498_177	6.205458	2.9157119	0.2208281053952321
E972_43	1.3679547	5.397776	0.0526976160602258
E388_590	-3.2185535	-2.970701	0.739021329987453
E466_781	-3.4657001	5.6255918	0.9786700125470514
E441_128	6.4123487	1.2103481	0.1593475533249686
E170_231	5.800297	4.033312	0.288582183186951
E414_276	6.8249083	0.27356386	0.3450439146800502
E473_325	6.00392	-0.029077318	0.4065244667503137
E681_472	-5.4020076	0.23002227	0.5909661229611042
E224_172	4.3098993	-2.2283013	0.2145545796737766
E667_549	-4.3246346	5.369021	0.6875784190715182
E370_257	-0.023478517	-3.6893516	0.3212045169385194
E56_718	-4.353884	-2.6419709	0.8996235884567126
E582_144	6.2328677	2.354457	0.1794228356336261
E184_79	4.8862305	6.2704415	0.0978670012547051
E869_586	-5.4161677	1.0629495	0.7340025094102886
E619_316	6.043897	1.3498719	0.3952321204516938
E463_626	-5.5299826	3.6214995	0.7841907151819323
E30_255	3.7658808	-2.6228797	0.3186951066499373
E577_719	0.29741892	7.6225243	0.9008782936010038
E346_544	-5.7024813	3.687528	0.6813048933500627
E128_749	2.0070434	8.527705	0.9385194479297364
E970_428	-2.3717868	-3.6698146	0.5357590966122961
E221_129	5.185627	7.467843	0.1606022584692597
E994_519	-4.85676	3.5670552	0.6499372647427855
E13_185	6.6356473	4.8120403	0.2308657465495608
E330_584	-5.155722	-1.2300683	0.7314930991217063
E988_581	-5.124646	4.169619	0.7277289836888331
E494_496	-3.3445158	-3.3250892	0.6210790464240903
E589_541	-5.2418246	0.110854596	0.6775407779171895
E909_628	-5.0645514	2.9078403	0.7867001254705144
E710_774	3.8969193	7.5654707	0.9698870765370138
E701_129	6.897849	1.7080626	0.1606022584692597
E628_455	-0.14783898	-4.155158	0.5696361355081556
E793_162	5.529084	5.3726454	0.2020075282308657
E941_203	4.2862854	-2.3294282	0.2534504391468005
E715_596	-4.811473	-0.70335233	0.7465495608531995
E72_732	-1.5910263	6.629521	0.917189460476788
E517_190	5.487942	3.6776245	0.2371392722710163
E244_416	0.33467817	-4.3742847	0.520702634880803
E618_608	1.9167845	8.584777	0.7616060225846926
E251_753	1.6138694	8.391352	0.9435382685069008
E810_118	3.1741147	7.6745057	0.1468005018820577
E751_458	-5.763652	0.050350398	0.5734002509410289
E555_224	7.315229	0.30171373	0.2797992471769134
E839_694	2.4157252	8.103471	0.8695106649937264
E930_350	-0.55633396	-3.8024921	0.437892095357591
E245_377	5.47121	-2.9572327	0.4717691342534504
E348_541	-4.764868	-0.1454713	0.6775407779171895
E997_162	6.7240515	-0.020262241	0.2020075282308657
E848_252	2.987238	-3.302588	0.3149309912170639
E650_715	-5.003294	2.8850772	0.8958594730238394
E180_465	-5.458956	-1.0514401	0.5821831869510665
E913_113	6.0538445	5.0298715	0.1405269761606022
E615_225	6.0899053	2.2423506	0.2810539523212045
E209_616	-4.975626	4.298231	0.7716436637390214
E605_466	-5.581539	3.7885268	0.5834378920953576
E602_320	5.9702163	-1.3524286	0.4002509410288582
E110_674	-5.702669	-0.92494494	0.8444165621079046
E73_342	0.012159624	-3.5062697	0.4278544542032622
E846_180	5.718434	3.9240756	0.2245922208281054
E254_347	3.443958	-2.8450232	0.4341279799247177
E439_38	1.7162547	5.20213	0.0464240903387703
E122_362	-1.2533121	-3.6286757	0.452948557089084
E601_83	4.485561	6.4408994	0.1028858218318695
E943_267	-1.4906089	-3.4757197	0.3337515683814304
E381_615	-5.4797964	-0.33484116	0.7703889585947302
E454_385	-2.5931306	-3.7011707	0.4818067754077791
E402_786	-4.446152	5.290431	0.9849435382685068
E711_520	-5.3385024	0.9805795	0.6511919698870765
E179_246	4.8865414	-1.0022511	0.3074027603513174
E881_470	-3.1293445	-2.963553	0.588456712672522
E212_653	-5.2661405	3.733925	0.8180677540777918
E467_340	5.192268	-1.3471832	0.42534504391468
E98_611	-3.6388369	-2.7935898	0.7653701380175659
E323_18	1.5755403	5.233009	0.0213299874529485
E81_13	1.1370482	5.905481	0.015056461731493
E782_572	-5.7062907	-0.36814043	0.7164366373902133
E768_501	0.9238266	-3.741564	0.6273525721455459
E250_497	-5.305422	2.2469428	0.6223337515683814
E505_621	2.9257836	7.684802	0.7779171894604768
E496_637	-4.4678283	4.19554	0.7979924717691342
E957_610	-3.8694863	6.624638	0.7641154328732748
E713_331	6.027698	1.7795384	0.4140526976160602
E835_44	2.1303399	7.148688	0.0539523212045169
E433_466	-0.94615877	-3.6516676	0.5834378920953576
E326_471	-3.2064822	-2.7395537	0.589711417816813
E778_85	5.010431	5.2502875	0.1053952321204517
E513_790	4.44481	7.367881	0.9899623588456712
E329_370	-2.9614978	-3.264522	0.4629861982434128
E101_244	1.4672304	-3.5749817	0.3048933500627352
E636_614	-4.367222	5.7289395	0.7691342534504392
E668_491	-5.2071652	3.221838	0.6148055207026348
E894_30	3.4248028	6.764674	0.0363864491844416
E23_1	-1.0924802	5.5503144	0.0
E557_272	6.7128983	1.0730774	0.3400250941028858
E92_302	3.811134	-2.6372204	0.3776662484316185
E864_776	0.39009777	7.662712	0.972396486825596
E536_350	-3.1597524	-3.628112	0.437892095357591
E794_252	2.900237	-3.0975592	0.3149309912170639
E646_641	-5.5762815	-0.49777746	0.8030112923462986
E269_469	-5.062884	-1.349537	0.5872020075282308
E921_193	5.2888513	-1.0018753	0.2409033877038895
E522_547	-3.2198672	5.9356775	0.685069008782936
E918_195	5.0381837	6.715847	0.2434127979924717
E624_407	-1.9488002	-2.9563024	0.5094102885821832
E884_282	4.81734	-2.8078544	0.3525721455457967
E282_637	-2.5853302	6.0435166	0.7979924717691342
E538_635	-5.091668	-0.6681658	0.795483061480552
E851_340	-2.685926	-3.147186	0.42534504391468
E818_674	0.12712532	7.5473824	0.8444165621079046
E504_710	1.8004396	8.552602	0.8895859473023839
E77_61	6.616794	4.176361	0.0752823086574654
E963_169	5.641315	-0.7096343	0.2107904642409034
E820_709	-3.1851828	6.3693957	0.8883312421580929
E534_242	6.313016	-0.33986777	0.302383939774153
E638_488	-5.0492992	-0.9135877	0.6110414052697616
E569_719	-4.7210803	3.411369	0.9008782936010038
E707_120	6.0445647	4.34583	0.1493099121706399
E802_751	-2.6983128	6.446658	0.9410288582183188
E294_216	6.1997347	0.25358537	0.2697616060225847
E639_689	-4.4360294	4.179562	0.863237139272271
E626_121	2.1802626	8.04762	0.1505646173149309
E154_643	-3.9660747	5.9416246	0.8055207026348808
E689_256	5.618492	1.2624317	0.3199498117942284
E423_779	4.9304667	6.153931	0.9761606022584692
E488_298	4.0833316	-2.6780403	0.3726474278544542
E892_235	3.764886	-1.8600358	0.2936010037641154
E324_50	1.6879622	7.6000657	0.0614805520702634
E811_709	-4.9753594	3.672338	0.8883312421580929
E506_703	1.1604068	8.028977	0.8808030112923463
E386_707	-3.1166883	6.223664	0.8858218318695107
E303_53	6.791564	4.220778	0.0652446675031367
E8_50	3.8431652	7.4686627	0.0614805520702634
E126_53	5.245738	5.288823	0.0652446675031367
E940_109	6.8379626	1.7821629	0.1355081555834379
E440_491	-5.5418677	-0.3652489	0.6148055207026348
E576_45	2.6069286	6.2863555	0.055207026348808
E148_271	3.9508424	-2.413936	0.3387703889585947
E613_290	4.869019	-2.558452	0.3626097867001254
E607_399	0.3814789	-3.7752476	0.4993726474278545
E352_419	0.72968984	-3.847426	0.5244667503136763
E547_57	4.5097885	6.5739317	0.0702634880803011
E60_729	4.457686	7.5830064	0.9134253450439148
E906_415	4.8037825	-2.4112997	0.5194479297365119
E302_205	7.174933	1.1472653	0.2559598494353827
E432_383	-3.632518	-3.3964567	0.479297365119197
E500_67	4.621927	4.967922	0.082810539523212
E399_184	5.930868	1.0060616	0.2296110414052697
E518_114	5.744054	5.5855336	0.1417816813048933
E890_736	-0.14942965	7.416916	0.9222082810539524
E979_436	-3.4829497	-3.9339604	0.5457967377666249
E986_597	-4.730914	4.260074	0.7478042659974906
