	dim1	dim2	pt
E580_458	-5.5034122	-11.323322	0.9226069246435844
E599_36	7.037404	12.404417	0.0631364562118126
E938_472	-4.49284	-10.1731825	0.9511201629327902
E369_346	0.41146848	-0.5407614	0.6945010183299389
E912_194	0.33017993	0.21248253	0.384928716904277
E439_474	-4.9753947	-10.531037	0.955193482688391
E277_62	5.775774	11.533187	0.1160896130346232
E329_353	-2.0590014	-3.1404908	0.7087576374745418
E204_80	4.076933	7.7956266	0.1527494908350305
E372_361	-4.655454	-7.0448833	0.725050916496945
E621_63	6.5737114	10.868142	0.1181262729124236
E653_152	4.9019666	6.9856625	0.2993890020366598
E711_48	6.966709	12.719981	0.0875763747454175
E44_295	-1.6050239	-3.6374207	0.5906313645621182
E541_179	4.1485176	6.5000844	0.3543788187372709
E63_284	-0.7171769	-2.318449	0.5682281059063137
E896_474	-4.840593	-8.396394	0.955193482688391
E726_333	-2.3958526	-4.041849	0.6680244399185336
E218_271	-0.75465083	-0.39500263	0.5417515274949084
E359_159	1.4778638	2.3467827	0.3136456211812627
E936_26	6.7445254	11.172168	0.0427698574338085
E622_227	0.33785063	1.9559468	0.4521384928716904
E722_300	0.23735675	0.9808189	0.6008146639511202
E920_148	4.457955	5.7840447	0.2912423625254582
E929_291	-1.1438392	-4.604356	0.5824847250509165
E960_100	4.6911755	9.419853	0.1934826883910387
E780_269	-1.080467	1.0928708	0.5376782077393075
E686_234	2.3596313	4.36774	0.4663951120162933
E109_231	1.1189909	2.7394264	0.460285132382892
E832_363	-4.2664948	-7.16604	0.7291242362525459
E338_98	6.387218	10.129846	0.1894093686354379
E416_281	-0.6302013	0.7551409	0.5621181262729125
E58_424	-3.2217438	-5.243548	0.8533604887983707
E708_317	0.59478194	1.7353486	0.6354378818737271
E313_102	5.2629848	11.343797	0.1975560081466395
E154_419	-2.7178175	-3.2619355	0.8431771894093686
E306_314	-3.2127836	-5.707462	0.6293279022403259
E117_344	-3.8362684	-7.8911014	0.6904276985743381
E352_142	3.4087355	6.0509114	0.2790224032586558
E267_68	4.2551603	7.9628925	0.1283095723014256
E451_130	4.1484704	7.7080607	0.2545824847250509
E836_210	0.89537513	0.5672541	0.4175152749490835
E669_267	1.165575	1.4774339	0.5336048879837068
E249_459	-2.56154	-3.628512	0.924643584521385
E266_471	-5.3270984	-10.922672	0.9490835030549898
E783_359	-1.6060289	-3.9769995	0.7209775967413442
E585_338	-1.1580727	-2.8786626	0.6782077393075356
E99_73	6.9073987	11.749042	0.1384928716904277
E944_89	5.4866834	11.072856	0.1710794297352342
E536_304	-0.8551179	-3.525332	0.6089613034623218
E391_12	6.676534	12.658668	0.0142566191446028
E779_459	-1.9052477	-4.868669	0.924643584521385
E972_435	-3.7323124	-8.563693	0.8757637474541752
E48_136	3.7945867	6.977389	0.2668024439918534
E988_32	6.786165	12.066004	0.054989816700611
E365_195	1.1102673	1.2522635	0.3869653767820774
E422_422	-5.0703154	-8.043256	0.8492871690427699
E396_124	3.7545512	6.8978815	0.2423625254582484
E641_159	3.824719	5.4822636	0.3136456211812627
E947_356	-1.8675733	-2.4155254	0.714867617107943
E92_464	-1.8697265	-4.6328325	0.9348268839103868
E525_319	-0.07421176	0.31301025	0.639511201629328
E667_247	0.5290349	1.8398448	0.4928716904276985
E973_269	0.7907321	1.6748593	0.5376782077393075
E921_446	-4.125924	-7.901863	0.8981670061099797
E151_403	-4.5274906	-8.072848	0.8105906313645621
E571_247	0.15476972	1.1769832	0.4928716904276985
E243_107	3.2063622	6.251367	0.2077393075356415
E589_459	-4.1569657	-9.135805	0.924643584521385
E607_94	5.7872057	11.720244	0.1812627291242362
E717_284	-2.4944882	-3.1878197	0.5682281059063137
E505_186	1.5093031	2.7989182	0.3686354378818737
E547_136	4.4002957	8.013661	0.2668024439918534
E23_255	0.07884865	-0.42631495	0.5091649694501018
E229_179	3.1051002	6.872962	0.3543788187372709
E788_447	-3.1673653	-8.02999	0.90020366598778
E269_53	5.8886456	12.2109995	0.0977596741344195
E234_178	1.2459313	1.8587296	0.3523421588594704
E785_221	-1.0765431	0.6354724	0.439918533604888
E586_302	-2.7224443	-4.0063095	0.604887983706721
E137_421	-5.61065	-10.393051	0.8472505091649695
E719_261	-1.1147752	-3.864158	0.5213849287169042
E764_59	6.841556	11.161905	0.109979633401222
E129_172	3.6808894	5.711806	0.340122199592668
E310_17	7.0443425	13.27478	0.0244399185336048
E362_143	3.31557	5.8886127	0.2810590631364562
E861_243	-0.17411506	0.68197614	0.4847250509164969
E969_252	1.5594867	0.7380623	0.5030549898167006
E303_182	0.9637185	0.6716209	0.3604887983706721
E478_146	3.943427	5.9828033	0.2871690427698574
E304_48	6.8914304	12.627948	0.0875763747454175
E862_433	-4.3399816	-8.302169	0.8716904276985743
E11_411	-4.3138223	-8.42502	0.8268839103869654
E868_110	3.9741328	6.2687287	0.2138492871690427
E683_300	-1.841855	-3.954767	0.6008146639511202
E619_273	0.029819496	1.2547797	0.5458248472505092
E334_494	-5.8078446	-9.671768	0.9959266802443992
E941_473	-4.9740596	-11.2366905	0.9531568228105908
E455_156	3.5929756	6.3987875	0.3075356415478615
E682_172	0.395903	0.66575253	0.340122199592668
E527_182	0.05347604	0.8713426	0.3604887983706721
E878_137	3.5749023	5.469766	0.2688391038696537
E491_349	-2.7174644	-4.9662666	0.7006109979633401
E704_231	-0.20544589	1.1102141	0.460285132382892
E474_324	-0.9044278	-1.8033804	0.6496945010183299
E736_176	2.3698401	4.952844	0.3482688391038696
E271_157	4.112589	7.034194	0.3095723014256619
E897_303	-2.1122978	-3.6087174	0.6069246435845214
E294_322	-1.524184	-5.122375	0.6456211812627292
E221_410	-2.0205712	-4.5112143	0.824847250509165
E202_424	-5.3907332	-8.07113	0.8533604887983707
E302_122	4.1158156	5.765247	0.2382892057026476
E245_70	6.088189	11.459173	0.1323828920570264
E712_408	-1.2753423	-2.5559428	0.8207739307535642
E37_117	6.0645733	10.478725	0.2281059063136456
E835_382	-1.7477047	-3.8345385	0.7678207739307535
E630_87	4.856849	10.972631	0.1670061099796334
E473_463	-4.0354123	-9.658034	0.9327902240325866
E108_6	6.9123683	13.205717	0.0020366598778004
E10_381	-3.8574991	-7.7160983	0.7657841140529531
E834_362	-1.0910927	-0.5572456	0.7270875763747454
E957_39	6.007463	10.879057	0.0692464358452138
E885_386	-3.7544932	-8.938088	0.7759674134419552
E290_365	-0.013379905	0.32226613	0.7331975560081466
E180_60	6.480391	11.810302	0.1120162932790224
E620_327	-2.1850314	-4.0108204	0.6558044806517311
E735_131	6.065901	10.217357	0.2566191446028513
E125_418	-5.49854	-8.55629	0.8411405295315683
E141_150	3.318203	6.461226	0.2953156822810591
E132_208	0.54021317	1.7650311	0.4134419551934827
E899_377	-4.9413395	-7.7040544	0.7576374745417516
E733_286	-1.0029651	-3.2918544	0.5723014256619144
E442_225	1.8032078	2.9274607	0.4480651731160896
E759_480	-4.150678	-7.4863305	0.9674134419551936
E31_237	-1.689883	-3.0071566	0.4725050916496945
E926_109	4.9623275	11.047913	0.2118126272912423
E746_395	-6.0291443	-8.110647	0.7942973523421588
E424_234	2.5698009	6.6091957	0.4663951120162933
E781_270	-1.7340544	-3.0786014	0.539714867617108
E497_148	3.8680792	5.723578	0.2912423625254582
E456_116	4.2057786	5.90471	0.2260692464358452
E701_57	5.222047	10.21292	0.1059063136456211
E373_339	-1.3440807	-3.646863	0.6802443991853361
E55_396	-1.5028385	-2.4514945	0.7963340122199593
E841_434	-5.259996	-10.650373	0.8737270875763747
E612_230	0.7956899	0.40497732	0.4582484725050916
E62_284	-2.0158	-2.5180476	0.5682281059063137
E796_60	5.101521	11.088492	0.1120162932790224
E479_421	-3.3451602	-6.474647	0.8472505091649695
E637_303	-2.5848908	-3.6161985	0.6069246435845214
E906_97	4.9640026	8.684101	0.1873727087576374
E685_284	-1.8615576	-3.227752	0.5682281059063137
E112_100	4.43128	7.850473	0.1934826883910387
E768_98	3.7586806	7.3154364	0.1894093686354379
E506_75	5.539428	10.763798	0.1425661914460285
E809_342	-0.82094413	-1.7174643	0.6863543788187373
E888_181	1.1371218	2.6207044	0.3584521384928716
E213_42	6.732408	12.344153	0.075356415478615
E623_98	6.0614424	12.14465	0.1894093686354379
E148_469	-5.6933107	-11.372763	0.945010183299389
E371_346	-3.5114934	-6.657362	0.6945010183299389
E816_123	6.190576	9.849642	0.240325865580448
E50_314	-2.421061	-3.8296638	0.6293279022403259
E285_189	3.3027453	5.5687637	0.3747454175152749
E535_96	5.8502417	10.917151	0.185336048879837
E341_244	1.384748	0.91094583	0.4867617107942973
E13_218	0.90034753	0.7873376	0.4338085539714867
E715_179	4.0695333	6.3310094	0.3543788187372709
E98_454	-5.1184254	-10.860883	0.9144602851323828
E423_206	0.29054222	1.1906497	0.4093686354378819
E419_191	3.6445553	5.360685	0.3788187372708758
E786_420	-5.2198687	-7.110712	0.845213849287169
E639_248	3.8056479	5.0106115	0.4949083503054989
E775_485	-4.7289734	-10.388045	0.9775967413441956
E548_299	-1.1935539	-5.2520833	0.5987780040733197
E812_493	-5.3626766	-9.698363	0.9938900203665988
E713_253	-0.6322641	1.1082097	0.505091649694501
E492_135	3.8957438	5.400875	0.2647657841140529
E894_97	6.2344446	10.481294	0.1873727087576374
E368_277	-0.5859771	-0.7830984	0.5539714867617108
E517_293	0.23301156	0.23495007	0.5865580448065173
E173_250	-1.4763798	-2.773091	0.4989816700610998
E574_141	3.1665738	7.2087893	0.2769857433808554
E891_90	6.152756	10.675073	0.1731160896130346
E8_107	6.128466	9.867369	0.2077393075356415
E688_429	-4.8196793	-8.360551	0.8635437881873728
E859_178	3.0493472	6.227244	0.3523421588594704
E431_472	-4.705964	-11.177632	0.9511201629327902
E964_313	-1.5417489	-3.8217013	0.6272912423625254
E766_379	-3.644633	-6.109114	0.7617107942973523
E228_5	6.918821	13.479192	0.0
E710_227	-0.39195386	2.108528	0.4521384928716904
E504_342	-4.3130016	-7.302269	0.6863543788187373
E872_213	-0.7962121	0.6668709	0.4236252545824847
E309_154	4.5093627	5.652714	0.3034623217922607
E47_121	4.6255746	6.814315	0.2362525458248472
E222_310	-1.3332839	-4.0680957	0.6211812627291242
E217_293	-0.48508623	-2.899869	0.5865580448065173
E232_123	3.5552266	7.5968237	0.240325865580448
E465_131	3.705996	7.119916	0.2566191446028513
E616_421	-5.715214	-7.4059153	0.8472505091649695
E441_166	4.055872	5.97448	0.3279022403258655
E185_268	0.32359254	1.2113425	0.5356415478615071
E734_255	0.67039955	-0.038871624	0.5091649694501018
E798_304	0.7659043	-0.1254189	0.6089613034623218
E315_68	5.5317006	11.0884905	0.1283095723014256
E471_215	0.64341104	1.7558138	0.4276985743380855
E161_146	3.517795	8.067092	0.2871690427698574
E887_81	5.293811	11.482624	0.1547861507128309
E945_339	-2.9100657	-4.4702425	0.6802443991853361
E636_396	-4.288862	-7.861315	0.7963340122199593
E687_480	-4.8541493	-11.248752	0.9674134419551936
E579_414	-3.8222837	-9.101356	0.8329938900203666
E79_185	3.6015868	6.157547	0.3665987780040733
E93_227	1.2174226	1.0660925	0.4521384928716904
E445_397	-4.776119	-8.149361	0.7983706720977597
E464_157	3.711125	6.4472456	0.3095723014256619
E967_399	-4.059913	-7.1243043	0.8024439918533605
E985_399	-4.8615065	-7.404763	0.8024439918533605
E939_442	-5.317406	-10.395973	0.890020366598778
E608_489	-3.6292183	-7.861044	0.9857433808553973
E905_494	-5.8189864	-10.548622	0.9959266802443992
E829_19	6.86169	12.98225	0.0285132382892057
E105_261	2.676901	6.1954513	0.5213849287169042
E604_400	-4.3339334	-8.156528	0.8044806517311609
E332_408	-4.644135	-7.0252986	0.8207739307535642
E297_180	5.1107683	9.072546	0.3564154786150713
E353_46	6.269328	11.658802	0.0835030549898167
E804_298	-0.8406359	-0.15263794	0.5967413441955194
E21_189	5.164834	8.41049	0.3747454175152749
E342_438	-3.9853005	-10.07024	0.8818737270875764
E90_325	-3.6447961	-4.4326353	0.6517311608961304
E909_123	4.6318364	8.145231	0.240325865580448
E386_440	-4.71876	-10.035229	0.8859470468431772
E702_7	6.837797	13.064289	0.0040733197556008
E634_260	1.0643066	1.1201091	0.5193482688391039
E376_101	6.743908	11.423143	0.1955193482688391
E950_407	-4.1083336	-8.640056	0.8187372708757638
E993_135	4.729933	8.440318	0.2647657841140529
E201_158	3.3853545	5.694626	0.3116089613034623
E71_188	1.5596594	1.3598862	0.3727087576374745
E989_143	3.7125995	7.1155415	0.2810590631364562
E986_430	-5.098798	-7.76434	0.8655804480651731
E192_285	-0.5872929	0.80183023	0.570264765784114
E382_301	-1.887896	-3.6145082	0.6028513238289206
E916_334	-2.128313	-4.1270337	0.670061099796334
E974_272	-2.1237383	-4.1839757	0.5437881873727087
E865_332	-1.4943503	-2.0677433	0.6659877800407332
E477_430	-5.252824	-7.2821712	0.8655804480651731
E384_134	4.1431465	5.621632	0.2627291242362525
E923_158	6.4374704	10.408559	0.3116089613034623
E436_11	6.913253	13.361116	0.0122199592668024
E954_315	0.14816009	-1.5046527	0.6313645621181263
E36_455	-4.3511276	-8.60196	0.9164969450101832
E159_141	3.10803	5.2824907	0.2769857433808554
E980_241	-0.1137776	1.2294594	0.4806517311608961
E354_295	-2.6960123	-5.3457117	0.5906313645621182
E656_374	-2.340519	-2.6631982	0.7515274949083504
E16_39	6.575932	11.856479	0.0692464358452138
E17_482	-3.6309187	-8.234876	0.9714867617107944
E220_127	5.3372736	9.620431	0.2484725050916497
E737_224	0.2001171	1.7103704	0.4460285132382892
E871_276	0.8688415	1.7919233	0.5519348268839104
E447_92	5.5978837	10.475811	0.1771894093686354
E370_137	3.912692	5.6650043	0.2688391038696537
E901_423	-3.5065174	-6.951666	0.8513238289205702
E840_184	2.4028301	5.829638	0.3645621181262729
E28_103	4.8620706	10.597782	0.1995926680244399
E135_425	-3.6464608	-7.716211	0.8553971486761711
E614_195	1.6333555	3.567323	0.3869653767820774
E848_68	6.348114	10.973516	0.1283095723014256
E420_488	-5.582851	-8.878002	0.9837067209775968
E126_271	1.5245858	1.9518055	0.5417515274949084
E43_100	4.9050174	11.4626465	0.1934826883910387
E333_421	-4.2767572	-8.59273	0.8472505091649695
E725_195	1.2454971	2.621943	0.3869653767820774
E577_72	6.7510858	10.406679	0.1364562118126273
E590_492	-4.9336557	-10.933385	0.9918533604887984
E582_245	0.0053016343	1.3235068	0.4887983706720977
E134_371	-1.7677398	-3.8594208	0.745417515274949
E184_324	1.8851929	1.2031332	0.6496945010183299
E190_486	-5.0033035	-11.124068	0.979633401221996
E658_15	7.094962	13.237036	0.020366598778004
E557_86	5.44328	10.462147	0.164969450101833
E678_393	-3.5263622	-3.8879685	0.790224032586558
E56_386	1.9455335	1.3710443	0.7759674134419552
E953_394	-3.2446637	-4.300769	0.7922606924643585
E864_419	-2.7427347	-5.6521	0.8431771894093686
E32_404	-4.5251894	-7.5619154	0.8126272912423625
E690_54	5.4345374	11.41637	0.0997963340122199
E932_478	-4.994991	-10.039554	0.9633401221995926
E233_316	-1.9083459	-5.649472	0.6334012219959266
E573_449	-4.6721044	-9.850456	0.9042769857433808
E830_488	-5.5226507	-10.830899	0.9837067209775968
E866_24	6.2592325	12.084849	0.0386965376782077
E898_445	-4.0429616	-8.676051	0.8961303462321792
E750_7	6.666508	13.310509	0.0040733197556008
E481_12	7.0662017	12.954697	0.0142566191446028
E507_319	-1.3005031	-3.956748	0.639511201629328
E493_182	3.2336454	4.5086265	0.3604887983706721
E88_395	-4.805597	-6.190573	0.7942973523421588
E123_455	-5.469891	-7.8978715	0.9164969450101832
E61_322	-3.3182597	-8.143054	0.6456211812627292
E393_300	0.73276657	1.041511	0.6008146639511202
E680_147	3.210274	6.2104635	0.2892057026476578
E236_383	-5.1054935	-7.567731	0.769857433808554
E723_437	-5.162257	-11.029938	0.879837067209776
E194_423	-3.7446377	-6.7217746	0.8513238289205702
E663_72	5.7228475	11.325285	0.1364562118126273
E873_329	-3.8799136	-8.321236	0.659877800407332
E175_417	-5.3430414	-8.155629	0.8391038696537678
E281_195	1.093332	2.4628768	0.3869653767820774
E856_306	-2.190535	-2.4978068	0.6130346232179226
E59_378	-0.8581481	-3.9385233	0.7596741344195519
E291_273	0.40637934	0.8727414	0.5458248472505092
E769_274	0.44523436	-0.16040628	0.5478615071283096
E183_110	4.01811	5.551323	0.2138492871690427
E515_351	-4.2378774	-9.054581	0.7046843177189409
E325_68	6.2301407	10.875617	0.1283095723014256
E240_342	-2.9332504	-4.3030744	0.6863543788187373
E425_250	0.8802687	0.5323514	0.4989816700610998
E552_464	-5.060206	-9.72961	0.9348268839103868
E818_26	7.1361537	12.87779	0.0427698574338085
E75_458	-3.8311577	-7.5222917	0.9226069246435844
E962_457	-5.9509087	-7.095157	0.920570264765784
E116_374	-2.835247	-5.1226864	0.7515274949083504
E160_198	3.249071	5.308669	0.3930753564154786
E724_347	-1.7148993	-3.4066436	0.6965376782077393
E942_232	-0.73620796	0.24703614	0.4623217922606925
E367_144	2.4696095	6.5417495	0.2830957230142566
E852_407	-3.7474833	-8.416001	0.8187372708757638
E397_425	-3.7120383	-7.2765913	0.8553971486761711
E392_410	-5.514728	-7.662984	0.824847250509165
E413_171	2.4128613	6.4017506	0.3380855397148676
E206_349	-1.1712849	-3.8340786	0.7006109979633401
E642_103	4.345949	8.286041	0.1995926680244399
E756_88	5.2677927	9.724488	0.1690427698574338
E115_423	-3.0154405	-7.094293	0.8513238289205702
E531_495	-5.8179226	-10.908544	0.9979633401221996
E319_370	-1.9552182	-5.369732	0.7433808553971487
E288_340	-3.9614012	-6.99028	0.6822810590631364
E264_362	-1.8420843	-5.350825	0.7270875763747454
E176_406	-4.3146105	-7.210898	0.8167006109979633
E415_339	-0.9841205	-4.363978	0.6802443991853361
E827_417	-4.715312	-9.549484	0.8391038696537678
E807_270	1.311704	2.8917108	0.539714867617108
E427_105	5.1497364	11.669911	0.2036659877800407
E860_311	-1.1324652	-1.5477347	0.6232179226069247
E922_9	7.117483	12.909384	0.0081466395112016
E49_473	-4.711993	-8.675023	0.9531568228105908
E496_377	-5.0106177	-6.9761457	0.7576374745417516
E934_334	-1.1676065	-5.242368	0.670061099796334
E635_38	5.9452877	12.170355	0.0672097759674134
E111_184	4.2138834	4.9132195	0.3645621181262729
E247_378	-3.7557552	-6.9310637	0.7596741344195519
E428_127	3.5986423	5.9354763	0.2484725050916497
E753_401	-5.0152955	-8.3817425	0.8065173116089613
E42_12	6.725169	13.276043	0.0142566191446028
E150_329	-1.6612318	-5.072996	0.659877800407332
E863_407	-2.6236951	-4.403693	0.8187372708757638
E799_105	6.564212	10.74965	0.2036659877800407
E671_384	-5.0802393	-8.327431	0.7718940936863544
E292_300	-1.823999	-3.92661	0.6008146639511202
E287_431	-4.670283	-10.758628	0.8676171079429735
E778_495	-5.2352476	-11.359401	0.9979633401221996
E757_176	2.7561903	6.3059764	0.3482688391038696
E460_460	-4.4653416	-8.610689	0.9266802443991852
E524_126	4.540262	7.978649	0.2464358452138492
E340_320	-2.7234201	-3.7670176	0.6415478615071283
E199_411	-4.725897	-11.070004	0.8268839103869654
E867_328	-0.5426545	-3.0436609	0.6578411405295316
E790_416	-5.055043	-10.615775	0.8370672097759674
E675_392	-4.052069	-6.570515	0.7881873727087576
E409_248	1.2515855	1.6743913	0.4949083503054989
E167_98	6.7615614	10.56602	0.1894093686354379
E562_96	5.949034	10.668986	0.185336048879837
E149_345	-0.09334992	-1.7195365	0.6924643584521385
E328_241	1.4525009	1.0322582	0.4806517311608961
E539_451	-4.4656615	-7.7412047	0.9083503054989815
E499_442	-3.291892	-9.129325	0.890020366598778
E468_447	-5.419529	-6.9426107	0.90020366598778
E95_112	3.9493837	5.9837804	0.2179226069246435
E684_334	0.92832005	-0.1244961	0.670061099796334
E403_427	-4.4732676	-8.302056	0.8594704684317719
E668_294	-1.0840683	-4.0091724	0.5885947046843177
E330_75	5.9202437	10.446687	0.1425661914460285
E640_223	0.016338995	1.9650713	0.4439918533604888
E883_39	6.7555337	12.899828	0.0692464358452138
E727_133	5.2126927	10.331122	0.2606924643584521
E782_472	-4.720674	-10.459776	0.9511201629327902
E469_247	-1.2281274	-1.0891395	0.4928716904276985
E528_182	3.3284814	4.853047	0.3604887983706721
E650_12	6.7176795	12.89619	0.0142566191446028
E227_346	1.4721333	0.3492629	0.6945010183299389
E182_251	0.27967975	1.6276331	0.5010183299389002
E965_53	6.6847243	11.464485	0.0977596741344195
E681_148	4.7424736	6.071198	0.2912423625254582
E1_268	-1.687149	-2.9613698	0.5356415478615071
E331_431	-5.3876357	-8.941714	0.8676171079429735
E446_128	4.5248547	6.472017	0.2505091649694501
E26_157	4.611139	6.355696	0.3095723014256619
E605_66	5.8983426	10.542425	0.1242362525458248
E346_333	-0.5884434	-2.9503078	0.6680244399185336
E81_51	6.925962	11.587422	0.0936863543788187
E66_430	-5.741511	-9.17276	0.8655804480651731
E846_339	-2.9497273	-4.0590672	0.6802443991853361
E610_147	4.624625	6.1590586	0.2892057026476578
E224_14	6.1326103	12.447241	0.0183299389002036
E979_212	-0.443924	1.0450517	0.4215885947046843
E282_311	-2.1757872	-4.254295	0.6232179226069247
E551_77	5.476959	11.810556	0.1466395112016293
E279_413	-5.456599	-7.294025	0.8309572301425662
E797_218	-0.63871175	1.1564792	0.4338085539714867
E483_490	-4.311897	-10.12174	0.9877800407331976
E886_94	5.2600937	11.089863	0.1812627291242362
E94_74	5.865793	10.014152	0.1405295315682281
E406_452	-4.853466	-11.209398	0.910386965376782
E649_431	-5.2713475	-10.914468	0.8676171079429735
E489_156	5.040788	8.099082	0.3075356415478615
E997_157	1.2039136	2.426948	0.3095723014256619
E64_496	-5.5265613	-10.916447	1.0
E676_82	5.495877	11.951875	0.1568228105906313
E518_436	-5.0028505	-10.641599	0.8778004073319755
E461_347	-2.3681831	-5.1814337	0.6965376782077393
E405_94	4.8628654	7.8100014	0.1812627291242362
E155_328	-2.8523555	-5.371911	0.6578411405295316
E410_182	4.4516397	7.2852397	0.3604887983706721
E452_98	4.4205747	7.131425	0.1894093686354379
E618_401	-1.2569556	-3.8303583	0.8065173116089613
