	dim1	dim2	pt
E960_293	-7.1328506	8.509691	0.1945187165775401
E851_678	-1.4950218	2.0927742	0.4518716577540106
E467_998	4.291299	-5.7761765	0.6657754010695187
E955_353	-6.7252107	7.980877	0.2346256684491978
E487_462	-2.9341826	3.887977	0.3074866310160428
E869_556	-1.6134652	2.3901563	0.3703208556149732
E769_711	0.5406947	-0.5271774	0.4739304812834224
E521_724	-1.3547481	2.7964993	0.4826203208556149
E221_1435	8.472364	-13.118687	0.9578877005347594
E374_57	-8.694376	11.546784	0.0367647058823529
E115_381	-4.1643925	6.2496157	0.2533422459893048
E445_114	-8.308776	10.848467	0.0748663101604278
E633_1240	5.878697	-8.404662	0.8275401069518716
E677_699	-0.120313354	0.30728012	0.4659090909090909
E951_573	-0.7201848	1.5473217	0.3816844919786096
E671_1334	7.4419355	-11.581584	0.8903743315508021
E94_1149	6.15916	-7.969315	0.7667112299465241
E424_1226	5.245784	-7.6947303	0.8181818181818182
E383_718	0.61886764	-1.391028	0.4786096256684492
E855_537	-2.2681534	3.82508	0.3576203208556149
E962_962	3.4126954	-4.1811075	0.6417112299465241
E33_427	-3.7066963	5.2131457	0.2840909090909091
E732_1311	7.502456	-11.121769	0.875
E452_829	-0.30801648	-0.24991843	0.5528074866310161
E441_196	-7.490318	9.006649	0.1296791443850267
E165_779	-0.83289045	0.8387003	0.5193850267379679
E991_1342	8.215754	-12.420011	0.8957219251336899
E108_125	-8.281523	10.42568	0.0822192513368983
E70_1491	7.607626	-13.553484	0.9953208556149732
E782_1413	7.368477	-12.787434	0.9431818181818182
E510_448	-6.042446	7.4947777	0.2981283422459893
E387_53	-8.295936	12.359723	0.034090909090909
E734_1138	5.435616	-7.139661	0.7593582887700535
E189_898	2.6023393	-3.968948	0.5989304812834224
E849_318	-5.6961517	7.4176316	0.2112299465240641
E646_463	-3.13423	4.8283806	0.3081550802139037
E983_362	-4.0578485	5.777943	0.2406417112299465
E921_1359	6.690855	-10.185154	0.9070855614973262
E275_875	3.1237311	-4.133698	0.5835561497326203
E367_1128	3.4108531	-5.495058	0.7526737967914439
E216_90	-8.566933	10.520367	0.0588235294117647
E801_96	-8.614798	11.255663	0.0628342245989304
E888_989	4.971792	-5.9024835	0.6597593582887701
E163_137	-7.744885	11.028203	0.0902406417112299
E494_959	2.1232429	-3.913656	0.6397058823529411
E548_1044	4.738202	-5.928469	0.696524064171123
E670_386	-5.1782165	6.6910906	0.2566844919786096
E334_891	2.8359537	-4.4521637	0.5942513368983957
E233_1492	8.721916	-13.548602	0.9959893048128342
E489_595	-1.2186184	1.1854544	0.3963903743315508
E1_1371	8.01664	-12.020673	0.9151069518716578
E546_1218	6.5085998	-9.766851	0.8128342245989305
E867_1379	7.5576253	-12.559334	0.9204545454545454
E642_314	-6.189335	7.729644	0.2085561497326203
E283_231	-7.3264556	9.111796	0.1530748663101604
E638_427	-5.368663	7.433324	0.2840909090909091
E705_305	-5.84413	7.30911	0.2025401069518716
E754_500	-2.1209042	4.6228447	0.3328877005347593
E537_62	-8.062972	11.624326	0.0401069518716577
E234_538	-1.7296536	2.3457675	0.3582887700534759
E873_1178	5.9907994	-7.31172	0.786096256684492
E236_1487	7.570201	-11.641458	0.9926470588235294
E817_326	-5.452406	7.6883044	0.2165775401069518
E695_488	-1.8452188	2.9189975	0.3248663101604278
E75_110	-8.598838	10.209869	0.0721925133689839
E448_1214	6.981466	-9.777084	0.8101604278074866
E213_1237	7.5877156	-10.620649	0.8255347593582888
E570_918	1.3393924	-1.3291943	0.6122994652406417
E837_1391	7.5427523	-11.716214	0.928475935828877
E516_817	1.9661747	-3.0093684	0.5447860962566845
E975_1169	7.2508016	-10.358983	0.7800802139037433
E238_970	2.9232984	-5.4017754	0.6470588235294118
E396_144	-8.203215	10.675837	0.0949197860962566
E172_710	0.055534765	0.07231537	0.4732620320855615
E961_314	-5.9079804	7.975498	0.2085561497326203
E690_414	-5.0088305	6.16767	0.2754010695187165
E145_995	2.8710527	-4.578314	0.6637700534759359
E495_1108	5.406147	-6.778503	0.7393048128342246
E686_418	-4.025201	5.762919	0.2780748663101604
E191_1161	5.957779	-8.328595	0.7747326203208557
E969_1412	8.031902	-10.94351	0.9425133689839572
E465_1397	7.469024	-11.241709	0.9324866310160428
E502_264	-7.0237513	8.718991	0.1751336898395722
E755_832	1.0865493	-0.9414722	0.5548128342245989
E392_80	-8.627119	12.378466	0.052139037433155
E922_1035	2.3321328	-3.7745204	0.6905080213903744
E88_269	-6.8983164	8.405559	0.178475935828877
E667_761	0.86505514	-0.8596428	0.5073529411764706
E68_423	-4.563044	5.3371077	0.2814171122994652
E49_1260	5.8321447	-8.324563	0.8409090909090909
E647_196	-6.885791	9.108641	0.1296791443850267
E225_1483	8.839842	-13.591781	0.9899732620320856
E779_955	3.0966027	-5.075747	0.6370320855614974
E203_1075	4.725339	-6.912966	0.7172459893048129
E557_1442	8.043115	-12.571761	0.962566844919786
E827_145	-8.500973	11.278968	0.0955882352941176
E37_1058	2.917217	-4.8054323	0.7058823529411765
E872_476	-3.6762457	4.6935515	0.3168449197860962
E868_553	-2.2745812	3.1230462	0.3683155080213903
E306_383	-5.903094	7.141737	0.2546791443850267
E137_1081	3.9956722	-5.511491	0.7212566844919787
E987_1295	7.3796663	-11.130111	0.8643048128342246
E848_1250	7.482326	-12.324188	0.8342245989304813
E45_1265	6.9362	-10.248117	0.8442513368983957
E96_752	-0.114189826	-0.04683259	0.5013368983957219
E624_1151	5.389001	-8.186821	0.768048128342246
E188_424	-4.4633856	5.897379	0.2820855614973262
E141_980	2.238191	-2.2661653	0.6537433155080213
E354_804	1.4746939	-1.1496954	0.536096256684492
E289_1126	6.038875	-8.837665	0.7513368983957219
E405_518	-2.2654393	2.440711	0.3449197860962567
E51_2	-8.676886	12.597511	0.0
E639_258	-6.4487095	8.68568	0.1711229946524064
E286_481	-2.9143648	4.7360554	0.3201871657754011
E611_9	-8.481535	12.463787	0.0046791443850267
E579_1473	7.785755	-11.141186	0.983288770053476
E488_548	-2.5599272	3.6876426	0.3649732620320856
E433_497	-3.5426695	4.6314225	0.3308823529411764
E582_1199	5.629179	-8.190448	0.8001336898395722
E198_922	3.9224339	-6.324323	0.6149732620320856
E600_434	-4.818437	5.848814	0.2887700534759358
E772_969	3.0869253	-5.5229945	0.6463903743315508
E527_1238	5.9101744	-8.771696	0.8262032085561497
E654_892	2.0187752	-2.7916894	0.5949197860962567
E748_956	3.554842	-5.2187815	0.6377005347593583
E900_1143	4.158392	-5.62887	0.7627005347593583
E583_2	-8.668086	12.580977	0.0
E79_453	-3.6824343	6.1570225	0.3014705882352941
E603_1268	7.194469	-12.180893	0.8462566844919787
E518_168	-7.5483227	9.745728	0.1109625668449197
E941_898	2.6433496	-3.1517904	0.5989304812834224
E287_555	-1.5475065	2.2463667	0.3696524064171123
E798_126	-8.228894	10.151083	0.0828877005347593
E389_1016	3.6110275	-4.418943	0.6778074866310161
E464_906	1.1770786	-1.6901027	0.6042780748663101
E257_1017	5.1186733	-6.740783	0.678475935828877
E272_1188	5.1880164	-8.145676	0.7927807486631016
E578_678	-0.29820618	0.64631945	0.4518716577540106
E406_963	1.6146427	-2.4781435	0.642379679144385
E312_1032	5.294675	-6.227345	0.6885026737967914
E509_602	-1.8706369	2.6440656	0.4010695187165775
E729_342	-5.635917	7.1969476	0.2272727272727272
E497_1285	7.430855	-11.210875	0.857620320855615
E194_50	-8.867135	11.25713	0.0320855614973262
E156_1062	6.069221	-7.9225216	0.7085561497326203
E82_1077	3.139902	-4.7459407	0.7185828877005348
E605_958	1.7789435	-3.3720171	0.6390374331550802
E361_1203	5.6537013	-7.295429	0.8028074866310161
E614_1356	7.6980333	-10.24488	0.9050802139037432
E366_406	-4.1047735	5.4877434	0.2700534759358289
E223_1479	8.220966	-13.294848	0.9872994652406416
E771_366	-4.4633856	5.504044	0.2433155080213903
E359_963	2.7421384	-3.5089207	0.642379679144385
E500_1164	6.2412033	-8.27761	0.7767379679144385
E836_440	-3.5195632	4.63479	0.2927807486631016
E474_1471	7.385185	-12.6473465	0.981951871657754
E147_705	-0.59150267	1.1718545	0.4699197860962567
E142_745	0.9935454	-1.3938223	0.4966577540106952
E838_412	-4.7418327	5.300312	0.2740641711229946
E243_534	-1.2949315	1.9336066	0.355614973262032
E668_1416	8.504121	-13.566087	0.9451871657754012
E950_405	-5.5490174	6.964525	0.2693850267379679
E3_667	-0.60639375	0.62584335	0.4445187165775401
E27_1241	7.259145	-10.643872	0.8282085561497327
E818_723	0.0923549	0.39110467	0.481951871657754
E92_383	-4.402492	5.157069	0.2546791443850267
E400_450	-2.5431058	4.772397	0.2994652406417112
E883_42	-8.527374	11.995752	0.0267379679144385
E288_915	3.093063	-5.455148	0.6102941176470589
E276_956	3.6934798	-4.4573035	0.6377005347593583
E14_630	-3.1182597	3.8268042	0.4197860962566845
E184_403	-5.0306306	6.0533705	0.268048128342246
E538_638	-1.2478671	1.7297353	0.4251336898395721
E756_913	3.705573	-5.1579247	0.608957219251337
E864_743	1.0389086	-0.9955209	0.4953208556149732
E328_860	2.0230627	-2.6455367	0.5735294117647058
E360_815	2.4754856	-2.926201	0.5434491978609626
E795_210	-8.3597975	10.405721	0.1390374331550802
E753_823	0.6931907	-1.4669163	0.5487967914438503
E95_433	-4.593675	6.048859	0.2881016042780748
E540_447	-3.1619143	5.171744	0.2974598930481283
E765_1175	3.2618575	-4.8831816	0.7840909090909091
E918_534	-2.8145752	4.3693237	0.355614973262032
E181_473	-3.6582901	4.5543513	0.3148395721925133
E524_431	-2.058432	4.2204256	0.2867647058823529
E787_692	0.8470883	-0.4299735	0.4612299465240642
E735_143	-8.060995	11.463922	0.0942513368983957
E208_470	-3.2784376	3.8002737	0.3128342245989304
E619_1064	2.7952282	-3.2941384	0.7098930481283422
E377_1475	8.419547	-13.435713	0.984625668449198
E841_1077	6.5019746	-8.606449	0.7185828877005348
E515_866	3.9750943	-5.9198895	0.5775401069518716
E597_6	-8.6315565	12.441946	0.0026737967914438
E16_933	2.7529793	-3.0874746	0.6223262032085561
E279_335	-4.2060065	6.0981045	0.2225935828877005
E42_404	-4.8981915	6.464511	0.2687165775401069
E637_425	-3.0176098	4.1693106	0.2827540106951872
E438_1305	7.253616	-10.8487835	0.8709893048128342
E526_1394	8.079316	-13.608902	0.93048128342246
E575_455	-2.6879127	3.1869006	0.302807486631016
E726_64	-8.975524	11.56819	0.0414438502673796
E155_731	0.6955994	-1.3192928	0.4872994652406417
E543_1118	3.3802662	-4.6663527	0.7459893048128342
E842_719	0.97219914	-0.8933583	0.4792780748663101
E458_397	-4.6770096	6.161463	0.2640374331550802
E746_547	-1.866644	2.2167537	0.3643048128342246
E224_750	1.4520949	-1.5371085	0.5
E398_240	-7.540951	9.600228	0.1590909090909091
E420_572	-1.4289411	2.1514874	0.3810160427807487
E59_737	0.38354966	-0.49740592	0.4913101604278075
E341_148	-8.007484	9.947969	0.0975935828877005
E102_579	-3.3791368	3.3332524	0.3856951871657754
E758_1087	3.4816532	-3.7171178	0.7252673796791443
E811_1104	2.9175575	-3.9768333	0.7366310160427807
E963_338	-5.3744345	7.734891	0.2245989304812834
E346_695	-0.23819593	0.46909872	0.4632352941176471
E26_743	1.7637153	-2.3508153	0.4953208556149732
E713_1192	4.7123566	-6.782692	0.7954545454545454
E475_205	-7.7167034	9.477193	0.1356951871657754
E301_549	-2.6862552	4.565814	0.3656417112299465
E785_264	-5.144811	7.6899104	0.1751336898395722
E741_250	-6.2562823	8.2289715	0.1657754010695187
E821_475	-3.4196763	4.339448	0.3161764705882353
E324_241	-7.3005133	9.144639	0.15975935828877
E767_241	-7.20398	9.308507	0.15975935828877
E586_747	2.0267925	-2.5053618	0.4979946524064171
E697_1388	7.1197243	-12.133751	0.9264705882352942
E454_623	-0.6838654	1.1060371	0.4151069518716577
E775_1427	7.4501867	-11.912498	0.9525401069518716
E308_52	-8.874357	12.059232	0.0334224598930481
E46_916	2.9168482	-3.9317043	0.6109625668449198
E262_1398	7.9300075	-12.957457	0.9331550802139036
E989_1046	4.0670877	-4.8699093	0.6978609625668449
E17_139	-8.757018	11.313008	0.0915775401069518
E914_897	2.170429	-2.3920796	0.5982620320855615
E640_340	-6.591609	8.588801	0.2259358288770053
E186_587	-0.65161204	0.84405893	0.3910427807486631
E125_499	-2.3341138	4.5312805	0.3322192513368984
E825_1065	5.7905674	-7.5980887	0.7105614973262032
E551_563	-1.9717947	4.1148133	0.375
E908_845	2.6407428	-3.3095176	0.5635026737967914
E124_1268	6.381028	-7.9242797	0.8462566844919787
E372_718	0.1536065	-0.013765632	0.4786096256684492
E491_1060	1.5307736	-2.2219603	0.7072192513368984
E993_1344	7.9605565	-11.541699	0.8970588235294118
E559_547	-2.8039098	4.5257483	0.3643048128342246
E340_192	-7.359976	9.8538475	0.1270053475935829
E715_426	-4.0993285	6.133135	0.2834224598930481
E878_1042	6.1146603	-8.40918	0.6951871657754011
E355_150	-8.091142	10.570086	0.0989304812834224
E429_460	-3.593063	6.09235	0.3061497326203208
E669_1007	5.8291955	-8.158434	0.6717914438502673
E992_1253	5.749678	-8.0803385	0.8362299465240641
E5_441	-4.4587083	5.973844	0.2934491978609626
E239_3	-8.640114	12.559056	0.0006684491978609
E78_526	-2.3654478	3.9604983	0.3502673796791444
E828_1407	7.889184	-12.142577	0.9391711229946524
E563_561	-1.952082	3.7253509	0.373663101604278
E116_41	-8.080529	12.344958	0.0260695187165775
E339_685	-0.9587549	1.4505115	0.4565508021390374
E423_1110	3.2924292	-5.25691	0.7406417112299465
E541_1297	7.3048553	-11.016932	0.8656417112299465
E954_1420	8.307402	-12.268302	0.9478609625668448
E381_387	-4.2818103	5.801312	0.2573529411764705
E404_548	-2.9718482	3.4834034	0.3649732620320856
E947_1332	7.339988	-10.966696	0.8890374331550802
E897_128	-7.693638	11.270565	0.0842245989304812
E998_1001	2.6768603	-4.337709	0.6677807486631016
E938_1170	6.8463173	-10.962249	0.7807486631016043
E721_53	-8.76993	11.657222	0.034090909090909
E835_485	-3.125856	4.5948157	0.3228609625668449
E401_1215	7.1087713	-11.607571	0.8108288770053476
E85_240	-7.0395217	8.800877	0.1590909090909091
E461_802	1.8918171	-3.3427763	0.5347593582887701
E797_1439	8.161482	-13.290858	0.9605614973262032
E743_350	-6.6716886	9.461232	0.232620320855615
E20_1497	8.693451	-13.399329	0.9993315508021392
E720_797	0.0022532647	0.6845725	0.5314171122994652
E25_488	-2.1661534	3.130123	0.3248663101604278
E554_1365	7.38809	-11.493445	0.911096256684492
E44_861	2.6015615	-2.6623397	0.5741978609625669
E24_1455	8.405772	-13.464284	0.9712566844919788
E210_36	-8.148318	11.584714	0.0227272727272727
E905_974	1.8763065	-2.5055888	0.6497326203208557
E631_484	-1.7895709	3.8287666	0.3221925133689839
E845_249	-6.903847	9.359288	0.1651069518716577
E457_35	-8.2148075	11.83827	0.0220588235294117
E549_959	2.627786	-4.8381395	0.6397058823529411
E296_739	0.16519985	0.32233116	0.4926470588235294
E860_35	-8.584772	11.884726	0.0220588235294117
E166_348	-5.032674	6.671641	0.231283422459893
E483_1253	6.8515983	-9.722471	0.8362299465240641
E595_1480	7.9813704	-13.539094	0.9879679144385026
E574_1412	8.16587	-12.203785	0.9425133689839572
E190_570	-2.8926837	4.0487223	0.3796791443850267
E716_387	-5.723902	7.501355	0.2573529411764705
E333_696	0.07834109	0.44360477	0.463903743315508
E408_48	-8.686671	11.7124405	0.0307486631016042
E643_823	2.46881	-3.6689298	0.5487967914438503
E885_1498	7.7702355	-13.5480995	1.0
E472_169	-8.08039	9.979794	0.1116310160427807
E460_1225	7.357694	-10.576737	0.8175133689839572
E64_1437	8.269434	-13.41885	0.9592245989304812
E284_1498	8.183811	-13.229564	1.0
E342_1308	6.478573	-10.437959	0.8729946524064172
E560_1174	6.835402	-9.652262	0.7834224598930482
E280_156	-8.207542	9.845186	0.1029411764705882
E393_1278	7.3682313	-9.760339	0.8529411764705882
E986_459	-2.3243537	4.128978	0.3054812834224599
E395_580	-1.5906919	3.7931077	0.3863636363636363
E4_888	1.1269745	-1.286671	0.5922459893048129
E507_992	3.078551	-4.6797605	0.6617647058823529
E692_960	3.101937	-4.9783516	0.6403743315508021
E343_55	-8.776517	11.417442	0.035427807486631
E793_1101	3.3609931	-5.4483795	0.7346256684491979
E199_1248	5.367332	-7.457228	0.8328877005347594
E917_300	-5.5439534	7.959569	0.1991978609625668
E481_717	-0.39811575	0.5267007	0.4779411764705882
E949_255	-6.3984795	8.658475	0.1691176470588235
E356_119	-7.90393	11.262058	0.0782085561497326
E253_22	-8.1808815	11.863867	0.0133689839572192
E718_898	2.6850245	-2.2184892	0.5989304812834224
E128_321	-5.382228	7.2456436	0.213235294117647
E790_1079	5.256495	-6.368803	0.7199197860962567
E658_791	0.4512113	-1.002254	0.5274064171122995
E300_598	-3.134013	3.8393798	0.3983957219251337
E740_812	1.3707087	-1.5359404	0.5414438502673797
E496_1271	7.9183316	-11.072186	0.8482620320855615
E214_1002	3.344286	-4.550935	0.6684491978609626
E672_566	-2.394728	3.6196764	0.3770053475935829
E621_132	-8.070605	10.904748	0.0868983957219251
E616_514	-2.580551	4.904573	0.3422459893048128
E717_941	3.6926813	-4.231332	0.6276737967914439
E348_1072	5.3544745	-7.8948193	0.7152406417112299
E259_1456	6.919546	-11.539362	0.9719251336898396
E120_110	-8.107512	10.363149	0.0721925133689839
E622_493	-4.358045	5.8110757	0.3282085561497326
E28_127	-8.033747	11.497405	0.0835561497326203
E158_1439	7.507109	-11.949076	0.9605614973262032
E442_942	2.0093524	-4.0608935	0.6283422459893048
E482_232	-7.820609	10.067054	0.1537433155080214
E784_277	-7.1223564	8.916017	0.1838235294117647
E684_1112	5.4625206	-8.231824	0.7419786096256684
E291_533	-2.7984223	4.0580816	0.3549465240641711
E832_1207	6.0783377	-7.899362	0.80548128342246
E909_958	3.5243106	-4.6197324	0.6390374331550802
E376_278	-6.709056	9.018078	0.1844919786096256
E43_1283	6.5699496	-10.512911	0.8562834224598931
E829_880	3.549698	-4.229048	0.5868983957219251
E237_979	4.2477965	-6.326195	0.6530748663101604
E369_1419	7.3007655	-10.326368	0.947192513368984
E810_1121	4.368169	-6.5134616	0.7479946524064172
E176_679	0.3297023	-0.21153656	0.4525401069518716
E959_180	-7.542868	8.862171	0.1189839572192513
E770_377	-2.406864	5.023335	0.2506684491978609
E219_1308	7.0720463	-9.621696	0.8729946524064172
E693_504	-2.724792	3.9330282	0.3355614973262032
E364_682	-0.1725689	0.61874473	0.4545454545454545
E714_467	-3.8738527	4.7953815	0.3108288770053476
E607_9	-8.612196	12.189271	0.0046791443850267
E455_254	-6.9002676	8.854108	0.1684491978609625
E937_38	-8.030581	11.982393	0.0240641711229946
E81_1104	5.6949935	-8.079044	0.7366310160427807
E179_144	-8.233253	10.145779	0.0949197860962566
E444_1025	5.220188	-6.4383674	0.6838235294117647
E757_165	-7.4255924	9.916783	0.1089572192513369
E126_720	-0.4975906	0.89941496	0.4799465240641711
E104_543	-3.174156	5.218162	0.3616310160427807
E913_834	1.8339276	-2.8754094	0.5561497326203209
E336_1425	7.5314	-12.657314	0.9512032085561496
E581_863	2.2607036	-2.613603	0.5755347593582888
E110_26	-8.136066	12.193129	0.0160427807486631
E196_529	-2.952876	4.3714623	0.3522727272727273
E762_830	1.829416	-1.5488868	0.553475935828877
E728_129	-7.8011346	10.886417	0.0848930481283422
E620_392	-4.217468	5.654736	0.2606951871657754
E421_439	-4.3995857	6.104625	0.2921122994652406
E449_545	-1.820628	4.3383255	0.3629679144385027
E928_281	-6.0147014	7.516613	0.1864973262032085
E371_1428	8.09317	-12.25391	0.9532085561497328
E235_367	-4.484276	5.6341047	0.2439839572192513
E299_529	-3.9218316	5.615313	0.3522727272727273
E501_368	-5.4447966	7.0460334	0.2446524064171123
E241_263	-7.0227337	10.062711	0.1744652406417112
E861_1438	7.54548	-11.990891	0.9598930481283422
E338_1485	8.35287	-13.19679	0.9913101604278076
E945_70	-8.8413105	11.565882	0.0454545454545454
E217_1404	7.1301594	-10.521961	0.9371657754010696
E258_606	-1.6197437	2.1431613	0.4037433155080214
E268_90	-8.773459	11.420308	0.0588235294117647
E617_325	-5.7688375	7.9453087	0.2159090909090909
E749_992	5.6012163	-8.171417	0.6617647058823529
E824_1351	8.328695	-12.105174	0.9017379679144384
E703_964	3.6356976	-5.2820187	0.643048128342246
E132_935	2.29569	-3.5877595	0.6236631016042781
E594_1474	7.7717676	-12.895029	0.983957219251337
E264_893	3.2452662	-4.688054	0.5955882352941176
E60_681	0.047244497	0.15251243	0.4538770053475935
E344_585	-2.2843478	3.1582315	0.3897058823529412
E891_1410	7.080223	-11.299756	0.9411764705882352
E613_343	-5.8900394	7.632026	0.2279411764705882
E707_1190	6.683707	-9.544062	0.7941176470588235
E943_357	-5.5637274	7.4120564	0.2372994652406417
E117_1142	3.7039158	-5.5447497	0.7620320855614974
E200_1277	5.7722764	-8.162659	0.8522727272727273
E101_865	0.8480957	-1.6216024	0.5768716577540107
E443_1419	7.8299775	-10.950194	0.947192513368984
E55_962	4.567281	-6.3894253	0.6417112299465241
E168_934	4.7056017	-6.139005	0.6229946524064172
E390_1113	5.2014484	-6.9903164	0.7426470588235294
E737_1183	6.603005	-9.639448	0.7894385026737968
E623_58	-8.222306	11.893697	0.0374331550802139
E397_1112	5.004923	-6.5081024	0.7419786096256684
E87_494	-3.3969152	4.5593066	0.3288770053475935
E919_936	0.93444717	-0.93137246	0.6243315508021391
E997_1279	7.271966	-12.7816925	0.8536096256684492
E948_90	-8.992555	11.371793	0.0588235294117647
E588_690	-0.5084061	0.18049715	0.4598930481283422
E47_536	-2.1615639	3.7956278	0.356951871657754
E776_93	-8.014871	11.307559	0.0608288770053475
E816_251	-6.816308	8.724429	0.1664438502673796
E86_450	-2.489356	4.2389183	0.2994652406417112
E270_331	-6.372492	7.6420527	0.2199197860962566
E153_521	-3.900913	5.114772	0.3469251336898395
E370_835	3.7089014	-5.6696315	0.5568181818181818
E304_1327	7.7782736	-11.399236	0.8856951871657754
E701_282	-6.149228	8.17398	0.1871657754010695
E840_519	-2.9598155	4.8845763	0.3455882352941176
E681_972	3.7663229	-4.5929503	0.6483957219251337
E440_743	-1.2096083	1.873599	0.4953208556149732
E470_1072	3.9940002	-5.6039653	0.7152406417112299
E587_235	-7.1999254	8.350189	0.1557486631016043
E192_285	-7.1706448	9.111766	0.1891711229946524
E11_355	-5.399702	7.464084	0.2359625668449197
E161_326	-5.541578	7.016122	0.2165775401069518
E584_1115	4.379094	-5.926455	0.7439839572192514
E357_664	-0.4485104	1.1608437	0.4425133689839572
E528_32	-8.5576725	11.8952875	0.0200534759358288
E996_934	3.2896624	-3.7663226	0.6229946524064172
E742_544	-3.4636228	4.223544	0.3622994652406417
E150_793	0.6832139	-0.6566401	0.5287433155080213
E439_1268	7.1998444	-9.926349	0.8462566844919787
E979_734	0.7473659	-0.7172629	0.4893048128342246
E67_139	-7.9572716	10.761583	0.0915775401069518
E635_715	-1.1178601	1.6203429	0.4766042780748663
E505_1283	7.318684	-10.0120945	0.8562834224598931
E6_1392	5.6886373	-7.9244623	0.929144385026738
E862_442	-4.30979	5.1658792	0.2941176470588235
E706_1474	7.986889	-13.2709465	0.983957219251337
E952_1186	6.6842256	-9.923322	0.7914438502673797
E118_1497	7.655791	-12.844983	0.9993315508021392
E925_1351	7.832012	-11.439368	0.9017379679144384
E473_1031	5.073606	-6.3760567	0.6878342245989305
E303_448	-4.7222524	5.6081834	0.2981283422459893
E577_1163	5.4927473	-7.9924207	0.7760695187165776
E394_116	-7.9184484	10.789431	0.0762032085561497
E229_1036	6.091906	-7.632391	0.6911764705882353
E169_1055	4.8976045	-6.717283	0.7038770053475936
