	dim1	dim2	pt
E188_1289	-7.8786592	-7.8586297	0.8609625668449198
E258_186	9.086841	8.780258	0.123663101604278
E958_327	6.6585603	5.4147944	0.2179144385026738
E518_1287	-9.16951	-8.791965	0.8596256684491979
E343_1287	-8.808271	-8.483892	0.8596256684491979
E587_371	6.3127294	5.371156	0.2473262032085561
E699_680	2.2263029	0.5868195	0.4538770053475935
E849_508	3.6108909	2.8347986	0.338903743315508
E846_1157	-6.1459765	-7.583409	0.7727272727272727
E238_802	-1.1092134	-1.2829326	0.535427807486631
E411_1018	-5.203863	-5.2837286	0.6798128342245989
E907_666	-1.4497892	-2.0229218	0.4445187165775401
E977_1272	-8.549366	-9.251834	0.8495989304812834
E638_235	9.335511	7.7788105	0.1564171122994652
E792_884	-2.117597	-3.255331	0.5902406417112299
E981_803	-2.6827414	-2.591713	0.536096256684492
E521_8	11.515196	10.219206	0.0046791443850267
E329_666	2.495368	2.0383239	0.4445187165775401
E511_510	4.1271634	2.9346452	0.34024064171123
E596_64	10.680986	9.473961	0.0421122994652406
E216_384	5.39308	4.546715	0.2560160427807487
E764_1123	-6.5646796	-7.0796833	0.75
E416_256	7.5584683	7.0724216	0.1704545454545454
E930_1470	-9.477534	-8.585189	0.981951871657754
E510_588	3.680999	2.729001	0.392379679144385
E9_1156	-5.1049085	-6.001222	0.7720588235294118
E34_1253	-7.5056233	-8.08867	0.8368983957219251
E654_1113	-5.370944	-5.589543	0.7433155080213903
E70_6	11.260915	10.261871	0.0033422459893048
E137_857	-1.0729895	-1.6495662	0.5721925133689839
E396_777	0.42999423	-0.6227956	0.5187165775401069
E914_656	2.4283412	1.1986979	0.4378342245989304
E331_737	-0.7880421	-1.0437814	0.4919786096256685
E540_1262	-8.63506	-9.106809	0.8429144385026738
E93_489	5.1712866	4.5218854	0.3262032085561497
E636_627	2.2864802	1.25188	0.4184491978609626
E994_266	7.8180227	6.734993	0.177139037433155
E400_536	2.037335	1.5320681	0.3576203208556149
E707_341	6.495454	5.415985	0.2272727272727272
E99_1183	-7.4024873	-7.835055	0.7901069518716578
E50_273	7.6884313	6.9957914	0.1818181818181818
E406_1191	-4.1571064	-3.678613	0.7954545454545454
E403_1281	-8.572224	-7.750723	0.8556149732620321
E187_987	-3.6392615	-3.818608	0.6590909090909091
E130_1089	-4.1153126	-3.9395332	0.7272727272727273
E968_991	-4.9156594	-4.6045794	0.6617647058823529
E857_1478	-10.795056	-9.819119	0.9872994652406416
E202_214	9.305143	7.4715033	0.142379679144385
E271_144	9.477683	8.678057	0.0955882352941176
E370_129	10.504508	8.96909	0.0855614973262032
E725_15	11.384467	9.239471	0.0093582887700534
E100_1012	-5.307613	-5.2927704	0.6758021390374331
E506_246	7.8803015	7.0271907	0.1637700534759358
E97_1042	-4.0367517	-4.621624	0.695855614973262
E561_1451	-10.991206	-10.476399	0.9692513368983956
E281_75	11.368428	9.043121	0.0494652406417112
E292_827	-2.0830777	-2.791091	0.5521390374331551
E413_1454	-11.199451	-9.837701	0.9712566844919788
E113_1457	-10.718396	-9.94427	0.9732620320855616
E48_1392	-10.935454	-9.614707	0.9298128342245988
E276_74	11.411283	8.536016	0.0487967914438502
E982_1074	-4.2589593	-4.657501	0.7172459893048129
E525_1054	-6.634415	-6.0844827	0.7038770053475936
E205_299	7.521525	6.2103167	0.1991978609625668
E738_998	-3.7676356	-3.4664555	0.6664438502673797
E268_908	-3.7948365	-3.728196	0.6062834224598931
E263_809	-0.8564726	-1.1664221	0.5401069518716578
E826_1240	-8.184616	-8.437886	0.8282085561497327
E418_832	-3.040761	-2.25102	0.55548128342246
E747_1381	-9.616119	-8.987424	0.9224598930481284
E289_1427	-9.932198	-9.756379	0.9532085561497328
E158_262	7.28168	6.878566	0.1744652406417112
E46_202	7.826146	7.6332164	0.1343582887700534
E910_105	10.205941	8.281971	0.0695187165775401
E246_1225	-6.462014	-6.759	0.8181818181818182
E552_136	9.230147	8.227972	0.0902406417112299
E32_318	8.41776	6.9080515	0.2118983957219251
E279_347	5.2669377	4.279361	0.231283422459893
E159_1444	-9.722917	-10.1154995	0.964572192513369
E628_1461	-11.022581	-10.322989	0.9759358288770054
E616_1064	-4.0688877	-4.232511	0.7105614973262032
E871_619	0.6468794	0.15866536	0.4131016042780748
E794_305	7.963675	7.0627017	0.2032085561497326
E160_1005	-2.7182183	-2.1948211	0.6711229946524064
E948_69	11.430776	9.4856	0.0454545454545454
E884_147	9.461681	8.609699	0.0975935828877005
E999_1103	-6.7310963	-6.8353553	0.7366310160427807
E197_1235	-7.4878354	-8.758724	0.8248663101604278
E659_239	7.3367047	6.963874	0.1590909090909091
E939_1042	-3.6696954	-4.6473227	0.695855614973262
E259_25	10.688612	9.986027	0.0160427807486631
E457_738	0.24008168	-0.6354092	0.4926470588235294
E438_67	11.344604	9.543178	0.0441176470588235
E840_584	2.5831637	1.9928524	0.3897058823529412
E453_927	-3.6034877	-2.6355627	0.6189839572192514
E562_37	10.8419	9.671073	0.0240641711229946
E365_403	5.5765276	5.2248435	0.2687165775401069
E109_860	-0.92398465	-1.2355359	0.5741978609625669
E87_1	11.494175	10.27612	0.0
E269_1091	-4.77813	-5.038592	0.7286096256684492
E943_1011	-1.8143619	-1.9764264	0.6751336898395722
E156_999	-4.8357625	-5.0142503	0.6671122994652406
E262_403	6.2477555	5.2126126	0.2687165775401069
E90_427	4.9348907	4.2304764	0.28475935828877
E753_556	4.311671	2.7298822	0.3709893048128342
E332_450	4.4691896	3.657837	0.3001336898395721
E401_979	-5.009726	-5.7743526	0.6537433155080213
E732_615	1.3272288	0.26605406	0.410427807486631
E780_964	-5.1523914	-5.810469	0.6437165775401069
E359_835	-1.1638501	-1.4512883	0.5574866310160428
E325_971	-4.0544066	-4.106809	0.6483957219251337
E326_385	5.1589046	4.0919685	0.2566844919786096
E430_11	10.9679785	9.705135	0.0066844919786096
E880_1269	-6.662002	-6.026044	0.8475935828877005
E776_1045	-1.6115515	-1.9973159	0.6978609625668449
E356_517	4.2983456	3.4755423	0.3449197860962567
E323_1212	-7.4364557	-7.8855867	0.8094919786096256
E985_47	10.855652	9.648551	0.0307486631016042
E484_1360	-9.644657	-9.7639885	0.9084224598930482
E852_244	8.516509	7.589393	0.1624331550802139
E380_120	10.138684	8.430074	0.0795454545454545
E668_630	0.8128913	0.097267374	0.4204545454545454
E274_1165	-5.0281806	-5.2610903	0.7780748663101604
E760_75	11.043758	9.039654	0.0494652406417112
E766_243	9.368804	8.479365	0.1617647058823529
E115_744	0.22042128	-0.80478597	0.4966577540106952
E952_1439	-11.182974	-9.623331	0.961229946524064
E931_394	6.3664618	5.1607075	0.2627005347593583
E308_7	11.204358	10.19193	0.0040106951871657
E328_533	3.855225	2.1932638	0.355614973262032
E602_1171	-7.739143	-7.5832047	0.7820855614973262
E801_1385	-9.574048	-8.825969	0.9251336898395722
E676_304	6.741763	5.960192	0.2025401069518716
E280_1286	-8.204673	-8.415827	0.858957219251337
E125_706	0.34587544	-0.6433862	0.4712566844919786
E784_879	-3.0734417	-3.4569874	0.5868983957219251
E145_1378	-8.967453	-8.982953	0.9204545454545454
E569_410	4.1109614	3.4196005	0.2733957219251337
E558_377	5.68821	4.621354	0.2513368983957219
E2_1497	-10.4302845	-10.255218	1.0
E454_578	1.8656161	1.3505263	0.3856951871657754
E270_333	7.0353127	5.9753947	0.2219251336898395
E590_401	5.9403276	5.4973927	0.267379679144385
E309_1497	-10.352263	-9.742734	1.0
E863_1369	-9.746485	-9.316014	0.9144385026737968
E761_790	-1.2968074	-1.8515903	0.5274064171122995
E887_682	1.1908724	0.4668996	0.4552139037433155
E450_1247	-8.561411	-8.484809	0.8328877005347594
E737_606	2.3348382	1.3191371	0.4044117647058823
E877_684	2.4087255	0.8599344	0.4565508021390374
E479_791	-1.0086106	-1.3296123	0.5280748663101604
E461_845	-3.4149191	-3.889173	0.5641711229946524
E990_696	2.5392742	1.4544536	0.464572192513369
E462_471	5.0393424	3.280307	0.3141711229946524
E543_695	2.4647522	1.2759414	0.463903743315508
E149_281	6.776539	5.7466793	0.1871657754010695
E237_573	2.3978815	1.1188102	0.3823529411764705
E295_681	0.13648868	0.038729962	0.4545454545454545
E875_218	8.618521	7.6509657	0.1450534759358288
E368_1269	-8.183187	-8.867018	0.8475935828877005
E920_61	11.185194	8.804999	0.0401069518716577
E388_1429	-9.651	-10.051092	0.9545454545454546
E477_1440	-10.95949	-9.684954	0.9618983957219251
E101_1002	-2.9484727	-3.0638165	0.6691176470588235
E980_1468	-9.814128	-9.784704	0.980614973262032
E717_390	4.9211946	4.361161	0.2600267379679144
E724_743	0.93175995	0.19948025	0.4959893048128342
E991_1234	-8.927611	-8.319833	0.8241978609625669
E316_1011	-2.463073	-2.5852575	0.6751336898395722
E563_754	-0.65812737	-1.3028734	0.5033422459893048
E617_1271	-7.7482176	-7.1956706	0.8489304812834224
E94_29	10.961351	9.158659	0.0187165775401069
E965_1114	-2.7524877	-3.326669	0.7439839572192514
E671_152	8.982635	8.427837	0.1009358288770053
E733_1035	-6.1262927	-6.1139727	0.6911764705882353
E284_1160	-6.0038466	-6.5325727	0.7747326203208557
E848_1075	-7.7401648	-7.4394293	0.7179144385026738
E603_732	-0.89670366	-1.2509001	0.4886363636363636
E459_486	3.8127353	2.533697	0.3241978609625668
E637_1483	-11.090185	-10.333091	0.9906417112299464
E161_475	3.29339	2.8156374	0.3168449197860962
E77_546	2.947492	2.1299424	0.3643048128342246
E663_46	11.203627	8.839297	0.0300802139037433
E350_516	2.9402902	1.735726	0.3442513368983957
E662_1279	-7.222503	-7.7312	0.8542780748663101
E391_943	-3.2028322	-3.5088043	0.6296791443850267
E983_100	10.154026	8.183587	0.0661764705882353
E843_1167	-7.4110193	-7.492716	0.7794117647058824
E577_1492	-10.894163	-9.484833	0.9966577540106952
E449_399	5.1082134	4.2524285	0.2660427807486631
E393_162	9.168799	8.337195	0.1076203208556149
E639_1323	-7.2986274	-8.51354	0.8836898395721925
E905_767	1.4804492	0.8058612	0.5120320855614974
E933_621	1.9955819	1.5624422	0.4144385026737968
E80_1325	-8.282326	-7.536744	0.8850267379679144
E337_201	8.133122	6.9557805	0.1336898395721925
E394_742	0.40934214	0.26322785	0.4953208556149732
E793_1136	-4.4652867	-5.3098946	0.7586898395721925
E378_850	-0.6848798	-1.7111644	0.5675133689839572
E367_1105	-3.9686399	-4.50117	0.7379679144385026
E235_588	1.9019252	1.2504948	0.392379679144385
E371_1390	-9.760492	-9.443495	0.928475935828877
E489_1177	-8.736539	-7.9951005	0.786096256684492
E472_1278	-6.6265535	-6.4653597	0.8536096256684492
E102_31	11.475801	9.702713	0.0200534759358288
E643_655	-0.7960585	-0.51575863	0.4371657754010695
E196_1002	-3.6865683	-4.375786	0.6691176470588235
E768_547	2.9618626	1.9446634	0.3649732620320856
E632_312	6.0590787	5.667958	0.2078877005347593
E25_433	3.638944	2.5114517	0.2887700534759358
E861_1225	-7.5333695	-7.2670884	0.8181818181818182
E900_1086	-4.8048024	-5.103984	0.7252673796791443
E593_124	9.561557	8.871976	0.0822192513368983
E708_876	-2.396733	-2.5913475	0.5848930481283422
E698_257	9.683655	8.226085	0.1711229946524064
E652_325	6.505464	5.168039	0.2165775401069518
E342_888	-2.7859116	-3.0827074	0.5929144385026738
E773_928	-1.9404507	-2.6224282	0.6196524064171123
E813_1316	-8.84602	-8.284228	0.8790106951871658
E190_1417	-9.882755	-9.6743765	0.946524064171123
E995_192	8.902174	8.70125	0.1276737967914438
E902_1327	-9.846121	-9.857788	0.8863636363636364
E110_722	0.013866316	-0.04503655	0.481951871657754
E546_660	1.7785898	1.3491353	0.4405080213903743
E683_694	-0.12849165	-0.87881404	0.4632352941176471
E696_157	9.415491	8.250864	0.1042780748663101
E916_741	0.32562906	-0.2645483	0.4946524064171123
E283_665	1.0653015	-0.42284688	0.4438502673796791
E741_1165	-6.408273	-6.362008	0.7780748663101604
E299_386	7.6656175	6.7042255	0.2573529411764705
E963_150	9.938774	8.743804	0.0995989304812834
E752_17	10.918023	9.656739	0.0106951871657754
E399_405	5.762299	4.307578	0.2700534759358289
E313_963	-5.971719	-5.767913	0.643048128342246
E690_305	6.5458803	5.3517585	0.2032085561497326
E720_310	7.9675517	6.706935	0.2065508021390374
E147_338	5.979017	5.6219473	0.2252673796791444
E847_1251	-6.5922775	-7.421958	0.8355614973262032
E59_1284	-8.765514	-8.625008	0.857620320855615
E387_1055	-5.9475365	-5.8373404	0.7045454545454546
E976_567	3.896483	3.089807	0.3783422459893048
E814_309	6.604824	5.626964	0.2058823529411764
E777_1227	-7.7786016	-7.451085	0.81951871657754
E1_1239	-7.8272586	-7.734456	0.8275401069518716
E876_1192	-7.1185617	-6.667694	0.7961229946524064
E419_1157	-5.618071	-6.0993447	0.7727272727272727
E891_454	5.4167905	4.426946	0.302807486631016
E804_273	7.559489	6.3158655	0.1818181818181818
E631_533	2.9415548	2.1914039	0.355614973262032
E222_1212	-6.478703	-6.746223	0.8094919786096256
E424_481	4.5743246	3.2835016	0.320855614973262
E170_495	3.6084092	2.8085234	0.3302139037433155
E53_1186	-7.8124294	-7.644808	0.7921122994652406
E174_664	2.78212	1.2883245	0.4431818181818182
E21_215	9.382144	8.129342	0.1430481283422459
E85_440	4.959643	4.133897	0.2934491978609626
E426_1242	-8.987266	-8.453998	0.8295454545454546
E897_1300	-9.3163395	-8.79684	0.8683155080213903
E467_757	-1.254962	-0.70112944	0.5053475935828877
E591_1437	-11.27632	-10.482352	0.9598930481283422
E679_194	8.481242	7.4417324	0.1290106951871657
E745_1220	-7.3333383	-7.7634	0.8148395721925134
E903_259	7.910017	7.4734936	0.1724598930481283
E645_1468	-9.491883	-9.593854	0.980614973262032
E482_960	-2.3653996	-2.9157093	0.641042780748663
E845_63	11.356944	9.146472	0.0414438502673796
E334_193	7.4584436	7.241503	0.1283422459893048
E95_1212	-6.283585	-6.3866334	0.8094919786096256
E317_240	10.358538	8.002952	0.15975935828877
E957_654	0.5015969	-0.19682376	0.4364973262032086
E697_884	-3.4503	-4.2044673	0.5902406417112299
E758_1315	-7.583834	-8.617747	0.8783422459893048
E353_462	3.4909108	3.0716405	0.3081550802139037
E949_952	-4.3795137	-4.515691	0.6356951871657754
E560_964	-4.5930057	-4.936073	0.6437165775401069
E69_1188	-6.5320764	-6.502256	0.7934491978609626
E955_181	8.777899	8.049661	0.1203208556149732
E141_788	-0.017524695	-0.2112904	0.5260695187165776
E735_210	9.478551	7.9345474	0.1397058823529411
E894_158	9.2134495	8.067668	0.1049465240641711
E17_66	11.222461	8.637092	0.0434491978609625
E992_106	10.648025	8.686434	0.070187165775401
E621_594	3.1398308	2.81204	0.3963903743315508
E314_1232	-8.973527	-8.854728	0.8228609625668449
E860_1443	-10.8122015	-9.736269	0.963903743315508
E538_261	7.4705143	6.913995	0.1737967914438502
E131_1307	-6.9124904	-7.5793962	0.8729946524064172
E524_180	8.558389	7.068959	0.1196524064171123
E544_638	2.2764351	1.2778766	0.4258021390374331
E923_1096	-4.7642517	-4.795033	0.731951871657754
E138_65	10.846151	9.660161	0.0427807486631016
E945_798	0.038317934	-1.0373118	0.5327540106951871
E896_867	-2.0787368	-2.4764366	0.5788770053475936
E818_1105	-5.7788515	-6.5486794	0.7379679144385026
E763_4	11.484396	10.155956	0.0020053475935828
E704_737	-1.6107246	-2.046576	0.4919786096256685
E344_816	-0.9033893	-1.552809	0.5447860962566845
E10_168	9.390325	8.495301	0.1116310160427807
E437_905	-3.7769077	-3.4856231	0.6042780748663101
E119_87	10.394743	8.2653885	0.0574866310160427
E199_445	5.128488	4.515961	0.2967914438502674
E320_778	0.908905	-0.014590437	0.5193850267379679
E272_1077	-5.4722047	-5.2439327	0.7192513368983957
E972_1140	-7.556799	-7.665366	0.7613636363636364
E420_89	11.01053	8.201112	0.0588235294117647
E565_192	8.767693	7.3943367	0.1276737967914438
E926_249	7.575239	7.071261	0.1657754010695187
E404_701	0.81916165	0.15437664	0.4679144385026738
E11_202	9.576599	7.949822	0.1343582887700534
E44_1393	-10.202271	-9.647809	0.93048128342246
E233_1187	-7.504631	-7.9435873	0.7927807486631016
E823_271	7.5138416	7.286196	0.1804812834224599
E574_666	2.244079	1.788301	0.4445187165775401
E954_1454	-10.919474	-9.482359	0.9712566844919788
E446_1186	-7.4448943	-6.810776	0.7921122994652406
E850_1288	-9.113313	-9.24034	0.8602941176470589
E96_736	0.42435628	-0.5249261	0.4913101604278075
E340_254	8.696376	8.447807	0.1691176470588235
E103_621	2.1419837	0.8446839	0.4144385026737968
E107_1387	-10.709807	-9.972609	0.9264705882352942
E155_857	-2.3982959	-2.691214	0.5721925133689839
E377_1346	-8.965489	-8.339097	0.8990641711229946
E282_742	0.905361	0.4105546	0.4953208556149732
E937_755	2.1506073	1.9593202	0.5040106951871658
E839_6	11.268789	10.077633	0.0033422459893048
E530_459	6.468701	5.8586493	0.3061497326203208
E478_160	10.108967	8.200023	0.106283422459893
E81_551	3.8561547	2.5933485	0.3676470588235294
E549_205	9.720714	7.7966576	0.1363636363636363
E256_872	-3.0925803	-3.2960975	0.5822192513368984
E83_628	0.3010342	0.2052664	0.4191176470588235
E811_386	6.6641564	5.467724	0.2573529411764705
E30_658	2.0052705	1.144598	0.4391711229946524
E124_754	1.7955068	1.5536208	0.5033422459893048
E294_988	-3.9533372	-4.200418	0.6597593582887701
E507_493	3.5108306	2.7468235	0.3288770053475935
E455_25	11.36221	9.753604	0.0160427807486631
E789_1321	-7.8855295	-7.784412	0.8823529411764706
E772_8	11.202204	10.005791	0.0046791443850267
E627_281	7.964762	6.8814044	0.1871657754010695
E116_1463	-10.46865	-10.289471	0.9772727272727272
E710_648	0.79736984	0.791249	0.4324866310160428
E592_238	8.096482	7.7931957	0.1584224598930481
E886_1129	-6.255787	-7.0203724	0.7540106951871658
E582_1097	-5.0992117	-4.97956	0.732620320855615
E255_279	7.4266596	6.7640414	0.1858288770053476
E336_121	9.808704	8.471449	0.0802139037433155
E701_1366	-9.392875	-8.329246	0.912433155080214
E128_1114	-7.32027	-7.7272615	0.7439839572192514
E375_693	0.13151357	-0.12621553	0.4625668449197861
E346_785	-1.1921687	-0.9234383	0.5240641711229946
E167_887	-0.91359514	-1.2073967	0.5922459893048129
E471_1324	-8.36764	-8.822673	0.8843582887700535
E67_1100	-6.6331606	-6.3921137	0.7346256684491979
E458_488	4.052712	3.09732	0.3255347593582888
E133_190	8.709282	7.3937583	0.1263368983957219
E527_453	4.4851117	3.571631	0.302139037433155
E509_621	2.703287	1.6202893	0.4144385026737968
E422_1029	-5.9491143	-6.448875	0.6871657754010695
E819_390	6.311996	5.506422	0.2600267379679144
E555_615	3.60616	2.9186168	0.410427807486631
E92_180	8.648189	8.521871	0.1196524064171123
E798_1158	-8.130496	-7.130401	0.7733957219251337
E536_1303	-9.218622	-9.011505	0.8703208556149733
E790_928	-2.0668547	-2.4700515	0.6196524064171123
E658_970	-3.573399	-2.95707	0.6477272727272727
E865_508	2.1463788	1.289604	0.338903743315508
E508_8	11.290449	10.068805	0.0046791443850267
E928_89	10.636349	8.996249	0.0588235294117647
E253_1452	-9.33663	-9.067905	0.9699197860962568
E787_1476	-10.911023	-10.297307	0.9859625668449198
E251_853	-2.5910857	-2.8484373	0.56951871657754
E706_806	-1.2343727	-1.4086654	0.5381016042780749
E200_99	11.153513	8.759908	0.0655080213903743
E4_902	-1.9693094	-1.7522861	0.6022727272727273
E748_1032	-5.2453165	-5.137813	0.6891711229946524
E261_35	11.32415	8.897354	0.0227272727272727
E495_841	-2.0406516	-2.7331076	0.5614973262032086
E152_1396	-9.087859	-9.488365	0.9324866310160428
E557_995	-4.703401	-4.367951	0.6644385026737968
E895_865	-4.2218094	-4.343114	0.5775401069518716
E953_1483	-11.1330805	-9.767126	0.9906417112299464
E54_277	6.876457	5.5850716	0.1844919786096256
E148_103	10.142032	8.9242525	0.0681818181818181
E769_1197	-6.706283	-7.759045	0.7994652406417112
E498_1295	-7.2916546	-7.8451133	0.8649732620320856
E444_1492	-11.063409	-10.64151	0.9966577540106952
E612_1425	-10.637951	-9.578173	0.9518716577540108
E986_350	6.295912	5.2710357	0.2332887700534759
E757_1383	-9.772101	-8.737836	0.9237967914438504
E854_771	-0.7855268	-1.6505603	0.5147058823529411
E906_611	2.4819365	0.553617	0.4077540106951872
E165_1213	-5.684664	-5.8631277	0.8101604278074866
E178_757	-0.6719091	-1.4738017	0.5053475935828877
E989_1151	-6.6487017	-6.2123475	0.7687165775401069
E513_925	-2.2876797	-2.9044864	0.6176470588235294
E28_713	-0.64327145	-0.8556046	0.4759358288770053
E440_1233	-7.421075	-7.4055066	0.8235294117647058
E451_941	-2.740492	-3.4430807	0.6283422459893048
E867_635	0.8510165	-0.40361753	0.4237967914438502
E106_58	11.162565	8.83329	0.0381016042780748
E79_593	2.7419772	1.8556273	0.3957219251336898
E465_1299	-8.568217	-8.375779	0.8676470588235294
E935_498	4.4702067	3.6681871	0.3322192513368984
E250_920	-1.3367853	-0.97796386	0.6143048128342246
E973_336	5.990151	5.6222763	0.2239304812834224
E515_114	8.94659	8.685396	0.0755347593582887
E327_69	11.228679	9.215673	0.0454545454545454
E579_529	3.758699	2.7396731	0.3529411764705882
E531_707	-0.23608203	-0.2863696	0.4719251336898395
E473_52	11.117565	8.813808	0.034090909090909
E601_565	0.8934703	-0.07732001	0.3770053475935829
E443_258	7.886021	6.8181973	0.1717914438502673
E386_912	-2.5932717	-3.1845212	0.608957219251337
E686_337	6.7919626	5.7560353	0.2245989304812834
E264_298	6.540303	6.3945594	0.1985294117647058
E919_1019	-2.0789034	-2.6102111	0.68048128342246
E26_519	2.4287214	1.9162617	0.3462566844919786
E913_918	-3.8549366	-3.7778227	0.6129679144385026
E664_466	5.021841	4.2574787	0.3108288770053476
E236_550	4.375741	3.6187897	0.3669786096256685
E421_159	9.156993	7.873801	0.105614973262032
E447_690	0.08819099	-0.866241	0.4605614973262032
E922_13	11.620406	9.559454	0.0080213903743315
E429_1237	-8.019432	-8.725842	0.8262032085561497
E195_697	-0.37699896	-0.6311254	0.46524064171123
E483_33	11.002075	9.77245	0.0213903743315508
E357_1087	-5.476693	-5.226164	0.7259358288770054
E685_1308	-8.623497	-8.768923	0.8736631016042781
E231_745	-0.88289404	-1.7772003	0.4973262032085561
E157_546	3.2950053	2.4190578	0.3643048128342246
E516_1349	-8.742021	-8.437793	0.9010695187165776
E303_330	7.6572533	6.38037	0.2199197860962566
E428_580	4.004193	3.0864096	0.3870320855614973
E572_121	10.414258	9.1596365	0.0802139037433155
E825_998	-5.2705975	-5.2149706	0.6664438502673797
E19_434	6.387452	5.3302984	0.2894385026737968
