	dim1	dim2	pt
E989_281	-0.7787415	-4.977055	0.3496855345911949
E819_435	4.596384	4.4699225	0.5433962264150943
E331_543	3.1462858	5.4817777	0.6792452830188679
E59_492	5.813492	2.0572796	0.6150943396226415
E263_462	6.130814	3.1114635	0.5773584905660377
E301_620	0.7776782	5.891039	0.7761006289308177
E985_348	4.882264	-1.0687189	0.4339622641509434
E121_271	1.4137915	-4.4849157	0.3371069182389937
E286_567	-4.3304534	4.806859	0.7094339622641509
E707_374	5.1099405	-0.223724	0.4666666666666667
E765_354	-2.6694238	-6.2344074	0.4415094339622641
E848_755	-7.2266927	-1.1984229	0.9459119496855346
E65_70	-6.2559214	0.022457542	0.0842767295597484
E98_405	4.6490936	-1.3788083	0.5056603773584906
E341_541	-1.4188663	6.1956744	0.6767295597484276
E396_334	1.3720548	-5.594734	0.4163522012578616
E703_737	-0.6494242	6.817803	0.9232704402515725
E5_457	5.8612375	3.9164057	0.5710691823899371
E290_442	4.8193693	-0.39683527	0.5522012578616352
E884_301	1.5968369	-4.6440425	0.3748427672955974
E75_236	1.2219341	-5.010131	0.2930817610062893
E943_760	-7.545438	-1.9571525	0.9522012578616352
E922_649	-5.117532	4.1050987	0.8125786163522013
E93_53	-5.7992387	-2.5827303	0.0628930817610062
E37_127	-2.5998383	-5.62478	0.1559748427672956
E171_734	-7.2873273	-1.0445675	0.919496855345912
E73_655	-7.1892757	2.0344257	0.820125786163522
E708_432	5.091246	4.00344	0.539622641509434
E671_171	-2.6623106	-5.4812937	0.2113207547169811
E755_753	-7.3006725	0.3174114	0.9433962264150944
E552_20	-4.235205	3.052372	0.0213836477987421
E968_167	-2.9708993	-4.9665384	0.2062893081761006
E982_498	0.68304026	5.8763046	0.6226415094339622
E722_446	4.717176	4.6168566	0.5572327044025157
E540_569	-0.95234823	6.6130137	0.7119496855345911
E869_530	3.3210895	4.8215885	0.6628930817610063
E230_21	-5.346707	1.4603701	0.0226415094339622
E620_525	0.4015957	5.9199433	0.6566037735849056
E698_544	-0.3847804	6.5348654	0.680503144654088
E688_69	-5.0508947	-1.4668646	0.0830188679245283
E533_603	5.8386083	2.669526	0.7547169811320755
E52_287	3.678226	-2.5210829	0.3572327044025157
E823_706	-4.345207	5.3800855	0.8842767295597485
E346_224	0.13952373	-6.211801	0.2779874213836478
E247_190	-1.4035546	-5.3591795	0.2352201257861635
E241_29	-6.393001	-0.5323174	0.0327044025157232
E118_185	1.699715	-5.2672076	0.2289308176100629
E977_83	-5.053739	-3.2300339	0.10062893081761
E165_72	-6.797838	-2.1352046	0.0867924528301886
E488_400	5.733116	-0.105594404	0.4993710691823899
E607_396	4.754882	-0.33674595	0.4943396226415094
E850_124	-5.9159055	-3.6233828	0.1522012578616352
E505_327	5.294158	2.3359668	0.4075471698113208
E423_350	4.938111	3.186453	0.4364779874213836
E923_334	1.3872958	-4.831765	0.4163522012578616
E145_216	-0.6419833	-5.3795466	0.2679245283018868
E173_503	5.9616017	0.9893714	0.6289308176100629
E639_265	-4.0561824	-4.063501	0.3295597484276729
E644_27	-4.5850863	-2.6904514	0.030188679245283
E550_796	-5.2733684	-2.3220243	0.9974842767295596
E370_51	-5.49609	-2.4387357	0.060377358490566
E990_329	1.0313686	-4.648665	0.410062893081761
E11_466	3.4009311	5.609737	0.5823899371069182
E472_149	-5.51561	-1.9242722	0.1836477987421383
E675_343	3.9152956	-2.4484158	0.4276729559748428
E288_516	-0.2303486	6.245534	0.6452830188679245
E485_139	-3.685575	-4.7774954	0.1710691823899371
E978_563	3.3243105	5.456849	0.7044025157232704
E902_723	-6.6484785	-0.56248015	0.9056603773584906
E549_130	-5.095853	-2.5150259	0.1597484276729559
E353_646	0.5737259	6.039366	0.8088050314465409
E654_174	-3.8759372	-3.523201	0.2150943396226415
E854_569	-1.1783619	6.0557184	0.7119496855345911
E794_737	-7.2826023	0.8254687	0.9232704402515725
E518_137	-5.9570475	-3.1085925	0.1685534591194968
E142_82	-5.23612	-3.5607476	0.0993710691823899
E677_24	-4.416989	1.8579856	0.0264150943396226
E342_745	-7.4201355	2.360612	0.9333333333333332
E627_11	-5.0097384	0.94784015	0.010062893081761
E838_784	-0.20069791	5.9128556	0.9823899371069182
E964_216	1.6896878	-4.9855504	0.2679245283018868
E72_522	3.1232488	5.2187176	0.6528301886792452
E277_33	-6.068409	2.5289202	0.0377358490566037
E638_52	-4.773454	-2.7348306	0.0616352201257861
E448_573	3.5838332	5.067241	0.7169811320754716
E449_470	4.8928223	2.3504996	0.5874213836477987
E279_779	-6.8286357	2.3387406	0.9761006289308176
E16_704	-4.0095286	5.6494555	0.8817610062893082
E250_208	0.86860174	-4.6420903	0.2578616352201258
E410_271	1.3536397	-5.3076587	0.3371069182389937
E77_9	-4.591185	2.0093539	0.0075471698113207
E609_754	-3.3831685	6.063521	0.9446540880503144
E914_705	-5.583212	3.7210793	0.8830188679245283
E955_110	-5.0922947	-2.0617242	0.1345911949685534
E585_123	-7.0223136	-1.0440105	0.1509433962264151
E941_412	3.6672819	5.4066124	0.5144654088050314
E67_792	-6.881768	2.9251032	0.9924528301886792
E584_91	-4.672727	-3.2258492	0.110691823899371
E946_716	-6.985063	1.8671722	0.8968553459119497
E651_775	-6.9152303	2.1855812	0.9710691823899372
E733_333	5.5041213	2.7457943	0.4150943396226415
E130_320	6.372635	2.8003242	0.3987421383647799
E994_268	1.3342954	-5.0114684	0.3333333333333333
E136_57	-4.864373	-2.6049807	0.0679245283018867
E501_695	0.09161478	6.1219807	0.8704402515723271
E180_776	-7.0479603	-0.20634882	0.9723270440251572
E134_771	-7.4395747	-1.7600249	0.9660377358490566
E839_144	-2.969965	-5.457434	0.1773584905660377
E78_51	-6.4431577	0.24012297	0.060377358490566
E575_442	5.4209094	3.612909	0.5522012578616352
E87_707	-7.4351344	2.0348525	0.8855345911949686
E666_632	-3.253876	5.5456834	0.7911949685534592
E297_721	-6.997541	-0.6341432	0.9031446540880504
E71_618	-3.0883074	5.265653	0.7735849056603774
E705_760	-7.321202	1.7463315	0.9522012578616352
E917_219	-2.9709983	-5.6976843	0.2716981132075471
E957_633	-3.43575	5.490777	0.7924528301886793
E581_47	-4.1569915	-2.3996403	0.0553459119496855
E270_183	0.6155512	-5.641036	0.2264150943396226
E925_414	2.8619878	5.4937735	0.5169811320754717
E546_114	-7.288241	-0.59751636	0.1396226415094339
E438_515	-0.4534665	5.8520236	0.6440251572327044
E413_719	-5.137249	4.0166783	0.9006289308176101
E637_146	-4.470896	-3.5521302	0.1798742138364779
E710_164	-5.4559865	-3.3269284	0.2025157232704402
E33_330	3.381677	-3.1351948	0.4113207547169811
E686_788	-7.166221	-0.84901786	0.9874213836477987
E422_18	-4.57241	2.6227086	0.0188679245283018
E672_570	-1.349616	6.4824324	0.7132075471698113
E695_423	5.1657763	0.6875585	0.5283018867924528
E105_418	4.9772625	3.267258	0.5220125786163522
E264_606	-2.4060788	5.7129097	0.7584905660377359
E702_692	-0.6404566	6.0358706	0.8666666666666667
E797_236	1.6392955	-5.4053135	0.2930817610062893
E592_105	-1.6077919	-4.8508277	0.1283018867924528
E408_147	-3.3786511	-4.8283033	0.1811320754716981
E517_638	-1.0545262	6.152413	0.7987421383647799
E454_774	-7.59453	1.8594246	0.969811320754717
E674_382	5.6832414	1.3858956	0.4767295597484277
E811_635	2.0987687	5.6917844	0.7949685534591195
E362_244	2.276506	-3.9934902	0.3031446540880503
E457_59	-4.922195	-4.4282975	0.070440251572327
E721_750	-7.6491437	1.5741042	0.939622641509434
E938_360	5.6212764	-0.61184317	0.4490566037735849
E826_556	2.0427978	5.5772367	0.6955974842767295
E234_469	5.7422767	0.6274598	0.5861635220125786
E115_642	-5.449647	3.7646945	0.8037735849056604
E876_790	-6.908224	0.91480905	0.989937106918239
E775_681	-3.4161043	5.2592177	0.8528301886792453
E694_544	-1.6529012	5.6393676	0.680503144654088
E360_5	-4.5371985	2.724268	0.0025157232704402
E253_154	-5.235684	-3.0175364	0.189937106918239
E313_303	-1.5278977	-6.3803115	0.3773584905660377
E887_149	-5.596673	-3.430047	0.1836477987421383
E192_453	5.6630774	3.1427379	0.5660377358490566
E543_42	-4.8250737	-4.2358756	0.0490566037735849
E634_499	2.0320258	5.400153	0.6238993710691824
E912_480	3.5559886	5.421174	0.6
E455_85	-5.2910895	-3.841054	0.1031446540880503
E481_634	-0.9934112	6.6723776	0.7937106918238994
E888_412	5.434146	-0.39573243	0.5144654088050314
E911_558	2.2271473	5.406893	0.6981132075471698
E417_12	-5.191833	0.21588947	0.0113207547169811
E123_403	5.458402	-0.58799183	0.5031446540880503
E831_628	-4.078145	4.6059237	0.7861635220125787
E467_503	5.476143	3.0583956	0.6289308176100629
E214_25	-5.393928	0.65658337	0.0276729559748427
E209_451	6.3923516	2.0992043	0.5635220125786163
E81_447	6.124534	2.761542	0.5584905660377358
E21_9	-4.742377	2.5694566	0.0075471698113207
E709_136	-4.3431997	-3.8253005	0.1672955974842767
E97_625	-0.3978107	6.5199823	0.7823899371069183
E409_788	-4.2990313	5.2529044	0.9874213836477987
E336_99	-4.391489	-3.1633334	0.120754716981132
E656_169	-2.622036	-5.6958404	0.2088050314465409
E818_746	-7.2048144	-1.164451	0.9345911949685536
E36_121	-2.1445334	-4.813864	0.1484276729559748
E146_117	-4.935337	-3.039683	0.1433962264150943
E519_552	5.9733806	3.1971438	0.690566037735849
E605_537	-1.8792641	6.038941	0.6716981132075471
E295_132	-5.946283	-3.3147905	0.1622641509433962
E822_586	-3.320346	6.292569	0.7333333333333333
E934_17	-4.637141	1.9761223	0.0176100628930817
E801_10	-4.6224194	2.768997	0.0088050314465408
E430_789	-7.808953	1.7015294	0.9886792452830188
E567_723	-2.8018897	5.5312986	0.9056603773584906
E740_750	-7.280872	-1.0480286	0.939622641509434
E591_432	5.0735345	-0.818084	0.539622641509434
E516_429	5.39178	2.5942118	0.5358490566037736
E640_613	0.022960061	6.7367086	0.7672955974842768
E930_58	-4.9266376	-1.9022044	0.0691823899371069
E827_107	-4.664255	-3.05723	0.130817610062893
E747_616	2.4482112	5.778348	0.7710691823899372
E599_551	-1.8860356	6.0882635	0.6893081761006289
E357_238	-0.654566	-6.2397137	0.2955974842767295
E176_266	-1.28991	-5.1382117	0.330817610062893
E713_169	-5.9845524	-3.285325	0.2088050314465409
E156_685	-6.8146763	2.2599123	0.8578616352201258
E735_495	5.1853633	1.3022234	0.6188679245283019
E714_570	-3.271877	5.219353	0.7132075471698113
E114_661	-0.536857	6.8697524	0.8276729559748428
E188_524	3.8085968	4.6822042	0.6553459119496855
E759_660	-2.66708	5.584749	0.8264150943396227
E25_6	-4.8837595	2.1494472	0.0037735849056603
E768_323	-3.4391665	-4.504149	0.4025157232704403
E367_689	-2.38998	5.9274406	0.8628930817610063
E974_327	4.8549857	0.15366395	0.4075471698113208
E810_563	4.4474754	3.0767157	0.7044025157232704
E899_303	2.6062076	-3.9798083	0.3773584905660377
E175_227	1.7961137	-4.874082	0.2817610062893081
E445_713	1.4542811	6.0480494	0.8930817610062893
E928_406	2.6909115	-3.7083344	0.5069182389937107
E193_158	-2.3129494	-4.770004	0.1949685534591195
E678_385	4.8421206	2.4354079	0.480503144654088
E68_237	0.7858159	-4.8847528	0.2943396226415094
E302_416	5.4806933	-0.7065614	0.519496855345912
E509_741	-4.2785597	4.5969253	0.9283018867924528
E956_179	-1.1593742	-6.5399528	0.2213836477987421
E83_141	-2.567143	-5.199757	0.1735849056603773
E949_624	-7.517901	-0.6602002	0.7811320754716982
E219_151	-3.3025944	-5.727229	0.1861635220125786
E453_579	-2.705892	6.0406246	0.7245283018867924
E436_7	-4.666356	2.7198522	0.0050314465408805
E3_105	-3.360786	-5.2182755	0.1283018867924528
E174_739	2.6560764	4.8734026	0.9257861635220126
E236_229	-1.5215602	-5.725201	0.2842767295597484
E817_186	-1.9742566	-5.70538	0.230188679245283
E766_639	-0.30141976	5.826369	0.8
E403_302	-1.7880923	-6.817856	0.3761006289308176
E657_212	-0.89424455	-4.797441	0.2628930817610063
E167_499	0.32991114	6.576767	0.6238993710691824
E793_342	-0.6775869	-6.647142	0.4264150943396226
E319_230	-1.4267375	-6.444127	0.2855345911949685
E647_470	4.83689	0.6920726	0.5874213836477987
E434_233	1.8557664	-5.048661	0.2893081761006289
E432_332	5.180075	1.0086803	0.4138364779874214
E652_151	-5.145868	-4.2150774	0.1861635220125786
E468_104	-7.281995	0.82282525	0.1270440251572327
E832_461	5.895366	2.4648743	0.5761006289308176
E179_260	0.9022742	-5.3446803	0.3232704402515723
E586_523	3.7328732	4.137261	0.6540880503144654
E294_777	-5.8201737	3.504216	0.9735849056603774
E216_462	4.75199	-0.48841763	0.5773584905660377
E907_355	5.971183	0.045171343	0.4427672955974843
E998_503	1.521927	5.889798	0.6289308176100629
E39_363	5.2568293	2.138855	0.4528301886792453
E401_75	-6.246885	-2.0359178	0.090566037735849
E812_284	5.182855	-1.4724176	0.3534591194968553
E746_93	-5.000444	-2.9549623	0.1132075471698113
E476_167	-1.5089585	-5.6632123	0.2062893081761006
E159_188	1.7805759	-4.6926503	0.2327044025157232
E475_504	5.198906	2.3518171	0.630188679245283
E493_508	2.5270643	4.948717	0.6352201257861635
E43_540	-1.8709487	5.908222	0.6754716981132075
E239_581	-2.9094322	4.875337	0.7270440251572327
E610_177	-7.290939	0.21038178	0.2188679245283019
E980_184	-1.6758775	-5.250648	0.2276729559748427
E431_496	4.5857544	3.321427	0.620125786163522
E437_660	-0.49206766	5.7629423	0.8264150943396227
E622_381	4.077684	-2.461702	0.4754716981132075
E784_360	2.0511134	-3.9505644	0.4490566037735849
E26_666	-0.71295255	6.616433	0.8339622641509434
E524_703	-4.575912	4.519419	0.8805031446540881
E782_635	0.3728385	5.86229	0.7949685534591195
E274_723	-4.0434513	4.7505918	0.9056603773584906
E628_449	5.8787045	0.5295081	0.5610062893081761
E993_264	1.09024	-4.742437	0.3283018867924528
E168_596	2.0593278	5.840308	0.7459119496855345
E506_121	-4.767048	-3.7612982	0.1484276729559748
E442_403	5.8259153	0.6147769	0.5031446540880503
E890_257	1.0394182	-5.5242968	0.3194968553459119
E312_676	-6.9366436	2.0872664	0.8465408805031447
E490_397	5.4830856	-0.47775295	0.4955974842767295
E55_201	-4.7140684	-3.514115	0.2490566037735849
E303_237	4.8607936	1.9217826	0.2943396226415094
E984_563	2.481578	5.3725467	0.7044025157232704
E181_119	-7.177417	1.6728841	0.1459119496855346
E498_449	4.912282	-0.8109887	0.5610062893081761
E986_393	6.5488214	2.0584145	0.490566037735849
E20_570	-0.37334502	6.8267636	0.7132075471698113
E633_243	-0.65140086	-6.1657214	0.3018867924528302
E777_251	-0.21956807	-5.2741184	0.3119496855345912
E846_645	0.5503695	6.4161525	0.8075471698113208
E31_776	-3.08859	5.2133403	0.9723270440251572
E314_350	2.1747255	-5.425989	0.4364779874213836
E155_52	-6.4447923	-1.4515083	0.0616352201257861
E402_36	-5.513114	-0.20347357	0.0415094339622641
E469_391	5.2154922	3.114697	0.4880503144654088
E795_473	2.9928927	5.0253406	0.5911949685534591
E901_209	-0.139551	-5.859479	0.2591194968553459
E787_9	-4.8751626	1.995501	0.0075471698113207
E942_67	-6.6398444	-1.2631682	0.080503144654088
E836_116	-2.5217834	-6.7696514	0.1421383647798742
E630_267	1.6078999	-4.7208495	0.3320754716981132
E210_322	-0.56913185	-5.2397256	0.4012578616352201
E645_411	2.1894917	-4.4934254	0.5132075471698113
E129_261	-3.013288	-4.673771	0.3245283018867924
E935_367	5.2029223	0.2581947	0.4578616352201258
E556_747	-3.8612964	5.5362716	0.9358490566037736
E323_704	-6.583738	2.725549	0.8817610062893082
E354_502	2.875191	5.303164	0.6276729559748427
E328_395	5.258964	-0.3399232	0.4930817610062893
E965_28	-5.370161	1.1753052	0.0314465408805031
E495_598	5.007594	2.9625285	0.7484276729559748
E918_570	5.3922386	1.7955518	0.7132075471698113
E347_111	-4.3477297	-4.5515275	0.1358490566037735
E529_265	1.4369972	-5.132953	0.3295597484276729
E900_243	5.3170714	-0.43686628	0.3018867924528302
E461_489	3.938084	3.7819316	0.6113207547169811
E124_521	5.14166	2.5133169	0.6515723270440251
E563_173	-1.7715061	-5.8187394	0.2138364779874214
E821_363	5.4228797	0.5739713	0.4528301886792453
E849_465	-0.32446384	6.759137	0.5811320754716981
E728_225	-1.6571797	-5.226166	0.2792452830188679
E365_26	-5.6535897	-2.2199953	0.0289308176100628
E596_704	-3.0240135	6.1703644	0.8817610062893082
E248_468	4.37844	4.393513	0.5849056603773585
E494_41	-7.382499	0.72094285	0.0477987421383647
E452_721	-7.0497575	2.398859	0.9031446540880504
E395_138	-6.7345595	-2.9518423	0.1698113207547169
E877_462	2.9165735	4.9817147	0.5773584905660377
E736_730	-7.0361075	2.2974603	0.9144654088050316
E760_320	4.2823296	-2.0032508	0.3987421383647799
E786_575	-0.60441613	6.88299	0.7194968553459119
E351_489	5.3102226	0.9158024	0.6113207547169811
E106_729	-6.765935	2.5225937	0.9132075471698112
E271_764	-3.7007284	4.9289284	0.9572327044025156
E100_492	5.859123	2.9551399	0.6150943396226415
E126_51	-5.380305	-2.506597	0.060377358490566
E206_713	-4.4502273	4.521718	0.8930817610062893
E636_700	-6.2507987	3.086129	0.8767295597484277
E623_163	-2.5646265	-5.251952	0.2012578616352201
E300_112	-6.907515	1.2162719	0.1371069182389937
E739_324	2.0327227	-4.615177	0.4037735849056604
E667_334	2.702931	-3.9836867	0.4163522012578616
E542_359	4.579372	-1.5024239	0.4477987421383648
E18_186	-2.088734	-5.0062275	0.230188679245283
E478_284	4.442023	-1.1634302	0.3534591194968553
E791_798	-4.9233456	-4.03741	1.0
E225_625	-0.40940577	7.054219	0.7823899371069183
E906_515	4.692822	0.48792425	0.6440251572327044
E961_152	-3.7720613	-5.136889	0.1874213836477987
E256_369	4.8304405	1.1232084	0.460377358490566
E366_98	-5.1112394	-2.6601603	0.1194968553459119
E664_71	-4.136372	1.2201586	0.0855345911949685
E427_426	4.826233	3.2341855	0.5320754716981132
E429_46	-7.1177125	-0.013909346	0.0540880503144654
E673_624	2.9495215	5.692422	0.7811320754716982
E771_192	-6.1175594	-0.79854876	0.2377358490566037
E208_12	-4.0903363	3.4628277	0.0113207547169811
E324_223	-3.1258798	-5.7548184	0.2767295597484276
E261_773	-4.0563807	5.2660704	0.9685534591194968
E611_295	5.1137686	1.7404087	0.3672955974842767
E597_518	3.892191	5.0493817	0.6477987421383647
E975_538	6.2343893	2.383127	0.6729559748427673
E252_523	4.8091674	2.2870808	0.6540880503144654
E588_265	0.3949864	-5.287234	0.3295597484276729
E251_458	5.3115253	3.3865817	0.5723270440251572
E147_312	0.4785611	-4.920227	0.3886792452830189
E867_716	-3.9594421	5.0936236	0.8968553459119497
E856_224	-1.9408052	-5.799893	0.2779874213836478
E486_709	-2.881206	5.780486	0.8880503144654088
E132_238	1.5148046	-4.4656563	0.2955974842767295
E152_427	4.950906	3.5349116	0.5333333333333333
E650_74	-6.028571	-1.6909522	0.0893081761006289
E576_641	-6.7264304	2.7031486	0.8025157232704403
E471_784	-7.3998647	-0.574273	0.9823899371069182
E880_468	5.7378154	1.4219499	0.5849056603773585
E474_173	0.6420419	-5.1734185	0.2138364779874214
E262_747	3.1630077	5.7885623	0.9358490566037736
E386_239	-2.283983	-4.6144433	0.2968553459119497
E177_603	-0.6289569	6.12618	0.7547169811320755
E84_744	-6.351127	2.9103708	0.9320754716981132
E507_128	-2.281811	-4.3926325	0.1572327044025157
E676_632	-5.8218455	3.508552	0.7911949685534592
E762_434	3.3496087	5.532392	0.5421383647798742
E548_368	-2.5276375	-6.022326	0.4591194968553459
E74_506	3.8768065	4.7865014	0.6327044025157232
E267_648	-3.8498418	5.710586	0.8113207547169812
E217_446	1.9005007	5.5221586	0.5572327044025157
E773_513	-3.2189636	5.251885	0.6415094339622641
E30_462	3.3125727	5.4584885	0.5773584905660377
E913_427	5.161616	-1.0168462	0.5333333333333333
E218_723	-6.9445515	-0.8406839	0.9056603773584906
E824_592	4.396563	3.7105024	0.740880503144654
E829_785	-6.921268	2.7768996	0.9836477987421384
E143_202	-4.3007736	-3.7493517	0.250314465408805
E800_564	-0.45691842	7.1537294	0.7056603773584905
E952_54	-6.306038	0.6487845	0.0641509433962264
E246_622	-5.6857424	3.7240758	0.7786163522012579
E266_252	2.899712	-3.4997137	0.3132075471698113
E135_162	-1.479159	-5.798093	0.2
E76_8	-4.884724	2.1155248	0.0062893081761006
E23_393	5.4296317	1.8443993	0.490566037735849
E166_625	-3.7576265	5.369435	0.7823899371069183
E224_149	-1.8764197	-6.635877	0.1836477987421383
E940_198	-1.6260921	-6.6271544	0.2452830188679245
E816_17	-4.5280123	2.9860647	0.0176100628930817
E2_218	-1.3522112	-5.72251	0.270440251572327
E788_691	-6.814452	2.8505917	0.8654088050314466
E227_31	-6.8563423	0.8400872	0.0352201257861635
E502_416	4.926483	-1.1398728	0.519496855345912
E332_580	-2.199294	5.8433747	0.7257861635220125
E520_480	5.183219	-0.19236742	0.6
E905_701	-0.5180584	5.8741894	0.8779874213836478
E737_248	-1.1582977	-5.8602014	0.3081761006289308
E590_261	1.3060421	-4.544168	0.3245283018867924
E196_224	0.3418911	-4.8328347	0.2779874213836478
E110_736	1.1751369	6.1292996	0.9220125786163522
E356_478	5.8974175	2.567636	0.5974842767295597
E789_211	-0.24887532	-5.436836	0.2616352201257861
E183_118	-2.117325	-5.4292164	0.1446540880503144
E464_652	-5.01508	4.0617867	0.8163522012578617
E845_495	3.122415	-3.3513486	0.6188679245283019
E976_589	-0.72012424	6.639283	0.7371069182389937
E388_766	-0.5678851	6.17792	0.959748427672956
E991_214	-2.1718824	-5.353738	0.2654088050314465
E569_687	0.26237476	6.8116226	0.8603773584905661
E716_539	-3.3524985	6.108725	0.6742138364779874
E554_242	0.006624411	-5.4244075	0.30062893081761
