	dim1	dim2	pt
E953_450	5.3879924	-3.3475485	0.2996655518394648
E287_90	12.3844385	-6.1400414	0.0588628762541806
E369_1463	-12.097137	6.496573	0.977257525083612
E721_504	4.717069	-2.6410747	0.3357859531772575
E549_1009	-5.7081237	3.509493	0.6735785953177258
E143_548	3.9824138	-2.3075519	0.3652173913043478
E422_178	10.401832	-5.3852825	0.1177257525083612
E609_587	2.0815668	-2.088971	0.391304347826087
E313_280	9.22827	-4.727021	0.185953177257525
E849_1228	-10.174612	5.9663696	0.820066889632107
E361_1347	-11.048826	6.5622644	0.8996655518394648
E177_840	-3.2907252	2.4907546	0.5605351170568562
E619_391	8.341646	-3.6839037	0.2602006688963211
E326_924	-5.364002	3.718749	0.6167224080267558
E57_539	3.2887986	-1.4756756	0.3591973244147157
E704_1061	-7.329783	4.5043726	0.7083612040133779
E375_574	3.0716176	-1.8508722	0.3826086956521739
E671_1368	-12.492135	6.8702874	0.9137123745819398
E493_1449	-12.835523	7.2302165	0.9678929765886288
E252_851	-4.881527	3.3710313	0.5678929765886288
E305_1497	-11.620478	7.048703	1.0
E637_736	-0.90044343	0.44351932	0.4909698996655518
E393_329	9.307302	-4.367301	0.2187290969899665
E810_1187	-8.843677	5.1502223	0.7926421404682275
E534_1283	-11.869671	7.2896137	0.8568561872909699
E332_770	-0.7052947	0.7556506	0.5137123745819397
E373_1368	-12.587095	7.834145	0.9137123745819398
E237_877	-3.4137187	2.6108544	0.5852842809364549
E795_289	8.367043	-4.097391	0.1919732441471572
E558_1365	-11.557606	6.7242084	0.9117056856187292
E552_23	12.686985	-7.212946	0.0140468227424749
E86_606	3.1126628	-1.8203379	0.4040133779264214
E353_140	12.028377	-5.4255924	0.0923076923076923
E867_217	9.810959	-5.1790147	0.1438127090301003
E497_717	1.0799649	-0.55923826	0.4782608695652174
E175_1160	-8.437628	4.528027	0.7745819397993311
E784_1043	-6.9074903	3.935523	0.6963210702341137
E999_1273	-10.649954	6.0042124	0.8501672240802676
E568_1002	-4.852947	3.2529762	0.6688963210702341
E107_644	0.83791703	0.31871668	0.4294314381270903
E728_62	13.169598	-6.6441226	0.040133779264214
E301_327	9.935881	-4.8407416	0.217391304347826
E892_681	2.403064	-1.6125113	0.4541806020066889
E355_160	11.9067745	-5.1196275	0.1056856187290969
E453_1460	-13.306977	7.6759443	0.9752508361204012
E516_747	-1.069259	0.514843	0.4983277591973244
E93_1320	-6.7246313	3.8855987	0.8816053511705686
E980_1309	-12.341009	6.1357703	0.874247491638796
E436_651	2.2873895	-1.1929114	0.4341137123745819
E544_67	12.890686	-6.172079	0.0434782608695652
E213_623	2.274725	-1.7504703	0.4153846153846154
E890_1449	-12.606117	8.865067	0.9678929765886288
E139_137	11.356399	-5.947822	0.0903010033444816
E411_1174	-10.5561075	6.0802794	0.7839464882943143
E714_1265	-10.070112	4.911331	0.8448160535117056
E385_104	11.496642	-5.414756	0.0682274247491638
E405_280	8.6213045	-4.286541	0.185953177257525
E801_1494	-12.769597	7.91969	0.9979933110367892
E930_1161	-6.166405	3.8559618	0.7752508361204014
E575_855	-3.348513	1.6468585	0.5705685618729097
E2_57	12.623597	-6.3843846	0.0367892976588628
E357_1194	-9.462895	6.0478597	0.797324414715719
E751_117	12.477904	-6.559289	0.0769230769230769
E158_996	-6.424411	4.0432787	0.6648829431438127
E318_1217	-8.231781	4.8286934	0.8127090301003345
E559_882	-3.5957263	2.0871105	0.5886287625418061
E466_934	-0.6350601	0.29927534	0.6234113712374582
E672_127	11.537	-5.2148333	0.0836120401337792
E94_751	-0.2217976	0.32817206	0.5010033444816053
E896_394	6.206671	-3.3816495	0.2622073578595317
E832_837	-1.0665915	0.84086293	0.5585284280936454
E125_404	6.037522	-3.5572562	0.2688963210702341
E628_536	2.8213875	-1.1504334	0.357190635451505
E16_1398	-12.167912	6.3400264	0.9337792642140468
E112_1414	-13.185846	7.37208	0.9444816053511704
E885_734	1.680467	-0.69078064	0.4896321070234113
E640_757	-1.0710864	0.5714847	0.5050167224080268
E39_755	-2.3819315	1.9525188	0.5036789297658862
E567_51	12.645952	-6.508413	0.0327759197324414
E763_360	9.476554	-4.4676385	0.2394648829431438
E604_406	6.6554456	-3.4225316	0.2702341137123746
E429_804	-1.4666884	0.29607543	0.5364548494983278
E535_560	2.6469712	-1.4130083	0.3732441471571906
E566_1309	-9.941305	6.5725465	0.874247491638796
E186_699	-0.82465124	0.328561	0.4662207357859532
E775_1150	-7.542157	4.011699	0.7678929765886288
E500_779	0.10027252	-0.05220648	0.5197324414715719
E962_1189	-8.582169	5.4019775	0.7939799331103679
E750_1419	-11.729594	6.0160275	0.9478260869565216
E254_552	3.5790088	-1.9290208	0.3678929765886287
E653_2	12.594197	-7.424348	0.0
E20_61	13.055786	-5.871181	0.0394648829431438
E92_268	9.733122	-4.872266	0.1779264214046822
E309_12	12.582579	-7.1802697	0.0066889632107023
E928_307	7.9808617	-4.157863	0.2040133779264214
E45_1483	-12.688845	8.194252	0.9906354515050168
E249_1055	-4.5288243	2.347276	0.7043478260869566
E925_573	4.447726	-2.278695	0.3819397993311036
E240_1096	-6.6536493	3.754408	0.7317725752508362
E627_1273	-13.004984	7.3188424	0.8501672240802676
E15_428	6.4995475	-3.2727494	0.2849498327759197
E646_1314	-12.997954	7.2980175	0.8775919732441472
E526_139	11.517757	-5.834092	0.091638795986622
E253_496	5.1711645	-3.0025012	0.3304347826086956
E413_1223	-10.262401	5.7475796	0.8167224080267559
E873_807	0.5302187	-0.098827854	0.5384615384615384
E960_1447	-12.206718	6.3362613	0.9665551839464884
E307_1166	-10.41549	5.6499567	0.7785953177257525
E262_1121	-9.565051	5.4217186	0.748494983277592
E420_648	1.5690916	-0.82994735	0.4321070234113712
E156_403	6.5772457	-3.8260164	0.2682274247491639
E539_224	10.889642	-5.8002415	0.1484949832775919
E290_789	-2.9573877	1.8677664	0.5264214046822743
E695_724	-0.6659362	0.1741742	0.482943143812709
E279_1058	-8.631228	4.791481	0.7063545150501672
E74_1041	-4.9042134	3.1331182	0.6949832775919732
E457_210	11.096893	-4.8105226	0.1391304347826087
E303_954	-2.5371578	1.3462615	0.6367892976588628
E874_517	6.038582	-3.1701317	0.3444816053511705
E161_798	-3.1681652	1.9019732	0.5324414715719064
E680_1461	-12.974293	8.19541	0.9759197324414716
E842_562	2.7689195	-0.95754653	0.3745819397993311
E611_1264	-9.922294	5.8294353	0.8441471571906355
E622_116	12.439108	-6.64924	0.0762541806020066
E605_544	4.677452	-2.9006405	0.3625418060200669
E454_640	1.8735223	-1.4569143	0.4267558528428093
E170_425	6.2235804	-3.907651	0.282943143812709
E111_241	10.391969	-4.98337	0.1598662207357859
E136_4	12.624524	-7.317176	0.0013377926421404
E282_1231	-10.5469475	5.5145993	0.8220735785953177
E577_1448	-13.270414	7.994239	0.9672240802675586
E418_1393	-12.35005	7.4438004	0.9304347826086956
E541_44	12.973599	-6.0389585	0.0280936454849498
E396_739	1.7201968	-0.8796639	0.4929765886287625
E736_410	6.733487	-3.6763647	0.2729096989966555
E629_1360	-11.782215	6.453824	0.908361204013378
E330_612	2.237869	-1.3336328	0.4080267558528428
E670_1227	-8.566709	5.240443	0.8193979933110368
E371_1419	-12.501705	7.2664056	0.9478260869565216
E720_63	12.9359255	-6.6090155	0.0408026755852842
E167_904	-1.0842633	0.31561887	0.6033444816053511
E787_367	6.3946633	-3.6936612	0.2441471571906354
E700_4	12.665918	-7.293227	0.0013377926421404
E437_124	11.556203	-5.992569	0.0816053511705685
E8_1248	-11.947309	6.929067	0.8334448160535117
E532_568	5.321589	-2.7513802	0.3785953177257525
E144_1283	-10.146099	5.8767133	0.8568561872909699
E524_588	0.940582	-0.68748426	0.3919732441471572
E844_199	10.409808	-4.980888	0.1317725752508361
E594_41	12.885462	-6.713407	0.0260869565217391
E617_174	11.05943	-5.024265	0.1150501672240802
E806_300	9.55727	-4.7744513	0.1993311036789297
E241_1143	-7.3266354	3.6398952	0.7632107023411371
E37_758	1.7083058	-0.10537544	0.505685618729097
E476_978	-1.4619035	1.3039519	0.6528428093645485
E624_74	13.038434	-6.0351562	0.0481605351170568
E645_1363	-11.54442	5.8469753	0.9103678929765886
E603_1218	-11.716025	6.2001133	0.8133779264214047
E972_899	-4.872336	3.3394802	0.6
E316_1336	-9.231051	5.5684633	0.8923076923076924
E769_1006	-5.767201	3.8896723	0.671571906354515
E18_115	12.908307	-5.946458	0.0755852842809364
E652_790	-2.6836107	1.282034	0.5270903010033445
E346_726	1.148537	-0.72212225	0.4842809364548495
E732_639	1.880752	-1.1270769	0.4260869565217391
E602_1181	-10.334373	5.6110516	0.788628762541806
E644_776	0.2653298	-0.58325386	0.5177257525083612
E860_81	12.908264	-6.155638	0.0528428093645484
E352_832	-0.72657907	0.53575814	0.5551839464882943
E555_724	2.816427	-0.89129686	0.482943143812709
E322_1294	-10.665622	5.998541	0.8642140468227425
E758_1358	-11.673318	6.250329	0.9070234113712374
E651_578	2.2085097	-1.8838534	0.3852842809364548
E123_330	7.0700994	-3.2091134	0.2193979933110368
E943_1242	-8.709009	5.116007	0.8294314381270903
E958_1073	-9.208337	4.5992603	0.7163879598662207
E747_977	-4.1025295	2.908409	0.6521739130434783
E376_1164	-8.075484	4.7947445	0.777257525083612
E734_1038	-5.5541024	2.6971962	0.6929765886287625
E258_954	-4.564669	2.7307901	0.6367892976588628
E729_928	-2.7834718	1.4537889	0.6193979933110368
E108_11	12.711589	-6.7875338	0.0060200668896321
E708_1170	-10.280856	5.6999354	0.7812709030100334
E573_509	3.3246243	-1.9824995	0.3391304347826087
E765_81	12.957043	-6.336443	0.0528428093645484
E590_1209	-7.8898697	4.4602904	0.8073578595317725
E815_1068	-3.9061465	3.1806128	0.7130434782608696
E184_1360	-13.291804	6.984717	0.908361204013378
E244_1374	-12.010048	6.5730863	0.9177257525083612
E63_1050	-4.3795953	3.095539	0.7010033444816054
E110_1388	-13.108648	7.7377567	0.9270903010033444
E304_158	11.98205	-4.889924	0.1043478260869565
E289_782	0.013775526	0.9062431	0.5217391304347826
E67_83	12.87601	-6.1151667	0.0541806020066889
E853_1300	-13.025871	7.108247	0.8682274247491639
E358_986	-4.767866	2.5608823	0.6581939799331104
E748_1072	-8.60721	4.2408504	0.7157190635451505
E746_1444	-12.615948	8.68853	0.9645484949832775
E630_626	0.9150318	-0.6001577	0.417391304347826
E982_361	7.6857433	-4.009655	0.240133779264214
E743_309	10.038117	-4.979028	0.2053511705685618
E934_1489	-12.790456	8.417488	0.9946488294314382
E268_849	-2.7025168	1.5734158	0.5665551839464883
E133_878	-3.9418628	1.9218174	0.585953177257525
E981_595	2.8618777	-1.3791997	0.3966555183946488
E51_726	1.2125862	-0.37433246	0.4842809364548495
E560_559	2.3171244	-0.84902626	0.3725752508361204
E225_910	-6.80098	3.388577	0.6073578595317726
E122_820	1.0897992	-0.70415366	0.5471571906354515
E811_1348	-10.025419	5.83354	0.9003344481605351
E582_467	8.277486	-4.4992213	0.3110367892976589
E891_251	10.155389	-4.917789	0.1665551839464883
E961_1025	-6.4787526	3.1649277	0.6842809364548496
E859_309	10.225732	-5.0070057	0.2053511705685618
E129_473	6.151662	-3.0524735	0.3150501672240802
E501_484	4.9376683	-2.463356	0.3224080267558528
E263_1261	-9.917845	5.293031	0.8421404682274247
E345_941	-5.00909	3.087968	0.6280936454849498
E817_495	4.1735563	-2.7933905	0.3297658862876254
E203_289	10.012222	-4.8657956	0.1919732441471572
E1_1344	-11.18378	6.61377	0.8976588628762542
E217_446	6.4408107	-3.0844007	0.2969899665551839
E246_1213	-9.13152	4.5389137	0.8100334448160535
E971_145	11.767773	-5.606771	0.0956521739130434
E270_225	9.884182	-5.0595536	0.1491638795986622
E347_1470	-13.01759	8.259537	0.9819397993311036
E179_12	12.548783	-7.278632	0.0066889632107023
E180_772	-0.9211032	1.1834624	0.5150501672240803
E359_978	-3.7922482	2.6013277	0.6528428093645485
E164_1317	-11.276088	6.43303	0.8795986622073578
E919_156	11.369491	-5.1334653	0.103010033444816
E659_127	11.5241995	-5.964508	0.0836120401337792
E550_908	-2.9245439	1.56296	0.6060200668896321
E340_577	5.848438	-3.4335923	0.3846153846153846
E822_136	11.522154	-5.322536	0.0896321070234113
E486_898	-3.2275848	1.9482436	0.5993311036789297
E296_1034	-4.7684684	2.684478	0.6903010033444816
E796_1265	-11.2419615	6.7627807	0.8448160535117056
E192_195	11.009237	-5.6303678	0.1290969899665552
E710_1239	-11.125918	6.1578097	0.8274247491638796
E4_1359	-10.991181	5.303341	0.9076923076923076
E283_916	-3.7421644	2.2157323	0.611371237458194
E970_400	6.699776	-3.7470448	0.2662207357859532
E956_318	8.510469	-3.8228858	0.2113712374581939
E770_110	11.456241	-5.6954455	0.0722408026755852
E783_1051	-8.714513	4.9545174	0.7016722408026755
E65_764	-0.99546057	0.93047655	0.5096989966555184
E338_199	11.271765	-4.9761076	0.1317725752508361
E812_1451	-12.349821	6.311203	0.9692307692307692
E804_458	4.5907545	-2.4622028	0.3050167224080267
E116_1096	-6.562483	3.5235796	0.7317725752508362
E641_407	8.194101	-4.66983	0.2709030100334448
E600_1182	-7.976678	4.430153	0.7892976588628763
E464_41	12.778339	-6.485584	0.0260869565217391
E870_642	3.037018	-1.749902	0.4280936454849498
E703_823	-2.129627	1.0750722	0.5491638795986622
E545_287	9.02765	-4.7925744	0.1906354515050167
E864_1151	-8.800997	4.755563	0.768561872909699
E424_296	8.734842	-3.981309	0.1966555183946488
E556_999	-5.628426	2.3734272	0.6668896321070235
E724_858	-1.0096139	1.0449982	0.5725752508361204
E533_580	2.7596395	-1.3883688	0.3866220735785953
E498_790	-1.2293245	0.55768126	0.5270903010033445
E40_1266	-11.304503	6.69951	0.8454849498327759
E800_1444	-12.688134	8.819806	0.9645484949832775
E14_1276	-10.136585	5.6464715	0.8521739130434782
E861_382	7.5857	-4.4143443	0.2541806020066889
E520_459	4.6153674	-2.4219446	0.305685618729097
E712_372	7.7838683	-4.4308147	0.2474916387959866
E809_488	5.320931	-2.6791894	0.3250836120401338
E141_325	8.16739	-4.4282203	0.2160535117056856
E715_7	12.640988	-7.072559	0.0033444816053511
E528_36	12.844801	-6.2133794	0.0227424749163879
E616_145	12.132456	-5.8739347	0.0956521739130434
E5_1086	-6.349004	3.061441	0.7250836120401338
E813_745	-0.39676064	-0.006098526	0.4969899665551839
E381_949	-6.7493873	3.8377173	0.6334448160535117
E235_837	-3.4543045	1.7401319	0.5585284280936454
E204_395	6.4157143	-3.351493	0.262876254180602
E656_1180	-7.942502	4.395688	0.7879598662207358
E191_1471	-12.753722	8.509661	0.982608695652174
E124_398	8.031022	-4.004317	0.2648829431438127
E370_894	-6.3480597	3.8347726	0.5966555183946488
E348_638	1.9669905	-1.009921	0.4254180602006689
E495_974	-4.9029503	2.5642128	0.6501672240802676
E933_626	2.3995934	-1.0630879	0.417391304347826
E523_317	9.907703	-4.8595376	0.2107023411371237
E897_1368	-12.423077	7.4339843	0.9137123745819398
E401_568	4.250913	-2.2015243	0.3785953177257525
E537_1181	-6.8414006	3.9255812	0.788628762541806
E61_1123	-4.3309174	2.1533005	0.7498327759197324
E791_141	11.73266	-5.4329343	0.0929765886287625
E33_1101	-9.080406	5.258328	0.7351170568561873
E699_953	-3.3116715	1.4028777	0.6361204013377927
E912_496	5.124114	-2.6176417	0.3304347826086956
E845_554	4.3067093	-2.3495793	0.3692307692307692
E465_807	-2.628707	2.0459821	0.5384615384615384
E921_188	11.90884	-5.7064633	0.1244147157190635
E681_1137	-8.836186	4.939552	0.7591973244147158
E488_1222	-7.494669	4.1175365	0.8160535117056856
E117_755	1.6859503	-0.27239072	0.5036789297658862
E508_497	5.321988	-2.8373616	0.3311036789297659
E851_1125	-8.201905	5.0828314	0.7511705685618729
E155_110	12.490775	-5.1413045	0.0722408026755852
E360_1031	-6.9962425	3.3449116	0.6882943143812709
E157_950	-5.3297334	3.6967154	0.6341137123745819
E302_1397	-11.695319	6.1088953	0.9331103678929766
E722_1077	-6.4617043	3.8724828	0.7190635451505016
E504_702	1.8188412	-1.0745776	0.4682274247491639
E639_816	-2.5467067	1.7495549	0.5444816053511705
E209_394	5.959045	-3.4683278	0.2622073578595317
E713_1069	-5.401353	3.9241977	0.7137123745819398
E100_314	7.9408693	-4.277158	0.208695652173913
E692_625	3.1528487	-1.3040348	0.4167224080267558
E827_630	1.8911347	-0.74975735	0.420066889632107
E64_447	6.1596622	-3.054585	0.2976588628762542
E780_504	3.8620923	-2.1264224	0.3357859531772575
E816_46	12.505712	-6.756745	0.0294314381270903
E426_785	-2.019443	1.1961952	0.5237458193979934
E363_1024	-4.8043737	3.0581453	0.6836120401337793
E168_580	1.5290372	-0.6899385	0.3866220735785953
E82_1401	-11.472766	6.7210145	0.9357859531772575
E342_1203	-9.452419	5.5556283	0.8033444816053512
E942_1134	-6.887086	4.186486	0.757190635451505
E749_715	-0.48995268	1.090299	0.4769230769230769
E527_410	6.9671946	-3.6150231	0.2729096989966555
E194_833	-2.309964	1.9046617	0.5558528428093645
E927_1349	-12.401287	7.4225097	0.9010033444816054
E96_36	12.490167	-6.6904035	0.0227424749163879
E707_323	8.371749	-4.7220616	0.2147157190635451
E300_1208	-7.066597	4.5060787	0.8066889632107024
E698_400	8.583055	-4.658134	0.2662207357859532
E802_304	8.176351	-4.3715134	0.2020066889632107
E585_620	4.3715887	-2.3420622	0.4133779264214047
E479_1164	-9.812586	4.750925	0.777257525083612
E480_169	11.339926	-5.0905232	0.1117056856187291
E597_53	12.995433	-5.8378944	0.0341137123745819
E907_800	-4.4385467	2.4784727	0.5337792642140469
E395_665	2.3729444	-1.4048448	0.4434782608695652
E88_1399	-11.970019	6.787918	0.934448160535117
E13_721	-1.1359967	0.8618758	0.4809364548494983
E909_397	6.1736197	-3.133447	0.2642140468227424
E409_685	-1.2174029	-0.077371344	0.4568561872909699
E781_972	-4.7209654	2.8128564	0.6488294314381271
E831_1002	-5.8455906	2.9633322	0.6688963210702341
E356_915	-3.1696076	2.3482568	0.6107023411371237
E75_606	3.0537384	-1.4983609	0.4040133779264214
E884_634	1.6100522	-1.2115875	0.4227424749163879
E281_1084	-8.356756	5.05539	0.7237458193979933
E785_1080	-10.702859	5.5513067	0.7210702341137124
E697_818	-2.8286092	1.8788967	0.545819397993311
E948_389	7.697914	-4.447736	0.2588628762541806
E591_279	8.819124	-4.0188727	0.1852842809364548
E727_265	10.297345	-5.3150063	0.1759197324414715
E976_316	9.003217	-4.5990586	0.2100334448160535
E564_670	2.1063652	-0.59277564	0.4468227424749164
E959_433	5.071343	-2.712949	0.2882943143812709
E265_286	9.12892	-4.1056943	0.1899665551839464
E475_1014	-5.4126306	2.9753625	0.676923076923077
E255_514	4.5866365	-2.4489868	0.3424749163879598
