	dim1	dim2	pt
E328_68	-1.4121736	-11.830194	0.1330645161290322
E495_217	-0.92217124	-6.4204	0.4334677419354839
E543_346	-0.26463756	3.4391828	0.6935483870967742
E200_429	0.2425445	3.8558757	0.8608870967741935
E449_305	0.8184459	4.480175	0.6108870967741935
E724_190	-0.4078435	-6.826263	0.3790322580645161
E140_16	-0.23923671	-13.800199	0.0282258064516129
E992_411	0.60754144	8.12182	0.8245967741935484
E954_270	-1.5147176	4.559896	0.5403225806451613
E180_26	0.1981712	-12.170636	0.0483870967741935
E534_6	0.7734621	-14.098673	0.0080645161290322
E48_32	-0.10088244	-11.516945	0.0604838709677419
E570_2	0.85012764	-14.19633	0.0
E589_181	0.16955861	-5.4532266	0.3608870967741935
E442_15	-0.11382491	-14.373844	0.0262096774193548
E318_273	0.8095058	3.5688446	0.5463709677419355
E892_462	-1.7899123	9.376262	0.9274193548387096
E282_258	-0.62581015	-0.76067704	0.5161290322580645
E716_407	-1.7877369	8.849269	0.8165322580645161
E915_232	-0.1784375	-2.019802	0.4637096774193548
E160_381	-0.8028458	7.4882083	0.7641129032258065
E150_380	-1.0416093	8.50071	0.7620967741935484
E721_72	-1.3152254	-11.086062	0.1411290322580645
E679_280	-1.5118762	-1.796295	0.5604838709677419
E582_395	-1.9334469	7.9655213	0.7923387096774194
E116_237	-0.7740416	-1.902833	0.4737903225806452
E492_330	0.2434301	4.580354	0.6612903225806451
E948_452	-1.623619	10.450281	0.907258064516129
E782_264	0.069502465	0.9151973	0.5282258064516129
E17_27	-1.766768	-12.697696	0.0504032258064516
E649_498	-0.9354271	12.640149	1.0
E143_259	-0.3816256	-0.8554958	0.5181451612903226
E922_4	0.77761996	-14.073428	0.0040322580645161
E571_26	-0.8657532	-13.281524	0.0483870967741935
E239_452	-1.3176093	12.368044	0.907258064516129
E76_317	-1.2171818	8.803268	0.6350806451612904
E736_417	-2.1708732	8.286472	0.8366935483870968
E148_120	0.33521125	-10.724863	0.2379032258064516
E46_257	-0.09127141	-2.2174993	0.5141129032258065
E689_325	0.65288526	3.8138216	0.6512096774193549
E92_279	0.017171005	-4.386236	0.5584677419354839
E603_397	-1.3156395	3.4859347	0.7963709677419355
E164_343	-0.41895527	0.42348096	0.6875
E730_194	-0.1738457	-3.6114724	0.3870967741935484
E942_260	0.38887057	3.2711275	0.5201612903225806
E65_342	0.86067694	3.9842796	0.6854838709677419
E658_366	-0.73340946	5.843802	0.7338709677419355
E956_474	-0.6408266	7.2525783	0.9516129032258064
E993_324	-0.7863264	3.1170158	0.6491935483870968
E225_477	-0.464558	5.5570073	0.9576612903225806
E490_287	0.008186756	4.868028	0.5745967741935484
E298_250	0.2521492	-0.43576217	0.5
E710_314	0.31162816	5.5113087	0.6290322580645161
E69_371	-1.4660656	9.3845415	0.7439516129032258
E18_374	0.13883303	8.008711	0.75
E863_81	-0.6294978	-10.7181425	0.1592741935483871
E625_260	-0.74592656	4.491866	0.5201612903225806
E125_232	-0.38866562	-3.2687929	0.4637096774193548
E816_119	-1.6718147	-11.447914	0.2358870967741935
E843_464	-0.5905465	9.350538	0.9314516129032258
E309_479	-0.40526056	9.504296	0.9616935483870968
E62_10	0.43335056	-14.0665455	0.0161290322580645
E576_406	-2.6313016	9.008982	0.8145161290322581
E601_31	0.019423248	-14.120512	0.0584677419354838
E53_46	-1.9901862	-10.9970045	0.0887096774193548
E881_351	0.81804645	5.0772705	0.7036290322580645
E45_281	0.9748046	3.554838	0.5625
E397_293	0.22178745	0.30890203	0.5866935483870968
E83_83	-2.143741	-11.839249	0.1633064516129032
E648_215	-1.033668	-5.9749227	0.4294354838709677
E219_256	-0.3066029	3.5465605	0.5120967741935484
E596_35	-0.650516	-12.452098	0.0665322580645161
E673_389	-1.1422541	4.690261	0.780241935483871
E153_130	-0.95898646	-7.183151	0.2580645161290322
E533_52	-0.8644179	-13.056593	0.1008064516129032
E191_180	-0.34165907	-5.420678	0.3588709677419355
E108_469	-0.8083973	12.867443	0.941532258064516
E628_139	-0.3027772	-6.1934514	0.2762096774193548
E84_371	-1.364357	6.8253183	0.7439516129032258
E99_413	-0.4491325	7.985061	0.8286290322580645
E572_200	-0.84018004	-6.5979323	0.3991935483870967
E683_351	-0.5415739	3.3910613	0.7036290322580645
E624_153	-1.4738365	-6.0805387	0.3044354838709677
E201_448	-1.2119524	6.7654333	0.8991935483870968
E35_364	0.015716858	9.900207	0.7298387096774194
E727_197	-1.7113847	-6.398957	0.3931451612903225
E932_244	-0.39955145	-0.7723066	0.4879032258064516
E88_259	-0.40101326	1.0172055	0.5181451612903226
E760_214	-0.061542913	-6.656997	0.4274193548387097
E680_391	-1.5443603	8.500105	0.7842741935483871
E27_60	-1.3874553	-12.748011	0.1169354838709677
E151_80	-1.2517583	-11.987261	0.157258064516129
E792_156	-1.2243512	-7.9428844	0.3104838709677419
E196_261	0.24841477	-0.41381517	0.5221774193548387
E185_435	0.037662726	7.9673724	0.8729838709677419
E277_71	-1.544662	-11.350271	0.1391129032258064
E154_485	0.30404776	9.48836	0.9737903225806452
E344_70	-0.90840864	-11.523033	0.1370967741935483
E49_83	-1.3627075	-10.927115	0.1633064516129032
E833_111	-0.43752673	-6.3806314	0.219758064516129
E641_220	0.6225456	-5.556266	0.439516129032258
E215_426	-0.5311264	8.336444	0.8548387096774194
E119_134	-1.3540462	-7.0553355	0.2661290322580645
E303_405	-0.86625105	11.523676	0.8125
E299_38	-0.7947875	-13.896492	0.0725806451612903
E169_389	-0.48111093	8.72973	0.780241935483871
E883_45	0.20776941	-13.803132	0.0866935483870967
E919_104	-1.5541885	-11.904537	0.2056451612903226
E778_417	-1.0368305	9.445162	0.8366935483870968
E183_417	-1.102663	11.7571125	0.8366935483870968
E39_446	-1.3080539	10.276852	0.8951612903225806
E156_193	-0.61954284	-4.321985	0.3850806451612903
E985_237	-0.9690559	-1.0523034	0.4737903225806452
E452_466	-0.92057085	12.056899	0.935483870967742
E115_90	-0.01803373	-13.846187	0.1774193548387097
E319_152	-0.3813259	-6.8887434	0.3024193548387097
E271_223	-0.1168749	-1.5032974	0.4455645161290322
E177_381	-1.1211983	8.856589	0.7641129032258065
E723_198	0.37616083	-0.42575282	0.3951612903225806
E752_118	-0.11413771	-7.625622	0.2338709677419354
E983_60	-1.5884055	-12.269532	0.1169354838709677
E890_452	-1.0713283	9.214171	0.907258064516129
E237_384	-0.40578544	5.256646	0.7701612903225806
E213_142	-1.9070667	-12.133362	0.282258064516129
E80_448	-1.8011265	9.784653	0.8991935483870968
E468_421	0.1881155	6.2851214	0.844758064516129
E399_373	-2.3167133	9.125694	0.7479838709677419
E815_368	0.1143607	4.996664	0.7379032258064516
E260_291	-0.96190304	0.86037135	0.5826612903225806
E509_319	-0.57111466	4.3906136	0.6391129032258065
E341_102	-0.14588505	-9.266555	0.2016129032258064
E494_78	0.28723344	-11.383032	0.1532258064516129
E924_414	-1.3499396	11.69586	0.8306451612903226
E74_356	-1.1496855	8.539579	0.7137096774193549
E842_429	-0.79759544	6.8359923	0.8608870967741935
E860_103	-0.41055998	-10.822027	0.2036290322580645
E549_34	-0.6768995	-12.076913	0.064516129032258
E165_292	0.14877798	3.9546075	0.5846774193548387
E797_65	-0.0552808	-12.618124	0.127016129032258
E121_62	-0.9223534	-11.505024	0.1209677419354838
E462_339	-2.1558006	10.160498	0.6794354838709677
E412_458	-1.1964551	11.395451	0.9193548387096774
E563_88	-1.3845347	-11.7734165	0.1733870967741935
E720_442	-0.04414716	9.210426	0.8870967741935484
E957_371	-0.5699376	3.4866514	0.7439516129032258
E457_497	-1.932285	12.943904	0.997983870967742
E701_159	-0.018064898	-6.700041	0.3165322580645161
E876_277	-0.23837976	4.054446	0.5544354838709677
E821_384	0.03730792	4.039584	0.7701612903225806
E198_467	-0.65187615	5.2782617	0.9375
E707_388	-2.0609732	9.474621	0.7782258064516129
E15_414	-0.7282079	7.7522755	0.8306451612903226
E78_114	-0.721013	-7.0843267	0.2258064516129032
E382_294	-0.06555946	2.9478555	0.5887096774193549
E848_11	0.27192	-13.623823	0.0181451612903225
E432_414	-1.1141026	6.851717	0.8306451612903226
E333_430	-1.4563745	9.725297	0.8629032258064516
E874_399	-0.88578385	9.890469	0.8004032258064516
E171_180	0.107757136	-1.2201649	0.3588709677419355
E541_106	0.30773056	-14.105977	0.2096774193548387
E57_87	-1.244628	-11.529731	0.1713709677419354
E888_438	-1.1270124	9.129523	0.8790322580645161
E811_2	0.8542863	-14.223218	0.0
E126_4	0.6158859	-14.16615	0.0040322580645161
E348_396	-0.9060322	6.9956355	0.7943548387096774
E909_116	-1.426837	-9.821769	0.2298387096774193
E583_126	-1.3276244	-12.578885	0.25
E107_303	-0.89881027	4.487792	0.6068548387096774
E788_461	-1.0279605	8.620258	0.9254032258064516
E483_370	0.5763134	8.3425665	0.7419354838709677
E310_232	0.11522559	-1.0264683	0.4637096774193548
E350_405	-0.90841585	4.1281343	0.8125
E750_71	-2.365544	-11.355964	0.1391129032258064
E391_322	-0.4666857	-1.7017597	0.6451612903225806
E864_344	-0.5019163	2.736331	0.6895161290322581
E775_203	0.16683519	-4.4017715	0.4052419354838709
E879_490	-1.0541729	12.456571	0.9838709677419356
E764_361	-0.6332057	1.761452	0.7237903225806451
E435_159	-0.8086001	-5.543111	0.3165322580645161
E880_401	-0.6424931	4.4710956	0.8044354838709677
E491_344	-2.1373024	4.7989764	0.6895161290322581
E592_22	-0.6405844	-13.031836	0.0403225806451612
E731_428	-0.934883	6.6364603	0.8588709677419355
E6_135	-0.51481646	-6.3420396	0.2681451612903225
E560_130	-0.97440183	-6.7513814	0.2580645161290322
E999_159	-0.24057946	-6.0069647	0.3165322580645161
E103_89	-0.9740328	-11.831573	0.1754032258064516
E644_244	0.19034518	-1.4349437	0.4879032258064516
E511_218	0.494171	-5.972503	0.4354838709677419
E834_106	-0.73381484	-11.193055	0.2096774193548387
E783_14	0.38136283	-14.069833	0.0241935483870967
E735_494	-0.1986933	8.952549	0.9919354838709676
E206_482	-1.1638095	9.559822	0.967741935483871
E370_373	0.2322429	9.628611	0.7479838709677419
E884_450	-1.0856292	6.1484356	0.9032258064516128
E184_486	-1.7173343	9.992834	0.9758064516129032
E630_432	-1.1287056	8.47415	0.8669354838709677
E315_247	-0.5672589	-2.766688	0.4939516129032258
E907_430	-1.6863401	8.658534	0.8629032258064516
E493_486	-1.1678548	12.689824	0.9758064516129032
E826_495	-0.6748864	11.449141	0.9939516129032258
E972_276	-0.18522294	-0.18029162	0.5524193548387096
E636_85	-1.1729102	-13.080596	0.1673387096774193
E384_463	-1.9582549	8.926257	0.9294354838709676
E113_330	0.15933655	4.859122	0.6612903225806451
E695_411	-2.1415114	10.261242	0.8245967741935484
E732_487	-1.2083969	12.501905	0.9778225806451613
E203_107	0.2914776	-6.515641	0.2116935483870967
E650_358	-1.3850044	9.261226	0.717741935483871
E806_228	-0.017174304	-6.8264866	0.4556451612903225
E544_117	-1.5649437	-6.245923	0.2318548387096774
E142_264	-0.3682516	-0.58993715	0.5282258064516129
E591_219	-1.140619	-1.3318176	0.4375
E781_235	-0.9992817	-0.88046926	0.469758064516129
E961_335	0.5562612	4.7637506	0.6713709677419355
E841_161	-0.7534911	-2.324571	0.3205645161290322
E869_130	-1.264563	-11.390232	0.2580645161290322
E858_47	0.48769125	-14.273307	0.0907258064516129
E54_205	-0.2677622	-2.1916785	0.4092741935483871
E518_473	-0.87063617	12.828216	0.9495967741935484
E36_126	0.57061505	-6.283928	0.25
E988_498	-2.1822972	9.645771	1.0
E30_20	0.18405245	-13.655616	0.0362903225806451
E355_475	-1.4071635	11.748635	0.9536290322580644
E754_147	-0.28086022	-5.824161	0.2923387096774194
E488_111	-1.2039063	-7.032756	0.219758064516129
E598_276	0.23523755	-1.6506021	0.5524193548387096
E430_160	0.49526566	-2.5955348	0.3185483870967742
E875_199	-1.1319268	-1.4423056	0.3971774193548387
E73_150	-1.5050546	-5.9201016	0.2983870967741935
E238_50	0.21746595	-12.771176	0.0967741935483871
E461_174	-1.2869806	-5.2955046	0.3467741935483871
E114_4	0.9313136	-14.141382	0.0040322580645161
E687_488	-1.3672227	12.102303	0.9798387096774194
E222_451	-0.78392136	11.25162	0.905241935483871
E367_37	0.14719602	-11.299772	0.0705645161290322
E898_249	-0.48198083	-1.0974312	0.4979838709677419
E456_118	-0.7244387	-6.807128	0.2338709677419354
E975_332	-1.1589309	7.7602515	0.6653225806451613
E244_68	-0.72943044	-11.498712	0.1330645161290322
E545_482	-1.8735842	9.383081	0.967741935483871
E553_461	-0.9859508	11.042928	0.9254032258064516
E602_345	-0.33719537	0.5117779	0.6915322580645161
E947_364	0.19107927	2.5159485	0.7298387096774194
E188_279	-0.007096925	-1.5775994	0.5584677419354839
E623_147	-0.22476251	-8.701068	0.2923387096774194
E656_221	-0.6537593	-9.090015	0.4415322580645161
E855_75	-0.875581	-11.7175	0.1471774193548387
E466_324	-0.19988725	-5.154271	0.6491935483870968
E508_273	0.22143991	1.0818033	0.5463709677419355
E877_96	-0.838824	-12.149298	0.189516129032258
E96_28	-0.51095194	-11.404834	0.0524193548387096
E70_121	-0.9810083	-13.18804	0.2399193548387097
E351_456	-0.8046458	12.349088	0.9153225806451613
E920_156	-0.3820703	-5.8218026	0.3104838709677419
E372_109	-1.185772	-6.130038	0.2157258064516129
E626_204	-1.0563933	-1.4329178	0.407258064516129
E866_101	-0.5542258	-8.815973	0.1995967741935483
E691_211	-0.8991509	-4.436821	0.4213709677419355
E981_51	-0.11391882	-11.7746	0.0987903225806451
E270_437	-0.6031921	12.904315	0.8770161290322581
E692_322	-1.2762327	2.8355591	0.6451612903225806
E510_288	-1.1180687	3.5748892	0.5766129032258065
E269_107	-0.86800045	-9.472711	0.2116935483870967
E873_267	1.0825456	4.4771175	0.5342741935483871
E272_462	-1.5463303	12.381496	0.9274193548387096
E406_281	-0.59464914	3.2551007	0.5625
E558_222	-0.74388754	-5.4228725	0.4435483870967742
E85_87	-1.2756547	-11.196186	0.1713709677419354
E321_104	-0.58343095	-7.7405777	0.2056451612903226
E586_280	-1.1042508	-0.23458633	0.5604838709677419
E669_313	0.2706845	3.2832696	0.6270161290322581
E339_107	-1.4303056	-12.583239	0.2116935483870967
E682_84	-1.4927063	-10.765291	0.1653225806451612
E569_209	-0.2404921	-1.1555923	0.4173387096774194
E195_475	-1.7665069	12.886311	0.9536290322580644
E700_448	-1.1878012	12.855962	0.8991935483870968
E894_179	-0.26114893	-9.106968	0.3568548387096774
E990_359	-0.23336841	0.685049	0.719758064516129
E741_98	0.24232216	-12.13427	0.1935483870967742
E547_291	-0.075255096	1.6219785	0.5826612903225806
E615_122	-1.0681148	-6.1085086	0.2419354838709677
E940_278	-0.8119523	-0.7618849	0.5564516129032258
E622_464	-0.7066537	11.059132	0.9314516129032258
E670_465	-1.8147835	11.1256	0.933467741935484
E713_231	-0.3337421	-1.3115098	0.4616935483870967
E376_199	-0.89746743	-5.2263093	0.3971774193548387
E265_71	-0.9265353	-13.077461	0.1391129032258064
E447_449	-0.8338422	9.212596	0.9012096774193548
E610_144	-0.26572958	-7.017078	0.2862903225806452
E590_20	0.52829975	-13.109252	0.0362903225806451
E301_265	0.18070745	-0.8695531	0.530241935483871
E827_26	0.103779145	-13.556642	0.0483870967741935
E436_446	-0.40393302	7.7727075	0.8951612903225806
E960_334	0.43456766	-2.3039021	0.6693548387096774
E906_474	-0.40903953	10.292378	0.9516129032258064
E893_448	-1.9396619	9.260047	0.8991935483870968
E621_400	-1.6539141	7.7245426	0.8024193548387096
E234_430	-1.2204541	10.357799	0.8629032258064516
E824_232	-0.030758748	-2.4555607	0.4637096774193548
E958_61	-0.32211056	-11.295734	0.1189516129032258
E766_188	-1.7755387	-6.735209	0.375
E256_164	-1.0361112	-2.3121057	0.3266129032258064
E638_324	-0.80477935	2.6066594	0.6491935483870968
E202_477	-0.94615144	12.068305	0.9576612903225806
E43_234	-0.12825431	-2.6703203	0.4677419354838709
E402_36	-0.5683408	-12.628381	0.0685483870967741
E312_488	-1.4055612	11.697519	0.9798387096774194
E501_295	-0.58529353	1.8420452	0.5907258064516129
E616_243	-0.9708589	-0.74330914	0.4858870967741935
E470_453	-1.610227	12.291602	0.9092741935483872
E111_218	-0.29441893	-0.689468	0.4354838709677419
E502_277	0.48485175	4.919414	0.5544354838709677
E413_191	0.33924487	-2.3494663	0.3810483870967742
E574_264	-0.49414802	0.7631336	0.5282258064516129
E847_116	-0.81569535	-11.253189	0.2298387096774193
E733_19	-0.3394131	-13.412657	0.034274193548387
E835_466	-1.276266	11.275898	0.935483870967742
E327_52	-0.35316065	-12.325342	0.1008064516129032
E353_429	-0.70146763	8.623729	0.8608870967741935
E467_153	0.07009153	-5.8760076	0.3044354838709677
E337_493	-0.5366756	12.490908	0.9899193548387096
E400_187	-0.119667545	-3.2368286	0.3729838709677419
E71_197	-0.41000888	-4.6086407	0.3931451612903225
E112_483	-0.614966	12.35552	0.969758064516129
E34_479	-0.2783556	12.423408	0.9616935483870968
E242_28	-0.8407257	-12.208087	0.0524193548387096
E56_484	0.86391115	3.953478	0.9717741935483872
E254_82	-0.3973375	-10.101885	0.1612903225806451
E479_257	-0.44270048	0.80523264	0.5141129032258065
E554_251	-0.28382444	-0.6540877	0.5020161290322581
E635_262	0.83958095	-0.8205321	0.5241935483870968
E562_335	-1.3793983	4.2789836	0.6713709677419355
E145_374	0.7712663	5.169849	0.75
E437_357	0.81479996	3.4822385	0.7157258064516129
E26_12	0.5832126	-14.239786	0.0201612903225806
E643_450	-0.25203416	10.804254	0.9032258064516128
E945_63	-0.67758125	-11.417355	0.1229838709677419
E385_436	0.37794605	8.982632	0.875
E136_249	-0.12681223	0.40822807	0.4979838709677419
E859_347	-0.30181283	2.5456152	0.6955645161290323
E853_34	-0.118601955	-13.239273	0.064516129032258
E982_293	-0.2509164	2.2826388	0.5866935483870968
E997_85	0.29086503	-7.7139583	0.1673387096774193
E757_436	-1.3948351	7.114897	0.875
E962_81	0.14776662	-12.640686	0.1592741935483871
E307_169	-1.7245312	-2.471091	0.3366935483870967
E725_162	0.53264713	-5.8932347	0.3225806451612903
E768_338	-0.75860995	4.4909906	0.6774193548387096
E401_215	0.30179638	-1.8665142	0.4294354838709677
E812_44	-0.5503483	-12.187447	0.0846774193548387
E304_381	-1.2396041	5.934833	0.7641129032258065
E882_402	0.79797244	5.7982945	0.8064516129032258
E129_397	0.036282487	7.868226	0.7963709677419355
E672_51	-0.8814982	-12.422992	0.0987903225806451
E627_62	-0.9413684	-12.99047	0.1209677419354838
E302_230	0.31388152	0.49293578	0.4596774193548387
E364_351	0.22501837	-0.28549638	0.7036290322580645
E498_312	-0.10578244	3.862209	0.625
E850_60	-0.9540411	-10.564481	0.1169354838709677
E780_80	-1.3965826	-12.601404	0.157258064516129
E767_307	-0.40915054	0.5120083	0.6149193548387096
E980_412	-1.7186505	8.164911	0.8266129032258065
E852_433	-1.7396742	9.869521	0.8689516129032258
E349_111	0.3277768	-6.281248	0.219758064516129
E81_320	0.012599542	3.3593287	0.6411290322580645
E405_460	-2.208604	9.838901	0.9233870967741936
E899_431	-0.7266563	12.685908	0.8649193548387096
E407_436	-1.1169511	4.76128	0.875
E279_301	-0.9353941	2.8509903	0.6028225806451613
E749_173	0.1703115	-7.020381	0.344758064516129
E360_455	-0.1849126	4.8294897	0.9133064516129032
E772_395	-1.2315146	11.697524	0.7923387096774194
E263_178	-0.8669284	-7.3337927	0.3548387096774194
E822_251	-0.90970784	-2.55848	0.5020161290322581
E439_142	-0.7106997	-6.8511314	0.282258064516129
E356_424	-1.7190007	8.902426	0.8508064516129032
E620_143	0.44530463	-6.483048	0.2842741935483871
E796_119	-0.20996767	-7.056808	0.2358870967741935
E567_429	0.33739173	8.83032	0.8608870967741935
E712_62	-0.837034	-12.507469	0.1209677419354838
E579_222	-0.120184414	-6.397355	0.4435483870967742
E659_477	-0.9709133	12.299882	0.9576612903225806
E230_4	0.8997372	-14.184134	0.0040322580645161
E214_459	-1.3908482	7.841399	0.9213709677419356
E969_171	-1.0895139	-5.655172	0.3407258064516129
E29_96	0.03797063	-8.0127945	0.189516129032258
E441_379	0.03456949	8.733358	0.7600806451612904
E771_256	-0.4664426	-1.1972537	0.5120967741935484
E135_23	-0.022442658	-11.937522	0.0423387096774193
E55_294	0.14021412	-3.023534	0.5887096774193549
E89_131	-1.0980065	-6.8209243	0.2600806451612903
E561_307	-0.4274849	8.190415	0.6149193548387096
E16_391	-0.2236151	4.921813	0.7842741935483871
E448_78	0.5273752	-11.355398	0.1532258064516129
E512_143	0.6150575	-6.3271966	0.2842741935483871
E102_440	-0.7384105	7.1197042	0.8830645161290323
E281_158	-0.24549718	-6.597666	0.314516129032258
E709_388	-0.4963006	9.222492	0.7782258064516129
E845_167	0.18397905	-5.158598	0.3326612903225806
E471_121	-0.37313008	-6.8715377	0.2399193548387097
E227_252	0.055366788	-2.5148163	0.5040322580645161
E90_10	0.68797654	-13.8286085	0.0161290322580645
E24_297	0.34104365	3.784835	0.594758064516129
E677_140	-0.1060753	-6.1944656	0.2782258064516129
E998_66	-0.65842384	-12.328205	0.1290322580645161
E223_487	-1.3741381	12.219785	0.9778225806451613
E226_4	0.63496715	-14.177206	0.0040322580645161
E606_303	-0.26610097	3.328304	0.6068548387096774
E5_104	-0.78781444	-11.920297	0.2056451612903226
E7_149	-0.16446304	-6.076646	0.2963709677419355
E489_423	-0.057411622	3.9818907	0.8487903225806451
E182_488	-0.5854918	12.0512705	0.9798387096774194
E233_469	-0.9931545	12.974271	0.941532258064516
E161_414	-0.63709646	3.5332162	0.8306451612903226
E420_300	-0.9541327	-0.934859	0.6008064516129032
E664_399	-0.8629029	3.824534	0.8004032258064516
E324_392	-0.516372	8.887219	0.7862903225806451
E829_216	-0.17866948	-2.7495039	0.4314516129032258
E837_158	-0.0034817643	-9.77063	0.314516129032258
E831_82	-1.6970869	-11.284308	0.1612903225806451
E527_120	-1.8953189	-6.5408106	0.2379032258064516
E64_392	-0.014737212	8.642057	0.7862903225806451
E878_26	-0.49123317	-12.942629	0.0483870967741935
E246_43	-0.05617321	-13.047228	0.0826612903225806
E729_266	-0.63451576	-2.8574495	0.532258064516129
E594_390	-1.0200273	7.174086	0.782258064516129
E193_178	0.4690336	-5.915091	0.3548387096774194
E224_328	-1.1742241	-2.6168811	0.657258064516129
E300_224	-1.5756913	-1.1366946	0.4475806451612903
E963_403	-1.0500758	5.940284	0.8084677419354839
E21_157	-1.1402557	-10.231894	0.3125
E646_447	-0.5249287	2.4842193	0.8971774193548387
E386_242	-0.66777664	-0.7914426	0.4838709677419355
E340_328	-0.25474155	4.0693865	0.657258064516129
E478_325	0.5622507	4.4853578	0.6512096774193549
E802_63	-0.39956	-12.205885	0.1229838709677419
E368_368	-1.1553628	7.9713454	0.7379032258064516
E917_88	-1.6154414	-10.760063	0.1733870967741935
E139_486	-0.2722622	12.151439	0.9758064516129032
E342_454	-0.6416809	11.927092	0.9112903225806452
E123_477	-1.34054	9.702182	0.9576612903225806
E2_360	-0.81111413	3.9014764	0.7217741935483871
E359_85	-0.111619756	-9.541829	0.1673387096774193
E216_441	-0.7563459	11.622102	0.8850806451612904
E652_365	-0.4084696	2.5228193	0.7318548387096774
E28_358	-0.878992	4.8448653	0.717741935483871
E654_431	-1.416914	7.433772	0.8649193548387096
E390_364	-2.267995	8.150659	0.7298387096774194
E805_182	-0.63349926	-6.2647247	0.3629032258064516
E294_373	0.07111585	8.393885	0.7479838709677419
E739_432	-0.6969913	6.1078453	0.8669354838709677
E32_401	-1.9462508	9.276789	0.8044354838709677
E463_420	0.6227097	5.947111	0.842741935483871
E581_156	0.31039336	-6.749835	0.3104838709677419
E409_486	-0.20766844	8.4401865	0.9758064516129032
E14_71	0.10539211	-12.055947	0.1391129032258064
E208_497	-1.2492255	12.938688	0.997983870967742
E138_485	-0.33854857	12.782752	0.9737903225806452
