	dim1	dim2	pt
E73_786	-0.26193124	-3.4081497	0.5243820975283902
E780_947	-13.81338	-4.180468	0.6319305277221109
E876_1029	-13.880824	-5.029822	0.6867067468269873
E57_1106	-16.678968	-4.8254743	0.7381429525718103
E990_578	10.775004	0.07335218	0.385437541750167
E365_1365	-26.754694	-4.363944	0.9111556446225784
E148_325	15.835924	6.100408	0.2164328657314629
E881_493	9.066684	-0.6418801	0.3286573146292585
E633_1471	-26.218975	-3.0221624	0.9819639278557114
E253_696	3.8265944	-3.4329746	0.4642618570474282
E690_1323	-24.521393	-4.1589675	0.8830995323981295
E819_584	8.74192	-0.6611943	0.3894455577822311
E373_481	10.102416	0.62598044	0.3206412825651302
E567_1438	-26.971895	-3.2613833	0.9599198396793588
E794_92	23.032278	14.663253	0.0607882431529726
E492_1248	-20.045166	-4.3379626	0.832999331997328
E55_610	2.2550917	-2.6796715	0.406813627254509
E100_146	20.544605	12.00576	0.0968603874415497
E558_1346	-24.10337	-4.2877603	0.8984635938543755
E35_740	7.6850476	-0.6051735	0.4936539746158984
E710_1325	-25.508726	-2.5816238	0.884435537742151
E656_637	5.28899	-2.2436755	0.4248496993987976
E150_171	20.914108	12.02557	0.1135604542418169
E900_200	21.960388	12.1894455	0.1329325317301269
E702_413	12.510298	2.6675658	0.2752171008684034
E682_358	16.004297	4.440723	0.2384769539078156
E474_16	24.142555	16.005304	0.0100200400801603
E48_353	15.591592	5.784414	0.2351369405477621
E829_917	-12.525143	-4.704497	0.6118904475617902
E773_1266	-20.074026	-4.820513	0.8450233800935204
E561_358	14.476467	3.8475196	0.2384769539078156
E339_1396	-20.705688	-3.5192513	0.93186372745491
E658_141	20.607428	12.068329	0.0935203740814963
E370_748	-5.6098156	-4.76603	0.4989979959919839
E941_1226	-20.522356	-3.9608	0.8183032732130928
E70_661	6.733483	-0.671737	0.4408817635270541
E946_1063	-10.827284	-4.3703394	0.7094188376753507
E317_1078	-10.748231	-4.420283	0.7194388777555111
E300_280	18.73718	8.19544	0.1863727454909819
E74_141	23.068174	14.1032	0.0935203740814963
E5_194	19.148739	8.742651	0.1289245156980628
E917_1275	-23.264198	-3.6865194	0.8510354041416166
E874_205	21.332973	11.74729	0.1362725450901803
E333_669	2.3656611	-3.0398633	0.4462257849031396
E857_875	-3.2627811	-3.5873923	0.5838343353373413
E666_317	15.611626	6.1960583	0.2110888443553774
E292_608	2.6903818	-2.9054377	0.4054776219104876
E290_1263	-24.719463	-4.0156155	0.8430193720774883
E58_1234	-25.659737	-2.264831	0.8236472945891784
E270_1059	-6.61078	-3.8768783	0.706746826987308
E856_1456	-25.414219	-3.9252677	0.9719438877755512
E698_94	24.17635	13.67088	0.0621242484969939
E651_451	9.239867	-0.085371725	0.3006012024048096
E164_1163	-18.42754	-3.4994376	0.7762191048764195
E921_127	23.433228	14.380908	0.0841683366733467
E574_227	19.161352	9.288869	0.1509686038744155
E645_479	12.945526	2.8951466	0.3193052772211089
E920_790	-5.50239	-4.8611665	0.5270541082164328
E577_90	22.892265	14.005559	0.0594522378089512
E945_823	-2.4722712	-3.551594	0.5490981963927856
E579_17	23.543095	15.643078	0.010688042752171
E715_234	18.374815	7.7467337	0.1556446225784903
E201_739	2.304913	-3.6840274	0.4929859719438877
E101_1472	-26.445318	-3.2307286	0.982631930527722
E407_1225	-15.894344	-3.8064818	0.8176352705410822
E891_630	5.5122676	-1.9890839	0.4201736806947228
E738_867	-5.26679	-4.196576	0.5784903139612558
E752_1023	-14.139173	-5.6002407	0.6826987307949232
E505_1391	-25.744156	-3.6883597	0.9285237140948563
E405_110	21.932606	13.05281	0.072812291249165
E709_1191	-20.401497	-3.4606097	0.7949231796927188
E422_899	-11.134393	-5.2516074	0.5998663994655978
E144_1142	-14.768647	-3.9352124	0.7621910487641951
E550_845	-3.2075436	-3.5065389	0.5637942551770208
E314_501	8.48174	0.025613075	0.334001336005344
E117_724	4.269934	-2.474586	0.4829659318637274
E931_1060	-10.3940115	-4.931988	0.7074148296593187
E306_1418	-26.251642	-3.3596137	0.9465597862391448
E434_115	23.11279	14.083217	0.0761523046092184
E127_87	23.9622	13.444163	0.0574482297929191
E324_144	21.238132	12.531178	0.0955243820975283
E735_500	10.17276	0.9812702	0.3333333333333333
E291_321	16.235746	5.349387	0.2137608550434201
E926_747	-2.209485	-4.600752	0.4983299933199733
E521_205	21.081839	12.73072	0.1362725450901803
E280_1075	-16.214853	-5.360845	0.717434869739479
E878_846	-9.606042	-4.6638627	0.5644622578490314
E377_619	5.821886	-3.064486	0.4128256513026052
E162_567	6.2289343	-1.5298386	0.3780895123580494
E450_230	18.112116	8.122026	0.1529726118904475
E935_406	14.871176	4.6776075	0.2705410821643286
E193_1308	-23.608849	-4.2682137	0.8730794923179692
E345_452	11.8992195	2.7107604	0.3012692050768203
E864_1360	-24.809864	-3.7274084	0.9078156312625252
E751_1090	-13.318728	-4.6817746	0.7274549098196392
E350_585	5.619548	-2.087912	0.3901135604542418
E676_172	20.656189	11.391305	0.1142284569138276
E226_874	-4.5152884	-4.297265	0.5831663326653307
E447_199	18.953266	9.308818	0.1322645290581162
E428_558	12.0740385	1.4883724	0.3720774883099532
E785_583	2.1006978	-3.3681362	0.3887775551102204
E523_158	20.54973	11.80555	0.104876419505678
E930_578	10.021873	-0.22683588	0.385437541750167
E119_1377	-27.303894	-4.1809793	0.9191716766867069
E944_1366	-24.75254	-4.4087296	0.9118236472945892
E519_1250	-17.559149	-5.2338796	0.8343353373413493
E736_85	23.62261	14.9810915	0.0561122244488977
E629_892	-3.4762404	-4.4683647	0.5951903807615231
E740_1119	-16.858686	-5.0325675	0.7468269873079493
E215_1315	-15.221288	-3.9409237	0.8777555110220441
E988_497	11.896048	2.514285	0.3313293253173012
E227_891	-14.611232	-4.7695265	0.5945223780895124
E823_1021	-1.8016661	-4.7026944	0.6813627254509018
E169_878	-5.2812014	-5.0065665	0.5858383433533734
E587_1193	-18.217798	-4.7315273	0.7962591850367402
E984_752	0.021765033	-3.6705062	0.5016700066800267
E592_138	21.245817	12.912527	0.0915163660654642
E489_212	18.471292	7.149567	0.1409485637942552
E222_332	16.092646	6.3415036	0.2211088844355377
E627_1169	-22.468922	-3.1626046	0.7802271209084837
E655_734	-2.9017344	-3.2115421	0.4896459585838343
E547_835	-2.1244695	-4.2775373	0.5571142284569138
E911_813	-3.6817665	-3.8056607	0.5424181696726786
E126_116	22.411978	13.264938	0.0768203072812291
E883_1435	-27.743048	-2.8625722	0.9579158316633266
E401_1403	-28.1381	-4.0800314	0.9365397461589846
E624_61	23.720793	14.583709	0.0400801603206412
E518_230	17.822887	7.4854617	0.1529726118904475
E211_135	22.739025	13.170882	0.0895123580494322
E121_726	3.3947346	-2.136107	0.4843019372077488
E67_165	21.16804	11.969591	0.1095524382097528
E841_716	-2.4454167	-4.5328765	0.4776219104876419
E517_866	-11.647665	-5.581134	0.5778223112892451
E14_1274	-20.558744	-4.339341	0.8503674014696059
E421_987	-14.193548	-4.6733127	0.6586506346025384
E805_1234	-18.229902	-3.075366	0.8236472945891784
E190_246	18.128267	7.7767873	0.1636606546426185
E9_357	15.821608	5.784101	0.2378089512358049
E230_934	-10.695746	-4.616301	0.6232464929859719
E404_421	13.038121	2.7077973	0.280561122244489
E954_908	-5.809043	-6.331807	0.605878423513694
E185_165	20.957537	12.693167	0.1095524382097528
E742_132	21.50581	12.661039	0.0875083500334001
E344_1239	-21.892704	-3.5351703	0.8269873079492318
E246_710	6.3849306	-2.0235481	0.4736138944555778
E665_1078	-16.710066	-4.325491	0.7194388777555111
E764_757	-1.0729183	-4.3423276	0.5050100200400801
E879_1381	-26.604713	-4.0327187	0.9218436873747496
E433_738	0.5205116	-3.934198	0.4923179692718771
E806_933	-6.7050633	-4.0770607	0.6225784903139613
E692_1125	-16.243305	-3.2773042	0.7508350033400134
E24_1120	-20.355677	-4.8488855	0.7474949899799599
E506_457	11.877927	1.7127721	0.3046092184368738
E191_22	23.986889	15.063075	0.0140280561122244
E461_809	-6.7388053	-6.154509	0.539746158984636
E122_1066	-11.307811	-5.021274	0.7114228456913828
E153_811	-2.223599	-5.127703	0.5410821643286573
E854_476	11.172907	0.45135635	0.3173012692050768
E233_997	-12.664739	-4.986462	0.6653306613226453
E322_1002	-11.376239	-4.795084	0.6686706746826987
E788_772	-0.081736185	-3.5865877	0.5150300601202404
E562_875	-2.7816162	-4.598145	0.5838343353373413
E496_728	-1.4058188	-5.052665	0.4856379425517702
E536_75	24.346857	14.622932	0.0494321977287909
E335_621	5.9126906	-3.0822132	0.4141616566466266
E950_520	9.620131	0.88698477	0.3466933867735471
E357_698	2.5575151	-3.7816296	0.4655978623914495
E195_111	20.704002	12.059138	0.0734802939211756
E168_1064	-18.151573	-3.7677898	0.7100868403473614
E218_1437	-24.161531	-2.3663003	0.959251837007348
E323_715	1.5849646	-3.5826452	0.4769539078156312
E439_819	-2.2301438	-3.501929	0.5464261857047428
E694_977	-12.895974	-4.9570923	0.6519706078824316
E106_106	21.128525	12.306225	0.0701402805611222
E985_620	4.3284526	-3.1446347	0.4134936539746159
E650_486	8.905715	-0.55711794	0.3239812959251837
E688_1233	-17.648857	-3.9833684	0.8229792919171677
E288_712	1.8476005	-2.9038036	0.4749498997995992
E745_701	-0.9060576	-3.7453928	0.4676018704074816
E640_951	-11.147807	-4.256281	0.6346025384101537
E858_439	12.314379	2.9684918	0.2925851703406814
E329_1086	-13.699704	-4.4059267	0.7247828991315965
E937_1374	-17.8966	-5.068921	0.9171676686706748
E539_430	12.913792	1.9158864	0.2865731462925852
E396_401	13.054841	1.9394405	0.2672010688042752
E810_570	7.106988	-1.7287817	0.3800935203740815
E147_663	5.230929	-1.3615376	0.4422177688710755
E261_588	2.0849633	-4.7029204	0.3921175684702739
E591_1202	-24.653017	-3.435167	0.8022712090848363
E525_1474	-28.19961	-4.5283456	0.9839679358717436
E10_334	15.513569	5.691686	0.2224448897795591
E831_786	-1.6465893	-4.2471037	0.5243820975283902
E39_361	13.690284	1.3047819	0.2404809619238476
E744_968	-10.410654	-4.9556646	0.6459585838343354
E476_333	17.33522	7.1286135	0.2217768871075484
E970_1057	-14.037656	-4.6513114	0.7054108216432866
E867_650	1.4561286	-4.932971	0.4335337341349365
E739_329	17.005478	6.2859993	0.2191048764195056
E590_433	12.675671	2.7564824	0.2885771543086172
E721_1492	-26.288225	-3.5236163	0.995991983967936
E252_627	1.084614	-4.4931345	0.4181696726786907
E125_462	11.011306	0.8469886	0.3079492317969272
E500_697	2.5360482	-2.9985855	0.4649298597194389
E938_1171	-23.311552	-3.8330097	0.781563126252505
E221_794	-7.0550804	-4.5355377	0.5297261189044756
E949_36	24.336845	14.063916	0.023380093520374
E599_1335	-25.114597	-4.1091547	0.8911155644622578
E275_396	15.380088	4.721899	0.2638610554442218
E533_370	14.961955	4.8945684	0.2464929859719438
E330_839	-2.8568435	-4.488297	0.5597862391449566
E399_475	13.215176	2.2230616	0.3166332665330661
E680_581	6.287059	-1.8271484	0.387441549766199
E925_761	-0.5875076	-4.681822	0.5076820307281229
E584_806	-4.8280783	-4.456289	0.5377421509686039
E269_1233	-18.14019	-4.837348	0.8229792919171677
E376_350	16.196177	5.4710336	0.2331329325317301
E763_1280	-20.764637	-4.7530656	0.85437541750167
E285_881	-6.454442	-5.6286135	0.5878423513694054
E768_977	-12.044375	-4.5290556	0.6519706078824316
E534_1031	-14.316111	-5.2908335	0.6880427521710086
E460_1386	-28.320564	-3.5251338	0.9251837007348028
E418_1305	-22.838816	-3.9912224	0.8710754843019372
E204_217	18.307629	8.926382	0.1442885771543086
E824_1094	-16.268318	-4.809842	0.730126920507682
E964_943	-6.759113	-4.961168	0.6292585170340681
E346_490	11.232782	1.4066919	0.3266533066132264
E90_171	21.894228	13.054652	0.1135604542418169
E486_386	12.644423	3.1206148	0.2571810287241149
E654_511	10.63928	0.5303933	0.3406813627254509
E189_265	21.118702	11.811703	0.1763527054108216
E472_766	2.4662871	-3.8881352	0.5110220440881763
E683_643	2.3521245	-4.391241	0.4288577154308617
E576_1318	-24.972263	-3.6818495	0.8797595190380761
E992_876	-3.6231837	-5.4769254	0.584502338009352
E46_1399	-27.9872	-3.503725	0.933867735470942
E146_971	-15.28487	-5.222876	0.6479625918503674
E528_22	24.257236	15.10138	0.0140280561122244
E544_1156	-13.79404	-4.625089	0.7715430861723447
E452_1477	-25.766603	-3.0758593	0.9859719438877756
E644_980	-4.585895	-5.0401554	0.6539746158984636
E749_234	19.11777	8.886321	0.1556446225784903
E743_202	20.973585	11.535604	0.1342685370741483
E662_522	10.777679	0.56206614	0.3480293921175684
E649_881	-1.6977543	-5.467394	0.5878423513694054
E241_479	9.834717	-0.58561426	0.3193052772211089
E748_264	18.294056	8.07344	0.1756847027388109
E671_1490	-27.028713	-3.1828663	0.9946559786239144
E44_193	18.952341	7.9459953	0.1282565130260521
E530_165	21.880161	12.405615	0.1095524382097528
E679_909	-6.06582	-5.0144043	0.6065464261857048
E578_870	-6.379384	-5.8805513	0.5804943219772879
E102_1369	-23.74294	-4.7406187	0.9138276553106212
E612_982	-13.10204	-4.4804454	0.655310621242485
E115_644	2.5715559	-2.9174619	0.4295257181028724
E939_918	-5.565124	-5.628257	0.612558450233801
E647_230	18.655123	7.9801006	0.1529726118904475
E103_378	14.898411	5.0395656	0.2518370073480294
E835_632	3.0023942	-4.240188	0.4215096860387441
E412_811	-3.8379676	-4.11312	0.5410821643286573
E962_435	12.674459	1.8528612	0.2899131596526386
E888_1225	-20.163591	-4.8269415	0.8176352705410822
E769_737	-2.5300815	-3.9907427	0.4916499665998664
E145_795	-3.5650742	-4.832081	0.5303941215764864
E453_1160	-16.341373	-4.1446967	0.7742150968603875
E202_1221	-20.781929	-3.867684	0.8149632598530394
E200_29	24.042534	16.220272	0.0187040748162992
E510_917	-2.0916908	-3.7817836	0.6118904475617902
E449_441	11.7803	1.2961577	0.2939211756847027
E936_337	15.871585	6.0490756	0.2244488977955911
E611_1080	-11.875621	-5.257915	0.7207748830995324
E234_1274	-26.532711	-2.5608501	0.8503674014696059
E161_132	20.410196	12.17754	0.0875083500334001
E379_436	8.945323	-0.10601876	0.2905811623246493
E289_1490	-27.338078	-3.2933924	0.9946559786239144
E809_1078	-15.970358	-4.4542027	0.7194388777555111
E356_11	23.839148	15.14817	0.0066800267201068
E62_931	-7.2482667	-4.9585824	0.6212424849699398
E714_835	-2.2870097	-4.65763	0.5571142284569138
E622_583	9.669005	-0.9103686	0.3887775551102204
E928_865	-7.1796527	-5.7519608	0.5771543086172345
E554_825	-6.5722747	-4.467762	0.5504342017368069
E279_962	-13.1437845	-5.4516335	0.6419505678022712
E469_4	24.43901	16.23162	0.002004008016032
E182_1064	-17.481983	-4.0524926	0.7100868403473614
E886_1336	-25.285923	-1.9373857	0.8917835671342685
E902_345	15.2268505	3.8459833	0.2297929191716766
E531_1163	-18.940834	-3.9360259	0.7762191048764195
E559_53	24.188465	14.570088	0.0347361389445557
E660_940	-2.177936	-4.3638067	0.627254509018036
E719_183	18.752424	9.197174	0.1215764863059452
E952_482	11.764837	2.16545	0.321309285237141
E923_1276	-17.442194	-4.8832192	0.8517034068136272
E865_1270	-24.070644	-3.752186	0.8476953907815631
E397_46	23.92032	15.32606	0.0300601202404809
E438_573	7.4146724	-2.230431	0.3820975283901135
E295_933	-10.051479	-4.4353046	0.6225784903139613
E353_1467	-27.94199	-3.7679374	0.9792919171676688
E151_1332	-26.954721	-3.6843655	0.8891115564462257
E976_225	19.466536	9.6948595	0.1496325985303941
E551_1	24.373646	16.360611	0.0
E390_29	23.848146	13.994868	0.0187040748162992
E552_53	23.948458	15.034662	0.0347361389445557
E123_972	-9.68486	-4.2747197	0.648630594522378
E826_183	18.915428	9.121066	0.1215764863059452
E613_689	0.10697111	-3.9912024	0.4595858383433533
E130_534	10.140514	0.42386654	0.3560454241816967
E509_133	22.81068	14.032379	0.0881763527054108
E951_679	-2.633656	-4.67879	0.4529058116232465
E828_7	24.395412	16.075674	0.0040080160320641
E260_1456	-28.311571	-4.5233636	0.9719438877755512
E311_1371	-27.578201	-3.3746343	0.9151636606546426
E583_276	16.077913	5.202737	0.1837007348029392
E43_19	23.666391	15.531074	0.0120240480961923
E391_718	1.544738	-2.7771947	0.4789579158316633
E278_1470	-27.650204	-3.196827	0.9812959251837008
E173_889	-5.943507	-6.129444	0.593186372745491
E105_1047	-13.627763	-4.731109	0.6987307949231797
E866_211	20.582067	11.547408	0.1402805611222445
E885_1292	-22.609777	-3.3786614	0.8623914495657983
E425_817	-5.9961696	-3.8818948	0.5450901803607214
E108_1492	-28.61287	-3.9257152	0.995991983967936
E557_118	23.997007	14.577896	0.0781563126252505
E814_523	9.069077	-0.060386352	0.3486973947895792
E707_544	10.765013	1.0116322	0.3627254509018036
E776_841	3.2543063	-2.3258393	0.561122244488978
E581_590	5.63061	-2.2295182	0.3934535738142952
E149_139	21.12384	12.301735	0.0921843687374749
E947_180	20.431238	12.080285	0.1195724782899131
E837_499	12.443128	2.9137688	0.3326653306613226
E56_255	17.165613	7.223113	0.1696726786907147
E595_1230	-21.96098	-4.103547	0.8209752839011356
E336_158	20.29116	12.624702	0.104876419505678
E524_922	-12.347952	-5.164654	0.6152304609218436
E498_1316	-21.154123	-4.1510773	0.8784235136940548
E244_304	16.627213	6.498176	0.2024048096192384
E571_874	-1.5448139	-4.2594256	0.5831663326653307
E17_664	5.995426	-2.0346873	0.4428857715430861
E746_1170	-20.895445	-3.958914	0.7808951235804943
E135_1233	-23.42945	-3.8785014	0.8229792919171677
