	dim1	dim2	pt
E627_520	1.1168035	-4.820592	0.6515723270440251
E454_200	-0.17974441	5.075967	0.2490566037735849
E154_369	2.4949012	4.737161	0.4616352201257861
E284_427	2.8220665	1.2702338	0.5345911949685535
E683_243	0.517406	5.7554007	0.3031446540880503
E276_767	-6.750045	4.624216	0.9622641509433962
E498_299	1.1662315	5.556968	0.3735849056603773
E114_763	-8.200812	-1.7412132	0.9572327044025156
E900_13	-6.349538	1.0168067	0.0138364779874213
E863_659	-2.9821177	-5.846559	0.8264150943396227
E665_380	4.341744	-1.990676	0.4754716981132075
E596_203	-0.31296733	4.5790358	0.2528301886792453
E164_406	2.033508	-3.1868782	0.5081761006289308
E515_503	-5.580084	-4.8797054	0.630188679245283
E757_632	-8.262337	-1.2926253	0.7924528301886793
E559_9	-6.6620708	0.6471912	0.0088050314465408
E60_649	-8.794989	2.6826985	0.8138364779874214
E699_689	-8.840575	2.747358	0.8641509433962264
E648_107	-3.4823897	5.503106	0.1320754716981132
E24_589	-3.4029806	-6.0198517	0.7383647798742138
E709_605	-5.887748	-5.4954195	0.7584905660377359
E237_27	-6.5544024	1.9534118	0.0314465408805031
E908_585	-7.5808916	-2.4341378	0.7333333333333333
E94_381	3.726756	-1.3840842	0.4767295597484277
E334_718	-5.6931477	-4.3745184	0.9006289308176101
E643_266	-1.3774521	6.243296	0.3320754716981132
E235_251	2.040317	3.7207139	0.3132075471698113
E672_433	-2.8963275	-5.856149	0.5421383647798742
E175_165	-1.5512828	6.4481525	0.2050314465408805
E201_335	3.000999	-1.1703564	0.4188679245283019
E884_46	-7.630641	2.085463	0.0553459119496855
E677_229	-1.2313304	6.011352	0.2855345911949685
E784_550	1.0346628	-5.9102907	0.6893081761006289
E15_498	-3.7100794	-5.656527	0.6238993710691824
E382_319	1.9959966	3.9859831	0.3987421383647799
E471_513	-5.006103	-5.4211283	0.6427672955974842
E523_635	-8.231499	-2.821844	0.7962264150943397
E26_375	2.2737825	-3.3940742	0.4691823899371069
E7_98	-4.977978	4.663966	0.120754716981132
E179_280	2.3809485	3.5154397	0.3496855345911949
E101_454	-1.5237316	-5.500612	0.5685534591194968
E585_32	-7.312279	0.76322675	0.0377358490566037
E619_41	-6.1294503	4.606336	0.0490566037735849
E66_278	-0.25300166	4.995649	0.3471698113207547
E31_101	-0.4677895	6.2629924	0.1245283018867924
E209_139	-2.1483238	6.09745	0.1723270440251572
E310_228	0.39943907	4.3057723	0.2842767295597484
E514_28	-6.8050647	3.69923	0.0327044025157232
E120_615	-5.9330826	-5.119264	0.7710691823899372
E158_164	0.26320097	6.481177	0.2037735849056604
E58_749	-4.4473653	5.6143103	0.939622641509434
E65_194	-0.594689	5.1546493	0.2415094339622641
E194_651	-1.4775603	-5.4848247	0.8163522012578617
E412_542	-4.2790194	-5.840537	0.6792452830188679
E754_113	-5.247087	5.7004123	0.1396226415094339
E233_711	-8.749141	2.6269119	0.8918238993710692
E449_95	-4.8718185	5.26129	0.1169811320754717
E185_575	-7.3335743	-3.2560296	0.720754716981132
E914_331	3.5321913	-1.778033	0.4138364779874214
E232_603	-8.432895	-2.0078623	0.7559748427672957
E924_218	2.4238987	3.2152567	0.2716981132075471
E666_674	-8.700181	1.9187804	0.8452830188679246
E191_326	2.989448	-0.2296342	0.4075471698113208
E314_346	2.5591404	3.658417	0.4327044025157233
E635_171	-1.5034088	5.0834794	0.2125786163522012
E888_288	2.0040076	2.9804714	0.3597484276729559
E283_561	-5.0632157	-5.256388	0.7031446540880503
E460_213	-4.4712005	6.112267	0.2654088050314465
E488_218	0.50333846	5.4153185	0.2716981132075471
E654_334	0.40854448	5.372538	0.4176100628930818
E288_20	-5.8663197	2.1635158	0.0226415094339622
E830_499	2.847922	-2.346964	0.6251572327044025
E634_77	-3.93605	5.163876	0.0943396226415094
E825_49	-6.488455	1.3904598	0.0591194968553459
E270_511	-1.5177997	-6.844319	0.640251572327044
E417_366	2.5125585	-3.8022044	0.4578616352201258
E117_425	-2.3498304	-6.091833	0.5320754716981132
E169_349	3.2177804	-1.5664637	0.4364779874213836
E567_75	-5.715328	4.242513	0.0918238993710691
E285_670	-8.564703	0.20724714	0.8402515723270441
E348_710	-6.873319	-3.9322252	0.8905660377358491
E366_339	3.3344247	-1.7501456	0.4238993710691824
E356_544	-2.9741552	-5.474951	0.6817610062893081
E517_598	-4.2431703	-5.3719444	0.7496855345911949
E995_490	0.77247685	-4.1588354	0.6138364779874214
E614_62	-5.073876	4.391048	0.0754716981132075
E420_280	2.5605779	4.056454	0.3496855345911949
E96_241	0.17871164	4.860642	0.30062893081761
E170_552	-0.1319243	-5.6080813	0.6918238993710691
E333_628	-2.0933099	-6.711367	0.7874213836477988
E625_226	1.8559712	3.4951367	0.2817610062893081
E208_83	-5.878459	4.7184587	0.1018867924528302
E827_769	-4.528614	6.1451654	0.9647798742138364
E266_192	1.210567	5.392737	0.2389937106918239
E345_767	-8.369588	-1.022649	0.9622641509433962
E408_714	-8.225434	-1.0199176	0.8955974842767296
E695_102	-3.9931164	5.7884703	0.1257861635220125
E253_132	-4.4513454	4.902189	0.1635220125786163
E949_404	-4.86343	-4.7480154	0.5056603773584906
E626_633	-5.5201683	-4.537371	0.7937106918238994
E54_22	-7.056763	2.9829004	0.0251572327044025
E231_216	-1.9283031	4.9381824	0.2691823899371069
E548_663	1.851329	-5.2581506	0.8314465408805032
E134_304	1.4646038	-4.4754	0.379874213836478
E613_278	1.4448243	3.1421204	0.3471698113207547
E490_741	-8.380806	-2.6445093	0.929559748427673
E177_121	-5.887454	4.8447585	0.1496855345911949
E652_335	2.3661733	3.91872	0.4188679245283019
E424_316	2.1358104	3.195095	0.3949685534591195
E131_85	-6.972822	4.770211	0.1044025157232704
E79_60	-5.1742764	3.8236876	0.0729559748427673
E906_301	-1.9209025	6.2479553	0.3761006289308176
E497_601	-5.894656	-5.2144976	0.7534591194968554
E365_447	-2.9479854	-6.431931	0.559748427672956
E230_728	-8.647859	2.419123	0.9132075471698112
E779_133	-4.225525	5.0384545	0.1647798742138364
E550_176	-0.47949246	5.6182055	0.2188679245283019
E167_715	-7.5965376	4.0698647	0.8968553459119497
E689_520	1.5211383	-4.263584	0.6515723270440251
E977_610	-5.906052	-5.0691943	0.7647798742138365
E707_62	-5.6499395	3.8934522	0.0754716981132075
E516_480	0.36581582	-5.5865927	0.6012578616352201
E675_521	-1.2897909	-6.1769557	0.6528301886792452
E22_792	-8.835532	-1.223969	0.9937106918238994
E732_532	1.1894878	-4.6893463	0.6666666666666666
E70_547	-5.876078	-4.979059	0.6855345911949685
E225_191	-0.3633244	6.6509676	0.2377358490566037
E667_135	-4.1138816	4.1826844	0.1672955974842767
E280_724	-5.1666484	5.523472	0.9081761006289308
E404_120	-6.10743	5.5970006	0.1484276729559748
E711_395	1.9100475	-3.8265722	0.4943396226415094
E49_176	0.0067177135	5.7120442	0.2188679245283019
E485_163	-1.3405025	6.6161175	0.2025157232704402
E142_505	-2.2344189	-6.119745	0.6327044025157232
E416_454	2.0165293	-4.7961087	0.5685534591194968
E649_100	-3.9294102	6.560287	0.1232704402515723
E607_650	-2.4880526	-6.3952556	0.8150943396226416
E305_363	1.7990291	4.380706	0.4540880503144654
E926_577	-6.146703	-4.277892	0.7232704402515723
E210_342	1.349317	3.4581223	0.4276729559748428
E357_625	-5.087237	-5.3443537	0.7836477987421384
E938_131	-2.8831184	5.2681837	0.1622641509433962
E538_593	1.8882436	-5.087714	0.7433962264150943
E725_667	-5.7532334	-4.449814	0.8364779874213837
E581_669	-7.3048105	-2.8441463	0.8389937106918239
E721_484	-2.3212342	-6.3832817	0.6062893081761006
E780_168	-3.7457392	5.734859	0.2088050314465409
E292_7	-6.5721555	0.8476552	0.0062893081761006
E531_771	-7.2864347	4.7700944	0.9672955974842768
E788_100	-3.5678189	5.092169	0.1232704402515723
E12_249	1.9701402	4.3852158	0.310691823899371
E47_526	-0.5928613	-5.6940794	0.6591194968553459
E876_364	2.6057005	-2.689835	0.4553459119496855
E263_441	2.130208	-4.5397334	0.5522012578616352
E739_313	2.0830708	3.9191935	0.3911949685534591
E501_473	2.836736	-3.046494	0.5924528301886792
E636_410	3.1302686	-1.9050539	0.5132075471698113
E383_643	-1.9068446	-6.702999	0.8062893081761007
E610_10	-6.9920855	-0.9326217	0.010062893081761
E181_219	-4.90921	4.2630405	0.2729559748427673
E381_341	2.8496816	1.0025519	0.4264150943396226
E688_457	2.3114839	4.098686	0.5723270440251572
E315_221	-5.0492463	5.9358306	0.2754716981132075
E760_307	2.4305143	1.531337	0.3836477987421384
E862_671	-8.60476	1.029144	0.8415094339622642
E719_529	-1.6913705	-5.799967	0.6628930817610063
E942_286	1.8319952	2.8988347	0.3572327044025157
E793_332	-0.123701036	5.9112005	0.4150943396226415
E442_599	-3.8597877	-6.1318374	0.7509433962264151
E988_499	-1.0491208	-6.2697196	0.6251572327044025
E730_425	3.5442142	-2.4123852	0.5320754716981132
E375_273	3.137903	0.14190549	0.340880503144654
E312_543	-7.7768626	-2.960476	0.680503144654088
E459_761	-8.975347	3.3954456	0.9547169811320756
E841_453	2.770394	-2.5940194	0.5672955974842767
E671_373	3.5776055	-2.404615	0.4666666666666667
E414_263	-0.9107345	5.264112	0.3283018867924528
E207_186	-0.71160907	5.5275655	0.2314465408805031
E250_503	-4.5497017	-5.5181046	0.630188679245283
E43_25	-6.546761	1.2475934	0.0289308176100628
E300_468	2.010467	-3.354962	0.5861635220125786
E810_348	1.276302	4.5788293	0.4352201257861635
E456_60	-5.78588	1.8924451	0.0729559748427673
E236_289	3.1022687	3.6706371	0.3610062893081761
E935_514	-4.311647	-5.153536	0.6440251572327044
E4_605	-9.029153	2.7012322	0.7584905660377359
E72_743	-8.538474	1.6376016	0.9320754716981132
E782_479	0.8212821	-5.1995535	0.6
E820_394	1.825929	-4.592895	0.4930817610062893
E106_234	1.5929667	4.4678392	0.2918238993710692
E38_769	-7.614064	4.3841596	0.9647798742138364
E399_74	-5.4313045	4.8319945	0.090566037735849
E530_461	3.0913522	0.62612855	0.5773584905660377
E372_484	3.530577	-0.88196087	0.6062893081761006
E826_688	-7.4073877	-2.276182	0.8628930817610063
E474_31	-5.059393	3.3075418	0.0364779874213836
E217_580	-7.9903073	-1.7754071	0.7270440251572327
E152_760	-7.430578	4.3294587	0.9534591194968554
E678_495	1.2729218	-5.004455	0.620125786163522
E492_26	-8.082699	2.736139	0.030188679245283
E887_174	-5.267123	5.0424843	0.2163522012578616
E743_743	-8.6151905	-1.4746646	0.9320754716981132
E544_662	-2.485759	-6.5671954	0.8301886792452831
E51_577	-2.6407406	-5.596685	0.7232704402515723
E323_265	1.4595973	4.033483	0.330817610062893
E394_705	-9.035971	-2.137997	0.8842767295597485
E272_718	-8.024442	3.5963566	0.9006289308176101
E835_467	1.1589253	-5.0729694	0.5849056603773585
E984_471	0.8110506	-5.236966	0.589937106918239
E629_281	0.6680728	4.60242	0.350943396226415
E99_253	1.494809	4.279514	0.3157232704402515
E155_427	3.7496018	-1.5796123	0.5345911949685535
E806_522	3.676615	-1.5232465	0.6540880503144654
E103_690	-1.6109775	-6.2959027	0.8654088050314466
E20_167	0.8760679	4.312498	0.2075471698113207
E10_181	0.036754247	4.4897323	0.2251572327044025
E355_105	-4.239884	5.0686684	0.1295597484276729
E80_696	-8.9674	2.962694	0.8729559748427673
E705_407	3.81932	-0.7872372	0.5094339622641509
E359_470	3.2899942	0.36634785	0.5886792452830188
E600_777	-6.574101	-3.8320913	0.9748427672955976
E554_742	-7.791076	-1.9652109	0.9308176100628932
E223_717	-5.496805	-4.6193175	0.89937106918239
E385_727	-7.3858013	-2.6388052	0.9119496855345912
E317_534	-3.8879416	-6.263456	0.6691823899371069
E426_426	3.1933296	1.3120291	0.5333333333333333
E837_719	-8.477531	-2.1561553	0.9018867924528302
E723_311	4.3584585	-1.6037383	0.3886792452830189
E631_186	-4.4236856	5.302661	0.2314465408805031
E95_120	-5.1257195	5.224426	0.1484276729559748
E792_797	-7.275906	-2.5948493	1.0
E595_394	3.1801379	0.4011865	0.4930817610062893
E981_448	-1.1084628	-5.5136914	0.5610062893081761
E573_343	1.5806419	3.193528	0.4289308176100629
E206_515	0.40665707	-6.188808	0.6452830188679245
E846_276	-0.6335257	6.301917	0.3446540880503144
E19_85	-3.9462173	3.8973708	0.1044025157232704
E256_92	-3.762102	4.940561	0.1132075471698113
E504_85	-4.4830494	5.465858	0.1044025157232704
E858_431	0.056345366	-5.157351	0.539622641509434
E999_15	-6.672242	1.0567822	0.0163522012578616
E542_711	-7.4239273	-1.3581252	0.8918238993710692
E255_378	2.9933517	-3.218643	0.4729559748427673
E267_550	-3.6142182	-5.673484	0.6893081761006289
E432_13	-6.665095	1.7045593	0.0138364779874213
E75_552	-3.1739724	-6.558334	0.6918238993710691
E107_456	3.4340153	-2.7905178	0.5710691823899371
E93_569	-2.6917083	-6.6369724	0.7132075471698113
E55_96	-7.224588	3.857129	0.1182389937106918
E258_354	2.036795	3.6816368	0.4427672955974843
E82_772	-6.9426455	5.224306	0.9685534591194968
E287_346	0.5453585	4.7608285	0.4327044025157233
E187_721	-5.8930044	-4.857097	0.9044025157232704
E583_253	3.433816	-0.6449386	0.3157232704402515
E78_444	1.2194189	-4.919989	0.5559748427672956
E398_284	-0.16593307	4.7014227	0.3547169811320754
E955_775	-8.830234	2.6003072	0.9723270440251572
E571_515	-3.3607087	-6.1990047	0.6452830188679245
E934_558	-5.850187	-4.553784	0.6993710691823899
E950_174	-0.84098536	6.3502073	0.2163522012578616
E584_23	-4.972858	3.962218	0.0264150943396226
E137_277	-3.015666	5.310508	0.3459119496855345
E21_213	-2.264116	5.5273733	0.2654088050314465
E448_281	-0.9386324	6.045785	0.350943396226415
E551_313	-0.015785698	5.7250743	0.3911949685534591
E368_765	-8.825735	3.1275198	0.959748427672956
E526_548	-1.9174393	-6.613299	0.6867924528301886
E959_664	-8.163103	-1.8257097	0.8327044025157233
E503_410	1.3105053	-5.1308637	0.5132075471698113
E948_242	-0.6678119	5.7100167	0.3018867924528302
E661_218	2.278775	3.8532763	0.2716981132075471
E271_780	-8.483007	-1.6697221	0.978616352201258
E971_45	-7.5567346	-0.047008418	0.0540880503144654
E706_524	-0.6989872	-5.1611047	0.6566037735849056
E87_275	3.0494063	-0.33317104	0.3433962264150943
E411_301	2.7167783	-1.7788913	0.3761006289308176
E543_601	-8.577943	-1.1575137	0.7534591194968554
E90_271	1.9390385	3.3498967	0.3383647798742138
E588_335	4.11089	-1.6001704	0.4188679245283019
E933_326	3.4006896	-0.36857143	0.4075471698113208
E642_184	0.11837909	5.01343	0.2289308176100629
E118_572	-7.5212717	-2.4455516	0.7169811320754716
E331_136	-1.0695968	5.236265	0.1685534591194968
E996_172	-1.1339229	5.5068345	0.2138364779874214
E804_22	-7.6157074	3.9235487	0.0251572327044025
E563_464	-3.8221915	-5.885829	0.5811320754716981
E838_646	-2.2654264	-6.6935673	0.810062893081761
E673_510	0.81003064	-4.574717	0.6389937106918239
E153_356	3.6748888	-2.6234844	0.4452830188679245
E540_413	1.141964	-4.8606734	0.5169811320754717
E693_248	1.4532108	5.0379066	0.3094339622641509
E48_337	3.3635185	-1.6694365	0.4213836477987421
E129_723	-8.497348	0.60927653	0.9069182389937108
E726_321	1.6206511	3.7017736	0.4012578616352201
E76_53	-4.2419124	6.1207943	0.0641509433962264
E560_2	-6.7861395	-0.38015383	0.0
E735_438	2.82293	-2.9260204	0.5484276729559748
E92_768	-8.635958	1.8410289	0.9635220125786164
E396_741	-7.9673076	-2.4884236	0.929559748427673
E296_378	2.2373793	-3.351365	0.4729559748427673
E159_358	2.156929	-4.812995	0.4477987421383648
E499_522	-5.4451485	-5.0659795	0.6540880503144654
E576_676	-8.142938	2.8943868	0.8477987421383648
E646_651	-2.803576	-6.143517	0.8163522012578617
E960_418	0.2423254	-5.4840064	0.5232704402515723
E341_304	3.1148796	-2.1918852	0.379874213836478
E925_598	-8.723377	2.6256058	0.7496855345911949
E56_671	1.1140742	-4.3597727	0.8415094339622642
E915_143	-2.8335817	6.0706844	0.1773584905660377
E138_467	3.4759128	-0.2803859	0.5849056603773585
E861_523	3.747269	-2.4203706	0.6553459119496855
E67_411	2.253406	-5.162375	0.5144654088050314
E198_52	-7.610278	3.6949432	0.0628930817610062
E37_615	-4.1220226	-5.61327	0.7710691823899372
E257_657	-8.216955	0.00010954666	0.8238993710691824
E637_11	-7.019467	0.41282076	0.0113207547169811
E1_754	-8.119335	3.554005	0.9459119496855346
E338_407	0.6849329	-4.839534	0.5094339622641509
E494_32	-8.001764	3.637583	0.0377358490566037
E111_599	-5.996616	-4.6980786	0.7509433962264151
E802_481	0.99567956	-5.390118	0.6025157232704402
E850_796	-8.5028715	1.1307173	0.99874213836478
E228_346	3.9513478	-1.497763	0.4327044025157233
E855_680	-8.154106	-2.7583992	0.8528301886792453
E795_512	-3.1693726	-5.8912754	0.6415094339622641
E893_276	1.9360502	3.0997133	0.3446540880503144
E896_486	-5.8888645	-5.5062227	0.6088050314465409
E622_398	2.8371458	-0.7473659	0.4981132075471698
E633_148	-4.6696444	5.335498	0.1836477987421383
E923_56	-8.622324	3.5190125	0.0679245283018867
E469_408	-0.3357221	-5.5556636	0.5106918238993711
E344_642	-8.485791	2.8625643	0.8050314465408805
E833_405	3.089662	1.185335	0.5069182389937107
E295_636	1.2969182	-5.7392445	0.7974842767295598
E742_376	2.8023114	-0.7803264	0.470440251572327
E796_736	-8.541191	-2.4260283	0.9232704402515725
E821_205	1.4610897	4.926313	0.2553459119496855
E390_583	-2.0467136	-7.09633	0.730817610062893
E202_282	3.9189806	-1.9046494	0.3522012578616352
E219_61	-4.7536764	5.0595856	0.0742138364779874
E963_165	-0.62046474	5.2826214	0.2050314465408805
E983_11	-6.794638	0.8899846	0.0113207547169811
E524_745	-9.172008	1.8906112	0.9345911949685536
E789_123	-2.6370358	5.1563087	0.1522012578616352
E342_146	-2.131316	6.247766	0.1811320754716981
E347_702	-7.6893196	-1.0946987	0.8805031446540881
E184_6	-6.712396	0.50459015	0.0050314465408805
E686_398	0.8053295	-5.5745792	0.4981132075471698
E982_728	-8.859849	2.4506574	0.9132075471698112
E578_161	-4.066425	5.41864	0.2
E582_475	0.79504466	-4.307908	0.5949685534591195
E731_238	2.4886935	2.1607585	0.2968553459119497
E592_621	-7.9036684	-2.6170185	0.7786163522012579
E591_365	3.4937882	1.0754712	0.4566037735849056
E998_589	-6.705823	-3.0101151	0.7383647798742138
E696_532	1.8083619	-4.764292	0.6666666666666666
E221_663	-6.7565837	-3.1352894	0.8314465408805032
E751_124	-5.467217	5.1917696	0.1534591194968553
E883_496	-2.0801404	-6.1560016	0.6213836477987421
E991_613	-2.9404864	-5.7788396	0.7685534591194969
E304_791	-8.585289	1.4772888	0.9924528301886792
E57_696	-8.194685	2.9315498	0.8729559748427673
E824_375	2.236717	3.1834145	0.4691823899371069
E577_628	-6.4502516	-3.7738004	0.7874213836477988
E913_308	2.8307843	2.9576683	0.3849056603773585
E369_191	-4.370851	5.8298216	0.2377358490566037
E519_686	-5.8147326	-4.811731	0.8603773584905661
E869_710	-8.08792	-1.7493063	0.8905660377358491
E307_782	-6.078731	5.4498663	0.981132075471698
E346_337	3.2978458	-1.1087369	0.4213836477987421
E630_639	-7.54557	-2.7357945	0.8012578616352202
E444_251	0.51047266	5.1671596	0.3132075471698113
E698_438	1.4650918	-5.484212	0.5484276729559748
E430_642	-6.2098975	-5.172263	0.8050314465408805
E434_494	-2.8129282	-5.469488	0.6188679245283019
E877_658	-8.629862	1.765644	0.8251572327044026
E88_496	0.94987524	-4.9930906	0.6213836477987421
E687_556	-2.3246288	-6.0319347	0.6968553459119496
E701_680	-7.6800237	-1.1246933	0.8528301886792453
E922_739	-8.2943325	3.6214666	0.9270440251572328
E354_190	-1.618277	5.534665	0.2364779874213836
E275_499	-2.1478696	-5.921796	0.6251572327044025
E891_725	-8.556408	2.8834145	0.909433962264151
E669_250	1.459804	3.187354	0.3119496855345912
E422_173	-4.7435927	6.028322	0.2150943396226415
E472_763	-6.3017836	-4.2540884	0.9572327044025156
E176_71	-6.4123707	5.1185985	0.0867924528301886
E59_455	2.3583734	-4.469571	0.569811320754717
E946_129	-2.3650506	5.7389674	0.1597484276729559
E413_33	-5.712585	4.249985	0.0389937106918239
E264_449	-2.9666061	-6.4038296	0.5622641509433962
E712_529	-5.692656	-5.5760217	0.6628930817610063
E248_80	-7.317975	3.9553313	0.0981132075471698
E510_279	2.867473	2.1140902	0.3484276729559748
E798_518	-2.1907055	-6.398426	0.6490566037735849
E105_218	0.9351857	5.0133204	0.2716981132075471
E373_323	2.2855237	4.38101	0.4037735849056604
E238_438	3.6285279	-2.2267485	0.5484276729559748
E702_346	3.1809084	-0.34324366	0.4327044025157233
E457_498	1.299806	-5.5002623	0.6238993710691824
E249_557	-5.4940414	-5.6235476	0.6981132075471698
E930_50	-5.2172775	4.8064513	0.060377358490566
E764_178	-2.9326894	5.471562	0.2213836477987421
E508_156	-1.2683946	6.5535393	0.1937106918238993
E849_489	-6.439376	-4.0191417	0.6125786163522012
E916_360	3.355497	-2.2366345	0.450314465408805
E759_398	1.398442	-3.7714043	0.4981132075471698
E479_632	-7.615346	-2.9638343	0.7924528301886793
E842_789	-6.99721	5.1057653	0.989937106918239
E297_730	-7.3074546	4.409088	0.9157232704402516
E611_2	-6.7413044	-0.38395476	0.0
E722_440	0.023819257	-6.0889053	0.5509433962264151
E180_480	-2.5289984	-6.8816237	0.6012578616352201
E243_491	-1.8347436	-6.0927854	0.6150943396226415
E574_291	3.0092876	-1.9286515	0.3635220125786163
E440_331	3.561834	-0.61886084	0.4138364779874214
E617_63	-7.2469006	2.9535005	0.0767295597484276
E921_185	-0.3532649	5.5815	0.230188679245283
E403_705	-4.7259746	-5.195883	0.8842767295597485
E140_666	-3.0015135	-6.4536877	0.8352201257861636
E881_487	-0.20160764	-5.0128636	0.610062893081761
E240_116	-5.3137727	5.0726733	0.1433962264150943
E384_740	-8.257502	3.2750359	0.9283018867924528
E112_655	-2.5859177	-5.9713483	0.8213836477987422
E475_632	-4.53184	-5.261278	0.7924528301886793
E186_486	2.9248025	-3.7380517	0.6088050314465409
E429_746	-7.268749	-3.3119507	0.9358490566037736
E729_266	3.0138092	2.8508499	0.3320754716981132
E461_701	-4.913802	-4.8404474	0.879245283018868
E549_326	1.3682429	3.537654	0.4075471698113208
E976_472	-0.8931764	-6.1297398	0.5911949685534591
E445_707	-4.346506	-5.571426	0.8867924528301887
E286_724	-7.8145714	3.4084287	0.9081761006289308
E682_721	-7.895646	-2.7228856	0.9044025157232704
E183_589	-8.385698	-0.42673922	0.7383647798742138
E772_109	-4.8850913	5.2195935	0.1345911949685534
E787_758	-8.893157	0.03175181	0.9509433962264152
E785_187	-0.49208337	6.752865	0.2327044025157232
E829_492	-2.3788593	-5.120454	0.6163522012578616
E958_47	-5.3527813	2.4202363	0.0566037735849056
E664_402	3.3689644	-1.9439026	0.5031446540880503
E533_20	-6.649491	2.363709	0.0226415094339622
E936_182	0.07031265	5.415918	0.2264150943396226
