	dim1	dim2	pt
E90_285	-0.13529131	-5.065957	0.5714285714285714
E361_381	-2.2525353	-9.689585	0.7645875251509054
E624_421	-0.9246223	-8.505758	0.8450704225352113
E281_417	-2.9345088	-9.881207	0.8370221327967807
E717_41	2.0495248	13.446652	0.0804828973843058
E408_281	0.07598387	-5.1297116	0.5633802816901409
E781_130	1.2633556	6.5568914	0.2595573440643863
E724_498	-2.4902318	-8.536178	1.0
E731_91	0.95758176	12.26643	0.1810865191146881
E881_419	-2.2509685	-9.667195	0.8410462776659959
E523_8	1.6667843	13.986327	0.0140845070422535
E458_100	0.76480675	9.9658165	0.1991951710261569
E127_319	-1.045458	-5.390267	0.6398390342052314
E744_304	-1.4165957	-5.3476906	0.6096579476861167
E189_482	-3.1954546	-12.262092	0.9678068410462776
E884_462	-0.9915557	-6.5290694	0.9275653923541248
E165_34	1.7512136	11.502216	0.0663983903420523
E929_47	0.92966795	11.819079	0.0925553319919517
E156_409	-2.7031784	-8.223976	0.8209255533199196
E22_417	-1.7947236	-11.265375	0.8370221327967807
E544_316	-0.6564496	-0.2894702	0.6338028169014085
E11_167	0.692168	5.736057	0.3340040241448692
E747_139	1.2550473	6.568411	0.2776659959758551
E673_324	-1.344375	-3.760766	0.6498993963782697
E636_353	-0.6326303	-4.754222	0.7082494969818913
E462_51	0.9243101	11.282161	0.1006036217303823
E200_420	-0.5232935	-5.172068	0.8430583501006036
E606_273	-0.29579338	1.364312	0.5472837022132797
E487_285	-1.6361845	-4.0220137	0.5714285714285714
E250_143	2.0520885	6.1842413	0.2857142857142857
E195_144	0.28808495	6.1502757	0.2877263581488933
E140_469	-2.028257	-9.954954	0.9416498993963782
E83_128	1.4457043	6.4419837	0.255533199195171
E339_273	0.931758	0.7889333	0.5472837022132797
E335_235	0.038376257	0.73252064	0.4708249496981891
E359_462	-3.8901043	-10.751552	0.9275653923541248
E610_36	1.085287	13.357228	0.0704225352112676
E437_150	0.0005895754	5.828456	0.2997987927565392
E445_447	-3.1343565	-11.133196	0.89738430583501
E975_152	0.34087795	4.779403	0.3038229376257545
E889_285	-1.1045378	-3.1138892	0.5714285714285714
E40_29	0.48035428	11.806763	0.056338028169014
E478_273	0.3257246	-1.0063422	0.5472837022132797
E807_310	0.3798962	0.5122937	0.6217303822937625
E727_164	0.8549655	6.492425	0.3279678068410462
E353_483	-2.491478	-11.347497	0.9698189134808852
E176_90	1.6937333	12.741775	0.1790744466800805
E962_354	-0.1664727	-2.3447223	0.710261569416499
E363_128	1.4656259	5.822781	0.255533199195171
E35_364	-0.86941564	-11.020187	0.7303822937625755
E6_233	0.26416662	3.9076293	0.4668008048289738
E572_182	1.327841	5.7519503	0.3641851106639839
E456_33	0.7810792	12.207654	0.0643863179074446
E633_320	-0.42024338	-5.210666	0.641851106639839
E213_433	-2.767367	-8.350853	0.869215291750503
E521_278	1.2915759	5.8861794	0.5573440643863179
E132_390	-1.7985388	-9.942889	0.7826961770623743
E562_65	1.1299702	10.73037	0.1287726358148893
E698_267	0.35109553	1.1229767	0.5352112676056338
E675_165	0.9598607	7.547372	0.3299798792756539
E995_36	1.5958308	11.996457	0.0704225352112676
E28_347	-0.98827	-5.5001125	0.6961770623742455
E65_35	1.902466	11.80946	0.0684104627766599
E326_328	-1.7903544	-4.875058	0.6579476861167002
E603_62	0.7817721	11.553929	0.1227364185110664
E801_24	0.6154139	13.133517	0.0462776659959758
E854_144	1.6268106	6.934186	0.2877263581488933
E974_390	-1.9047246	-10.589241	0.7826961770623743
E130_232	-0.9774231	-3.957909	0.4647887323943662
E371_252	-0.9253325	-0.24394184	0.5050301810865191
E969_312	-0.7946884	-3.8553822	0.6257545271629779
E829_465	-1.4104743	-10.4730835	0.9336016096579476
E967_76	0.80550396	11.140018	0.1509054325955734
E256_294	-1.0084509	-4.4847803	0.5895372233400402
E964_375	-1.1629207	-8.341833	0.7525150905432596
E501_53	1.2292974	12.507683	0.1046277665995975
E394_43	1.1070665	10.721763	0.0845070422535211
E647_264	0.77529436	-0.073814884	0.5291750503018109
E304_230	-0.7064609	0.33464435	0.4607645875251509
E959_267	-1.290187	-3.1217885	0.5352112676056338
E824_217	0.42819718	3.1015034	0.4346076458752515
E430_103	0.68285674	7.784349	0.2052313883299799
E591_257	-0.3548736	-0.5308092	0.5150905432595574
E560_444	-1.9253051	-8.619138	0.8913480885311871
E820_283	-1.1464381	-3.6726518	0.5674044265593562
E894_358	-0.687423	-2.4561253	0.7183098591549296
E955_369	-1.4353392	-4.691793	0.7404426559356136
E978_407	-0.7039968	-6.3118825	0.8169014084507042
E621_219	-0.09659221	1.7065837	0.4386317907444668
E48_90	1.0784017	10.466439	0.1790744466800805
E43_184	0.39175177	7.4818263	0.3682092555331992
E303_279	-0.181323	-5.509168	0.5593561368209256
E953_387	-0.1314943	-6.4639063	0.7766599597585513
E568_204	-0.018706748	6.409131	0.4084507042253521
E247_400	-2.2283263	-8.926022	0.8028169014084507
E740_356	-1.9266404	-10.111978	0.7142857142857143
E293_484	-1.7023202	-9.43362	0.971830985915493
E111_56	1.2950573	11.84306	0.1106639839034205
E565_246	-0.25437817	0.96275085	0.4929577464788732
E422_401	-1.8283167	-8.546282	0.8048289738430584
E344_118	-0.11090183	6.7467084	0.2354124748490945
E897_198	0.6760313	0.9201669	0.3963782696177062
E409_93	1.3293592	11.164105	0.1851106639839034
E751_302	-0.8691064	1.574736	0.6056338028169014
E1_200	-0.3627529	2.21681	0.4004024144869215
E878_452	-3.6302485	-12.254737	0.9074446680080482
E937_53	0.68154895	12.486135	0.1046277665995975
E720_62	1.1767055	13.53334	0.1227364185110664
E479_459	-1.2479093	-10.322944	0.921529175050302
E719_322	-2.3336637	-9.598324	0.6458752515090543
E866_173	0.8495819	1.5317435	0.3460764587525151
E441_442	-3.1999016	-11.416997	0.8873239436619719
E324_343	-1.0036235	-3.831559	0.6881287726358148
E616_33	2.1054153	13.994516	0.0643863179074446
E764_287	0.94027305	1.9105582	0.5754527162977867
E758_27	0.6504147	12.700033	0.0523138832997987
E432_209	-0.2560625	2.279283	0.4185110663983903
E669_251	1.0861068	1.8771846	0.5030181086519114
E407_16	1.3387696	13.301561	0.0301810865191146
E99_425	-2.0624447	-10.324788	0.8531187122736419
E567_226	0.9996979	4.8115225	0.4527162977867203
E387_387	0.0790395	-2.9401577	0.7766599597585513
E360_119	0.29506454	8.397081	0.2374245472837022
E850_222	-0.64597017	5.9143963	0.4446680080482897
E157_424	0.5851315	-4.3819776	0.8511066398390342
E152_427	-2.933098	-9.610181	0.8571428571428571
E575_55	0.865741	10.821978	0.1086519114688128
E574_145	0.4113907	6.4726205	0.289738430583501
E255_347	-1.4424907	-7.3616815	0.6961770623742455
E447_343	-0.092220545	-5.1961412	0.6881287726358148
E242_186	-0.5367804	1.8763516	0.3722334004024145
E415_40	2.0384133	13.098894	0.0784708249496981
E627_386	-3.0113707	-7.816184	0.7746478873239436
E947_4	1.2829442	14.427546	0.0060362173038229
E886_413	-1.5719253	-4.561302	0.8289738430583501
E815_99	0.79604405	12.629946	0.1971830985915492
E47_260	-0.0033574915	-1.7266767	0.5211267605633803
E883_275	-0.3987035	0.9213374	0.5513078470824949
E834_32	2.153321	12.769887	0.062374245472837
E761_205	-0.44673735	0.6579388	0.4104627766599598
E745_238	0.21888451	0.78138226	0.4768611670020121
E311_115	0.76102895	6.8181896	0.2293762575452716
E113_264	0.6791337	1.2517502	0.5291750503018109
E198_377	0.37829193	-2.5619702	0.7565392354124748
E106_314	-1.3585031	-4.4138193	0.6297786720321932
E734_432	-3.0857375	-11.967463	0.8672032193158954
E319_382	-0.86361235	-6.3140626	0.7665995975855131
E569_195	0.6221426	1.3365818	0.3903420523138833
E977_262	-0.51178795	1.6067076	0.5251509054325956
E541_232	0.53787017	2.1940746	0.4647887323943662
E241_416	-2.0267367	-4.6345057	0.8350100603621731
E219_109	0.8554865	8.105513	0.2173038229376257
E150_324	-1.5180196	-4.7568817	0.6498993963782697
E231_356	-1.0105039	-3.567997	0.7142857142857143
E784_442	-2.0261955	-9.575304	0.8873239436619719
E115_189	0.13864912	7.5086064	0.3782696177062374
E856_360	-0.92947626	-5.0248194	0.7223340040241448
E848_464	-0.84578884	-10.457895	0.93158953722334
E547_392	-1.56741	-9.643316	0.7867203219315896
E318_98	0.99350786	6.1766033	0.1951710261569416
E908_26	1.4257842	12.314809	0.0503018108651911
E395_242	1.1966622	0.7453123	0.4849094567404426
E323_148	0.6185906	7.201843	0.2957746478873239
E338_413	-2.17024	-9.672338	0.8289738430583501
E690_397	-2.178408	-6.885293	0.7967806841046278
E279_289	-0.6387444	-2.369641	0.579476861167002
E235_191	0.21605957	5.077975	0.3822937625754527
E375_100	0.37421137	7.2369747	0.1991951710261569
E999_371	-1.5627873	-4.7230825	0.744466800804829
E862_31	2.0755944	12.246795	0.0603621730382293
E260_100	-0.20717692	5.749892	0.1991951710261569
E723_166	0.06541462	3.0149908	0.3319919517102616
E39_466	-3.1470366	-11.920007	0.9356136820925554
E340_385	-1.4013387	-9.502679	0.772635814889336
E863_448	-0.7583864	-9.716866	0.8993963782696177
E726_463	-3.1775784	-11.908925	0.9295774647887324
E364_360	-0.1925594	-1.2904449	0.7223340040241448
E425_153	0.6233803	7.4483123	0.3058350100603622
E923_365	-0.28951252	-4.0004797	0.7323943661971831
E196_372	-0.521345	-5.668589	0.7464788732394366
E77_386	-1.9461466	-7.6587133	0.7746478873239436
E368_189	0.86255616	5.927343	0.3782696177062374
E852_468	-2.8329043	-10.909816	0.9396378269617708
E670_441	-1.162045	-10.3410225	0.8853118712273642
E846_60	1.3649248	12.120983	0.1187122736418511
E285_130	1.0575497	7.978599	0.2595573440643863
E76_87	0.8541861	9.136508	0.1730382293762575
E861_107	0.81583333	11.44671	0.2132796780684104
E671_284	-0.6380536	-2.9171336	0.5694164989939637
E138_440	-2.0728037	-10.678989	0.8832997987927566
E20_224	1.3268894	1.032434	0.448692152917505
E826_291	-0.54236066	-1.1663253	0.5835010060362174
E865_123	0.5854754	9.407081	0.2454728370221328
E459_112	1.592165	6.924041	0.2233400402414486
E374_386	-2.1223416	-4.38796	0.7746478873239436
E692_46	1.3203019	12.84884	0.090543259557344
E643_331	-0.48276994	-4.243059	0.6639839034205232
E216_199	-0.56289035	1.9975227	0.3983903420523139
E466_419	-0.9251577	-3.6454403	0.8410462776659959
E623_206	-0.901992	2.0459206	0.4124748490945674
E926_254	-1.4563743	-3.8286242	0.5090543259557344
E131_148	0.583172	5.1301374	0.2957746478873239
E454_82	1.9262354	11.733242	0.1629778672032193
E289_460	-0.7949238	-4.9366965	0.9235412474849096
E545_427	-1.7628213	-6.7869782	0.8571428571428571
E352_86	0.9767082	10.91212	0.1710261569416499
E310_172	0.7285876	6.079001	0.3440643863179074
E869_110	0.3936267	11.193569	0.2193158953722334
E810_144	0.42247716	6.132224	0.2877263581488933
E914_190	0.08547426	1.1443903	0.380281690140845
E907_447	-2.8783998	-8.060376	0.89738430583501
E637_310	-0.78614944	-5.4689264	0.6217303822937625
E337_402	-2.9620054	-9.305558	0.806841046277666
E257_224	0.14275679	-0.6670826	0.448692152917505
E577_10	1.0091428	12.931745	0.0181086519114688
E942_476	-2.9738095	-12.511484	0.9557344064386318
E191_391	-2.0059497	-8.327812	0.7847082494969819
E443_336	-0.40119362	-4.5305624	0.6740442655935613
E928_125	1.1440146	8.647026	0.249496981891348
E118_381	-1.6394281	-10.010621	0.7645875251509054
E400_76	1.3375876	12.037001	0.1509054325955734
E557_213	-0.43430993	0.58301836	0.4265593561368209
E956_1	1.227929	14.533374	0.0
E639_162	0.9639745	7.870543	0.323943661971831
E185_256	-1.0075285	1.1174046	0.5130784708249497
E275_434	-2.317992	-8.814992	0.8712273641851107
E314_238	0.40596423	0.6195828	0.4768611670020121
E439_270	-0.41411644	-3.3735075	0.5412474849094567
E206_66	1.3036689	11.914118	0.1307847082494969
E507_218	0.60341513	0.76502496	0.4366197183098591
E389_7	1.3241359	14.359715	0.0120724346076458
E508_433	-1.7099819	-5.2754054	0.869215291750503
E490_359	-1.6607237	-9.613016	0.7203219315895373
E524_234	-0.062374648	-0.6399446	0.4688128772635815
E29_240	1.1063722	2.8522322	0.4808853118712273
E678_464	-2.3239148	-9.400965	0.93158953722334
E684_128	0.50226915	6.6494656	0.255533199195171
E480_489	-1.9688927	-10.161778	0.9818913480885312
E128_319	-0.5856727	-3.7441843	0.6398390342052314
E74_409	-1.3315965	-10.88612	0.8209255533199196
E253_433	-0.9102559	-9.4245615	0.869215291750503
E630_11	0.8992723	13.562993	0.0201207243460764
E240_395	-1.8980265	-9.5436535	0.7927565392354124
E899_476	-2.982663	-12.648114	0.9557344064386318
E555_156	0.36870468	6.684395	0.3118712273641851
E302_424	-3.5203447	-12.288017	0.8511066398390342
E693_390	-0.32642516	-9.837659	0.7826961770623743
E797_28	2.1305728	13.421557	0.0543259557344064
E292_492	-3.509247	-11.921106	0.9879275653923542
E211_246	-0.17385907	1.6853286	0.4929577464788732
E874_254	1.0828767	0.05489654	0.5090543259557344
E62_493	-1.9894471	-9.847341	0.9899396378269618
E463_225	1.136826	6.2404103	0.4507042253521127
E17_401	-0.18662792	-4.1532016	0.8048289738430584
E485_327	-1.5816892	-3.209477	0.6559356136820925
E244_73	1.7951204	11.225581	0.1448692152917505
E786_465	-2.1660225	-9.185812	0.9336016096579476
E526_46	1.9475696	11.496619	0.090543259557344
E3_252	-1.3429011	-3.9030778	0.5050301810865191
E691_26	1.2675997	12.953691	0.0503018108651911
E237_457	-2.2148712	-9.091853	0.9175050301810864
E133_272	1.2447083	1.3822849	0.545271629778672
E107_11	1.8278328	13.528226	0.0201207243460764
E212_199	0.4504084	5.754624	0.3983903420523139
E248_322	-0.5554251	-5.688767	0.6458752515090543
E428_192	-0.21421212	4.5707355	0.3843058350100604
E599_301	0.7289038	3.4084344	0.6036217303822937
E750_336	-0.15945835	-4.247236	0.6740442655935613
E393_307	-0.16084404	1.4641826	0.6156941649899397
E317_423	-2.551716	-9.646266	0.8490945674044266
E832_329	-0.8161149	-6.906885	0.6599597585513078
E136_197	0.071175516	2.5217178	0.3943661971830985
E864_19	0.5080183	11.188388	0.0362173038229376
E401_161	0.4080382	2.6236355	0.3219315895372233
E308_277	-0.1230826	2.890389	0.5553319919517102
E891_297	-1.9035385	-4.800308	0.5955734406438632
E771_217	0.030393634	2.3069184	0.4346076458752515
E4_17	2.6023283	12.703375	0.0321931589537223
E793_164	0.65803474	7.647118	0.3279678068410462
E46_2	1.1370032	14.52095	0.0020120724346076
E818_425	-1.5549827	-9.030142	0.8531187122736419
E994_30	1.8036861	13.180179	0.0583501006036217
E238_198	1.0600754	5.6479096	0.3963782696177062
E767_346	-0.6885077	-5.274936	0.6941649899396378
E762_477	-3.040245	-11.024339	0.9577464788732394
E770_463	-3.2903626	-9.733404	0.9295774647887324
E641_364	-0.92376435	-3.84959	0.7303822937625755
E933_320	-0.009250883	-4.0949044	0.641851106639839
E444_481	-1.7335124	-10.019821	0.96579476861167
