	dim1	dim2	pt
E19_396	-4.7529645	-3.309385	0.2642140468227424
E722_958	4.21098	5.6623178	0.640133779264214
E652_1330	10.540871	13.454495	0.8889632107023412
E438_1492	12.694356	14.524726	0.9973244147157192
E912_1468	11.226839	13.663332	0.9812709030100334
E739_686	0.9372042	1.4347073	0.4581939799331103
E433_717	1.6176386	2.3099625	0.4789297658862876
E603_1172	10.601224	13.255549	0.7832775919732441
E557_1127	8.680879	10.338239	0.7531772575250836
E634_1155	7.1974807	9.041559	0.7719063545150502
E119_1230	10.030779	13.433225	0.8220735785953177
E846_135	-7.6143656	-5.315662	0.0896321070234113
E459_578	0.6564361	0.64748603	0.3859531772575251
E51_486	-2.860481	-1.4731115	0.3244147157190635
E894_1168	8.201079	10.084663	0.7806020066889632
E196_931	5.068538	5.5157995	0.6220735785953178
E615_989	5.255436	6.096662	0.6608695652173913
E210_134	-7.556519	-5.657317	0.0889632107023411
E155_459	-2.0083528	-0.84245175	0.3063545150501672
E271_830	2.8669648	4.177014	0.5545150501672241
E130_670	0.66475254	0.8156392	0.4474916387959866
E348_757	3.5855854	3.8993666	0.505685618729097
E133_651	1.4875252	1.5315608	0.4347826086956521
E172_129	-8.062311	-6.2457967	0.0856187290969899
E903_1494	12.319959	14.727848	0.9986622073578596
E974_587	-1.8819928	0.26843962	0.3919732441471572
E570_457	-2.9245288	-1.8609834	0.3050167224080267
E177_1046	7.044718	9.508417	0.6989966555183946
E101_366	-4.7885704	-3.566497	0.2441471571906354
E291_636	-0.0704765	1.2698566	0.4247491638795986
E721_1003	6.365699	8.089579	0.6702341137123746
E952_1496	12.428752	14.847621	1.0
E523_526	-2.4907148	-0.8607983	0.3511705685618729
E772_1341	11.024905	13.894606	0.8963210702341137
E611_1263	9.556318	11.477963	0.8441471571906355
E332_1088	7.170395	9.168035	0.7270903010033445
E638_21	-9.303368	-6.1812334	0.0133779264214046
E209_1060	7.9377775	9.666103	0.7083612040133779
E957_735	2.8746507	3.7296777	0.4909698996655518
E824_1214	9.913173	11.862531	0.811371237458194
E54_317	-4.599443	-3.335007	0.2113712374581939
E645_527	-2.6877563	-1.1711135	0.3518394648829431
E199_1396	10.212808	12.40091	0.9331103678929766
E208_858	6.161014	6.962683	0.5732441471571906
E989_684	1.7522274	2.2381709	0.4568561872909699
E798_143	-7.5495887	-5.875355	0.0949832775919732
E767_445	-2.780483	-1.5222833	0.2969899665551839
E441_956	7.051896	8.747989	0.6387959866220736
E549_1098	7.749481	9.201453	0.7337792642140468
E257_158	-7.64849	-5.791037	0.1050167224080267
E284_614	1.2803503	2.4159427	0.4100334448160535
E711_70	-8.474476	-6.7609873	0.0461538461538461
E719_990	6.6460586	9.360249	0.6615384615384615
E14_1254	9.728416	11.935812	0.8381270903010033
E371_141	-8.194342	-5.3934813	0.0936454849498327
E895_802	4.86465	5.294828	0.5357859531772575
E823_1164	5.9741693	7.3936086	0.7779264214046823
E860_690	1.4471775	2.5483575	0.4608695652173913
E793_570	-3.2805865	-2.298637	0.3806020066889632
E679_780	2.950132	3.6620355	0.5210702341137123
E372_1276	9.838719	12.544186	0.8528428093645485
E578_503	-1.5638809	-0.2400486	0.3357859531772575
E935_1496	10.670965	12.777748	1.0
E76_1105	8.051093	9.071975	0.7384615384615385
E143_2	-9.80496	-5.841278	0.0006688963210702
E670_1248	9.0822	11.053349	0.834113712374582
E73_458	-3.3294153	-2.28794	0.305685618729097
E293_559	-1.8487171	-0.43104824	0.3732441471571906
E189_1035	7.0374217	9.341427	0.691638795986622
E659_1250	11.425771	14.077872	0.8354515050167224
E323_711	1.787752	2.9999714	0.4749163879598662
E728_971	1.4355942	2.3930666	0.6488294314381271
E169_1443	11.373661	14.096569	0.9645484949832775
E752_1299	10.597926	14.0294695	0.8682274247491639
E585_271	-5.818756	-4.7048497	0.1806020066889632
E337_1050	7.183969	9.213573	0.7016722408026755
E353_1214	9.51132	11.878026	0.811371237458194
E971_305	-5.1854687	-4.0061526	0.2033444816053511
E819_1319	10.882	12.489812	0.8816053511705686
E164_1451	11.419202	14.596014	0.9698996655518396
E742_355	-4.830191	-3.4678774	0.2367892976588628
E165_869	2.8244464	3.7992053	0.5806020066889632
E642_14	-9.552065	-6.439999	0.008695652173913
E290_194	-7.002316	-4.8751707	0.1290969899665552
E304_956	5.4587717	7.7163363	0.6387959866220736
E253_73	-8.55894	-6.6812882	0.0481605351170568
E857_533	-2.0076928	-0.54014593	0.3558528428093645
E988_1351	10.403741	12.733731	0.903010033444816
E811_959	3.2911496	4.8432403	0.6408026755852843
E66_87	-8.277947	-6.680652	0.0575250836120401
E953_1130	8.731761	9.89292	0.7551839464882943
E36_1108	7.252953	9.316547	0.7404682274247492
E493_147	-7.784621	-5.122481	0.0976588628762541
E633_1196	8.503893	9.943326	0.7993311036789298
E680_855	5.181437	5.8385587	0.57123745819398
E331_890	6.094945	6.993333	0.5946488294314382
E572_207	-8.109655	-5.72994	0.1377926421404682
E858_221	-6.303751	-4.2983165	0.1471571906354515
E69_980	4.708802	5.6026587	0.6548494983277592
E541_602	2.0760987	1.896063	0.4020066889632107
E288_760	3.4243832	3.942085	0.5076923076923077
E883_198	-6.6310787	-4.7922664	0.1317725752508361
E163_985	6.365907	7.849006	0.6581939799331104
E469_809	1.369007	2.5979502	0.5404682274247492
E627_516	-1.7652466	-0.60080534	0.3444816053511705
E619_871	3.3926737	3.592068	0.5819397993311036
E247_44	-9.077878	-6.449436	0.02876254180602
E65_1216	9.411885	11.819139	0.8127090301003345
E422_1045	8.592076	10.697179	0.6983277591973244
E85_893	5.1913805	7.045618	0.5966555183946488
E302_626	0.7002639	1.125691	0.4180602006688963
E691_945	5.6113853	7.3823147	0.631438127090301
E794_1303	9.454776	12.373434	0.8709030100334448
E95_951	4.7808847	5.4936614	0.6354515050167224
E239_338	-5.810209	-3.9804087	0.2254180602006689
E595_257	-5.773579	-4.689768	0.1712374581939799
E411_1074	9.226355	10.396724	0.7177257525083612
E408_547	-1.203738	-0.16984548	0.3652173913043478
E467_142	-7.1983767	-6.141543	0.094314381270903
E780_1301	11.417498	14.09508	0.8695652173913043
E180_1301	11.344545	14.736663	0.8695652173913043
E753_588	-1.4680253	-0.27651772	0.3926421404682274
E544_1309	8.855515	11.271652	0.8749163879598663
E312_265	-5.7869153	-4.5784297	0.1765886287625418
E566_50	-8.824379	-6.5235896	0.0327759197324414
E93_694	-0.6088302	0.843188	0.4635451505016722
E748_424	-3.5101757	-1.872454	0.282943143812709
E672_292	-5.476668	-3.9035342	0.1946488294314381
E859_428	-4.9555316	-3.4533825	0.28561872909699
E315_735	1.7858618	2.0499432	0.4909698996655518
E844_751	3.8242989	3.5967307	0.5016722408026756
E661_91	-8.314179	-6.8709965	0.060200668896321
E692_1166	8.234603	10.476902	0.7792642140468228
E564_1457	12.53247	14.857616	0.9739130434782608
E637_476	-0.91948086	-0.21763235	0.3177257525083612
E90_300	-5.5681014	-3.938174	0.2
E909_372	-3.4383142	-2.5123103	0.2481605351170568
E240_63	-8.964956	-6.0920663	0.0414715719063545
E421_578	0.38799366	0.78644246	0.3859531772575251
E927_253	-6.3739085	-4.6356997	0.1685618729096989
E896_755	1.7727716	2.9897223	0.5043478260869565
E324_462	-3.3995595	-1.7194225	0.3083612040133779
E899_516	-1.8342844	-0.8376174	0.3444816053511705
E81_1288	10.686125	13.833697	0.8608695652173913
E933_1183	8.49722	10.483509	0.7906354515050167
E367_427	-4.19373	-2.5870163	0.2849498327759197
E832_1022	5.6850605	7.8622847	0.682943143812709
E527_735	1.78888	2.5727081	0.4909698996655518
E227_848	6.9875975	8.670286	0.5665551839464883
E736_684	0.3315037	1.9147037	0.4568561872909699
E237_900	5.2275805	7.1228504	0.6013377926421405
E409_1279	9.846991	12.364525	0.8548494983277592
E145_1233	8.726975	10.589977	0.8240802675585285
E845_385	-4.7682743	-2.8729677	0.2568561872909699
E404_362	-4.8443604	-2.4050272	0.2414715719063545
E948_1085	5.445965	6.931875	0.7250836120401338
E943_1281	8.870975	11.050454	0.8561872909698997
E689_826	0.8126796	1.8320088	0.5518394648829431
E555_1206	7.862012	9.768233	0.8060200668896321
E328_451	-3.085131	-1.5481617	0.3010033444816054
E386_4	-9.680919	-5.9114127	0.0020066889632107
E791_1058	5.946995	7.5580535	0.7070234113712375
E327_88	-8.705984	-6.5403533	0.0581939799331103
E294_809	4.7292576	5.128917	0.5404682274247492
E713_685	1.573094	2.1297672	0.4575250836120401
E64_345	-5.166232	-3.1725094	0.2301003344481605
E279_770	2.7653923	4.132597	0.51438127090301
E866_763	3.093849	3.8075826	0.5096989966555184
E470_791	1.989673	3.2599382	0.5284280936454849
E580_213	-6.11336	-4.545415	0.1418060200668896
E754_515	-1.7883695	0.09968421	0.3438127090301003
E200_280	-6.6546745	-4.4846344	0.1866220735785953
E244_281	-5.6492133	-4.597061	0.1872909698996655
E472_126	-8.037413	-6.2035747	0.0836120401337792
E958_140	-7.727889	-5.7944045	0.0929765886287625
E881_1455	12.598511	14.304739	0.9725752508361204
E759_952	4.7292523	5.1114078	0.6361204013377927
E314_1047	8.10975	10.984232	0.6996655518394649
E801_1492	12.042588	14.350376	0.9973244147157192
E616_1225	8.301138	10.6987705	0.8187290969899665
E100_1055	8.306052	10.208015	0.7050167224080267
E605_1204	9.105435	10.039283	0.8046822742474916
E542_132	-7.884121	-5.271634	0.0876254180602006
E818_1107	7.8519654	10.5456705	0.7397993311036789
E797_1212	9.318338	12.668331	0.8100334448160535
E463_1336	10.909793	13.035395	0.8929765886287625
E687_1318	9.707495	11.763159	0.8809364548494983
E63_33	-9.228548	-6.49527	0.0214046822742474
E771_501	-0.43558696	0.37450945	0.334448160535117
E688_1450	10.098895	13.073403	0.9692307692307692
E192_405	-4.650622	-3.075986	0.2702341137123746
E160_1412	10.669418	14.018435	0.9438127090301004
E114_798	4.284585	6.017748	0.5331103678929766
E10_1185	9.892203	11.59825	0.7919732441471572
E338_1251	9.862908	12.942482	0.8361204013377926
E877_1127	7.4474926	8.587976	0.7531772575250836
E749_74	-8.913025	-6.48894	0.048829431438127
E162_878	4.8049607	5.7700305	0.5866220735785953
E360_816	4.7185555	5.760417	0.5451505016722408
E113_627	0.18956168	0.9737417	0.4187290969899666
E696_653	1.6424693	2.0552707	0.4361204013377926
E185_926	5.285395	6.4726152	0.6187290969899666
E434_1419	10.457794	12.868079	0.948494983277592
E84_213	-5.428605	-4.6787925	0.1418060200668896
E807_1341	11.191917	14.518101	0.8963210702341137
E174_561	-1.8882136	0.028532483	0.3745819397993311
E553_1408	11.524753	14.90578	0.9411371237458194
E295_1477	11.366771	13.439954	0.9872909698996656
E55_106	-8.008325	-5.2488174	0.0702341137123745
E191_306	-4.804438	-3.1134644	0.2040133779264214
E820_86	-9.057191	-5.980064	0.0568561872909698
E636_320	-6.1302757	-4.7162156	0.2133779264214046
E790_92	-8.624161	-5.7494383	0.0608695652173913
E104_1159	7.427104	9.506457	0.7745819397993311
E643_179	-6.560649	-4.643564	0.1190635451505016
E796_1487	12.560931	14.595862	0.993979933110368
E2_1089	7.1562734	9.818927	0.7277591973244147
E668_168	-8.06027	-5.301135	0.1117056856187291
E449_1473	12.109302	14.701017	0.9846153846153848
E765_1092	3.9298732	5.2873106	0.7297658862876254
E289_1148	8.8364105	11.2052145	0.7672240802675585
E851_481	-3.4758399	-1.1786131	0.3210702341137124
E559_1047	7.264357	9.047136	0.6996655518394649
E551_214	-6.1566424	-4.9456654	0.1424749163879598
E202_1424	11.214186	14.136656	0.9518394648829432
E706_697	1.1655886	2.1094124	0.4655518394648829
E951_71	-8.552112	-6.1984487	0.0468227424749163
E453_1236	9.250406	12.461458	0.8260869565217391
E87_132	-7.6620173	-5.3345695	0.0876254180602006
E72_735	-0.30087274	0.7371416	0.4909698996655518
E262_188	-7.6749196	-5.569769	0.1250836120401337
E698_823	2.7974494	3.8444138	0.5498327759197325
E760_475	-3.7629142	-2.1789703	0.3170568561872909
E333_247	-6.21415	-4.4230266	0.1645484949832776
E437_647	0.99778324	0.9976632	0.4321070234113712
E959_606	1.8368355	2.7176173	0.4046822742474916
E775_1031	6.416478	8.086892	0.6889632107023411
E491_341	-6.4023986	-4.974372	0.2274247491638795
E766_904	2.747303	3.6563566	0.6040133779264214
E423_876	2.5798528	3.4246721	0.5852842809364549
E724_1115	6.9170113	8.975985	0.7451505016722408
E695_23	-9.186818	-6.1164503	0.0147157190635451
E693_1336	10.967136	12.833993	0.8929765886287625
E980_1	-9.843329	-5.8579803	0.0
E364_1054	6.5720096	7.4449987	0.7043478260869566
E452_56	-8.991581	-6.193323	0.0367892976588628
E812_855	2.9406755	4.423433	0.57123745819398
E641_1102	7.060036	9.553907	0.7364548494983277
E471_407	-3.5668223	-1.673136	0.271571906354515
E435_554	1.6497443	2.8440855	0.3698996655518394
E265_1469	13.0068245	14.451708	0.9819397993311036
E316_254	-6.397712	-4.720616	0.1692307692307692
E705_195	-7.274823	-6.005693	0.1297658862876254
E629_901	3.8903873	4.602763	0.6020066889632107
E344_1380	11.495314	14.231854	0.9224080267558528
E921_1384	10.86844	12.887373	0.9250836120401338
E604_748	0.94963294	2.2501273	0.4996655518394648
E366_449	-2.7720115	-1.205382	0.2996655518394648
E245_646	0.7425796	1.6020547	0.431438127090301
E465_1009	6.9478536	9.232795	0.6742474916387959
E377_316	-4.8446445	-3.1672876	0.2107023411371237
E712_149	-8.071173	-5.5481586	0.0989966555183946
E961_1464	11.2565975	13.374856	0.9785953177257524
E415_961	5.6414895	7.207179	0.6421404682274248
E554_1097	8.699352	10.571098	0.7331103678929766
E340_1351	9.550621	11.908679	0.903010033444816
E916_1475	12.904035	14.012529	0.9859531772575252
E640_902	5.912461	6.9234743	0.6026755852842809
E928_1400	11.705708	14.583932	0.9357859531772575
E567_1092	6.819123	9.670668	0.7297658862876254
E925_1197	8.955901	10.349362	0.8
E71_1396	9.46512	11.899955	0.9331103678929766
E260_572	1.0960871	1.3840864	0.3819397993311036
E825_211	-7.327297	-5.9599333	0.1404682274247491
E855_173	-8.65023	-5.6919956	0.1150501672240802
E23_313	-4.1361365	-2.3611853	0.208695652173913
E486_779	3.776418	4.467109	0.5204013377926422
E126_512	-2.2641091	-0.3743328	0.3418060200668896
E175_169	-7.276809	-5.3893986	0.1123745819397993
E568_276	-6.26213	-4.4995365	0.1839464882943143
E503_1241	9.118902	12.222193	0.8294314381270903
E59_587	0.6216695	0.7448296	0.3919732441471572
E318_1346	9.928158	12.44268	0.8996655518394648
E786_652	0.72300965	2.0087621	0.4354515050167224
E787_1383	11.476327	14.105604	0.9244147157190636
E482_1197	8.365544	10.515737	0.8
E878_459	-0.8825579	-0.70527536	0.3063545150501672
E77_1403	11.808839	14.286909	0.9377926421404682
E75_396	-3.8131196	-2.391746	0.2642140468227424
E502_416	-3.97601	-2.6438	0.2775919732441471
E757_746	3.963792	5.404964	0.4983277591973244
E663_1474	11.889015	14.113714	0.9852842809364548
E232_1324	9.526328	13.004549	0.8849498327759198
E623_861	4.32038	5.8776064	0.5752508361204013
E464_1188	8.631622	10.707589	0.7939799331103679
E357_237	-5.863546	-4.3155446	0.1578595317725752
E89_639	-1.4420874	-0.23390068	0.4267558528428093
E488_1089	5.229678	6.145321	0.7277591973244147
E592_567	-1.2251096	-0.75179416	0.3785953177257525
E968_1001	7.1578426	9.4845705	0.6688963210702341
E901_842	4.5812383	6.254719	0.5625418060200669
E946_266	-5.3734493	-4.6750793	0.177257525083612
E139_867	3.9705112	5.7787905	0.5792642140468227
E235_125	-8.11347	-5.8455567	0.082943143812709
E140_969	6.290673	7.49397	0.6474916387959866
E995_422	-3.4032345	-1.4429256	0.2816053511705685
E261_1456	12.216363	14.493994	0.9732441471571908
E920_668	1.546385	2.2975366	0.4461538461538462
E349_962	4.5403404	6.447335	0.642809364548495
E116_1	-9.838187	-5.860515	0.0
E274_843	3.66158	3.8240728	0.5632107023411371
E684_993	6.241615	7.3098025	0.6635451505016723
E531_716	2.7232435	2.976251	0.4782608695652174
E558_1173	8.172502	11.264495	0.7839464882943143
E802_238	-5.245117	-3.441913	0.1585284280936454
E665_1462	11.804727	14.708536	0.977257525083612
E789_1082	6.3674397	8.620007	0.7230769230769231
E644_1346	9.512664	11.963009	0.8996655518394648
E932_476	-3.251624	-2.1708221	0.3177257525083612
E480_558	-1.444604	-0.1834267	0.3725752508361204
E414_622	-0.54714334	0.016249366	0.4153846153846154
E129_1193	7.5132947	9.079609	0.797324414715719
E385_396	-3.1975403	-1.5655818	0.2642140468227424
E96_1125	7.3463845	9.548494	0.7518394648829432
E743_69	-8.704724	-6.7077436	0.0454849498327759
E849_738	2.7857368	3.455407	0.4929765886287625
E964_1069	6.386484	8.33196	0.7143812709030101
E157_167	-7.47405	-5.790281	0.1110367892976588
E9_994	5.8938975	6.618167	0.6642140468227424
E106_485	-2.263799	-1.1057779	0.3237458193979933
E758_619	-0.4229714	0.90927386	0.4133779264214047
E249_1182	7.08054	8.428212	0.7899665551839465
E546_1353	11.397338	14.683846	0.9043478260869564
E419_243	-5.9563003	-4.733798	0.1618729096989966
E460_313	-4.42693	-2.4075184	0.208695652173913
E447_1491	12.604547	14.162555	0.9966555183946488
E847_797	2.718655	3.6940956	0.5324414715719064
E417_821	4.001476	5.7334666	0.5484949832775919
E387_43	-9.205873	-6.026115	0.0280936454849498
E733_267	-5.4863987	-4.298322	0.1779264214046822
E278_567	0.35936144	0.6749412	0.3785953177257525
E768_688	1.6829126	2.0574117	0.4595317725752508
E50_248	-6.0538087	-4.705844	0.1652173913043478
E565_1040	3.5555992	4.0177503	0.6949832775919732
E110_449	-2.555639	-2.2500184	0.2996655518394648
E876_784	2.8528585	3.4636962	0.5237458193979934
E137_705	0.20014529	1.45684	0.4709030100334448
E276_353	-2.622322	-2.1052732	0.2354515050167224
E39_707	3.5867198	3.9061046	0.4722408026755852
E305_981	4.129593	5.2029185	0.6555183946488294
E512_1005	7.220482	9.020351	0.671571906354515
E521_323	-6.2380323	-4.531173	0.2153846153846154
